数据由w0x7ce整理
股票代码,股票名称,交易日期,开盘价,收盘价,最高价,最低价,前收盘价,复权因子,成交量,成交额,波动,地区,行业,上市日期,退市日期
300818.SZ,耐普矿机,20200618,33.12,33.5,33.97,33.12,33.3,0.6006,7374.0,24780.194,0.20000000000000284,江西,专用机械,20200212,
300818.SZ,耐普矿机,20200617,33.07,33.3,33.44,32.71,32.93,1.1236,6887.0,22783.612,0.36999999999999744,江西,专用机械,20200212,
300818.SZ,耐普矿机,20200616,32.55,32.93,33.0,32.55,32.38,1.6986,4291.0,14104.669,0.5499999999999972,江西,专用机械,20200212,
300818.SZ,耐普矿机,20200615,32.23,32.38,32.75,32.09,32.22,0.4966,4091.0,13281.682,0.1600000000000037,江西,专用机械,20200212,
300818.SZ,耐普矿机,20200612,32.11,32.22,32.5,31.78,32.65,-1.317,6023.0,19337.507,-0.4299999999999997,江西,专用机械,20200212,
300818.SZ,耐普矿机,20200611,32.73,32.65,33.07,32.42,32.84,-0.5786,6518.61,21344.578,-0.19000000000000483,江西,专用机械,20200212,
300818.SZ,耐普矿机,20200610,33.33,32.84,33.5,32.71,33.33,-1.4701,6175.0,20335.744,-0.4899999999999949,江西,专用机械,20200212,
300818.SZ,耐普矿机,20200609,34.2445,33.33,34.2445,33.1014,34.1054,-2.2735,8853.0,29862.134,-0.7754000000000048,江西,专用机械,20200212,
300818.SZ,耐普矿机,20200608,34.4334,34.1054,34.5229,33.7475,34.0457,0.1754,9679.0,33212.004,0.059700000000006526,江西,专用机械,20200212,
300818.SZ,耐普矿机,20200605,33.4095,34.0457,34.2445,33.4095,33.5487,1.4814,14517.21,49484.57,0.4969999999999999,江西,专用机械,20200212,
300818.SZ,耐普矿机,20200604,33.3598,33.5487,33.7276,33.0119,33.161,1.1691,8409.8,28256.209,0.38769999999999527,江西,专用机械,20200212,
300818.SZ,耐普矿机,20200603,33.6481,33.161,33.9463,33.1511,33.5984,-1.3018,8945.0,30100.123,-0.4373999999999967,江西,专用机械,20200212,
300818.SZ,耐普矿机,20200602,32.9523,33.5984,33.6779,32.9523,33.0119,1.7766,12420.3,41708.628,0.5865000000000009,江西,专用机械,20200212,
300818.SZ,耐普矿机,20200601,32.495,33.0119,33.1511,32.0974,32.3062,2.1844,9442.6,31176.802,0.7057000000000002,江西,专用机械,20200212,
300818.SZ,耐普矿机,20200529,32.7137,32.3062,32.8926,32.2664,33.0815,-2.3436,8944.82,29317.182,-0.7753000000000014,江西,专用机械,20200212,
300818.SZ,耐普矿机,20200528,33.827,33.0815,34.4732,32.6342,33.8072,-2.1466,15956.82,53687.773,-0.7257000000000033,江西,专用机械,20200212,
300818.SZ,耐普矿机,20200527,33.2306,33.8072,34.2644,32.9423,33.2306,1.7351,18585.29,63167.348,0.5765999999999991,江西,专用机械,20200212,
300818.SZ,耐普矿机,20200526,33.1213,33.2306,33.3101,32.2763,33.33,-0.2982,14203.2,47055.887,-0.09939999999999571,江西,专用机械,20200212,
300818.SZ,耐普矿机,20200525,31.6899,33.33,33.4493,31.5209,31.7893,4.8466,19034.15,62973.38,1.5406999999999975,江西,专用机械,20200212,
300818.SZ,耐普矿机,20200522,32.4553,31.7893,33.2008,31.163,32.7336,-2.8848,12746.0,41291.22,-0.9443000000000019,江西,专用机械,20200212,
