数据由w0x7ce整理
股票代码,股票名称,交易日期,开盘价,收盘价,最高价,最低价,前收盘价,复权因子,成交量,成交额,波动,地区,行业,上市日期,退市日期
601799.SH,星宇股份,20200618,118.89,119.15,121.28,117.01,118.92,0.1934,8676.21,103687.655,0.23000000000000398,江苏,汽车配件,20110201,
601799.SH,星宇股份,20200617,119.35,118.92,120.28,116.0,118.18,0.6262,11279.95,133238.25,0.7399999999999949,江苏,汽车配件,20110201,
601799.SH,星宇股份,20200616,116.47,118.18,119.78,116.47,115.0,2.7652,11262.39,133188.945,3.180000000000007,江苏,汽车配件,20110201,
601799.SH,星宇股份,20200615,119.0,115.0,119.5,114.3,118.75,-3.1579,16905.15,196332.865,-3.75,江苏,汽车配件,20110201,
601799.SH,星宇股份,20200612,117.56,118.75,119.44,116.6,117.68,0.9092,11802.76,139165.302,1.0699999999999932,江苏,汽车配件,20110201,
601799.SH,星宇股份,20200611,116.87,117.68,120.57,116.73,116.23,1.2475,14720.51,174503.879,1.4500000000000028,江苏,汽车配件,20110201,
601799.SH,星宇股份,20200610,114.42,116.23,117.99,113.0,115.22,0.8766,9112.7,105552.903,1.0100000000000051,江苏,汽车配件,20110201,
601799.SH,星宇股份,20200609,113.8,115.22,116.17,110.03,112.3,2.6002,12496.67,142458.093,2.9200000000000017,江苏,汽车配件,20110201,
601799.SH,星宇股份,20200608,114.0,112.3,115.84,111.22,112.5,-0.1778,13748.58,155415.133,-0.20000000000000284,江苏,汽车配件,20110201,
601799.SH,星宇股份,20200605,112.9591,112.513,115.5762,112.0273,113.0087,-0.4386,20309.09,233098.896,-0.49569999999999936,江苏,汽车配件,20110201,
601799.SH,星宇股份,20200604,111.5317,113.0087,114.2974,111.0261,109.7275,2.9903,18262.31,208194.049,3.2811999999999983,江苏,汽车配件,20110201,
601799.SH,星宇股份,20200603,106.813,109.7275,112.8699,106.5652,106.813,2.7286,25373.83,281260.123,2.914500000000004,江苏,汽车配件,20110201,
601799.SH,星宇股份,20200602,112.8203,106.813,114.3569,104.1762,112.3148,-4.8986,31610.09,340345.128,-5.501800000000003,江苏,汽车配件,20110201,
601799.SH,星宇股份,20200601,109.3111,112.3148,114.5056,109.3111,107.9729,4.0213,22011.05,249905.155,4.34190000000001,江苏,汽车配件,20110201,
601799.SH,星宇股份,20200529,108.7163,107.9729,115.7645,107.6755,108.0026,-0.0275,22020.62,245739.39,-0.02970000000000539,江苏,汽车配件,20110201,
601799.SH,星宇股份,20200528,110.927,108.0026,111.9183,106.8626,110.4313,-2.1993,19133.8,209676.442,-2.428699999999992,江苏,汽车配件,20110201,
601799.SH,星宇股份,20200527,110.0348,110.4313,112.751,108.5478,109.559,0.7962,13958.59,156133.545,0.8722999999999956,江苏,汽车配件,20110201,
601799.SH,星宇股份,20200526,111.0261,109.559,112.2256,109.1228,110.0348,-0.4324,14799.05,165011.422,-0.47580000000000666,江苏,汽车配件,20110201,
601799.SH,星宇股份,20200525,109.8365,110.0348,111.0261,106.6247,108.7461,1.1851,15831.25,174293.843,1.2887000000000057,江苏,汽车配件,20110201,
601799.SH,星宇股份,20200522,111.0261,108.7461,111.0261,107.6457,109.2616,-0.4718,7325.99,80604.23,-0.515500000000003,江苏,汽车配件,20110201,
601799.SH,星宇股份,20200521,109.3607,109.2616,111.492,108.5478,109.3012,-0.0362,13473.38,149111.851,-0.039599999999992974,江苏,汽车配件,20110201,
601799.SH,星宇股份,20200520,110.3619,109.3012,111.492,107.3583,110.233,-0.8453,14944.51,164701.014,-0.9318000000000097,江苏,汽车配件,20110201,
601799.SH,星宇股份,20200519,111.601,110.233,112.1859,109.5391,111.036,-0.7232,8021.25,89580.879,-0.8029999999999973,江苏,汽车配件,20110201,
601799.SH,星宇股份,20200518,109.5391,111.036,112.295,107.5763,109.44,1.4583,12240.9,136449.635,1.5960000000000036,江苏,汽车配件,20110201,
601799.SH,星宇股份,20200515,110.1438,109.44,111.611,107.1501,109.1525,0.2634,14119.96,155501.544,0.2874999999999943,江苏,汽车配件,20110201,
601799.SH,星宇股份,20200514,111.3334,109.1525,111.3334,108.4685,111.4226,-2.0374,11443.16,126297.752,-2.2700999999999993,江苏,汽车配件,20110201,
