数据由w0x7ce整理
股票代码,股票名称,交易日期,开盘价,收盘价,最高价,最低价,前收盘价,复权因子,成交量,成交额,波动,地区,行业,上市日期,退市日期
000611.SZ,*ST天首,20200618,3.56,3.56,3.57,3.51,3.54,0.565,9239.01,3275.976,0.020000000000000018,内蒙,纺织,19961008,
000611.SZ,*ST天首,20200617,3.56,3.54,3.58,3.53,3.59,-1.3928,16173.19,5727.947,-0.04999999999999982,内蒙,纺织,19961008,
000611.SZ,*ST天首,20200616,3.56,3.59,3.6,3.54,3.56,0.8427,8987.0,3209.304,0.029999999999999805,内蒙,纺织,19961008,
000611.SZ,*ST天首,20200615,3.54,3.56,3.58,3.51,3.53,0.8499,14307.92,5083.149,0.03000000000000025,内蒙,纺织,19961008,
000611.SZ,*ST天首,20200612,3.48,3.53,3.54,3.48,3.52,0.2841,11862.91,4166.251,0.009999999999999787,内蒙,纺织,19961008,
000611.SZ,*ST天首,20200611,3.5,3.52,3.54,3.48,3.51,0.2849,14977.0,5263.421,0.010000000000000231,内蒙,纺织,19961008,
000611.SZ,*ST天首,20200610,3.47,3.51,3.52,3.46,3.48,0.8621,13533.81,4737.328,0.029999999999999805,内蒙,纺织,19961008,
000611.SZ,*ST天首,20200609,3.51,3.48,3.51,3.44,3.51,-0.8547,12605.91,4365.766,-0.029999999999999805,内蒙,纺织,19961008,
000611.SZ,*ST天首,20200608,3.59,3.51,3.62,3.5,3.59,-2.2284,18114.9,6423.529,-0.08000000000000007,内蒙,纺织,19961008,
000611.SZ,*ST天首,20200605,3.59,3.59,3.63,3.57,3.59,0.0,12197.01,4388.401,0.0,内蒙,纺织,19961008,
000611.SZ,*ST天首,20200604,3.51,3.59,3.59,3.5,3.53,1.6997,16034.26,5678.037,0.06000000000000005,内蒙,纺织,19961008,
000611.SZ,*ST天首,20200603,3.52,3.53,3.55,3.51,3.54,-0.2825,12148.16,4280.183,-0.010000000000000231,内蒙,纺织,19961008,
000611.SZ,*ST天首,20200602,3.54,3.54,3.57,3.5,3.54,0.0,11914.05,4198.056,0.0,内蒙,纺织,19961008,
000611.SZ,*ST天首,20200601,3.49,3.54,3.56,3.49,3.52,0.5682,14896.9,5252.275,0.020000000000000018,内蒙,纺织,19961008,
000611.SZ,*ST天首,20200529,3.42,3.52,3.6,3.41,3.43,2.6239,28177.06,9982.218,0.08999999999999986,内蒙,纺织,19961008,
000611.SZ,*ST天首,20200528,3.42,3.43,3.43,3.38,3.42,0.2924,10754.0,3663.173,0.010000000000000231,内蒙,纺织,19961008,
000611.SZ,*ST天首,20200527,3.45,3.42,3.45,3.38,3.43,-0.2915,9489.0,3229.666,-0.010000000000000231,内蒙,纺织,19961008,
000611.SZ,*ST天首,20200526,3.37,3.43,3.43,3.37,3.37,1.7804,13134.17,4466.184,0.06000000000000005,内蒙,纺织,19961008,
000611.SZ,*ST天首,20200525,3.37,3.37,3.43,3.36,3.39,-0.59,11119.0,3767.69,-0.020000000000000018,内蒙,纺织,19961008,
000611.SZ,*ST天首,20200522,3.41,3.39,3.41,3.37,3.4,-0.2941,9294.01,3151.495,-0.009999999999999787,内蒙,纺织,19961008,
000611.SZ,*ST天首,20200521,3.4,3.4,3.42,3.37,3.39,0.295,7060.98,2396.248,0.009999999999999787,内蒙,纺织,19961008,
000611.SZ,*ST天首,20200520,3.38,3.39,3.4,3.36,3.4,-0.2941,11110.16,3755.071,-0.009999999999999787,内蒙,纺织,19961008,
000611.SZ,*ST天首,20200519,3.43,3.4,3.44,3.39,3.4,0.0,6029.0,2059.192,0.0,内蒙,纺织,19961008,
000611.SZ,*ST天首,20200518,3.46,3.4,3.46,3.36,3.46,-1.7341,15183.78,5156.43,-0.06000000000000005,内蒙,纺织,19961008,
000611.SZ,*ST天首,20200515,3.48,3.46,3.48,3.44,3.48,-0.5747,11204.23,3870.252,-0.020000000000000018,内蒙,纺织,19961008,
000611.SZ,*ST天首,20200514,3.46,3.48,3.49,3.46,3.49,-0.2865,7066.16,2453.991,-0.010000000000000231,内蒙,纺织,19961008,
000611.SZ,*ST天首,20200513,3.52,3.49,3.52,3.47,3.52,-0.8523,6382.05,2225.195,-0.029999999999999805,内蒙,纺织,19961008,
000611.SZ,*ST天首,20200512,3.55,3.52,3.56,3.49,3.56,-1.1236,8721.0,3065.652,-0.040000000000000036,内蒙,纺织,19961008,
000611.SZ,*ST天首,20200511,3.52,3.56,3.56,3.52,3.57,-0.2801,11496.16,4066.434,-0.009999999999999787,内蒙,纺织,19961008,
000611.SZ,*ST天首,20200508,3.57,3.57,3.58,3.54,3.58,-0.2793,12123.16,4318.859,-0.010000000000000231,内蒙,纺织,19961008,
000611.SZ,*ST天首,20200507,3.59,3.58,3.59,3.54,3.59,-0.2786,8841.11,3155.095,-0.009999999999999787,内蒙,纺织,19961008,
000611.SZ,*ST天首,20200506,3.6,3.59,3.6,3.52,3.59,0.0,12454.01,4447.326,0.0,内蒙,纺织,19961008,
000611.SZ,*ST天首,20200430,3.5,3.59,3.6,3.49,3.48,3.1609,16302.01,5797.712,0.10999999999999988,内蒙,纺织,19961008,
000611.SZ,*ST天首,20200429,3.52,3.48,3.53,3.44,3.52,-1.1364,31718.01,11026.772,-0.040000000000000036,内蒙,纺织,19961008,
000611.SZ,*ST天首,20200428,3.61,3.52,3.64,3.48,3.62,-2.7624,18784.14,6626.786,-0.10000000000000009,内蒙,纺织,19961008,
000611.SZ,*ST天首,20200427,3.63,3.62,3.66,3.61,3.63,-0.2755,11791.0,4290.624,-0.009999999999999787,内蒙,纺织,19961008,
000611.SZ,*ST天首,20200424,3.65,3.63,3.68,3.6,3.68,-1.3587,12786.5,4653.6,-0.050000000000000266,内蒙,纺织,19961008,
000611.SZ,*ST天首,20200423,3.69,3.68,3.72,3.66,3.7,-0.5405,11259.19,4143.366,-0.020000000000000018,内蒙,纺织,19961008,
000611.SZ,*ST天首,20200422,3.65,3.7,3.73,3.6,3.65,1.3699,15194.03,5585.298,0.050000000000000266,内蒙,纺织,19961008,
000611.SZ,*ST天首,20200421,3.71,3.65,3.71,3.63,3.71,-1.6173,13794.03,5041.155,-0.06000000000000005,内蒙,纺织,19961008,
000611.SZ,*ST天首,20200420,3.74,3.71,3.74,3.68,3.71,0.0,11513.2,4266.239,0.0,内蒙,纺织,19961008,
000611.SZ,*ST天首,20200417,3.76,3.71,3.78,3.71,3.76,-1.3298,13625.39,5094.007,-0.04999999999999982,内蒙,纺织,19961008,
000611.SZ,*ST天首,20200416,3.73,3.76,3.8,3.7,3.76,0.0,12804.39,4785.197,0.0,内蒙,纺织,19961008,
000611.SZ,*ST天首,20200415,3.76,3.76,3.86,3.73,3.81,-1.3123,23213.0,8782.084,-0.050000000000000266,内蒙,纺织,19961008,
000611.SZ,*ST天首,20200414,3.86,3.81,3.89,3.78,3.86,-1.2953,20193.1,7697.723,-0.04999999999999982,内蒙,纺织,19961008,
