数据由w0x7ce整理
股票代码,股票名称,交易日期,开盘价,收盘价,最高价,最低价,前收盘价,复权因子,成交量,成交额,波动,地区,行业,上市日期,退市日期
002692.SZ,ST远程,20200618,3.18,3.13,3.2,3.11,3.21,-2.4922,14223.25,4478.921,-0.08000000000000007,江苏,电气设备,20120808,
002692.SZ,ST远程,20200617,3.11,3.21,3.27,3.11,3.11,3.2154,23605.79,7614.179,0.10000000000000009,江苏,电气设备,20120808,
002692.SZ,ST远程,20200616,3.08,3.11,3.14,3.07,3.08,0.974,9815.4,3045.868,0.029999999999999805,江苏,电气设备,20120808,
002692.SZ,ST远程,20200615,3.05,3.08,3.14,3.05,3.14,-1.9108,18991.0,5871.5,-0.06000000000000005,江苏,电气设备,20120808,
002692.SZ,ST远程,20200612,3.12,3.14,3.24,3.06,3.13,0.3195,46363.99,14571.833,0.010000000000000231,江苏,电气设备,20120808,
002692.SZ,ST远程,20200611,3.05,3.13,3.13,3.02,2.98,5.0336,41858.39,13015.424,0.1499999999999999,江苏,电气设备,20120808,
002692.SZ,ST远程,20200610,2.84,2.98,2.98,2.81,2.84,4.9296,22522.59,6611.657,0.14000000000000012,江苏,电气设备,20120808,
002692.SZ,ST远程,20200609,2.83,2.84,2.85,2.81,2.84,0.0,8033.39,2270.903,0.0,江苏,电气设备,20120808,
002692.SZ,ST远程,20200608,2.8,2.84,2.85,2.8,2.8,1.4286,15767.6,4456.356,0.040000000000000036,江苏,电气设备,20120808,
002692.SZ,ST远程,20200605,2.89,2.8,2.89,2.79,2.89,-3.1142,20715.85,5875.626,-0.0900000000000003,江苏,电气设备,20120808,
002692.SZ,ST远程,20200604,2.91,2.89,2.91,2.87,2.91,-0.6873,13387.2,3862.056,-0.020000000000000018,江苏,电气设备,20120808,
002692.SZ,ST远程,20200603,2.91,2.91,2.95,2.9,2.95,-1.3559,10699.0,3124.232,-0.040000000000000036,江苏,电气设备,20120808,
002692.SZ,ST远程,20200602,3.03,2.95,3.03,2.94,3.03,-2.6403,21996.0,6510.084,-0.07999999999999963,江苏,电气设备,20120808,
002692.SZ,ST远程,20200601,3.06,3.03,3.06,2.99,3.01,0.6645,12538.4,3785.592,0.020000000000000018,江苏,电气设备,20120808,
002692.SZ,ST远程,20200529,3.0,3.01,3.02,2.96,3.0,0.3333,7877.2,2357.903,0.009999999999999787,江苏,电气设备,20120808,
002692.SZ,ST远程,20200528,2.96,3.0,3.03,2.85,2.96,1.3514,10747.0,3220.388,0.040000000000000036,江苏,电气设备,20120808,
002692.SZ,ST远程,20200527,2.99,2.96,3.0,2.96,2.99,-1.0033,8205.2,2437.332,-0.03000000000000025,江苏,电气设备,20120808,
002692.SZ,ST远程,20200526,3.0,2.99,3.02,2.95,2.98,0.3356,10097.2,3021.123,0.010000000000000231,江苏,电气设备,20120808,
002692.SZ,ST远程,20200525,3.05,2.98,3.05,2.86,2.99,-0.3344,11900.0,3525.59,-0.010000000000000231,江苏,电气设备,20120808,
002692.SZ,ST远程,20200522,3.13,2.99,3.13,2.98,3.14,-4.7771,21028.0,6367.692,-0.1499999999999999,江苏,电气设备,20120808,
002692.SZ,ST远程,20200521,3.19,3.14,3.19,3.14,3.2,-1.875,15507.2,4896.679,-0.06000000000000005,江苏,电气设备,20120808,
002692.SZ,ST远程,20200520,3.2,3.2,3.25,3.13,3.22,-0.6211,14341.2,4541.829,-0.020000000000000018,江苏,电气设备,20120808,
002692.SZ,ST远程,20200519,3.23,3.22,3.27,3.2,3.23,-0.3096,8932.4,2895.31,-0.009999999999999787,江苏,电气设备,20120808,
002692.SZ,ST远程,20200518,3.2,3.23,3.25,3.08,3.2,0.9375,18287.6,5790.497,0.029999999999999805,江苏,电气设备,20120808,
002692.SZ,ST远程,20200515,3.31,3.2,3.36,3.19,3.36,-4.7619,48501.4,15585.449,-0.1599999999999997,江苏,电气设备,20120808,
002692.SZ,ST远程,20200514,3.4,3.36,3.44,3.36,3.4,-1.1765,6485.0,2193.762,-0.040000000000000036,江苏,电气设备,20120808,
002692.SZ,ST远程,20200513,3.45,3.4,3.45,3.36,3.41,-0.2933,11264.8,3843.522,-0.010000000000000231,江苏,电气设备,20120808,
002692.SZ,ST远程,20200512,3.45,3.41,3.45,3.34,3.45,-1.1594,19054.6,6456.515,-0.040000000000000036,江苏,电气设备,20120808,
002692.SZ,ST远程,20200511,3.5,3.45,3.5,3.44,3.5,-1.4286,12041.0,4173.335,-0.04999999999999982,江苏,电气设备,20120808,
002692.SZ,ST远程,20200508,3.48,3.5,3.54,3.47,3.48,0.5747,6956.6,2435.399,0.020000000000000018,江苏,电气设备,20120808,
002692.SZ,ST远程,20200507,3.5,3.48,3.52,3.47,3.5,-0.5714,10784.05,3766.594,-0.020000000000000018,江苏,电气设备,20120808,
002692.SZ,ST远程,20200506,3.56,3.5,3.56,3.46,3.51,-0.2849,12077.0,4217.761,-0.009999999999999787,江苏,电气设备,20120808,
002692.SZ,ST远程,20200430,3.45,3.51,3.52,3.45,3.5,0.2857,10631.2,3700.245,0.009999999999999787,江苏,电气设备,20120808,
002692.SZ,ST远程,20200429,3.54,3.5,3.58,3.47,3.55,-1.4085,11346.2,3984.093,-0.04999999999999982,江苏,电气设备,20120808,
002692.SZ,ST远程,20200428,3.63,3.55,3.64,3.53,3.63,-2.2039,16162.63,5764.159,-0.08000000000000007,江苏,电气设备,20120808,
002692.SZ,ST远程,20200427,3.59,3.63,3.68,3.59,3.59,1.1142,8221.0,2983.739,0.040000000000000036,江苏,电气设备,20120808,
002692.SZ,ST远程,20200424,3.66,3.59,3.73,3.59,3.66,-1.9126,16166.0,5878.976,-0.07000000000000028,江苏,电气设备,20120808,
002692.SZ,ST远程,20200423,3.65,3.66,3.72,3.64,3.64,0.5495,9033.2,3311.655,0.020000000000000018,江苏,电气设备,20120808,
002692.SZ,ST远程,20200422,3.65,3.64,3.69,3.64,3.67,-0.8174,8964.4,3279.341,-0.029999999999999805,江苏,电气设备,20120808,
002692.SZ,ST远程,20200421,3.65,3.67,3.71,3.64,3.71,-1.0782,14162.6,5198.397,-0.040000000000000036,江苏,电气设备,20120808,
002692.SZ,ST远程,20200420,3.73,3.71,3.75,3.69,3.73,-0.5362,10441.8,3878.874,-0.020000000000000018,江苏,电气设备,20120808,
002692.SZ,ST远程,20200417,3.71,3.73,3.83,3.71,3.69,1.084,19645.8,7382.628,0.040000000000000036,江苏,电气设备,20120808,
002692.SZ,ST远程,20200416,3.66,3.69,3.7,3.63,3.67,0.545,8573.0,3148.116,0.020000000000000018,江苏,电气设备,20120808,
002692.SZ,ST远程,20200415,3.76,3.67,3.76,3.66,3.71,-1.0782,11229.0,4148.421,-0.040000000000000036,江苏,电气设备,20120808,
