数据由w0x7ce整理
股票代码,股票名称,交易日期,开盘价,收盘价,最高价,最低价,前收盘价,复权因子,成交量,成交额,波动,地区,行业,上市日期,退市日期
002328.SZ,新朋股份,20200618,5.4,5.45,5.52,5.33,5.4,0.9259,175866.9,95712.321,0.04999999999999982,上海,汽车配件,20091230,
002328.SZ,新朋股份,20200617,5.45,5.4,5.47,5.32,5.48,-1.4599,200738.0,108046.068,-0.08000000000000007,上海,汽车配件,20091230,
002328.SZ,新朋股份,20200616,5.45,5.48,5.48,5.36,5.35,2.4299,209442.18,113451.262,0.13000000000000078,上海,汽车配件,20091230,
002328.SZ,新朋股份,20200615,5.53,5.35,5.55,5.35,5.59,-4.2934,336039.68,182215.084,-0.2400000000000002,上海,汽车配件,20091230,
002328.SZ,新朋股份,20200612,5.54,5.59,5.69,5.54,5.78,-3.2872,391776.5,219762.296,-0.1900000000000004,上海,汽车配件,20091230,
002328.SZ,新朋股份,20200611,5.7,5.78,6.05,5.63,5.61,3.0303,600878.82,352821.14,0.16999999999999993,上海,汽车配件,20091230,
002328.SZ,新朋股份,20200610,5.7,5.61,5.73,5.51,5.89,-4.7538,431253.07,241806.047,-0.27999999999999936,上海,汽车配件,20091230,
002328.SZ,新朋股份,20200609,5.84,5.89,6.18,5.75,5.84,0.8562,615093.99,365890.735,0.04999999999999982,上海,汽车配件,20091230,
002328.SZ,新朋股份,20200608,6.59,5.84,6.59,5.77,6.22,-6.1093,892634.5,546756.337,-0.3799999999999999,上海,汽车配件,20091230,
002328.SZ,新朋股份,20200605,6.22,6.22,6.22,6.22,5.65,10.0885,42487.6,26427.287,0.5699999999999994,上海,汽车配件,20091230,
002328.SZ,新朋股份,20200604,5.65,5.65,5.65,5.65,5.14,9.9222,84820.3,47923.469,0.5100000000000007,上海,汽车配件,20091230,
002328.SZ,新朋股份,20200603,5.26,5.14,5.29,5.13,5.26,-2.2814,229718.82,119429.334,-0.1200000000000001,上海,汽车配件,20091230,
002328.SZ,新朋股份,20200602,5.4,5.26,5.41,5.25,5.36,-1.8657,220030.49,116611.222,-0.10000000000000053,上海,汽车配件,20091230,
