数据由w0x7ce整理
股票代码,股票名称,交易日期,开盘价,收盘价,最高价,最低价,前收盘价,复权因子,成交量,成交额,波动,地区,行业,上市日期,退市日期
600676.SH,交运股份,20200618,5.23,5.62,5.69,5.22,5.23,7.457,222107.43,121294.397,0.3899999999999997,上海,公共交通,19930928,
600676.SH,交运股份,20200617,5.2,5.23,5.44,5.18,5.19,0.7707,156804.91,82834.78,0.040000000000000036,上海,公共交通,19930928,
600676.SH,交运股份,20200616,5.23,5.19,5.29,5.16,5.19,0.0,59287.51,30824.584,0.0,上海,公共交通,19930928,
600676.SH,交运股份,20200615,5.24,5.19,5.27,5.15,5.19,0.0,84455.45,43884.531,0.0,上海,公共交通,19930928,
600676.SH,交运股份,20200612,5.1,5.19,5.26,5.09,5.19,0.0,88208.57,45819.708,0.0,上海,公共交通,19930928,
600676.SH,交运股份,20200611,5.31,5.19,5.39,5.13,5.27,-1.518,109226.52,57240.709,-0.07999999999999918,上海,公共交通,19930928,
600676.SH,交运股份,20200610,5.16,5.27,5.44,5.09,5.14,2.5292,201461.68,106271.49,0.1299999999999999,上海,公共交通,19930928,
600676.SH,交运股份,20200609,5.23,5.14,5.23,5.09,5.2,-1.1538,135938.14,69863.762,-0.0600000000000005,上海,公共交通,19930928,
600676.SH,交运股份,20200608,5.41,5.2,5.47,5.19,5.4,-3.7037,179718.97,94837.727,-0.20000000000000018,上海,公共交通,19930928,
600676.SH,交运股份,20200605,5.32,5.4,5.41,5.26,5.34,1.1236,143976.74,77111.075,0.0600000000000005,上海,公共交通,19930928,
600676.SH,交运股份,20200604,5.35,5.34,5.45,5.22,5.28,1.1364,207234.84,110305.094,0.05999999999999961,上海,公共交通,19930928,
600676.SH,交运股份,20200603,5.27,5.28,5.48,5.12,5.22,1.1494,393042.53,210266.324,0.0600000000000005,上海,公共交通,19930928,
600676.SH,交运股份,20200602,4.81,5.22,5.24,4.77,4.76,9.6639,315887.19,159510.92,0.45999999999999996,上海,公共交通,19930928,
600676.SH,交运股份,20200601,4.68,4.76,4.85,4.67,4.64,2.5862,158813.77,76036.773,0.1200000000000001,上海,公共交通,19930928,
600676.SH,交运股份,20200529,4.27,4.64,4.68,4.27,4.58,1.31,133350.24,61402.38,0.05999999999999961,上海,公共交通,19930928,
600676.SH,交运股份,20200528,4.55,4.58,4.66,4.53,4.57,0.2188,106833.48,48834.677,0.009999999999999787,上海,公共交通,19930928,
600676.SH,交运股份,20200527,4.6,4.57,4.63,4.5,4.6,-0.6522,120926.04,55237.255,-0.02999999999999936,上海,公共交通,19930928,
600676.SH,交运股份,20200526,4.55,4.6,4.75,4.55,4.57,0.6565,156924.05,72563.983,0.02999999999999936,上海,公共交通,19930928,
600676.SH,交运股份,20200525,4.56,4.57,4.78,4.53,4.56,0.2193,177473.99,82632.244,0.010000000000000675,上海,公共交通,19930928,
600676.SH,交运股份,20200522,4.58,4.56,4.68,4.45,4.59,-0.6536,180479.25,82826.137,-0.03000000000000025,上海,公共交通,19930928,
