数据由w0x7ce整理
股票代码,股票名称,交易日期,开盘价,收盘价,最高价,最低价,前收盘价,复权因子,成交量,成交额,波动,地区,行业,上市日期,退市日期
603006.SH,联明股份,20200618,10.22,10.36,10.41,10.22,10.31,0.485,10180.02,10527.775,0.049999999999998934,上海,汽车配件,20140630,
603006.SH,联明股份,20200617,10.27,10.31,10.32,10.17,10.25,0.5854,14114.13,14481.346,0.0600000000000005,上海,汽车配件,20140630,
603006.SH,联明股份,20200616,10.19,10.25,10.28,10.13,10.11,1.3848,12590.02,12865.216,0.14000000000000057,上海,汽车配件,20140630,
603006.SH,联明股份,20200615,10.08,10.11,10.17,9.91,10.1,0.099,21813.89,22012.254,0.009999999999999787,上海,汽车配件,20140630,
603006.SH,联明股份,20200612,9.88,10.1,10.15,9.88,10.08,0.1984,21103.87,21181.839,0.019999999999999574,上海,汽车配件,20140630,
603006.SH,联明股份,20200611,10.17,10.08,10.38,10.03,10.2,-1.1765,18732.0,19045.279,-0.11999999999999922,上海,汽车配件,20140630,
603006.SH,联明股份,20200610,10.26,10.2,10.27,10.15,10.3,-0.9709,14288.9,14556.799,-0.10000000000000142,上海,汽车配件,20140630,
603006.SH,联明股份,20200609,9.88,10.3,10.45,9.88,9.88,4.251,32750.55,33311.126,0.41999999999999993,上海,汽车配件,20140630,
603006.SH,联明股份,20200608,9.93,9.88,10.04,9.83,9.98,-1.002,14159.89,14039.734,-0.09999999999999964,上海,汽车配件,20140630,
603006.SH,联明股份,20200605,10.0,9.98,10.1,9.83,9.97,0.1003,16401.41,16306.031,0.009999999999999787,上海,汽车配件,20140630,
603006.SH,联明股份,20200604,10.08,9.97,10.14,9.95,9.98,-0.1002,15277.4,15314.309,-0.009999999999999787,上海,汽车配件,20140630,
603006.SH,联明股份,20200603,10.06,9.98,10.14,9.96,10.13,-1.4808,20462.81,20563.507,-0.15000000000000036,上海,汽车配件,20140630,
603006.SH,联明股份,20200602,9.9,10.13,10.24,9.78,9.9,2.3232,27973.3,27944.941,0.23000000000000043,上海,汽车配件,20140630,
603006.SH,联明股份,20200601,9.81,9.9,9.95,9.71,9.8,1.0204,25358.61,25035.231,0.09999999999999964,上海,汽车配件,20140630,
603006.SH,联明股份,20200529,9.9,9.8,10.05,9.65,10.24,-4.2969,44614.58,43920.486,-0.4399999999999995,上海,汽车配件,20140630,
603006.SH,联明股份,20200528,11.52,10.24,11.52,10.24,11.38,-10.0176,67055.26,70636.496,-1.1400000000000006,上海,汽车配件,20140630,
603006.SH,联明股份,20200515,10.98,11.38,11.4,10.75,10.88,4.5956,51261.19,57045.239,0.5,上海,汽车配件,20140630,
603006.SH,联明股份,20200514,10.02,10.88,11.0,10.02,10.18,6.8762,51196.81,54531.407,0.7000000000000011,上海,汽车配件,20140630,
603006.SH,联明股份,20200513,10.37,10.18,10.65,10.1,10.28,-0.9728,30415.65,31383.712,-0.09999999999999964,上海,汽车配件,20140630,
603006.SH,联明股份,20200512,9.57,10.28,10.49,9.53,9.59,7.195,36675.72,36743.975,0.6899999999999995,上海,汽车配件,20140630,
603006.SH,联明股份,20200511,9.58,9.59,9.63,9.48,9.53,0.6296,11932.48,11415.347,0.0600000000000005,上海,汽车配件,20140630,
603006.SH,联明股份,20200508,9.62,9.53,9.63,9.51,9.48,0.5274,9443.0,9031.41,0.049999999999998934,上海,汽车配件,20140630,
603006.SH,联明股份,20200507,9.51,9.48,9.64,9.48,9.56,-0.8368,11692.0,11146.259,-0.08000000000000007,上海,汽车配件,20140630,
603006.SH,联明股份,20200506,9.38,9.56,9.57,9.22,9.39,1.8104,14716.93,13963.46,0.16999999999999993,上海,汽车配件,20140630,
