数据由w0x7ce整理
股票代码,股票名称,交易日期,开盘价,收盘价,最高价,最低价,前收盘价,复权因子,成交量,成交额,波动,地区,行业,上市日期,退市日期
000017.SZ,*ST中华A,20200618,2.46,2.39,2.46,2.37,2.42,-1.2397,52198.49,12526.351,-0.029999999999999805,深圳,文教休闲,19920331,
000017.SZ,*ST中华A,20200617,2.31,2.42,2.42,2.27,2.3,5.2174,93962.68,22328.69,0.1200000000000001,深圳,文教休闲,19920331,
000017.SZ,*ST中华A,20200616,2.27,2.3,2.31,2.25,2.26,1.7699,33804.2,7700.82,0.040000000000000036,深圳,文教休闲,19920331,
000017.SZ,*ST中华A,20200615,2.31,2.26,2.33,2.25,2.3,-1.7391,43006.24,9836.528,-0.040000000000000036,深圳,文教休闲,19920331,
000017.SZ,*ST中华A,20200612,2.24,2.3,2.32,2.23,2.31,-0.4329,36219.24,8265.645,-0.010000000000000231,深圳,文教休闲,19920331,
000017.SZ,*ST中华A,20200611,2.33,2.31,2.38,2.3,2.34,-1.2821,49359.85,11518.378,-0.029999999999999805,深圳,文教休闲,19920331,
000017.SZ,*ST中华A,20200610,2.42,2.34,2.44,2.32,2.44,-4.0984,56938.71,13521.078,-0.10000000000000009,深圳,文教休闲,19920331,
000017.SZ,*ST中华A,20200609,2.37,2.44,2.46,2.3,2.38,2.521,70884.63,16982.245,0.06000000000000005,深圳,文教休闲,19920331,
000017.SZ,*ST中华A,20200608,2.49,2.38,2.5,2.37,2.49,-4.4177,95768.88,22957.534,-0.11000000000000032,深圳,文教休闲,19920331,
000017.SZ,*ST中华A,20200605,2.45,2.49,2.54,2.41,2.43,2.4691,123469.09,30524.382,0.06000000000000005,深圳,文教休闲,19920331,
000017.SZ,*ST中华A,20200604,2.34,2.43,2.45,2.3,2.33,4.2918,122519.35,29322.351,0.10000000000000009,深圳,文教休闲,19920331,
000017.SZ,*ST中华A,20200603,2.3,2.33,2.36,2.3,2.31,0.8658,43362.76,10126.551,0.020000000000000018,深圳,文教休闲,19920331,
000017.SZ,*ST中华A,20200602,2.27,2.31,2.39,2.26,2.29,0.8734,57873.38,13502.27,0.020000000000000018,深圳,文教休闲,19920331,
000017.SZ,*ST中华A,20200601,2.25,2.29,2.33,2.22,2.25,1.7778,70365.92,16081.892,0.040000000000000036,深圳,文教休闲,19920331,
000017.SZ,*ST中华A,20200529,2.17,2.25,2.25,2.15,2.14,5.1402,53825.81,11882.709,0.10999999999999988,深圳,文教休闲,19920331,
000017.SZ,*ST中华A,20200528,2.15,2.14,2.19,2.14,2.18,-1.8349,45177.1,9741.873,-0.040000000000000036,深圳,文教休闲,19920331,
000017.SZ,*ST中华A,20200527,2.14,2.18,2.25,2.12,2.14,1.8692,86152.0,18910.316,0.040000000000000036,深圳,文教休闲,19920331,
000017.SZ,*ST中华A,20200526,2.07,2.14,2.18,2.04,2.11,1.4218,86236.11,18221.147,0.03000000000000025,深圳,文教休闲,19920331,
000017.SZ,*ST中华A,20200525,2.04,2.11,2.17,2.0,2.11,0.0,121195.66,24911.078,0.0,深圳,文教休闲,19920331,
000017.SZ,*ST中华A,20200522,2.19,2.11,2.21,2.11,2.22,-4.955,56287.0,11977.199,-0.11000000000000032,深圳,文教休闲,19920331,
000017.SZ,*ST中华A,20200521,2.3,2.22,2.32,2.22,2.34,-5.1282,84620.07,18911.456,-0.11999999999999966,深圳,文教休闲,19920331,
000017.SZ,*ST中华A,20200520,2.45,2.34,2.46,2.34,2.46,-4.878,83822.0,19805.789,-0.1200000000000001,深圳,文教休闲,19920331,
000017.SZ,*ST中华A,20200519,2.49,2.46,2.52,2.4,2.5,-1.6,54812.77,13543.826,-0.040000000000000036,深圳,文教休闲,19920331,
000017.SZ,*ST中华A,20200518,2.59,2.5,2.64,2.5,2.58,-3.1008,61012.95,15669.739,-0.08000000000000007,深圳,文教休闲,19920331,
000017.SZ,*ST中华A,20200515,2.56,2.58,2.61,2.46,2.52,2.381,94545.91,24061.223,0.06000000000000005,深圳,文教休闲,19920331,
000017.SZ,*ST中华A,20200514,2.5,2.52,2.58,2.46,2.52,0.0,84465.73,21442.923,0.0,深圳,文教休闲,19920331,
000017.SZ,*ST中华A,20200513,2.47,2.52,2.56,2.39,2.52,0.0,125201.97,30643.116,0.0,深圳,文教休闲,19920331,
000017.SZ,*ST中华A,20200512,2.66,2.52,2.67,2.52,2.65,-4.9057,125923.41,32132.55,-0.1299999999999999,深圳,文教休闲,19920331,
000017.SZ,*ST中华A,20200511,2.74,2.65,2.78,2.63,2.77,-4.3321,150279.74,40164.846,-0.1200000000000001,深圳,文教休闲,19920331,
000017.SZ,*ST中华A,20200508,2.73,2.77,2.87,2.73,2.87,-3.4843,234360.01,64798.03,-0.10000000000000009,深圳,文教休闲,19920331,
000017.SZ,*ST中华A,20200507,2.87,2.87,2.87,2.87,3.02,-4.9669,20984.0,6022.408,-0.1499999999999999,深圳,文教休闲,19920331,
000017.SZ,*ST中华A,20200506,3.02,3.02,3.02,3.02,3.18,-5.0314,5185.0,1565.87,-0.16000000000000014,深圳,文教休闲,19920331,
000017.SZ,*ST中华A,20200430,3.18,3.18,3.18,3.18,3.35,-5.0746,6497.0,2066.046,-0.16999999999999993,深圳,文教休闲,19920331,
000017.SZ,*ST中华A,20200429,3.35,3.35,3.35,3.35,3.53,-5.0992,4155.0,1391.925,-0.17999999999999972,深圳,文教休闲,19920331,
000017.SZ,*ST中华A,20200427,3.58,3.53,3.65,3.5,3.62,-2.4862,92588.16,33155.081,-0.0900000000000003,深圳,文教休闲,19920331,
000017.SZ,*ST中华A,20200424,3.68,3.62,3.77,3.61,3.72,-2.6882,90721.2,33378.633,-0.10000000000000009,深圳,文教休闲,19920331,
000017.SZ,*ST中华A,20200423,3.84,3.72,3.86,3.72,3.88,-4.1237,120103.0,45426.489,-0.1599999999999997,深圳,文教休闲,19920331,
000017.SZ,*ST中华A,20200422,3.86,3.88,4.07,3.66,4.02,-3.4826,232816.84,88557.893,-0.13999999999999968,深圳,文教休闲,19920331,
000017.SZ,*ST中华A,20200421,3.8,4.02,4.17,3.73,3.79,6.0686,270310.32,109047.446,0.22999999999999954,深圳,文教休闲,19920331,
000017.SZ,*ST中华A,20200420,3.6,3.79,3.96,3.6,3.61,4.9861,124268.3,47311.832,0.18000000000000016,深圳,文教休闲,19920331,
000017.SZ,*ST中华A,20200417,3.63,3.61,3.64,3.57,3.6,0.2778,48654.73,17549.395,0.009999999999999787,深圳,文教休闲,19920331,
000017.SZ,*ST中华A,20200416,3.56,3.6,3.63,3.55,3.57,0.8403,40876.94,14732.814,0.03000000000000025,深圳,文教休闲,19920331,
000017.SZ,*ST中华A,20200415,3.63,3.57,3.67,3.56,3.65,-2.1918,47521.0,17160.244,-0.08000000000000007,深圳,文教休闲,19920331,
000017.SZ,*ST中华A,20200414,3.65,3.65,3.67,3.6,3.6,1.3889,34032.02,12375.938,0.04999999999999982,深圳,文教休闲,19920331,
000017.SZ,*ST中华A,20200413,3.72,3.6,3.73,3.58,3.74,-3.7433,57305.37,20753.285,-0.14000000000000012,深圳,文教休闲,19920331,
000017.SZ,*ST中华A,20200410,3.78,3.74,3.8,3.71,3.82,-2.0942,65787.08,24679.978,-0.07999999999999963,深圳,文教休闲,19920331,
000017.SZ,*ST中华A,20200409,3.77,3.82,3.9,3.76,3.76,1.5957,92146.56,35279.698,0.06000000000000005,深圳,文教休闲,19920331,
000017.SZ,*ST中华A,20200408,3.88,3.76,3.88,3.76,3.9,-3.5897,115858.75,43969.987,-0.14000000000000012,深圳,文教休闲,19920331,
000017.SZ,*ST中华A,20200407,3.79,3.9,3.98,3.77,3.89,0.2571,202928.22,78595.836,0.009999999999999787,深圳,文教休闲,19920331,
000017.SZ,*ST中华A,20200403,3.54,3.89,3.89,3.51,3.54,9.887,168122.14,63389.27,0.3500000000000001,深圳,文教休闲,19920331,
000017.SZ,*ST中华A,20200402,3.46,3.54,3.55,3.42,3.47,2.0173,44249.57,15431.296,0.06999999999999984,深圳,文教休闲,19920331,
000017.SZ,*ST中华A,20200401,3.55,3.47,3.57,3.41,3.55,-2.2535,59251.95,20733.158,-0.07999999999999963,深圳,文教休闲,19920331,
000017.SZ,*ST中华A,20200331,3.59,3.55,3.63,3.54,3.58,-0.838,43300.21,15471.59,-0.03000000000000025,深圳,文教休闲,19920331,
000017.SZ,*ST中华A,20200330,3.7,3.58,3.7,3.54,3.74,-4.2781,54321.0,19511.576,-0.16000000000000014,深圳,文教休闲,19920331,
000017.SZ,*ST中华A,20200327,3.84,3.74,3.84,3.72,3.79,-1.3193,58146.36,21920.179,-0.04999999999999982,深圳,文教休闲,19920331,
000017.SZ,*ST中华A,20200326,3.76,3.79,3.92,3.72,3.8,-0.2632,71253.66,27235.58,-0.009999999999999787,深圳,文教休闲,19920331,
000017.SZ,*ST中华A,20200325,3.74,3.8,3.82,3.71,3.67,3.5422,63173.3,23836.371,0.1299999999999999,深圳,文教休闲,19920331,
000017.SZ,*ST中华A,20200324,3.61,3.67,3.68,3.52,3.57,2.8011,69896.38,25319.229,0.10000000000000009,深圳,文教休闲,19920331,
000017.SZ,*ST中华A,20200323,3.72,3.57,3.81,3.53,3.83,-6.7885,92459.79,33922.491,-0.26000000000000023,深圳,文教休闲,19920331,
000017.SZ,*ST中华A,20200320,3.8,3.83,3.87,3.72,3.79,1.0554,90701.34,34510.679,0.040000000000000036,深圳,文教休闲,19920331,
000017.SZ,*ST中华A,20200319,3.82,3.79,3.96,3.69,3.92,-3.3163,134576.75,51227.568,-0.1299999999999999,深圳,文教休闲,19920331,
000017.SZ,*ST中华A,20200318,4.3,3.92,4.37,3.9,4.29,-8.6247,183367.5,76433.196,-0.3700000000000001,深圳,文教休闲,19920331,
000017.SZ,*ST中华A,20200317,4.25,4.29,4.46,4.18,4.64,-7.5431,241296.92,103827.41,-0.34999999999999964,深圳,文教休闲,19920331,
