数据由w0x7ce整理
股票代码,股票名称,交易日期,开盘价,收盘价,最高价,最低价,前收盘价,复权因子,成交量,成交额,波动,地区,行业,上市日期,退市日期
002853.SZ,皮阿诺,20200618,21.55,21.55,21.95,21.35,21.64,-0.4159,28085.34,60661.09,-0.08999999999999986,广东,家居用品,20170310,
002853.SZ,皮阿诺,20200617,21.4395,21.6371,21.9532,20.9455,21.4592,0.829,35822.76,77720.423,0.17790000000000106,广东,家居用品,20170310,
002853.SZ,皮阿诺,20200616,20.7182,21.4592,21.6667,20.4712,20.412,5.1303,49129.48,104963.632,1.0472000000000001,广东,家居用品,20170310,
002853.SZ,皮阿诺,20200615,20.8565,20.412,21.0739,20.412,20.9652,-2.6387,39118.74,81962.619,-0.5532000000000004,广东,家居用品,20170310,
002853.SZ,皮阿诺,20200612,21.3505,20.9652,21.6766,20.8763,21.7161,-3.4578,40017.76,85690.507,-0.7509000000000015,广东,家居用品,20170310,
002853.SZ,皮阿诺,20200611,22.6843,21.7161,22.7239,21.3604,22.4275,-3.172,49349.5,109209.277,-0.7113999999999976,广东,家居用品,20170310,
002853.SZ,皮阿诺,20200610,23.2475,22.4275,24.3343,22.0323,23.2574,-3.5683,54401.43,124889.016,-0.8299000000000021,广东,家居用品,20170310,
002853.SZ,皮阿诺,20200609,22.6053,23.2574,23.4846,21.5877,21.9829,5.7977,59078.83,135658.153,1.2744999999999997,广东,家居用品,20170310,
002853.SZ,皮阿诺,20200608,22.6053,21.9829,22.8819,21.9631,22.5757,-2.6258,41911.09,95003.733,-0.5928000000000004,广东,家居用品,20170310,
002853.SZ,皮阿诺,20200605,23.5834,22.5757,23.8107,22.4373,24.3639,-7.3395,51709.23,119413.177,-1.7881999999999998,广东,家居用品,20170310,
002853.SZ,皮阿诺,20200604,22.7239,24.3639,24.9468,22.6349,22.9511,6.1557,71020.27,173920.847,1.4128000000000007,广东,家居用品,20170310,
002853.SZ,皮阿诺,20200603,22.4275,22.9511,23.2179,21.9631,22.6448,1.3526,52452.97,120848.159,0.30630000000000024,广东,家居用品,20170310,
002853.SZ,皮阿诺,20200602,24.9271,22.6448,25.184,22.5065,25.0061,-9.4429,77300.74,182347.435,-2.3613,广东,家居用品,20170310,
002853.SZ,皮阿诺,20200601,25.7866,25.0061,26.3992,24.0478,24.9864,0.0788,75907.47,193132.442,0.019700000000000273,广东,家居用品,20170310,
002853.SZ,皮阿诺,20200529,23.8304,24.9864,25.6878,22.9116,23.7217,5.3314,61580.01,153679.142,1.2647000000000013,广东,家居用品,20170310,
002853.SZ,皮阿诺,20200528,24.3046,23.7217,25.2926,22.8622,25.3223,-6.3209,93371.95,227858.85,-1.6006,广东,家居用品,20170310,
002853.SZ,皮阿诺,20200527,22.9313,25.3223,25.8558,22.9215,23.5044,7.7343,89835.52,224946.407,1.817899999999998,广东,家居用品,20170310,
002853.SZ,皮阿诺,20200526,21.4987,23.5044,24.1268,21.2419,21.9335,7.1621,91637.62,214842.178,1.5709000000000017,广东,家居用品,20170310,
002853.SZ,皮阿诺,20200525,20.738,21.9335,22.052,19.8192,21.0443,4.2254,68854.91,147455.341,0.8891999999999989,广东,家居用品,20170310,
002853.SZ,皮阿诺,20200522,21.7457,21.0443,21.9137,19.9081,22.1212,-4.8682,79786.91,167004.56,-1.076900000000002,广东,家居用品,20170310,
002853.SZ,皮阿诺,20200521,20.7084,22.1212,22.5263,20.2045,20.6491,7.1291,93505.5,202281.641,1.472100000000001,广东,家居用品,20170310,
002853.SZ,皮阿诺,20200520,21.7359,20.6491,22.0323,20.412,21.3209,-3.1509,86145.15,184757.441,-0.6718000000000011,广东,家居用品,20170310,
002853.SZ,皮阿诺,20200519,19.4635,21.3209,21.3209,19.1868,19.3844,9.99,108154.94,221394.695,1.9365000000000023,广东,家居用品,20170310,
002853.SZ,皮阿诺,20200518,20.3724,19.3844,20.5997,19.3844,21.5383,-10.0003,110712.48,221243.606,-2.1539,广东,家居用品,20170310,
002853.SZ,皮阿诺,20200515,21.1431,21.5383,23.1191,20.6194,21.5975,-0.2741,126426.91,276268.071,-0.059200000000000585,广东,家居用品,20170310,
002853.SZ,皮阿诺,20200514,22.3484,21.5975,23.4155,20.7084,21.5185,0.3671,145440.81,323837.374,0.07900000000000063,广东,家居用品,20170310,
002853.SZ,皮阿诺,20200513,20.0168,21.5185,21.5185,19.5623,19.5623,9.9998,63468.46,134277.373,1.956199999999999,广东,家居用品,20170310,
002853.SZ,皮阿诺,20200512,18.0012,19.5623,19.5623,17.2998,17.7839,10.0001,91915.85,177723.767,1.7784000000000013,广东,家居用品,20170310,
002853.SZ,皮阿诺,20200511,16.6773,17.7839,18.0605,16.6773,16.7761,6.0074,55295.5,97570.916,1.0077999999999996,广东,家居用品,20170310,
002853.SZ,皮阿诺,20200508,16.0944,16.7761,16.8552,16.0944,16.2031,3.5364,21534.5,36187.669,0.5730000000000004,广东,家居用品,20170310,
002853.SZ,皮阿诺,20200507,16.213,16.2031,16.2327,15.9067,16.0549,0.9231,6768.74,11017.036,0.14819999999999922,广东,家居用品,20170310,
002853.SZ,皮阿诺,20200506,15.9857,16.0549,16.2723,15.6399,16.0055,0.3086,8321.98,13458.366,0.049399999999998556,广东,家居用品,20170310,
002853.SZ,皮阿诺,20200430,15.7091,16.0055,16.1932,15.7091,15.7091,1.8868,7210.37,11635.249,0.296400000000002,广东,家居用品,20170310,
002853.SZ,皮阿诺,20200429,16.292,15.7091,16.292,15.6597,15.8079,-0.625,10152.15,16250.946,-0.09880000000000067,广东,家居用品,20170310,
002853.SZ,皮阿诺,20200428,15.3238,15.8079,16.1043,15.3238,16.1142,-1.9008,10885.65,17336.839,-0.30630000000000024,广东,家居用品,20170310,
002853.SZ,皮阿诺,20200427,16.2031,16.1142,16.3711,16.0055,16.1932,-0.4879,6035.5,9881.044,-0.07900000000000063,广东,家居用品,20170310,
002853.SZ,皮阿诺,20200424,16.5588,16.1932,16.9639,16.1636,16.6576,-2.7879,9805.16,16274.505,-0.4643999999999977,广东,家居用品,20170310,
002853.SZ,皮阿诺,20200423,16.7959,16.6576,16.9639,16.6279,16.8848,-1.3456,9712.0,16472.412,-0.22719999999999985,广东,家居用品,20170310,
002853.SZ,皮阿诺,20200422,16.6477,16.8848,16.9441,16.3809,16.6773,1.2442,12218.29,20709.781,0.20749999999999957,广东,家居用品,20170310,
002853.SZ,皮阿诺,20200421,16.7761,16.6773,17.0627,16.4896,16.8947,-1.2868,11548.0,19536.81,-0.21740000000000137,广东,家居用品,20170310,
002853.SZ,皮阿诺,20200420,16.3908,16.8947,17.0528,16.3908,16.4007,3.0121,12636.0,21422.079,0.4939999999999998,广东,家居用品,20170310,
002853.SZ,皮阿诺,20200417,16.4501,16.4007,16.5983,16.2426,16.3118,0.545,8068.5,13456.733,0.08889999999999887,广东,家居用品,20170310,
002853.SZ,皮阿诺,20200416,16.2525,16.3118,16.4007,15.966,16.2525,0.3649,8250.5,13547.919,0.05930000000000035,广东,家居用品,20170310,
002853.SZ,皮阿诺,20200415,16.4501,16.2525,16.7564,16.2229,16.5983,-2.0833,12578.0,20989.494,-0.345799999999997,广东,家居用品,20170310,
002853.SZ,皮阿诺,20200414,16.2229,16.5983,16.6576,16.2229,16.2821,1.942,7870.5,13142.463,0.3161999999999985,广东,家居用品,20170310,
002853.SZ,皮阿诺,20200413,16.4995,16.2821,16.5785,16.0845,16.4501,-1.0213,9085.5,14981.202,-0.16799999999999926,广东,家居用品,20170310,
002853.SZ,皮阿诺,20200410,16.7959,16.4501,16.8947,16.3019,16.9046,-2.6886,15055.0,25227.364,-0.45449999999999946,广东,家居用品,20170310,
002853.SZ,皮阿诺,20200409,17.1318,16.9046,17.1417,16.8255,17.1219,-1.2691,13428.14,23016.192,-0.2173000000000016,广东,家居用品,20170310,
002853.SZ,皮阿诺,20200408,16.9737,17.1219,17.3393,16.954,17.0231,0.5804,15450.64,26797.109,0.09880000000000067,广东,家居用品,20170310,
002853.SZ,皮阿诺,20200407,16.8255,17.0231,17.2899,16.8255,16.7663,1.5316,21285.5,36769.432,0.25679999999999836,广东,家居用品,20170310,
002853.SZ,皮阿诺,20200403,16.7465,16.7663,17.0824,16.4995,16.5884,1.0724,20164.0,34226.466,0.17790000000000106,广东,家居用品,20170310,
002853.SZ,皮阿诺,20200402,16.3315,16.5884,16.7465,16.2624,16.3414,1.5115,16423.8,27468.305,0.2469999999999999,广东,家居用品,20170310,
002853.SZ,皮阿诺,20200401,16.5094,16.3414,16.7366,16.213,16.8947,-3.275,22362.0,37352.636,-0.5533000000000001,广东,家居用品,20170310,
002853.SZ,皮阿诺,20200331,15.9067,16.8947,17.0231,15.8277,15.9067,6.2112,40677.5,68185.135,0.9879999999999995,广东,家居用品,20170310,
002853.SZ,皮阿诺,20200330,15.9561,15.9067,16.3908,15.6103,15.7684,0.8771,18227.8,29308.651,0.13830000000000098,广东,家居用品,20170310,
002853.SZ,皮阿诺,20200327,15.7091,15.7684,15.8968,15.5807,15.472,1.9157,12061.3,19253.638,0.2964000000000002,广东,家居用品,20170310,
002853.SZ,皮阿诺,20200326,15.8079,15.472,15.8079,15.4226,15.9067,-2.7328,9341.5,14754.186,-0.4347000000000012,广东,家居用品,20170310,
002853.SZ,皮阿诺,20200325,15.8079,15.9067,15.9857,15.7387,15.5905,2.0282,13736.0,22054.095,0.31620000000000026,广东,家居用品,20170310,
002853.SZ,皮阿诺,20200324,15.5411,15.5905,15.6597,15.0274,15.2843,2.0034,11597.0,18098.079,0.30620000000000047,广东,家居用品,20170310,
002853.SZ,皮阿诺,20200323,15.798,15.2843,16.0055,15.0669,16.1142,-5.1501,14864.82,23223.273,-0.8299000000000003,广东,家居用品,20170310,
002853.SZ,皮阿诺,20200320,16.2327,16.1142,16.2327,15.7881,16.0055,0.6791,8806.5,14246.237,0.10869999999999891,广东,家居用品,20170310,
002853.SZ,皮阿诺,20200319,16.2723,16.0055,16.2723,15.6103,16.1537,-0.9174,8940.0,14408.185,-0.14819999999999922,广东,家居用品,20170310,
002853.SZ,皮阿诺,20200318,16.6279,16.1537,16.8552,15.9067,16.6181,-2.7945,10558.64,17614.233,-0.4643999999999977,广东,家居用品,20170310,
002853.SZ,皮阿诺,20200317,15.9363,16.6181,16.6872,15.1361,15.9561,4.1489,17162.5,27750.157,0.661999999999999,广东,家居用品,20170310,
002853.SZ,皮阿诺,20200316,16.786,15.9561,16.9935,15.9067,16.5193,-3.4093,12758.5,21263.815,-0.5632000000000019,广东,家居用品,20170310,
002853.SZ,皮阿诺,20200313,16.3019,16.5193,16.6971,15.9561,17.1022,-3.4083,21188.5,35035.855,-0.5828999999999986,广东,家居用品,20170310,
002853.SZ,皮阿诺,20200312,17.7542,17.1022,17.9321,16.8947,18.0408,-5.2027,26295.3,46140.39,-0.938600000000001,广东,家居用品,20170310,
002853.SZ,皮阿诺,20200311,18.2976,18.0408,18.7719,17.9914,18.2976,-1.4035,13073.64,24231.105,-0.25679999999999836,广东,家居用品,20170310,
002853.SZ,皮阿诺,20200310,18.0902,18.2976,18.7422,17.3492,18.5249,-1.227,24445.0,44540.791,-0.2272999999999996,广东,家居用品,20170310,
002853.SZ,皮阿诺,20200309,18.2581,18.5249,18.9398,18.0803,18.4162,0.5902,28755.64,53983.891,0.10869999999999891,广东,家居用品,20170310,
002853.SZ,皮阿诺,20200306,18.5743,18.4162,18.7422,17.942,18.841,-2.2547,33378.49,62129.17,-0.4248000000000012,广东,家居用品,20170310,
002853.SZ,皮阿诺,20200305,18.189,18.841,19.4832,17.8333,17.942,5.0106,63722.5,120841.89,0.8990000000000009,广东,家居用品,20170310,
002853.SZ,皮阿诺,20200304,16.4007,17.942,17.9617,16.4007,16.5588,8.3533,44618.5,78746.963,1.3831999999999987,广东,家居用品,20170310,
002853.SZ,皮阿诺,20200303,16.8453,16.5588,17.0429,16.3217,16.5588,0.0,14986.0,25401.089,0.0,广东,家居用品,20170310,
