数据由w0x7ce整理
股票代码,股票名称,交易日期,开盘价,收盘价,最高价,最低价,前收盘价,复权因子,成交量,成交额,波动,地区,行业,上市日期,退市日期
002858.SZ,力盛赛车,20200618,14.58,14.62,14.77,14.55,14.69,-0.4765,7749.74,11340.395,-0.07000000000000028,上海,文教休闲,20170324,
002858.SZ,力盛赛车,20200617,14.75,14.69,14.94,14.39,14.72,-0.2038,12788.11,18802.835,-0.030000000000001137,上海,文教休闲,20170324,
002858.SZ,力盛赛车,20200616,14.71,14.72,14.99,14.6,14.69,0.2042,11140.0,16417.407,0.030000000000001137,上海,文教休闲,20170324,
002858.SZ,力盛赛车,20200615,14.57,14.69,15.15,14.57,14.64,0.3415,22504.0,33584.657,0.049999999999998934,上海,文教休闲,20170324,
002858.SZ,力盛赛车,20200612,14.4,14.64,14.98,14.2,14.68,-0.2725,23083.7,33894.574,-0.03999999999999915,上海,文教休闲,20170324,
002858.SZ,力盛赛车,20200611,15.14,14.68,15.26,14.45,14.98,-2.0027,33434.11,49366.284,-0.3000000000000007,上海,文教休闲,20170324,
002858.SZ,力盛赛车,20200610,15.3,14.98,15.3,14.93,15.1,-0.7947,9075.0,13651.57,-0.11999999999999922,上海,文教休闲,20170324,
002858.SZ,力盛赛车,20200609,15.07,15.1,15.34,14.93,14.95,1.0033,20208.0,30508.731,0.15000000000000036,上海,文教休闲,20170324,
002858.SZ,力盛赛车,20200608,14.97,14.95,15.19,14.91,14.99,-0.2668,16644.0,25012.584,-0.040000000000000924,上海,文教休闲,20170324,
002858.SZ,力盛赛车,20200605,15.0,14.99,15.16,14.83,14.99,0.0,10064.0,15046.659,0.0,上海,文教休闲,20170324,
002858.SZ,力盛赛车,20200604,15.37,14.99,15.37,14.65,14.92,0.4692,17577.0,26209.364,0.07000000000000028,上海,文教休闲,20170324,
002858.SZ,力盛赛车,20200603,15.0,14.92,15.48,14.8,14.96,-0.2674,32785.0,49469.01,-0.040000000000000924,上海,文教休闲,20170324,
002858.SZ,力盛赛车,20200602,14.22,14.96,15.26,14.2,14.24,5.0562,35010.2,51539.478,0.7200000000000006,上海,文教休闲,20170324,
002858.SZ,力盛赛车,20200601,14.03,14.24,14.41,13.98,14.11,0.9213,20747.0,29614.003,0.13000000000000078,上海,文教休闲,20170324,
002858.SZ,力盛赛车,20200529,14.05,14.11,14.38,14.02,14.22,-0.7736,15019.67,21247.365,-0.11000000000000121,上海,文教休闲,20170324,
002858.SZ,力盛赛车,20200528,13.81,14.22,14.4,13.73,13.94,2.0086,25413.8,35782.769,0.28000000000000114,上海,文教休闲,20170324,
002858.SZ,力盛赛车,20200527,13.79,13.94,13.97,13.65,13.8,1.0145,26608.31,36796.017,0.1399999999999988,上海,文教休闲,20170324,
002858.SZ,力盛赛车,20200526,14.02,13.8,14.08,13.65,13.81,-0.0724,28967.3,39909.318,-0.009999999999999787,上海,文教休闲,20170324,
002858.SZ,力盛赛车,20200525,13.4,13.81,13.99,13.2,13.28,3.991,39418.12,53914.54,0.5300000000000011,上海,文教休闲,20170324,
002858.SZ,力盛赛车,20200522,13.51,13.28,13.94,13.1,13.52,-1.7751,19482.67,26166.098,-0.2400000000000002,上海,文教休闲,20170324,
002858.SZ,力盛赛车,20200521,13.72,13.52,14.17,13.51,13.9,-2.7338,30711.6,42497.651,-0.3800000000000008,上海,文教休闲,20170324,
002858.SZ,力盛赛车,20200520,13.11,13.9,14.19,12.93,13.1,6.1069,59117.31,81333.239,0.8000000000000007,上海,文教休闲,20170324,
002858.SZ,力盛赛车,20200519,13.32,13.1,13.63,12.98,13.59,-3.6056,44066.18,58363.78,-0.4900000000000002,上海,文教休闲,20170324,
002858.SZ,力盛赛车,20200518,12.26,13.59,13.59,12.26,12.35,10.0405,66817.6,88495.483,1.2400000000000002,上海,文教休闲,20170324,
002858.SZ,力盛赛车,20200515,12.39,12.35,12.44,12.26,12.4,-0.4032,18763.5,23086.378,-0.05000000000000071,上海,文教休闲,20170324,
002858.SZ,力盛赛车,20200514,12.43,12.4,12.47,12.25,12.43,-0.2414,13447.76,16571.198,-0.02999999999999936,上海,文教休闲,20170324,
002858.SZ,力盛赛车,20200513,12.34,12.43,12.68,12.34,12.53,-0.7981,26395.28,32987.874,-0.09999999999999964,上海,文教休闲,20170324,
002858.SZ,力盛赛车,20200512,13.3,12.53,13.3,12.3,12.39,1.1299,27173.58,34454.001,0.1399999999999988,上海,文教休闲,20170324,
002858.SZ,力盛赛车,20200511,12.35,12.39,12.44,12.28,12.38,0.0808,9031.0,11141.114,0.009999999999999787,上海,文教休闲,20170324,
002858.SZ,力盛赛车,20200508,12.38,12.38,12.51,12.29,12.38,0.0,16820.0,20802.387,0.0,上海,文教休闲,20170324,
002858.SZ,力盛赛车,20200507,12.55,12.38,12.55,12.35,12.47,-0.7217,9658.0,11993.036,-0.08999999999999986,上海,文教休闲,20170324,
002858.SZ,力盛赛车,20200506,12.37,12.47,12.51,12.25,12.38,0.727,7539.22,9357.632,0.08999999999999986,上海,文教休闲,20170324,
002858.SZ,力盛赛车,20200430,12.39,12.38,12.46,12.17,12.43,-0.4023,10354.22,12761.594,-0.049999999999998934,上海,文教休闲,20170324,
002858.SZ,力盛赛车,20200429,12.56,12.43,12.74,12.28,12.63,-1.5835,9936.0,12384.722,-0.20000000000000107,上海,文教休闲,20170324,
002858.SZ,力盛赛车,20200428,12.65,12.63,12.72,12.28,12.63,0.0,15646.0,19528.481,0.0,上海,文教休闲,20170324,
002858.SZ,力盛赛车,20200427,12.62,12.63,12.7,12.46,12.63,0.0,10388.0,13065.554,0.0,上海,文教休闲,20170324,
002858.SZ,力盛赛车,20200424,12.78,12.63,12.78,12.5,12.78,-1.1737,9248.0,11666.182,-0.14999999999999858,上海,文教休闲,20170324,
002858.SZ,力盛赛车,20200423,12.77,12.78,12.83,12.6,12.76,0.1567,11161.07,14170.751,0.019999999999999574,上海,文教休闲,20170324,
002858.SZ,力盛赛车,20200422,12.55,12.76,13.27,12.42,12.63,1.0293,40549.22,52477.482,0.129999999999999,上海,文教休闲,20170324,
002858.SZ,力盛赛车,20200421,12.62,12.63,12.79,12.29,12.66,-0.237,23685.58,29509.058,-0.02999999999999936,上海,文教休闲,20170324,
