数据由w0x7ce整理
股票代码,股票名称,交易日期,开盘价,收盘价,最高价,最低价,前收盘价,复权因子,成交量,成交额,波动,地区,行业,上市日期,退市日期
603028.SH,赛福天,20200618,11.29,11.44,11.58,11.09,11.26,1.5986,26188.0,29689.493,0.17999999999999972,江苏,钢加工,20160331,
603028.SH,赛福天,20200617,11.2,11.26,11.44,11.1,11.3,-0.354,27298.0,30582.455,-0.040000000000000924,江苏,钢加工,20160331,
603028.SH,赛福天,20200616,11.08,11.3,11.3,10.97,10.94,3.2907,29026.0,32450.423,0.3600000000000012,江苏,钢加工,20160331,
603028.SH,赛福天,20200615,10.9,10.94,11.23,10.85,10.95,-0.0913,16023.0,17732.125,-0.009999999999999787,江苏,钢加工,20160331,
603028.SH,赛福天,20200612,10.7,10.95,11.01,10.53,10.76,1.7658,14892.09,16179.974,0.1899999999999995,江苏,钢加工,20160331,
603028.SH,赛福天,20200611,10.83,10.76,10.99,10.71,10.92,-1.4652,10487.0,11334.372,-0.16000000000000014,江苏,钢加工,20160331,
603028.SH,赛福天,20200610,11.08,10.92,11.08,10.83,10.99,-0.6369,10415.0,11364.24,-0.07000000000000028,江苏,钢加工,20160331,
603028.SH,赛福天,20200609,10.95,10.99,11.15,10.81,10.95,0.3653,11639.0,12823.998,0.040000000000000924,江苏,钢加工,20160331,
603028.SH,赛福天,20200608,10.88,10.95,11.09,10.86,10.85,0.9217,14389.13,15802.202,0.09999999999999964,江苏,钢加工,20160331,
603028.SH,赛福天,20200605,10.98,10.85,10.99,10.78,10.9,-0.4587,11307.0,12276.748,-0.05000000000000071,江苏,钢加工,20160331,
603028.SH,赛福天,20200604,10.78,10.9,10.96,10.78,10.83,0.6464,10535.0,11446.188,0.07000000000000028,江苏,钢加工,20160331,
603028.SH,赛福天,20200603,11.02,10.83,11.02,10.77,10.95,-1.0959,18729.04,20387.862,-0.11999999999999922,江苏,钢加工,20160331,
603028.SH,赛福天,20200602,11.08,10.95,11.08,10.89,11.07,-1.084,19255.43,21068.765,-0.120000000000001,江苏,钢加工,20160331,
603028.SH,赛福天,20200601,11.18,11.07,11.23,10.9,11.02,0.4537,16521.0,18272.54,0.05000000000000071,江苏,钢加工,20160331,
603028.SH,赛福天,20200529,10.62,11.02,11.13,10.52,10.64,3.5714,18657.0,20398.437,0.379999999999999,江苏,钢加工,20160331,
603028.SH,赛福天,20200528,10.84,10.64,10.84,10.55,10.74,-0.9311,8466.06,9010.267,-0.09999999999999964,江苏,钢加工,20160331,
603028.SH,赛福天,20200527,10.84,10.74,10.84,10.63,10.84,-0.9225,10245.0,10991.174,-0.09999999999999964,江苏,钢加工,20160331,
603028.SH,赛福天,20200526,10.84,10.84,11.0,10.76,10.84,0.0,10139.0,10966.442,0.0,江苏,钢加工,20160331,
603028.SH,赛福天,20200525,10.59,10.84,10.99,10.59,10.59,2.3607,12916.0,13987.07,0.25,江苏,钢加工,20160331,
603028.SH,赛福天,20200522,10.55,10.59,10.73,10.4,10.51,0.7612,11801.0,12439.946,0.08000000000000007,江苏,钢加工,20160331,
603028.SH,赛福天,20200521,10.71,10.51,10.83,10.51,10.75,-2.2326,14663.0,15604.985,-0.2400000000000002,江苏,钢加工,20160331,
