数据由w0x7ce整理
股票代码,股票名称,交易日期,开盘价,收盘价,最高价,最低价,前收盘价,复权因子,成交量,成交额,波动,地区,行业,上市日期,退市日期
002666.SZ,德联集团,20200618,6.65,6.97,6.97,6.6,6.34,9.9369,633340.74,433037.385,0.6299999999999999,广东,化工原料,20120327,
002666.SZ,德联集团,20200617,6.0,6.34,6.48,5.96,5.9,7.4576,426898.26,265745.579,0.4399999999999995,广东,化工原料,20120327,
002666.SZ,德联集团,20200616,5.81,5.9,5.95,5.76,5.78,2.0761,133439.04,78219.739,0.1200000000000001,广东,化工原料,20120327,
002666.SZ,德联集团,20200615,5.72,5.78,5.96,5.7,5.78,0.0,145183.77,84783.137,0.0,广东,化工原料,20120327,
002666.SZ,德联集团,20200612,5.71,5.78,5.86,5.61,5.9,-2.0339,173981.76,100308.225,-0.1200000000000001,广东,化工原料,20120327,
002666.SZ,德联集团,20200611,5.9,5.9,6.15,5.87,5.85,0.8547,225057.96,135399.691,0.05000000000000071,广东,化工原料,20120327,
002666.SZ,德联集团,20200610,5.91,5.85,5.95,5.78,5.9,-0.8475,141540.0,82694.997,-0.05000000000000071,广东,化工原料,20120327,
002666.SZ,德联集团,20200609,6.04,5.9,6.25,5.84,5.9,0.0,193262.41,115582.658,0.0,广东,化工原料,20120327,
002666.SZ,德联集团,20200608,6.1,5.9,6.16,5.89,6.1,-3.2787,265745.65,159697.505,-0.1999999999999993,广东,化工原料,20120327,
002666.SZ,德联集团,20200605,6.2,6.1,6.3,6.01,6.12,-0.3268,231253.09,141499.17,-0.020000000000000462,广东,化工原料,20120327,
002666.SZ,德联集团,20200604,5.97,6.12,6.48,5.97,6.1,0.3279,422544.98,261747.457,0.020000000000000462,广东,化工原料,20120327,
002666.SZ,德联集团,20200603,6.22,6.1,6.3,5.98,5.96,2.349,642794.41,394079.764,0.13999999999999968,广东,化工原料,20120327,
002666.SZ,德联集团,20200602,5.46,5.96,5.96,5.46,5.42,9.9631,323433.26,191502.174,0.54,广东,化工原料,20120327,
002666.SZ,德联集团,20200601,5.28,5.42,5.44,5.26,5.26,3.0418,98441.75,52855.462,0.16000000000000014,广东,化工原料,20120327,
002666.SZ,德联集团,20200529,5.22,5.26,5.29,5.22,5.26,0.0,42333.23,22281.737,0.0,广东,化工原料,20120327,
002666.SZ,德联集团,20200528,5.3,5.26,5.32,5.16,5.3,-0.7547,63814.0,33417.96,-0.040000000000000036,广东,化工原料,20120327,
002666.SZ,德联集团,20200527,5.27,5.3,5.35,5.18,5.23,1.3384,73829.23,38827.731,0.0699999999999994,广东,化工原料,20120327,
002666.SZ,德联集团,20200526,5.18,5.23,5.24,5.15,5.14,1.751,53401.05,27825.455,0.09000000000000075,广东,化工原料,20120327,
002666.SZ,德联集团,20200525,5.17,5.14,5.22,5.11,5.18,-0.7722,57970.35,29922.147,-0.040000000000000036,广东,化工原料,20120327,
