数据由w0x7ce整理
股票代码,股票名称,交易日期,开盘价,收盘价,最高价,最低价,前收盘价,复权因子,成交量,成交额,波动,地区,行业,上市日期,退市日期
002574.SZ,明牌珠宝,20200618,4.74,4.71,4.78,4.7,4.76,-1.0504,31924.55,15077.813,-0.04999999999999982,浙江,服饰,20110422,
002574.SZ,明牌珠宝,20200617,4.71,4.76,4.77,4.69,4.72,0.8475,32633.77,15441.902,0.040000000000000036,浙江,服饰,20110422,
002574.SZ,明牌珠宝,20200616,4.7,4.72,4.74,4.66,4.69,0.6397,24404.18,11466.866,0.02999999999999936,浙江,服饰,20110422,
002574.SZ,明牌珠宝,20200615,4.7,4.69,4.82,4.69,4.71,-0.4246,48095.23,22755.82,-0.019999999999999574,浙江,服饰,20110422,
002574.SZ,明牌珠宝,20200612,4.6,4.71,4.71,4.56,4.67,0.8565,31803.71,14795.221,0.040000000000000036,浙江,服饰,20110422,
002574.SZ,明牌珠宝,20200611,4.71,4.67,4.72,4.63,4.73,-1.2685,34969.85,16376.478,-0.0600000000000005,浙江,服饰,20110422,
002574.SZ,明牌珠宝,20200610,4.7195,4.7295,4.8487,4.7096,4.7096,0.4225,33324.66,15915.718,0.019899999999999807,浙江,服饰,20110422,
002574.SZ,明牌珠宝,20200609,4.7096,4.7096,4.7195,4.6699,4.6997,0.2107,29692.81,14028.345,0.00990000000000002,浙江,服饰,20110422,
002574.SZ,明牌珠宝,20200608,4.7195,4.6997,4.7394,4.6798,4.7096,-0.2102,30429.85,14413.05,-0.00990000000000002,浙江,服饰,20110422,
002574.SZ,明牌珠宝,20200605,4.799,4.7096,4.8189,4.6997,4.799,-1.8629,53303.33,25459.679,-0.08940000000000037,浙江,服饰,20110422,
002574.SZ,明牌珠宝,20200604,4.7295,4.799,4.8487,4.6997,4.7394,1.2575,62699.11,30173.683,0.05960000000000054,浙江,服饰,20110422,
002574.SZ,明牌珠宝,20200603,4.7295,4.7394,4.809,4.6997,4.6997,0.8447,63725.5,30508.874,0.039699999999999847,浙江,服饰,20110422,
002574.SZ,明牌珠宝,20200602,4.6997,4.6997,4.7295,4.6599,4.6897,0.2132,42592.15,20139.216,0.009999999999999787,浙江,服饰,20110422,
002574.SZ,明牌珠宝,20200601,4.6102,4.6897,4.6997,4.5904,4.6003,1.9434,49083.47,22991.562,0.08940000000000037,浙江,服饰,20110422,
002574.SZ,明牌珠宝,20200529,4.6003,4.6003,4.6301,4.5705,4.5904,0.2157,34668.03,16066.214,0.00990000000000002,浙江,服饰,20110422,
002574.SZ,明牌珠宝,20200528,4.5804,4.5904,4.6102,4.5407,4.5705,0.4354,37816.12,17444.215,0.019899999999999807,浙江,服饰,20110422,
002574.SZ,明牌珠宝,20200527,4.5904,4.5705,4.6003,4.5208,4.5904,-0.4335,36758.73,16927.546,-0.019899999999999807,浙江,服饰,20110422,
002574.SZ,明牌珠宝,20200526,4.6003,4.5904,4.6102,4.5606,4.5705,0.4354,57677.53,26614.83,0.019899999999999807,浙江,服饰,20110422,
002574.SZ,明牌珠宝,20200525,4.65,4.5705,4.6798,4.5208,4.6599,-1.9185,61383.44,28286.938,-0.08940000000000037,浙江,服饰,20110422,
002574.SZ,明牌珠宝,20200522,4.7692,4.6599,4.8785,4.6301,4.809,-3.1004,75416.22,35790.532,-0.1490999999999998,浙江,服饰,20110422,
002574.SZ,明牌珠宝,20200521,4.809,4.809,5.0375,4.7692,4.8388,-0.6159,157363.7,77904.219,-0.029799999999999827,浙江,服饰,20110422,
002574.SZ,明牌珠宝,20200520,4.6401,4.8388,4.8884,4.6202,4.6301,4.5075,117962.15,56085.603,0.20870000000000033,浙江,服饰,20110422,
002574.SZ,明牌珠宝,20200519,4.6401,4.6301,4.6699,4.5705,4.6599,-0.6395,49974.62,23244.974,-0.029800000000000715,浙江,服饰,20110422,
002574.SZ,明牌珠宝,20200518,4.6003,4.6599,4.6997,4.5804,4.5705,1.956,57457.17,26913.243,0.08940000000000037,浙江,服饰,20110422,
002574.SZ,明牌珠宝,20200515,4.6102,4.5705,4.6202,4.5407,4.6102,-0.8611,38165.22,17571.706,-0.039699999999999847,浙江,服饰,20110422,
002574.SZ,明牌珠宝,20200514,4.799,4.6102,5.0872,4.5804,4.7593,-3.1328,166038.63,78970.119,-0.1490999999999998,浙江,服饰,20110422,
002574.SZ,明牌珠宝,20200513,4.6401,4.7593,4.7593,4.6202,4.6699,1.9144,41689.18,19721.428,0.08939999999999948,浙江,服饰,20110422,
002574.SZ,明牌珠宝,20200512,4.5407,4.6699,4.6699,4.5009,4.5308,3.0701,54271.61,25250.295,0.1391,浙江,服饰,20110422,
002574.SZ,明牌珠宝,20200511,4.5606,4.5308,4.5804,4.4811,4.5606,-0.6534,20845.0,9517.846,-0.029799999999999827,浙江,服饰,20110422,
002574.SZ,明牌珠宝,20200508,4.5407,4.5606,4.5804,4.5308,4.5606,0.0,18812.15,8620.177,0.0,浙江,服饰,20110422,
002574.SZ,明牌珠宝,20200507,4.5109,4.5606,4.5705,4.4711,4.5208,0.8804,34934.19,15902.646,0.03979999999999961,浙江,服饰,20110422,
002574.SZ,明牌珠宝,20200506,4.4314,4.5208,4.5208,4.3917,4.4513,1.5613,26946.07,12109.603,0.06950000000000056,浙江,服饰,20110422,
002574.SZ,明牌珠宝,20200430,4.3917,4.4513,4.4612,4.3618,4.3618,2.0519,25769.0,11491.029,0.08950000000000014,浙江,服饰,20110422,
002574.SZ,明牌珠宝,20200429,4.3817,4.3618,4.4314,4.342,4.3817,-0.4542,27808.22,12286.763,-0.019900000000000695,浙江,服饰,20110422,
002574.SZ,明牌珠宝,20200428,4.5109,4.3817,4.5208,4.3221,4.5208,-3.0769,48275.53,21424.234,-0.1391,浙江,服饰,20110422,
002574.SZ,明牌珠宝,20200427,4.5407,4.5208,4.5705,4.5009,4.5407,-0.4383,25792.13,11753.284,-0.019899999999999807,浙江,服饰,20110422,
002574.SZ,明牌珠宝,20200424,4.6599,4.5407,4.6599,4.5308,4.6599,-2.558,35886.0,16512.437,-0.1192000000000002,浙江,服饰,20110422,
002574.SZ,明牌珠宝,20200423,4.6202,4.6599,4.7096,4.5904,4.6003,1.2956,42192.25,19698.072,0.05960000000000054,浙江,服饰,20110422,
002574.SZ,明牌珠宝,20200422,4.5804,4.6003,4.6102,4.5506,4.5804,0.4345,21832.0,10076.572,0.019899999999999807,浙江,服饰,20110422,
002574.SZ,明牌珠宝,20200421,4.6102,4.5804,4.6102,4.5606,4.6102,-0.6464,23778.0,10965.252,-0.029799999999999827,浙江,服饰,20110422,
002574.SZ,明牌珠宝,20200420,4.5705,4.6102,4.6102,4.5705,4.5804,0.6506,19526.2,9019.805,0.029799999999999827,浙江,服饰,20110422,
002574.SZ,明牌珠宝,20200417,4.6202,4.5804,4.6401,4.5705,4.6003,-0.4326,29070.0,13481.057,-0.019899999999999807,浙江,服饰,20110422,
002574.SZ,明牌珠宝,20200416,4.6003,4.6003,4.6401,4.5804,4.65,-1.0688,36370.22,16885.463,-0.04970000000000052,浙江,服饰,20110422,
002574.SZ,明牌珠宝,20200415,4.6997,4.65,4.7394,4.6003,4.7195,-1.4726,46202.09,21736.127,-0.06949999999999967,浙江,服饰,20110422,
002574.SZ,明牌珠宝,20200414,4.6699,4.7195,4.7593,4.6401,4.65,1.4946,47573.75,22586.839,0.06949999999999967,浙江,服饰,20110422,
002574.SZ,明牌珠宝,20200413,4.6699,4.65,4.6798,4.5904,4.6897,-0.8465,41522.04,19346.058,-0.039699999999999847,浙江,服饰,20110422,
002574.SZ,明牌珠宝,20200410,4.8785,4.6897,4.9282,4.6897,4.809,-2.4808,73901.04,35900.201,-0.11929999999999996,浙江,服饰,20110422,
002574.SZ,明牌珠宝,20200409,4.8189,4.809,4.8487,4.7891,4.8288,-0.41,57988.48,28062.55,-0.01980000000000004,浙江,服饰,20110422,
002574.SZ,明牌珠宝,20200408,4.7891,4.8288,4.8586,4.7394,4.8487,-0.4104,86091.33,41538.094,-0.019899999999999807,浙江,服饰,20110422,
002574.SZ,明牌珠宝,20200407,4.8288,4.8487,4.9083,4.7692,4.7493,2.0929,118546.09,57811.941,0.09940000000000015,浙江,服饰,20110422,
002574.SZ,明牌珠宝,20200403,4.6202,4.7493,4.8487,4.5904,4.6301,2.5745,124871.8,59726.096,0.1192000000000002,浙江,服饰,20110422,
002574.SZ,明牌珠宝,20200402,4.5606,4.6301,4.6897,4.5208,4.6401,-0.2155,48968.02,22699.156,-0.010000000000000675,浙江,服饰,20110422,
002574.SZ,明牌珠宝,20200401,4.5308,4.6401,4.6599,4.5109,4.5606,1.7432,54138.6,24923.547,0.07950000000000035,浙江,服饰,20110422,
002574.SZ,明牌珠宝,20200331,4.6897,4.5606,4.7295,4.5506,4.6897,-2.7528,83850.91,38961.803,-0.12910000000000021,浙江,服饰,20110422,
002574.SZ,明牌珠宝,20200330,4.9282,4.6897,4.9282,4.6599,4.9679,-5.6,90522.08,43096.643,-0.2782,浙江,服饰,20110422,
002574.SZ,明牌珠宝,20200327,5.0872,4.9679,5.107,4.9481,5.107,-2.7237,132902.4,67311.602,-0.1391,浙江,服饰,20110422,
002574.SZ,明牌珠宝,20200326,4.8984,5.107,5.1269,4.8388,4.9481,3.2113,169933.93,85449.807,0.15890000000000004,浙江,服饰,20110422,
002574.SZ,明牌珠宝,20200325,4.9779,4.9481,5.0574,4.8586,4.8984,1.0146,140571.69,69995.074,0.04970000000000052,浙江,服饰,20110422,
