数据由w0x7ce整理
股票代码,股票名称,交易日期,开盘价,收盘价,最高价,最低价,前收盘价,复权因子,成交量,成交额,波动,地区,行业,上市日期,退市日期
002640.SZ,跨境通,20200618,5.62,5.61,5.69,5.55,5.64,-0.5319,240460.75,135004.885,-0.02999999999999936,山西,互联网,20111208,
002640.SZ,跨境通,20200617,5.76,5.64,5.77,5.61,5.78,-2.4221,322581.85,182824.647,-0.14000000000000057,山西,互联网,20111208,
002640.SZ,跨境通,20200616,5.75,5.78,5.89,5.62,5.75,0.5217,561491.59,323040.839,0.03000000000000025,山西,互联网,20111208,
002640.SZ,跨境通,20200615,5.56,5.75,5.85,5.52,5.61,2.4955,643922.69,366945.734,0.13999999999999968,山西,互联网,20111208,
002640.SZ,跨境通,20200612,5.26,5.61,5.65,5.23,5.42,3.5055,669126.35,371499.628,0.1900000000000004,山西,互联网,20111208,
002640.SZ,跨境通,20200611,5.35,5.42,5.48,5.31,5.4,0.3704,280433.79,151224.761,0.019999999999999574,山西,互联网,20111208,
002640.SZ,跨境通,20200610,5.53,5.4,5.57,5.36,5.64,-4.2553,488315.0,266090.304,-0.23999999999999932,山西,互联网,20111208,
002640.SZ,跨境通,20200609,5.37,5.64,5.66,5.28,5.37,5.0279,774884.5,428454.975,0.2699999999999996,山西,互联网,20111208,
002640.SZ,跨境通,20200608,5.29,5.37,5.43,5.23,5.26,2.0913,332882.27,177361.879,0.11000000000000032,山西,互联网,20111208,
002640.SZ,跨境通,20200605,5.38,5.26,5.42,5.22,5.39,-2.4119,332176.12,175907.493,-0.1299999999999999,山西,互联网,20111208,
002640.SZ,跨境通,20200604,5.49,5.39,5.58,5.35,5.43,-0.7366,253867.8,137780.559,-0.040000000000000036,山西,互联网,20111208,
002640.SZ,跨境通,20200603,5.41,5.43,5.55,5.3,5.49,-1.0929,455513.46,247690.401,-0.0600000000000005,山西,互联网,20111208,
002640.SZ,跨境通,20200602,5.33,5.49,5.53,5.33,5.34,2.809,432638.92,235946.502,0.15000000000000036,山西,互联网,20111208,
002640.SZ,跨境通,20200601,5.08,5.34,5.35,5.07,5.06,5.5336,421636.93,221316.157,0.28000000000000025,山西,互联网,20111208,
002640.SZ,跨境通,20200529,4.96,5.06,5.15,4.95,4.96,2.0161,220346.32,111628.332,0.09999999999999964,山西,互联网,20111208,
002640.SZ,跨境通,20200528,5.0,4.96,5.05,4.88,5.0,-0.8,151027.86,74828.34,-0.040000000000000036,山西,互联网,20111208,
002640.SZ,跨境通,20200527,5.08,5.0,5.11,4.98,5.07,-1.3807,166965.46,84110.463,-0.07000000000000028,山西,互联网,20111208,
002640.SZ,跨境通,20200526,4.89,5.07,5.1,4.88,4.88,3.8934,251853.46,126198.862,0.1900000000000004,山西,互联网,20111208,
002640.SZ,跨境通,20200525,4.95,4.88,4.98,4.78,4.99,-2.2044,298952.6,145584.791,-0.11000000000000032,山西,互联网,20111208,
002640.SZ,跨境通,20200522,5.26,4.99,5.26,4.95,5.27,-5.3131,460981.29,233249.753,-0.27999999999999936,山西,互联网,20111208,
002640.SZ,跨境通,20200521,5.33,5.27,5.39,5.23,5.3,-0.566,193734.9,102643.868,-0.03000000000000025,山西,互联网,20111208,
002640.SZ,跨境通,20200520,5.28,5.3,5.44,5.28,5.27,0.5693,266292.58,142464.925,0.03000000000000025,山西,互联网,20111208,
002640.SZ,跨境通,20200519,5.33,5.27,5.41,5.26,5.38,-2.0446,272473.66,144667.946,-0.11000000000000032,山西,互联网,20111208,
002640.SZ,跨境通,20200518,5.5,5.38,5.51,5.34,5.49,-2.0036,223544.37,120493.353,-0.11000000000000032,山西,互联网,20111208,
002640.SZ,跨境通,20200515,5.64,5.49,5.65,5.46,5.59,-1.7889,237055.02,131508.727,-0.09999999999999964,山西,互联网,20111208,
002640.SZ,跨境通,20200514,5.71,5.59,5.8,5.56,5.74,-2.6132,249423.72,141076.858,-0.15000000000000036,山西,互联网,20111208,
002640.SZ,跨境通,20200513,5.59,5.74,5.8,5.54,5.62,2.1352,237337.75,136066.936,0.1200000000000001,山西,互联网,20111208,
002640.SZ,跨境通,20200512,5.74,5.62,5.75,5.58,5.69,-1.2302,171995.78,97305.885,-0.07000000000000028,山西,互联网,20111208,
002640.SZ,跨境通,20200511,5.77,5.69,5.8,5.66,5.76,-1.2153,193059.2,110558.788,-0.0699999999999994,山西,互联网,20111208,
002640.SZ,跨境通,20200508,5.75,5.76,5.83,5.72,5.75,0.1739,181236.56,104557.33,0.009999999999999787,山西,互联网,20111208,
002640.SZ,跨境通,20200507,5.82,5.75,5.86,5.74,5.74,0.1742,228306.32,132317.595,0.009999999999999787,山西,互联网,20111208,
002640.SZ,跨境通,20200506,5.58,5.74,5.76,5.55,5.63,1.9538,262440.62,149620.801,0.11000000000000032,山西,互联网,20111208,
002640.SZ,跨境通,20200430,5.4,5.63,5.74,5.38,5.48,2.7372,293332.05,164710.552,0.14999999999999947,山西,互联网,20111208,
002640.SZ,跨境通,20200429,5.38,5.48,5.58,5.36,5.37,2.0484,194011.98,105770.868,0.11000000000000032,山西,互联网,20111208,
002640.SZ,跨境通,20200428,5.57,5.37,5.6,5.23,5.58,-3.7634,242094.25,130987.193,-0.20999999999999996,山西,互联网,20111208,
002640.SZ,跨境通,20200427,5.59,5.58,5.74,5.51,5.6,-0.3571,228278.78,128432.537,-0.019999999999999574,山西,互联网,20111208,
002640.SZ,跨境通,20200424,5.72,5.6,5.76,5.57,5.72,-2.0979,247009.57,139367.879,-0.1200000000000001,山西,互联网,20111208,
002640.SZ,跨境通,20200423,5.82,5.72,5.84,5.72,5.82,-1.7182,213363.72,122840.736,-0.10000000000000053,山西,互联网,20111208,
002640.SZ,跨境通,20200422,5.75,5.82,5.86,5.73,5.8,0.3448,209313.44,121474.437,0.020000000000000462,山西,互联网,20111208,
002640.SZ,跨境通,20200421,5.88,5.8,5.89,5.77,5.92,-2.027,223607.8,129847.612,-0.1200000000000001,山西,互联网,20111208,
002640.SZ,跨境通,20200420,5.95,5.92,5.95,5.86,5.96,-0.6711,210407.87,124091.918,-0.040000000000000036,山西,互联网,20111208,
002640.SZ,跨境通,20200417,5.93,5.96,6.12,5.9,5.88,1.3605,347293.37,209013.921,0.08000000000000007,山西,互联网,20111208,
002640.SZ,跨境通,20200416,5.87,5.88,5.94,5.85,5.92,-0.6757,179751.99,105851.433,-0.040000000000000036,山西,互联网,20111208,
002640.SZ,跨境通,20200415,6.03,5.92,6.03,5.9,6.02,-1.6611,223990.1,133442.904,-0.09999999999999964,山西,互联网,20111208,
002640.SZ,跨境通,20200414,5.95,6.02,6.05,5.93,5.93,1.5177,228410.58,137023.643,0.08999999999999986,山西,互联网,20111208,
002640.SZ,跨境通,20200413,5.95,5.93,6.02,5.91,6.03,-1.6584,189203.83,112522.777,-0.10000000000000053,山西,互联网,20111208,
002640.SZ,跨境通,20200410,6.1,6.03,6.13,5.91,6.11,-1.3093,442916.15,266127.196,-0.08000000000000007,山西,互联网,20111208,
002640.SZ,跨境通,20200409,6.15,6.11,6.26,6.07,6.23,-1.9262,597656.67,367241.119,-0.1200000000000001,山西,互联网,20111208,
002640.SZ,跨境通,20200408,6.56,6.23,6.56,6.15,5.96,4.5302,1067076.48,680860.272,0.27000000000000046,山西,互联网,20111208,
002640.SZ,跨境通,20200407,5.91,5.96,6.0,5.82,5.78,3.1142,356669.19,211300.889,0.17999999999999972,山西,互联网,20111208,
002640.SZ,跨境通,20200403,5.83,5.78,5.9,5.76,5.85,-1.1966,241774.32,140620.568,-0.0699999999999994,山西,互联网,20111208,
002640.SZ,跨境通,20200402,5.7,5.85,5.86,5.65,5.72,2.2727,256808.63,147896.885,0.1299999999999999,山西,互联网,20111208,
002640.SZ,跨境通,20200401,5.83,5.72,5.89,5.71,5.8,-1.3793,340595.23,197175.607,-0.08000000000000007,山西,互联网,20111208,
002640.SZ,跨境通,20200331,6.03,5.8,6.07,5.8,5.98,-3.01,405242.07,240710.167,-0.1800000000000006,山西,互联网,20111208,
002640.SZ,跨境通,20200330,6.09,5.98,6.1,5.96,6.19,-3.3926,380082.56,228798.641,-0.20999999999999996,山西,互联网,20111208,
002640.SZ,跨境通,20200327,6.07,6.19,6.35,6.0,6.0,3.1667,645768.87,398883.914,0.1900000000000004,山西,互联网,20111208,
002640.SZ,跨境通,20200326,6.16,6.0,6.19,5.98,6.23,-3.6918,413562.26,251385.151,-0.23000000000000043,山西,互联网,20111208,
002640.SZ,跨境通,20200325,6.16,6.23,6.25,6.07,6.06,2.8053,500732.51,307517.523,0.17000000000000082,山西,互联网,20111208,
002640.SZ,跨境通,20200324,6.1,6.06,6.18,5.88,5.99,1.1686,375873.09,226899.4,0.0699999999999994,山西,互联网,20111208,
002640.SZ,跨境通,20200323,5.93,5.99,6.21,5.87,6.1,-1.8033,469425.65,283999.658,-0.10999999999999943,山西,互联网,20111208,
002640.SZ,跨境通,20200320,5.95,6.1,6.16,5.87,5.89,3.5654,540972.66,327602.864,0.20999999999999996,山西,互联网,20111208,
002640.SZ,跨境通,20200319,5.69,5.89,5.95,5.69,5.84,0.8562,521407.79,304157.982,0.04999999999999982,山西,互联网,20111208,
002640.SZ,跨境通,20200318,6.19,5.84,6.21,5.82,6.11,-4.419,780696.76,470769.933,-0.27000000000000046,山西,互联网,20111208,
002640.SZ,跨境通,20200317,6.55,6.11,6.65,6.07,6.74,-9.3472,1104321.72,686819.754,-0.6299999999999999,山西,互联网,20111208,
002640.SZ,跨境通,20200316,7.4,6.74,7.4,6.62,7.36,-8.4239,1374477.92,964491.652,-0.6200000000000001,山西,互联网,20111208,
002640.SZ,跨境通,20200313,6.8,7.36,7.78,6.73,7.07,4.1018,1835446.08,1341388.504,0.29000000000000004,山西,互联网,20111208,
002640.SZ,跨境通,20200312,6.78,7.07,7.14,6.66,6.79,4.1237,979417.73,681915.89,0.28000000000000025,山西,互联网,20111208,
002640.SZ,跨境通,20200311,6.85,6.79,7.15,6.75,6.82,-0.4399,896785.1,622831.878,-0.03000000000000025,山西,互联网,20111208,
002640.SZ,跨境通,20200310,6.9,6.82,7.1,6.51,7.01,-2.7104,1151796.39,780296.131,-0.1899999999999995,山西,互联网,20111208,
002640.SZ,跨境通,20200309,7.14,7.01,7.38,6.85,6.92,1.3006,1948957.19,1394019.932,0.08999999999999986,山西,互联网,20111208,
002640.SZ,跨境通,20200306,6.21,6.92,6.92,6.16,6.29,10.0159,966970.52,644606.386,0.6299999999999999,山西,互联网,20111208,
002640.SZ,跨境通,20200305,6.13,6.29,6.31,6.08,6.08,3.4539,603164.99,374140.902,0.20999999999999996,山西,互联网,20111208,
002640.SZ,跨境通,20200304,5.94,6.08,6.14,5.91,5.92,2.7027,523386.27,315411.756,0.16000000000000014,山西,互联网,20111208,
002640.SZ,跨境通,20200303,5.96,5.92,6.1,5.88,5.88,0.6803,443830.79,266050.857,0.040000000000000036,山西,互联网,20111208,
002640.SZ,跨境通,20200302,5.66,5.88,5.9,5.66,5.62,4.6263,341194.65,198004.496,0.2599999999999998,山西,互联网,20111208,
002640.SZ,跨境通,20200228,5.91,5.62,5.92,5.6,6.1,-7.8689,581535.55,335673.625,-0.47999999999999954,山西,互联网,20111208,
002640.SZ,跨境通,20200227,6.3,6.1,6.3,6.1,6.26,-2.5559,471004.88,291294.202,-0.16000000000000014,山西,互联网,20111208,
002640.SZ,跨境通,20200226,6.22,6.26,6.38,6.18,6.34,-1.2618,496924.85,312758.514,-0.08000000000000007,山西,互联网,20111208,
002640.SZ,跨境通,20200225,6.45,6.34,6.51,6.11,6.6,-3.9394,734328.49,465230.733,-0.2599999999999998,山西,互联网,20111208,
