数据由w0x7ce整理
股票代码,股票名称,交易日期,开盘价,收盘价,最高价,最低价,前收盘价,复权因子,成交量,成交额,波动,地区,行业,上市日期,退市日期
603906.SH,龙蟠科技,20200618,14.68,15.54,15.58,14.47,14.9,4.2953,175342.61,265351.546,0.6399999999999988,江苏,化工原料,20170410,
603906.SH,龙蟠科技,20200617,15.05,14.9,15.3,14.48,15.4,-3.2468,150214.94,223027.659,-0.5,江苏,化工原料,20170410,
603906.SH,龙蟠科技,20200616,15.29,15.4,15.86,14.7,14.88,3.4946,184391.1,282791.665,0.5199999999999996,江苏,化工原料,20170410,
603906.SH,龙蟠科技,20200615,15.84,14.88,16.61,14.66,15.38,-3.251,278122.96,435582.295,-0.5,江苏,化工原料,20170410,
603906.SH,龙蟠科技,20200612,13.49,15.38,15.38,13.03,13.98,10.0143,271197.03,392298.219,1.4000000000000004,江苏,化工原料,20170410,
603906.SH,龙蟠科技,20200611,13.69,13.98,14.55,13.4,13.61,2.7186,232694.83,324510.618,0.370000000000001,江苏,化工原料,20170410,
603906.SH,龙蟠科技,20200610,12.78,13.61,14.08,12.78,14.2,-4.1549,321476.91,431292.061,-0.5899999999999999,江苏,化工原料,20170410,
603906.SH,龙蟠科技,20200609,13.98,14.2,14.42,12.5,13.11,8.3143,475956.63,646162.231,1.0899999999999999,江苏,化工原料,20170410,
603906.SH,龙蟠科技,20200608,13.11,13.11,13.11,12.88,11.92,9.9832,184465.76,241696.086,1.1899999999999995,江苏,化工原料,20170410,
603906.SH,龙蟠科技,20200605,11.92,11.92,11.92,11.92,10.84,9.9631,30747.59,36651.127,1.08,江苏,化工原料,20170410,
603906.SH,龙蟠科技,20200604,9.68,10.84,10.84,9.68,9.85,10.0508,145353.6,150703.443,0.9900000000000002,江苏,化工原料,20170410,
603906.SH,龙蟠科技,20200603,9.8716,9.8519,10.1678,9.6446,9.763,0.9106,77722.14,77904.787,0.08890000000000065,江苏,化工原料,20170410,
603906.SH,龙蟠科技,20200602,9.4274,9.763,9.9407,9.3682,9.4175,3.6687,81059.33,79977.516,0.3454999999999995,江苏,化工原料,20170410,
603906.SH,龙蟠科技,20200601,9.2201,9.4175,9.5656,9.2102,9.2102,2.2508,49071.32,46994.932,0.20730000000000004,江苏,化工原料,20170410,
603906.SH,龙蟠科技,20200529,8.993,9.2102,9.2596,8.8943,9.0227,2.0781,28975.12,26819.276,0.1875,江苏,化工原料,20170410,
603906.SH,龙蟠科技,20200528,8.8943,9.0227,9.0621,8.8943,8.9141,1.2183,18664.06,16987.327,0.10860000000000092,江苏,化工原料,20170410,
603906.SH,龙蟠科技,20200527,9.0523,8.9141,9.0621,8.8845,9.0621,-1.6332,16177.88,14699.667,-0.1479999999999997,江苏,化工原料,20170410,
603906.SH,龙蟠科技,20200526,9.0128,9.0621,9.0819,8.9634,8.9634,1.1011,16837.22,15368.982,0.09869999999999912,江苏,化工原料,20170410,
603906.SH,龙蟠科技,20200525,8.9239,8.9634,8.993,8.8548,8.9239,0.4426,11929.8,10774.547,0.03950000000000031,江苏,化工原料,20170410,
603906.SH,龙蟠科技,20200522,9.0227,8.9239,9.1115,8.8845,9.072,-1.6325,19709.2,17955.098,-0.14809999999999945,江苏,化工原料,20170410,
603906.SH,龙蟠科技,20200521,9.23,9.072,9.2695,9.0621,9.151,-0.8633,21000.66,19493.057,-0.07900000000000063,江苏,化工原料,20170410,
603906.SH,龙蟠科技,20200520,9.5656,9.151,9.5656,9.151,9.5557,-4.2352,48855.72,45995.798,-0.40470000000000006,江苏,化工原料,20170410,
603906.SH,龙蟠科技,20200519,9.6446,9.5557,9.7235,9.4768,9.6446,-0.9218,38167.88,36949.773,-0.08890000000000065,江苏,化工原料,20170410,
603906.SH,龙蟠科技,20200518,9.5459,9.6446,9.8321,9.3583,9.4768,1.7706,52073.4,50638.381,0.16779999999999973,江苏,化工原料,20170410,
603906.SH,龙蟠科技,20200515,9.5162,9.4768,9.5755,9.4274,9.4866,-0.1033,41116.72,39543.18,-0.009799999999998477,江苏,化工原料,20170410,
603906.SH,龙蟠科技,20200514,9.5656,9.4866,9.5656,9.3583,9.5656,-0.8259,38381.32,36767.41,-0.07900000000000063,江苏,化工原料,20170410,
603906.SH,龙蟠科技,20200513,9.5064,9.5656,9.615,9.4768,9.5656,0.0,38285.58,37003.911,0.0,江苏,化工原料,20170410,
603906.SH,龙蟠科技,20200512,9.763,9.5656,9.8914,9.5064,9.842,-2.8084,64536.06,62973.041,-0.27640000000000065,江苏,化工原料,20170410,
603906.SH,龙蟠科技,20200511,9.7926,9.842,10.2467,9.6939,9.6544,1.9432,110088.08,110792.547,0.18759999999999977,江苏,化工原料,20170410,
603906.SH,龙蟠科技,20200508,9.8914,9.6544,10.0197,9.5064,9.8519,-2.0047,111807.57,109711.8,-0.1974999999999998,江苏,化工原料,20170410,
603906.SH,龙蟠科技,20200507,10.0592,9.8519,10.306,9.6643,9.6347,2.2544,168977.7,170435.685,0.21720000000000006,江苏,化工原料,20170410,
603906.SH,龙蟠科技,20200506,8.9733,9.6347,9.6347,8.7956,8.7561,10.0341,61239.68,58789.967,0.8786000000000005,江苏,化工原料,20170410,
603906.SH,龙蟠科技,20200430,8.687,8.7561,8.8154,8.6081,8.6081,1.7193,32660.02,28785.692,0.1479999999999997,江苏,化工原料,20170410,
603906.SH,龙蟠科技,20200429,8.5488,8.6081,8.7759,8.5093,8.5488,0.6937,20520.64,18056.183,0.05930000000000035,江苏,化工原料,20170410,
603906.SH,龙蟠科技,20200428,8.8351,8.5488,8.9042,8.4106,8.8351,-3.2405,30909.12,26942.302,-0.28630000000000067,江苏,化工原料,20170410,
603906.SH,龙蟠科技,20200427,8.9141,8.8351,8.993,8.8055,8.9634,-1.4314,25154.32,22691.492,-0.12829999999999941,江苏,化工原料,20170410,
603906.SH,龙蟠科技,20200424,9.2004,8.9634,9.3682,8.9536,9.2004,-2.576,32229.91,29829.304,-0.2370000000000001,江苏,化工原料,20170410,
603906.SH,龙蟠科技,20200423,9.3484,9.2004,9.3682,9.1905,9.615,-4.312,48334.94,45312.373,-0.4146000000000001,江苏,化工原料,20170410,
603906.SH,龙蟠科技,20200422,9.615,9.615,9.6742,9.5064,9.615,0.0,63071.69,61307.812,0.0,江苏,化工原料,20170410,
603906.SH,龙蟠科技,20200421,9.6643,9.615,9.7137,9.536,9.4965,1.2478,66214.71,64428.877,0.11850000000000094,江苏,化工原料,20170410,
603906.SH,龙蟠科技,20200420,9.3287,9.4965,9.6347,9.2991,9.3386,1.6908,27017.2,25952.896,0.1578999999999997,江苏,化工原料,20170410,
603906.SH,龙蟠科技,20200417,9.2991,9.3386,9.3583,9.2497,9.2596,0.8532,14742.68,13903.344,0.07899999999999885,江苏,化工原料,20170410,
603906.SH,龙蟠科技,20200416,9.2398,9.2596,9.2991,9.2102,9.3089,-0.5296,16981.16,15927.344,-0.04929999999999879,江苏,化工原料,20170410,
603906.SH,龙蟠科技,20200415,9.23,9.3089,9.4274,9.2004,9.2398,0.7479,21691.76,20442.276,0.06909999999999883,江苏,化工原料,20170410,
603906.SH,龙蟠科技,20200414,9.1806,9.2398,9.2596,9.1312,9.2102,0.3214,19041.8,17736.952,0.029600000000000293,江苏,化工原料,20170410,
603906.SH,龙蟠科技,20200413,9.0227,9.2102,9.2497,8.9437,9.0227,2.0781,23835.12,22114.36,0.1875,江苏,化工原料,20170410,
603906.SH,龙蟠科技,20200410,9.1707,9.0227,9.2497,8.993,9.1707,-1.6138,18674.24,17212.696,-0.1479999999999997,江苏,化工原料,20170410,
603906.SH,龙蟠科技,20200409,9.151,9.1707,9.2398,9.1214,9.1411,0.3238,16754.28,15583.196,0.029600000000000293,江苏,化工原料,20170410,
603906.SH,龙蟠科技,20200408,9.072,9.1411,9.1707,9.0424,9.1016,0.434,19487.04,17983.337,0.03950000000000031,江苏,化工原料,20170410,
603906.SH,龙蟠科技,20200407,8.9536,9.1016,9.1214,8.9536,8.8943,2.3307,20755.37,19071.196,0.20730000000000004,江苏,化工原料,20170410,
603906.SH,龙蟠科技,20200403,8.993,8.8943,9.0819,8.8647,9.0227,-1.4231,15328.84,13874.13,-0.12840000000000096,江苏,化工原料,20170410,
603906.SH,龙蟠科技,20200402,8.7857,9.0227,9.0424,8.766,8.8548,1.8961,16095.2,14548.534,0.16790000000000127,江苏,化工原料,20170410,
603906.SH,龙蟠科技,20200401,8.9141,8.8548,8.9832,8.7561,8.845,0.1108,14081.8,12691.309,0.009799999999998477,江苏,化工原料,20170410,
603906.SH,龙蟠科技,20200331,8.9141,8.845,9.0029,8.8154,8.845,0.0,12863.32,11616.741,0.0,江苏,化工原料,20170410,
603906.SH,龙蟠科技,20200330,8.9634,8.845,8.9733,8.6377,8.9832,-1.5384,22486.08,19986.058,-0.13819999999999943,江苏,化工原料,20170410,
603906.SH,龙蟠科技,20200327,9.1806,8.9832,9.2497,8.9338,9.0621,-0.8707,15725.88,14473.592,-0.07889999999999908,江苏,化工原料,20170410,
603906.SH,龙蟠科技,20200326,9.1707,9.0621,9.2596,9.0523,9.2102,-1.608,14717.76,13629.621,-0.14810000000000123,江苏,化工原料,20170410,
603906.SH,龙蟠科技,20200325,9.2102,9.2102,9.2497,9.1016,8.993,2.4152,19779.48,18398.004,0.21720000000000006,江苏,化工原料,20170410,
603906.SH,龙蟠科技,20200324,8.9042,8.993,9.0128,8.7166,8.7068,3.2871,21097.72,19052.096,0.2862000000000009,江苏,化工原料,20170410,
603906.SH,龙蟠科技,20200323,9.1312,8.7068,9.1806,8.7068,9.2892,-6.2696,28266.52,25711.491,-0.5823999999999998,江苏,化工原料,20170410,
603906.SH,龙蟠科技,20200320,9.2398,9.2892,9.3089,9.1016,9.1312,1.7303,21179.44,19787.645,0.15799999999999947,江苏,化工原料,20170410,
603906.SH,龙蟠科技,20200319,9.1609,9.1312,9.2102,8.8943,9.2004,-0.7521,27055.04,24750.522,-0.06920000000000037,江苏,化工原料,20170410,
603906.SH,龙蟠科技,20200318,9.2695,9.2004,9.4965,9.1609,9.1905,0.1077,25747.12,24266.986,0.00990000000000002,江苏,化工原料,20170410,
603906.SH,龙蟠科技,20200317,9.2398,9.1905,9.4175,8.993,9.2497,-0.64,31774.16,29537.338,-0.059200000000000585,江苏,化工原料,20170410,
603906.SH,龙蟠科技,20200316,9.4768,9.2497,9.763,9.1905,9.3879,-1.4721,43316.48,41815.117,-0.13819999999999943,江苏,化工原料,20170410,
603906.SH,龙蟠科技,20200313,9.3484,9.3879,9.5261,9.1115,9.7532,-3.7454,42996.84,40460.64,-0.3652999999999995,江苏,化工原料,20170410,
603906.SH,龙蟠科技,20200312,9.8519,9.7532,9.9605,9.6347,9.9703,-2.1775,29281.48,29075.509,-0.2171000000000003,江苏,化工原料,20170410,
603906.SH,龙蟠科技,20200311,10.1184,9.9703,10.2862,9.9407,10.0987,-1.2715,45423.03,46578.62,-0.12839999999999918,江苏,化工原料,20170410,
603906.SH,龙蟠科技,20200310,9.7729,10.0987,10.0987,9.6939,9.8519,2.5051,50650.12,50948.387,0.24679999999999858,江苏,化工原料,20170410,
603906.SH,龙蟠科技,20200309,9.8716,9.8519,10.1283,9.7926,10.0394,-1.8676,39001.43,39222.003,-0.1875,江苏,化工原料,20170410,
603906.SH,龙蟠科技,20200306,9.9506,10.0394,10.0987,9.9012,10.0394,0.0,32189.11,32694.157,0.0,江苏,化工原料,20170410,
603906.SH,龙蟠科技,20200305,9.8914,10.0394,10.0592,9.7729,9.763,2.8311,43497.17,43937.964,0.27640000000000065,江苏,化工原料,20170410,
603906.SH,龙蟠科技,20200304,9.6643,9.763,9.7828,9.5952,9.7235,0.4062,27903.39,27461.915,0.03950000000000031,江苏,化工原料,20170410,
603906.SH,龙蟠科技,20200303,9.6446,9.7235,9.8124,9.5557,9.5064,2.2837,41542.71,40771.319,0.2171000000000003,江苏,化工原料,20170410,
603906.SH,龙蟠科技,20200302,9.2004,9.5064,9.5952,9.0819,9.0523,5.0164,32701.03,31142.312,0.4540999999999986,江苏,化工原料,20170410,
603906.SH,龙蟠科技,20200228,9.5656,9.0523,9.7828,9.0325,9.8815,-8.3914,54753.2,52028.843,-0.8292000000000002,江苏,化工原料,20170410,
603906.SH,龙蟠科技,20200227,9.9605,9.8815,10.0592,9.8321,9.9506,-0.6944,31005.4,31226.076,-0.06909999999999883,江苏,化工原料,20170410,
603906.SH,龙蟠科技,20200226,9.9309,9.9506,10.2961,9.8223,10.0789,-1.273,45575.32,46471.724,-0.1283000000000012,江苏,化工原料,20170410,
603906.SH,龙蟠科技,20200225,10.2467,10.0789,10.2467,9.536,10.4442,-3.4976,79188.44,80253.201,-0.3652999999999995,江苏,化工原料,20170410,
603906.SH,龙蟠科技,20200224,10.3652,10.4442,10.4442,10.1776,10.3652,0.7622,52298.52,54751.041,0.07900000000000063,江苏,化工原料,20170410,
603906.SH,龙蟠科技,20200221,10.1579,10.3652,10.4146,10.1283,10.3158,0.4789,71181.48,73995.114,0.04940000000000033,江苏,化工原料,20170410,
603906.SH,龙蟠科技,20200220,9.7729,10.3158,10.4047,9.7433,9.7334,5.9835,105898.31,108894.501,0.5823999999999998,江苏,化工原料,20170410,
603906.SH,龙蟠科技,20200219,9.7729,9.7334,9.921,9.7235,9.8321,-1.0039,41575.64,41330.272,-0.0987000000000009,江苏,化工原料,20170410,
603906.SH,龙蟠科技,20200218,9.6939,9.8321,9.8321,9.6248,9.6939,1.4256,44044.42,43454.844,0.1382000000000012,江苏,化工原料,20170410,
603906.SH,龙蟠科技,20200217,9.3583,9.6939,9.7038,9.3583,9.3287,3.9148,39375.08,38173.541,0.36519999999999975,江苏,化工原料,20170410,
603906.SH,龙蟠科技,20200214,9.3583,9.3287,9.4965,9.2793,9.3978,-0.7353,29290.6,27854.768,-0.0691000000000006,江苏,化工原料,20170410,
603906.SH,龙蟠科技,20200213,9.5656,9.3978,9.6446,9.3978,9.5755,-1.8558,32106.97,30863.57,-0.17769999999999975,江苏,化工原料,20170410,
603906.SH,龙蟠科技,20200212,9.378,9.5755,9.6446,9.378,9.5853,-0.1022,40657.49,39317.1,-0.009800000000000253,江苏,化工原料,20170410,
603906.SH,龙蟠科技,20200211,9.5755,9.5853,9.842,9.4274,9.5952,-0.1032,38559.32,37724.777,-0.00990000000000002,江苏,化工原料,20170410,
603906.SH,龙蟠科技,20200210,9.2793,9.5952,9.7137,9.2596,9.4669,1.3552,49181.0,47316.743,0.12829999999999941,江苏,化工原料,20170410,
603906.SH,龙蟠科技,20200207,9.1707,9.4669,9.6248,9.0424,9.1115,3.9006,57481.52,54189.823,0.35540000000000127,江苏,化工原料,20170410,
603906.SH,龙蟠科技,20200206,9.0325,9.1115,9.1806,8.9437,9.0424,0.7642,42736.76,39294.261,0.06909999999999883,江苏,化工原料,20170410,
603906.SH,龙蟠科技,20200205,8.687,9.0424,9.1609,8.687,8.7956,2.8059,34766.25,31750.15,0.24680000000000035,江苏,化工原料,20170410,
603906.SH,龙蟠科技,20200204,8.2922,8.7956,9.0227,8.2922,9.2102,-4.5015,47798.21,42210.283,-0.4146000000000001,江苏,化工原料,20170410,
603906.SH,龙蟠科技,20200203,9.2102,9.2102,9.2102,9.2102,10.2369,-10.0294,5331.0,4973.823,-1.0267,江苏,化工原料,20170410,
603906.SH,龙蟠科技,20200123,10.5429,10.2369,10.6811,10.0197,10.7008,-4.3352,40732.56,42749.843,-0.46389999999999887,江苏,化工原料,20170410,
603906.SH,龙蟠科技,20200122,10.7699,10.7008,10.7699,10.3652,10.7502,-0.4595,37314.56,39884.108,-0.04940000000000033,江苏,化工原料,20170410,
603906.SH,龙蟠科技,20200121,10.7403,10.7502,10.9279,10.7206,10.691,0.5537,37275.54,40776.953,0.05919999999999881,江苏,化工原料,20170410,
603906.SH,龙蟠科技,20200120,10.691,10.691,10.7305,10.5429,10.6614,0.2776,28289.32,30458.081,0.029600000000000293,江苏,化工原料,20170410,
603906.SH,龙蟠科技,20200117,10.8193,10.6614,10.8489,10.6614,10.8193,-1.4594,29318.0,31925.444,-0.1578999999999997,江苏,化工原料,20170410,
603906.SH,龙蟠科技,20200116,10.5923,10.8193,10.8588,10.5626,10.5725,2.3344,49615.16,54049.938,0.24680000000000035,江苏,化工原料,20170410,
603906.SH,龙蟠科技,20200115,10.7601,10.5725,10.7601,10.533,10.7601,-1.7435,36373.32,39137.984,-0.18759999999999977,江苏,化工原料,20170410,
603906.SH,龙蟠科技,20200114,10.9378,10.7601,10.9476,10.7403,10.8785,-1.0884,37914.48,41581.621,-0.11840000000000117,江苏,化工原料,20170410,
603906.SH,龙蟠科技,20200113,10.7996,10.8785,10.9081,10.5725,10.7897,0.823,39677.72,43266.156,0.08880000000000088,江苏,化工原料,20170410,
603906.SH,龙蟠科技,20200110,11.076,10.7897,11.1056,10.7403,11.0858,-2.671,56598.19,62345.969,-0.2961000000000009,江苏,化工原料,20170410,
603906.SH,龙蟠科技,20200109,10.9674,11.0858,11.1253,10.8884,10.9575,1.1709,69727.12,77732.611,0.1283000000000012,江苏,化工原料,20170410,
603906.SH,龙蟠科技,20200108,11.1056,10.9575,11.3326,10.9378,10.8687,0.817,111911.53,125749.404,0.0887999999999991,江苏,化工原料,20170410,
603906.SH,龙蟠科技,20200107,10.7897,10.8687,10.9081,10.7403,10.8785,-0.0901,53493.24,58606.311,-0.009800000000000253,江苏,化工原料,20170410,
603906.SH,龙蟠科技,20200106,10.8193,10.8785,11.1253,10.6219,10.7601,1.1004,85491.12,94389.106,0.11840000000000117,江苏,化工原料,20170410,
603906.SH,龙蟠科技,20200103,10.5923,10.7601,10.8094,10.533,10.5923,1.5842,49439.61,53524.98,0.16779999999999973,江苏,化工原料,20170410,
603906.SH,龙蟠科技,20200102,10.4738,10.5923,10.6021,10.4343,10.4047,1.803,36879.77,39359.444,0.18759999999999977,江苏,化工原料,20170410,
603906.SH,龙蟠科技,20191231,10.3849,10.4047,10.5231,10.2961,10.4244,-0.189,22944.92,24198.335,-0.019700000000000273,江苏,化工原料,20170410,
603906.SH,龙蟠科技,20191230,10.3158,10.4244,10.454,10.0691,10.3948,0.2848,39023.8,40699.152,0.029600000000000293,江苏,化工原料,20170410,
603906.SH,龙蟠科技,20191227,10.7502,10.3948,10.8588,10.3751,10.7798,-3.5715,62400.2,67282.668,-0.3849999999999998,江苏,化工原料,20170410,
603906.SH,龙蟠科技,20191226,10.7107,10.7798,10.839,10.5626,10.6811,0.9241,49629.04,53754.103,0.09869999999999912,江苏,化工原料,20170410,
603906.SH,龙蟠科技,20191225,10.7601,10.6811,10.7699,10.5626,10.8094,-1.1869,54045.8,58386.534,-0.12829999999999941,江苏,化工原料,20170410,
603906.SH,龙蟠科技,20191224,10.3751,10.8094,10.997,10.3158,10.3652,4.2855,81874.32,88467.819,0.4442000000000004,江苏,化工原料,20170410,
603906.SH,龙蟠科技,20191223,10.4047,10.3652,10.5528,10.2369,10.4047,-0.3796,43003.35,45258.483,-0.03950000000000031,江苏,化工原料,20170410,
603906.SH,龙蟠科技,20191220,10.6219,10.4047,10.8094,10.3948,10.612,-1.9534,63985.0,68596.603,-0.20730000000000004,江苏,化工原料,20170410,
603906.SH,龙蟠科技,20191219,10.3948,10.612,10.6219,10.2764,10.3948,2.0895,62898.63,66618.446,0.21720000000000006,江苏,化工原料,20170410,
603906.SH,龙蟠科技,20191218,10.227,10.3948,10.5034,10.1678,10.2566,1.3474,61089.35,64102.766,0.13819999999999943,江苏,化工原料,20170410,
603906.SH,龙蟠科技,20191217,10.1678,10.2566,10.306,10.0789,10.1974,0.5805,47060.12,48792.076,0.059200000000000585,江苏,化工原料,20170410,
603906.SH,龙蟠科技,20191216,10.0691,10.1974,10.2073,10.0,10.0493,1.4737,45325.28,46448.599,0.14809999999999945,江苏,化工原料,20170410,
603906.SH,龙蟠科技,20191213,10.0296,10.0493,10.0789,9.9506,9.9506,0.9919,36239.36,36797.528,0.0987000000000009,江苏,化工原料,20170410,
603906.SH,龙蟠科技,20191212,10.0592,9.9506,10.0789,9.9407,10.0888,-1.3698,30454.08,30813.232,-0.1382000000000012,江苏,化工原料,20170410,
603906.SH,龙蟠科技,20191211,9.9506,10.0888,10.1579,9.8321,9.9111,1.7929,45547.76,46254.083,0.17770000000000152,江苏,化工原料,20170410,
603906.SH,龙蟠科技,20191210,9.9506,9.9111,9.9802,9.8124,9.9901,-0.7908,30967.28,31011.274,-0.07900000000000063,江苏,化工原料,20170410,
603906.SH,龙蟠科技,20191209,9.9605,9.9901,10.0098,9.9012,9.9703,0.1986,21510.08,21706.893,0.01980000000000004,江苏,化工原料,20170410,
603906.SH,龙蟠科技,20191206,9.9506,9.9703,10.0394,9.8914,9.9605,0.0984,22995.72,23231.464,0.009800000000000253,江苏,化工原料,20170410,
603906.SH,龙蟠科技,20191205,9.9605,9.9605,10.0296,9.9407,9.9605,0.0,29623.48,29930.575,0.0,江苏,化工原料,20170410,
603906.SH,龙蟠科技,20191204,10.0,9.9605,10.0888,9.9012,10.1283,-1.6567,28644.4,28953.006,-0.16779999999999973,江苏,化工原料,20170410,
603906.SH,龙蟠科技,20191203,10.0394,10.1283,10.148,9.8716,9.9901,1.3834,45510.24,46181.342,0.13819999999999943,江苏,化工原料,20170410,
603906.SH,龙蟠科技,20191202,9.6939,9.9901,9.9901,9.6248,9.6544,3.4772,45192.08,45278.064,0.3356999999999992,江苏,化工原料,20170410,
603906.SH,龙蟠科技,20191129,9.6051,9.6544,9.7137,9.5755,9.6051,0.5133,15606.47,15230.177,0.049300000000000566,江苏,化工原料,20170410,
603906.SH,龙蟠科技,20191128,9.6544,9.6051,9.763,9.5853,9.7235,-1.2177,19452.24,19019.845,-0.1183999999999994,江苏,化工原料,20170410,
603906.SH,龙蟠科技,20191127,9.8124,9.7235,9.8321,9.6841,9.842,-1.204,18209.36,17968.914,-0.11850000000000094,江苏,化工原料,20170410,
603906.SH,龙蟠科技,20191126,9.6742,9.842,10.0098,9.6248,9.6643,1.8387,28865.84,28781.235,0.17769999999999975,江苏,化工原料,20170410,
603906.SH,龙蟠科技,20191125,9.7235,9.6643,9.7729,9.5853,9.7433,-0.8108,17963.28,17573.778,-0.07899999999999885,江苏,化工原料,20170410,
603906.SH,龙蟠科技,20191122,9.8223,9.7433,10.0197,9.7235,9.9012,-1.5948,33211.12,33142.812,-0.1578999999999997,江苏,化工原料,20170410,
603906.SH,龙蟠科技,20191121,9.6051,9.9012,9.9506,9.5162,9.6643,2.4513,31780.92,31418.535,0.23689999999999856,江苏,化工原料,20170410,
603906.SH,龙蟠科技,20191120,9.8223,9.6643,9.8223,9.6248,9.8025,-1.4098,18877.32,18530.296,-0.13819999999999943,江苏,化工原料,20170410,
603906.SH,龙蟠科技,20191119,9.5459,9.8025,9.8025,9.4768,9.5459,2.6881,26011.96,25519.678,0.2566000000000006,江苏,化工原料,20170410,
603906.SH,龙蟠科技,20191118,9.5755,9.5459,9.6051,9.4175,9.5755,-0.3091,23354.6,22474.324,-0.029600000000000293,江苏,化工原料,20170410,
603906.SH,龙蟠科技,20191115,9.7334,9.5755,9.763,9.536,9.763,-1.9205,25543.64,24906.072,-0.1875,江苏,化工原料,20170410,
603906.SH,龙蟠科技,20191114,9.6841,9.763,9.842,9.6841,9.6841,0.8147,20609.04,20347.821,0.07889999999999908,江苏,化工原料,20170410,
603906.SH,龙蟠科技,20191113,9.8815,9.6841,9.8815,9.6742,9.9111,-2.2904,22211.76,21964.15,-0.22699999999999854,江苏,化工原料,20170410,
603906.SH,龙蟠科技,20191112,9.8618,9.9111,9.9407,9.7433,9.8716,0.4001,23733.89,23642.991,0.039499999999998536,江苏,化工原料,20170410,
603906.SH,龙蟠科技,20191111,10.2073,9.8716,10.2073,9.8321,10.2467,-3.6607,37425.12,37681.246,-0.37509999999999977,江苏,化工原料,20170410,
603906.SH,龙蟠科技,20191108,10.3158,10.2467,10.3455,10.2073,10.3356,-0.8601,23681.04,24651.939,-0.08889999999999887,江苏,化工原料,20170410,
603906.SH,龙蟠科技,20191107,10.1085,10.3356,10.3356,10.1085,10.1776,1.5524,29429.28,30611.428,0.15799999999999947,江苏,化工原料,20170410,
603906.SH,龙蟠科技,20191106,10.454,10.1776,10.5528,10.1382,10.4047,-2.1827,32277.4,33535.877,-0.22710000000000008,江苏,化工原料,20170410,
603906.SH,龙蟠科技,20191105,10.5626,10.4047,10.6712,10.3652,10.5034,-0.9397,36802.48,39091.656,-0.09869999999999912,江苏,化工原料,20170410,
603906.SH,龙蟠科技,20191104,10.3158,10.5034,10.612,10.2764,10.2764,2.2089,52963.48,56136.499,0.22699999999999854,江苏,化工原料,20170410,
