数据由w0x7ce整理
股票代码,股票名称,交易日期,开盘价,收盘价,最高价,最低价,前收盘价,复权因子,成交量,成交额,波动,地区,行业,上市日期,退市日期
603878.SH,武进不锈,20200618,11.63,11.78,11.89,11.55,11.6,1.5517,90015.2,106011.602,0.17999999999999972,江苏,钢加工,20161219,
603878.SH,武进不锈,20200617,11.57,11.6,11.74,11.49,11.57,0.2593,53196.8,61635.707,0.02999999999999936,江苏,钢加工,20161219,
603878.SH,武进不锈,20200616,11.41,11.57,11.6,11.36,11.35,1.9383,55405.2,63555.455,0.22000000000000064,江苏,钢加工,20161219,
603878.SH,武进不锈,20200615,11.33,11.35,11.52,11.3,11.26,0.7993,50614.2,57755.756,0.08999999999999986,江苏,钢加工,20161219,
603878.SH,武进不锈,20200612,11.1,11.26,11.29,11.07,11.29,-0.2657,27320.2,30594.212,-0.02999999999999936,江苏,钢加工,20161219,
603878.SH,武进不锈,20200611,11.4,11.29,11.44,11.24,11.41,-1.0517,29627.4,33557.771,-0.120000000000001,江苏,钢加工,20161219,
603878.SH,武进不锈,20200610,11.57,11.41,11.61,11.35,11.62,-1.8072,47450.6,54246.786,-0.20999999999999908,江苏,钢加工,20161219,
603878.SH,武进不锈,20200609,11.33,11.62,11.62,11.3,11.33,2.5596,54382.42,62375.392,0.28999999999999915,江苏,钢加工,20161219,
603878.SH,武进不锈,20200608,11.38,11.33,11.4,11.28,11.36,-0.2641,19029.2,21573.248,-0.02999999999999936,江苏,钢加工,20161219,
603878.SH,武进不锈,20200605,11.4,11.36,11.45,11.31,11.4,-0.3509,26908.4,30610.451,-0.040000000000000924,江苏,钢加工,20161219,
603878.SH,武进不锈,20200604,11.34,11.4,11.4,11.29,11.33,0.6178,26357.41,29898.262,0.07000000000000028,江苏,钢加工,20161219,
603878.SH,武进不锈,20200603,11.34,11.33,11.38,11.27,11.35,-0.1762,26225.99,29698.98,-0.019999999999999574,江苏,钢加工,20161219,
603878.SH,武进不锈,20200602,11.33,11.35,11.38,11.25,11.34,0.0882,31068.0,35185.464,0.009999999999999787,江苏,钢加工,20161219,
603878.SH,武进不锈,20200601,11.22,11.34,11.35,11.2,11.21,1.1597,50180.34,56680.408,0.129999999999999,江苏,钢加工,20161219,
603878.SH,武进不锈,20200529,11.08,11.21,11.41,11.08,11.08,1.1733,43552.2,48966.048,0.13000000000000078,江苏,钢加工,20161219,
603878.SH,武进不锈,20200528,11.12,11.08,11.15,10.98,11.07,0.0903,16330.2,18070.144,0.009999999999999787,江苏,钢加工,20161219,
603878.SH,武进不锈,20200527,11.09,11.07,11.12,11.04,11.08,-0.0903,19005.4,21053.173,-0.009999999999999787,江苏,钢加工,20161219,
603878.SH,武进不锈,20200526,10.97,11.08,11.09,10.91,10.92,1.4652,16716.4,18438.003,0.16000000000000014,江苏,钢加工,20161219,
603878.SH,武进不锈,20200525,10.92,10.92,10.96,10.84,10.93,-0.0915,11579.8,12614.256,-0.009999999999999787,江苏,钢加工,20161219,
603878.SH,武进不锈,20200522,11.05,10.93,11.1,10.85,11.06,-1.1754,18026.0,19810.931,-0.13000000000000078,江苏,钢加工,20161219,
603878.SH,武进不锈,20200521,10.99,11.06,11.08,10.97,10.98,0.7286,18518.09,20434.156,0.08000000000000007,江苏,钢加工,20161219,
603878.SH,武进不锈,20200520,11.08,10.98,11.11,10.97,11.05,-0.6335,17510.4,19295.983,-0.07000000000000028,江苏,钢加工,20161219,
603878.SH,武进不锈,20200519,11.04,11.05,11.08,11.01,10.96,0.8212,11842.2,13084.166,0.08999999999999986,江苏,钢加工,20161219,
603878.SH,武进不锈,20200518,11.01,10.96,11.05,10.96,11.02,-0.5445,20438.02,22470.984,-0.05999999999999872,江苏,钢加工,20161219,
