数据由w0x7ce整理
股票代码,股票名称,交易日期,开盘价,收盘价,最高价,最低价,前收盘价,复权因子,成交量,成交额,波动,地区,行业,上市日期,退市日期
002385.SZ,大北农,20200618,8.55,8.6,8.95,8.47,8.55,0.5848,2226279.84,1935951.614,0.049999999999998934,北京,饲料,20100409,
002385.SZ,大北农,20200617,7.95,8.55,8.66,7.89,7.97,7.2773,2726073.63,2271121.789,0.580000000000001,北京,饲料,20100409,
002385.SZ,大北农,20200616,8.01,7.97,8.04,7.84,7.96,0.1256,805889.65,636303.998,0.009999999999999787,北京,饲料,20100409,
002385.SZ,大北农,20200615,7.92,7.96,8.13,7.82,7.73,2.9754,1545921.05,1233477.351,0.22999999999999954,北京,饲料,20100409,
002385.SZ,大北农,20200612,7.61,7.73,7.78,7.57,7.78,-0.6427,817475.91,630202.129,-0.04999999999999982,北京,饲料,20100409,
002385.SZ,大北农,20200611,7.92,7.78,7.95,7.66,7.92,-1.7677,1108842.4,860121.47,-0.13999999999999968,北京,饲料,20100409,
002385.SZ,大北农,20200610,7.77,7.92,8.17,7.76,7.75,2.1935,1465208.45,1167807.001,0.16999999999999993,北京,饲料,20100409,
002385.SZ,大北农,20200609,7.84,7.75,7.87,7.65,8.05,-3.7267,1437730.77,1112390.394,-0.3000000000000007,北京,饲料,20100409,
002385.SZ,大北农,20200608,8.07,8.05,8.17,7.93,8.06,-0.1241,694979.03,559539.416,-0.009999999999999787,北京,饲料,20100409,
002385.SZ,大北农,20200605,8.3,8.06,8.32,7.92,8.36,-3.5885,1354527.49,1092656.236,-0.29999999999999893,北京,饲料,20100409,
002385.SZ,大北农,20200604,8.47,8.36,8.59,8.31,8.47,-1.2987,972946.36,821168.582,-0.11000000000000121,北京,饲料,20100409,
002385.SZ,大北农,20200603,8.44,8.47,8.49,8.32,8.47,0.0,936934.7,786834.936,0.0,北京,饲料,20100409,
002385.SZ,大北农,20200602,8.53,8.47,8.66,8.4,8.5,-0.3529,1132103.22,965609.424,-0.02999999999999936,北京,饲料,20100409,
002385.SZ,大北农,20200601,8.25,8.5,8.6,8.18,8.26,2.9056,1142942.54,960575.075,0.2400000000000002,北京,饲料,20100409,
002385.SZ,大北农,20200529,8.19,8.26,8.33,8.07,8.24,0.2427,802478.93,660837.563,0.019999999999999574,北京,饲料,20100409,
002385.SZ,大北农,20200528,8.55,8.24,8.57,8.1,8.51,-3.1727,1229395.34,1016871.883,-0.2699999999999996,北京,饲料,20100409,
002385.SZ,大北农,20200527,8.7,8.51,8.84,8.5,8.69,-2.0713,1077144.27,932303.532,-0.17999999999999972,北京,饲料,20100409,
002385.SZ,大北农,20200526,8.72,8.69,8.73,8.51,8.66,0.3464,747243.57,643579.596,0.02999999999999936,北京,饲料,20100409,
002385.SZ,大北农,20200525,8.5727,8.6604,8.7286,8.4851,8.5143,1.7159,710604.45,629578.104,0.1460999999999988,北京,饲料,20100409,
002385.SZ,大北农,20200522,8.4753,8.5143,8.7773,8.3584,8.602,-1.0195,992483.29,873697.5,-0.08769999999999989,北京,饲料,20100409,
002385.SZ,大北农,20200521,9.1767,8.602,9.2157,8.5727,9.1183,-5.6622,1668422.51,1506813.188,-0.5162999999999993,北京,饲料,20100409,
002385.SZ,大北农,20200520,9.128,9.1183,9.2839,9.0598,9.1865,-0.7424,1060083.59,995660.493,-0.06820000000000093,北京,饲料,20100409,
002385.SZ,大北农,20200519,9.206,9.1865,9.2352,8.9916,9.3716,-1.9751,1550453.71,1450455.722,-0.18510000000000026,北京,饲料,20100409,
002385.SZ,大北农,20200518,9.0988,9.3716,9.4982,9.0598,9.1767,2.1239,1508554.12,1443789.366,0.19490000000000052,北京,饲料,20100409,
002385.SZ,大北农,20200515,9.0598,9.1767,9.2449,8.9916,9.0501,1.3989,1236930.3,1160351.584,0.12659999999999982,北京,饲料,20100409,
002385.SZ,大北农,20200514,9.3423,9.0501,9.4398,9.0209,9.469,-4.4239,1648251.12,1555301.791,-0.41889999999999894,北京,饲料,20100409,
002385.SZ,大北农,20200513,9.4495,9.469,9.6054,9.2547,9.4398,0.3093,1478663.47,1430730.555,0.02919999999999945,北京,饲料,20100409,
002385.SZ,大北农,20200512,9.4787,9.4398,9.5372,9.2547,9.5761,-1.4233,1546653.06,1487051.218,-0.1363000000000003,北京,饲料,20100409,
002385.SZ,大北农,20200511,9.5761,9.5761,10.0048,9.4105,9.6638,-0.9075,2276972.49,2249247.122,-0.08769999999999989,北京,饲料,20100409,
002385.SZ,大北农,20200508,9.5761,9.6638,9.771,9.3131,9.5469,1.2245,2208520.23,2171025.761,0.11689999999999934,北京,饲料,20100409,
