数据由w0x7ce整理
股票代码,股票名称,交易日期,开盘价,收盘价,最高价,最低价,前收盘价,复权因子,成交量,成交额,波动,地区,行业,上市日期,退市日期
300488.SZ,恒锋工具,20200618,14.94,14.98,15.13,14.87,14.89,0.6044,11770.85,17697.024,0.08999999999999986,浙江,机械基件,20150701,
300488.SZ,恒锋工具,20200617,14.92,14.89,15.0,14.8,14.92,-0.2011,8568.57,12718.547,-0.02999999999999936,浙江,机械基件,20150701,
300488.SZ,恒锋工具,20200616,15.08,14.92,15.08,14.83,14.82,0.6748,8426.62,12563.72,0.09999999999999964,浙江,机械基件,20150701,
300488.SZ,恒锋工具,20200615,14.71,14.82,14.98,14.71,14.82,0.0,9559.21,14191.653,0.0,浙江,机械基件,20150701,
300488.SZ,恒锋工具,20200612,14.69,14.82,14.92,14.61,14.99,-1.1341,13512.06,20013.137,-0.16999999999999993,浙江,机械基件,20150701,
300488.SZ,恒锋工具,20200611,15.11,14.99,15.19,14.84,15.28,-1.8979,26506.2,39797.958,-0.28999999999999915,浙江,机械基件,20150701,
300488.SZ,恒锋工具,20200610,15.85,15.28,16.18,15.26,16.95,-9.8525,54958.42,84962.707,-1.67,浙江,机械基件,20150701,
300488.SZ,恒锋工具,20200609,17.84,16.95,18.51,16.82,16.83,0.713,67348.18,119950.3,0.120000000000001,浙江,机械基件,20150701,
300488.SZ,恒锋工具,20200608,19.07,16.83,19.25,16.65,18.27,-7.8818,56397.13,99393.644,-1.4400000000000013,浙江,机械基件,20150701,
300488.SZ,恒锋工具,20200605,18.2682,18.2682,18.2682,18.2682,16.6102,9.9818,12984.83,23892.087,1.6580000000000013,浙江,机械基件,20150701,
300488.SZ,恒锋工具,20200604,15.2599,16.6102,16.6102,15.111,15.1011,9.9933,29316.01,47163.534,1.5090999999999983,浙江,机械基件,20150701,
300488.SZ,恒锋工具,20200603,15.3791,15.1011,15.3791,15.0117,15.2599,-1.0406,6855.12,10473.689,-0.15879999999999939,浙江,机械基件,20150701,
300488.SZ,恒锋工具,20200602,15.0415,15.2599,15.2599,14.9521,15.0316,1.5188,7692.4,11736.014,0.22830000000000084,浙江,机械基件,20150701,
300488.SZ,恒锋工具,20200601,14.5848,15.0316,15.0316,14.5848,14.6245,2.7837,5724.77,8598.43,0.4070999999999998,浙江,机械基件,20150701,
300488.SZ,恒锋工具,20200529,14.4557,14.6245,14.7933,14.4259,14.4657,1.0978,4203.89,6209.649,0.15879999999999939,浙江,机械基件,20150701,
300488.SZ,恒锋工具,20200528,14.6543,14.4657,14.7436,14.2472,14.6543,-1.287,4496.02,6554.581,-0.1885999999999992,浙江,机械基件,20150701,
300488.SZ,恒锋工具,20200527,14.694,14.6543,14.9521,14.5848,14.8032,-1.0059,4585.76,6781.97,-0.14890000000000114,浙江,机械基件,20150701,
300488.SZ,恒锋工具,20200526,14.4359,14.8032,14.8628,14.4359,14.3763,2.9695,5167.32,7662.472,0.42689999999999984,浙江,机械基件,20150701,
300488.SZ,恒锋工具,20200525,14.3465,14.3763,14.4756,14.2373,14.3267,0.3462,3176.22,4598.531,0.049599999999999866,浙江,机械基件,20150701,
300488.SZ,恒锋工具,20200522,14.6543,14.3267,14.6841,14.2969,14.6841,-2.4339,5821.6,8476.233,-0.35740000000000016,浙江,机械基件,20150701,
300488.SZ,恒锋工具,20200521,15.0911,14.6841,15.0911,14.6344,14.8628,-1.2023,5350.2,7954.04,-0.1786999999999992,浙江,机械基件,20150701,
300488.SZ,恒锋工具,20200520,15.1706,14.8628,15.1904,14.7933,15.1209,-1.7069,5410.3,8138.422,-0.25810000000000066,浙江,机械基件,20150701,
300488.SZ,恒锋工具,20200519,15.0415,15.1209,15.1606,14.9919,14.9621,1.0613,4205.34,6388.269,0.15880000000000116,浙江,机械基件,20150701,
300488.SZ,恒锋工具,20200518,14.972,14.9621,15.2301,14.9224,15.0812,-0.7897,4657.95,7072.717,-0.11910000000000132,浙江,机械基件,20150701,
300488.SZ,恒锋工具,20200515,14.9422,15.0812,15.3294,14.8926,14.9224,1.0642,5402.63,8237.455,0.15880000000000116,浙江,机械基件,20150701,
300488.SZ,恒锋工具,20200514,15.111,14.9224,15.1507,14.8926,15.0911,-1.1179,4202.46,6340.361,-0.16870000000000118,浙江,机械基件,20150701,
300488.SZ,恒锋工具,20200513,15.0911,15.0911,15.3394,15.0216,15.1209,-0.1971,3909.17,5954.004,-0.029799999999999827,浙江,机械基件,20150701,
300488.SZ,恒锋工具,20200512,15.3096,15.1209,15.3096,14.9025,15.2897,-1.104,4336.16,6589.466,-0.16879999999999917,浙江,机械基件,20150701,
300488.SZ,恒锋工具,20200511,15.3294,15.2897,15.8656,15.1309,15.2202,0.4566,4378.73,6752.487,0.06949999999999967,浙江,机械基件,20150701,
300488.SZ,恒锋工具,20200508,15.0614,15.2202,15.2798,14.8926,15.0812,0.9217,4078.6,6227.618,0.13899999999999935,浙江,机械基件,20150701,
300488.SZ,恒锋工具,20200507,14.7734,15.0812,15.5876,14.7734,14.9621,0.796,6037.7,9178.901,0.11910000000000132,浙江,机械基件,20150701,
