数据由w0x7ce整理
股票代码,股票名称,交易日期,开盘价,收盘价,最高价,最低价,前收盘价,复权因子,成交量,成交额,波动,地区,行业,上市日期,退市日期
601801.SH,皖新传媒,20200618,6.5,6.23,6.85,6.22,6.23,0.0,993522.67,654767.606,0.0,安徽,出版业,20100118,
601801.SH,皖新传媒,20200617,5.71,6.23,6.23,5.71,5.66,10.0707,565952.28,346399.025,0.5700000000000003,安徽,出版业,20100118,
601801.SH,皖新传媒,20200616,6.3,5.66,6.44,5.66,5.98,-5.3512,659918.06,390433.631,-0.3200000000000003,安徽,出版业,20100118,
601801.SH,皖新传媒,20200615,5.8244,5.9803,5.9803,5.766,5.4348,10.0372,311456.17,189683.865,0.5454999999999997,安徽,出版业,20100118,
601801.SH,皖新传媒,20200612,5.016,5.4348,5.4348,5.016,4.9381,10.0585,255385.91,139440.535,0.4966999999999997,安徽,出版业,20100118,
601801.SH,皖新传媒,20200611,5.016,4.9381,5.055,4.9284,5.0355,-1.9343,56340.34,28923.588,-0.09739999999999949,安徽,出版业,20100118,
601801.SH,皖新传媒,20200610,5.0842,5.0355,5.094,5.0063,5.1232,-1.7118,76040.96,39356.953,-0.08769999999999989,安徽,出版业,20100118,
601801.SH,皖新传媒,20200609,5.1719,5.1232,5.1816,5.0258,5.2108,-1.6811,153814.15,80363.165,-0.08760000000000012,安徽,出版业,20100118,
601801.SH,皖新传媒,20200608,4.9381,5.2108,5.2985,4.8992,4.9381,5.5224,174366.98,91249.13,0.2726999999999995,安徽,出版业,20100118,
601801.SH,皖新传媒,20200605,5.016,4.9381,5.0355,4.9089,5.0355,-1.9343,62760.67,31971.496,-0.09739999999999949,安徽,出版业,20100118,
601801.SH,皖新传媒,20200604,4.9186,5.0355,5.0842,4.8992,4.8992,2.7821,86856.0,44580.765,0.13629999999999942,安徽,出版业,20100118,
601801.SH,皖新传媒,20200603,4.9381,4.8992,4.9576,4.8894,4.9186,-0.3944,36598.32,18490.306,-0.019399999999999196,安徽,出版业,20100118,
601801.SH,皖新传媒,20200602,4.9381,4.9186,4.9868,4.8894,4.9381,-0.3949,52945.14,26852.858,-0.01950000000000074,安徽,出版业,20100118,
601801.SH,皖新传媒,20200601,4.8699,4.9381,4.9479,4.8602,4.8699,1.4004,83322.02,41998.233,0.06820000000000004,安徽,出版业,20100118,
601801.SH,皖新传媒,20200529,4.8212,4.8699,4.8894,4.7725,4.8212,1.0101,68733.97,34224.387,0.04870000000000019,安徽,出版业,20100118,
601801.SH,皖新传媒,20200528,4.7823,4.8212,4.8212,4.7433,4.7823,0.8134,44912.8,22100.816,0.038899999999999935,安徽,出版业,20100118,
601801.SH,皖新传媒,20200527,4.8018,4.7823,4.8018,4.7433,4.8115,-0.6069,31384.83,15368.474,-0.02919999999999945,安徽,出版业,20100118,
601801.SH,皖新传媒,20200526,4.831,4.8115,4.8407,4.7725,4.792,0.4069,37197.15,18340.069,0.01949999999999985,安徽,出版业,20100118,
601801.SH,皖新传媒,20200525,4.7336,4.792,4.831,4.7044,4.7336,1.2337,45019.19,22142.798,0.058399999999999785,安徽,出版业,20100118,
601801.SH,皖新传媒,20200522,4.8018,4.7336,4.8018,4.7044,4.7823,-1.0183,39195.95,19064.652,-0.04870000000000019,安徽,出版业,20100118,
601801.SH,皖新传媒,20200521,4.7725,4.7823,4.8992,4.7725,4.7725,0.2053,53675.4,26587.102,0.009800000000000253,安徽,出版业,20100118,
601801.SH,皖新传媒,20200520,4.7823,4.7725,4.8212,4.7531,4.7725,0.0,31972.85,15721.125,0.0,安徽,出版业,20100118,
601801.SH,皖新传媒,20200519,4.7531,4.7725,4.8212,4.7433,4.7628,0.2037,37264.56,18286.176,0.009699999999999598,安徽,出版业,20100118,
601801.SH,皖新传媒,20200518,4.8018,4.7628,4.8212,4.7336,4.8018,-0.8122,45616.49,22306.444,-0.0389999999999997,安徽,出版业,20100118,
601801.SH,皖新传媒,20200515,4.7823,4.8018,4.8212,4.7531,4.7725,0.6139,29994.09,14751.627,0.029300000000000104,安徽,出版业,20100118,
601801.SH,皖新传媒,20200514,4.7531,4.7725,4.8212,4.7238,4.7823,-0.2049,41452.74,20344.869,-0.009800000000000253,安徽,出版业,20100118,
601801.SH,皖新传媒,20200513,4.7531,4.7823,4.8115,4.7238,4.7725,0.2053,36885.09,18049.71,0.009800000000000253,安徽,出版业,20100118,
601801.SH,皖新传媒,20200512,4.831,4.7725,4.8505,4.7336,4.8699,-2.0,50998.4,25034.532,-0.09740000000000038,安徽,出版业,20100118,
