数据由w0x7ce整理
股票代码,股票名称,交易日期,开盘价,收盘价,最高价,最低价,前收盘价,复权因子,成交量,成交额,波动,地区,行业,上市日期,退市日期
002054.SZ,德美化工,20200618,6.7,6.78,6.82,6.66,6.71,1.0432,68017.04,45718.267,0.07000000000000028,广东,化工原料,20060725,
002054.SZ,德美化工,20200617,6.75,6.71,6.77,6.66,6.75,-0.5926,35436.74,23749.322,-0.040000000000000036,广东,化工原料,20060725,
002054.SZ,德美化工,20200616,6.63,6.75,6.77,6.63,6.62,1.9637,44785.74,29969.879,0.1299999999999999,广东,化工原料,20060725,
002054.SZ,德美化工,20200615,6.6,6.62,6.71,6.6,6.63,-0.1508,34839.0,23173.94,-0.009999999999999787,广东,化工原料,20060725,
002054.SZ,德美化工,20200612,6.5,6.63,6.66,6.5,6.67,-0.5997,34304.99,22656.549,-0.040000000000000036,广东,化工原料,20060725,
002054.SZ,德美化工,20200611,6.75,6.67,6.84,6.65,6.75,-1.1852,50185.47,33826.472,-0.08000000000000007,广东,化工原料,20060725,
002054.SZ,德美化工,20200610,6.83,6.75,6.84,6.75,6.84,-1.3158,45320.29,30712.474,-0.08999999999999986,广东,化工原料,20060725,
002054.SZ,德美化工,20200609,6.85,6.84,6.91,6.81,6.84,0.0,42057.22,28765.579,0.0,广东,化工原料,20060725,
002054.SZ,德美化工,20200608,6.88,6.84,6.98,6.82,6.88,-0.5814,47724.5,32806.644,-0.040000000000000036,广东,化工原料,20060725,
002054.SZ,德美化工,20200605,6.94,6.88,6.97,6.82,6.99,-1.5737,79583.42,54816.838,-0.11000000000000032,广东,化工原料,20060725,
002054.SZ,德美化工,20200604,6.73,6.99,7.01,6.67,6.71,4.1729,142172.53,97868.162,0.28000000000000025,广东,化工原料,20060725,
002054.SZ,德美化工,20200603,6.73,6.71,6.81,6.7,6.71,0.0,45961.52,31030.004,0.0,广东,化工原料,20060725,
002054.SZ,德美化工,20200602,6.71,6.71,6.74,6.66,6.68,0.4491,45031.98,30175.176,0.03000000000000025,广东,化工原料,20060725,
002054.SZ,德美化工,20200601,6.55,6.68,6.69,6.53,6.53,2.2971,49514.1,32887.805,0.14999999999999947,广东,化工原料,20060725,
002054.SZ,德美化工,20200529,6.48,6.53,6.56,6.42,6.52,0.1534,24086.07,15717.814,0.010000000000000675,广东,化工原料,20060725,
002054.SZ,德美化工,20200528,6.59,6.52,6.61,6.44,6.58,-0.9119,31193.28,20330.093,-0.0600000000000005,广东,化工原料,20060725,
002054.SZ,德美化工,20200527,6.64,6.58,6.68,6.56,6.63,-0.7541,32361.65,21360.352,-0.04999999999999982,广东,化工原料,20060725,
002054.SZ,德美化工,20200526,6.49,6.63,6.65,6.49,6.49,2.1572,32705.42,21593.882,0.13999999999999968,广东,化工原料,20060725,
002054.SZ,德美化工,20200525,6.47,6.49,6.52,6.41,6.49,0.0,32926.71,21287.527,0.0,广东,化工原料,20060725,
002054.SZ,德美化工,20200522,6.56,6.49,6.66,6.46,6.57,-1.2177,38833.0,25367.382,-0.08000000000000007,广东,化工原料,20060725,
002054.SZ,德美化工,20200521,6.67,6.57,6.75,6.57,6.66,-1.3514,41043.98,27411.161,-0.08999999999999986,广东,化工原料,20060725,
002054.SZ,德美化工,20200520,6.82,6.66,6.84,6.63,6.82,-2.346,61854.44,41528.36,-0.16000000000000014,广东,化工原料,20060725,
002054.SZ,德美化工,20200519,6.84,6.82,6.84,6.78,6.78,0.59,38951.42,26547.559,0.040000000000000036,广东,化工原料,20060725,
002054.SZ,德美化工,20200518,6.89,6.78,6.92,6.75,6.88,-1.4535,53471.47,36443.804,-0.09999999999999964,广东,化工原料,20060725,
002054.SZ,德美化工,20200515,6.87,6.88,6.95,6.85,6.84,0.5848,37818.38,26061.864,0.040000000000000036,广东,化工原料,20060725,
002054.SZ,德美化工,20200514,6.89,6.84,6.92,6.83,6.93,-1.2987,45260.0,31107.932,-0.08999999999999986,广东,化工原料,20060725,
