数据由w0x7ce整理
股票代码,股票名称,交易日期,开盘价,收盘价,最高价,最低价,前收盘价,复权因子,成交量,成交额,波动,地区,行业,上市日期,退市日期
000759.SZ,中百集团,20200618,6.63,6.57,6.69,6.55,6.68,-1.6467,26184.03,17255.531,-0.10999999999999943,湖北,超市连锁,19970519,
000759.SZ,中百集团,20200617,6.47,6.68,6.76,6.47,6.59,1.3657,35103.37,23293.761,0.08999999999999986,湖北,超市连锁,19970519,
000759.SZ,中百集团,20200616,6.65,6.59,6.68,6.54,6.66,-1.0511,41178.93,27087.675,-0.07000000000000028,湖北,超市连锁,19970519,
000759.SZ,中百集团,20200615,6.58,6.66,6.75,6.54,6.6,0.9091,50810.15,33931.353,0.0600000000000005,湖北,超市连锁,19970519,
000759.SZ,中百集团,20200612,6.5,6.6,6.7,6.42,6.61,-0.1513,45584.22,30056.889,-0.010000000000000675,湖北,超市连锁,19970519,
000759.SZ,中百集团,20200611,6.62,6.61,6.69,6.56,6.7,-1.3433,38016.23,25159.106,-0.08999999999999986,湖北,超市连锁,19970519,
000759.SZ,中百集团,20200610,6.64,6.7,6.75,6.55,6.65,0.7519,57129.63,38022.392,0.04999999999999982,湖北,超市连锁,19970519,
000759.SZ,中百集团,20200609,6.74,6.65,6.77,6.58,6.61,0.6051,52366.21,34954.294,0.040000000000000036,湖北,超市连锁,19970519,
000759.SZ,中百集团,20200608,6.7,6.61,6.77,6.53,7.25,-8.8276,157998.78,104554.557,-0.6399999999999997,湖北,超市连锁,19970519,
000759.SZ,中百集团,20200605,7.74,7.25,7.74,7.17,7.04,2.983,227749.71,172859.925,0.20999999999999996,湖北,超市连锁,19970519,
000759.SZ,中百集团,20200604,7.07,7.04,7.09,6.95,7.02,0.2849,25348.49,17796.761,0.020000000000000462,湖北,超市连锁,19970519,
000759.SZ,中百集团,20200603,6.96,7.02,7.03,6.83,6.96,0.8621,29891.81,20711.613,0.05999999999999961,湖北,超市连锁,19970519,
000759.SZ,中百集团,20200602,6.75,6.96,7.21,6.7,6.77,2.8065,58262.54,40863.75,0.1900000000000004,湖北,超市连锁,19970519,
000759.SZ,中百集团,20200601,6.74,6.77,6.82,6.7,6.72,0.744,28186.94,19040.259,0.04999999999999982,湖北,超市连锁,19970519,
000759.SZ,中百集团,20200529,6.58,6.72,6.74,6.52,6.59,1.9727,25391.23,16993.976,0.1299999999999999,湖北,超市连锁,19970519,
000759.SZ,中百集团,20200528,6.66,6.59,6.76,6.53,6.64,-0.753,11485.41,7606.552,-0.04999999999999982,湖北,超市连锁,19970519,
