数据由w0x7ce整理
股票代码,股票名称,交易日期,开盘价,收盘价,最高价,最低价,前收盘价,复权因子,成交量,成交额,波动,地区,行业,上市日期,退市日期
002056.SZ,横店东磁,20200618,11.41,11.4,11.56,11.28,11.59,-1.6393,279587.62,318969.988,-0.1899999999999995,浙江,元器件,20060802,
002056.SZ,横店东磁,20200617,11.66,11.59,11.77,11.35,11.66,-0.6003,312992.32,361039.087,-0.07000000000000028,浙江,元器件,20060802,
002056.SZ,横店东磁,20200616,11.37,11.66,11.77,11.26,11.22,3.9216,488423.18,562496.391,0.4399999999999995,浙江,元器件,20060802,
002056.SZ,横店东磁,20200615,11.48,11.22,11.66,11.16,11.62,-3.4423,503062.7,573305.777,-0.3999999999999986,浙江,元器件,20060802,
002056.SZ,横店东磁,20200612,11.32,11.62,11.83,11.22,11.57,0.4322,684079.48,787233.245,0.049999999999998934,浙江,元器件,20060802,
002056.SZ,横店东磁,20200611,10.76,11.57,11.77,10.76,10.71,8.0299,971866.05,1101100.462,0.8599999999999994,浙江,元器件,20060802,
002056.SZ,横店东磁,20200610,10.59,10.71,10.73,10.51,10.58,1.2287,175304.88,186023.39,0.13000000000000078,浙江,元器件,20060802,
002056.SZ,横店东磁,20200609,10.74,10.58,10.77,10.53,10.74,-1.4898,205850.24,218635.304,-0.16000000000000014,浙江,元器件,20060802,
002056.SZ,横店东磁,20200608,10.91,10.74,10.95,10.71,10.85,-1.0138,223869.69,242286.976,-0.10999999999999943,浙江,元器件,20060802,
002056.SZ,横店东磁,20200605,10.83,10.85,10.94,10.66,10.83,0.1847,229495.03,247963.476,0.019999999999999574,浙江,元器件,20060802,
002056.SZ,横店东磁,20200604,10.84,10.83,11.09,10.81,10.87,-0.368,290809.69,318124.372,-0.03999999999999915,浙江,元器件,20060802,
002056.SZ,横店东磁,20200603,11.07,10.87,11.16,10.77,11.07,-1.8067,440770.63,482667.741,-0.20000000000000107,浙江,元器件,20060802,
002056.SZ,横店东磁,20200602,11.19,11.07,11.22,10.96,11.15,-0.7175,388105.51,430139.665,-0.08000000000000007,浙江,元器件,20060802,
002056.SZ,横店东磁,20200601,10.67,11.15,11.22,10.62,10.77,3.5283,594502.84,654426.459,0.3800000000000008,浙江,元器件,20060802,
002056.SZ,横店东磁,20200529,10.68,10.77,10.88,10.5,10.71,0.5602,459068.24,491469.618,0.05999999999999872,浙江,元器件,20060802,
002056.SZ,横店东磁,20200528,10.36,10.71,10.88,10.22,10.33,3.6786,560607.68,594404.689,0.3800000000000008,浙江,元器件,20060802,
002056.SZ,横店东磁,20200527,10.18,10.33,10.43,10.1,10.25,0.7805,253214.89,259505.153,0.08000000000000007,浙江,元器件,20060802,
002056.SZ,横店东磁,20200526,10.08,10.25,10.25,10.01,10.04,2.0916,190248.08,192808.308,0.21000000000000085,浙江,元器件,20060802,
002056.SZ,横店东磁,20200525,10.2,10.04,10.39,10.01,10.14,-0.9862,214536.75,218641.423,-0.10000000000000142,浙江,元器件,20060802,
