数据由w0x7ce整理
股票代码,股票名称,交易日期,开盘价,收盘价,最高价,最低价,前收盘价,复权因子,成交量,成交额,波动,地区,行业,上市日期,退市日期
002880.SZ,卫光生物,20200618,64.69,62.85,65.5,61.46,65.5,-4.0458,27361.24,171081.007,-2.6499999999999986,深圳,生物制药,20170616,
002880.SZ,卫光生物,20200617,66.0,65.5,66.57,62.8,63.06,3.8693,36068.25,233191.202,2.4399999999999977,深圳,生物制药,20170616,
002880.SZ,卫光生物,20200616,60.39,63.06,63.88,60.26,59.31,6.3227,27318.34,169097.467,3.75,深圳,生物制药,20170616,
002880.SZ,卫光生物,20200615,61.09,59.31,62.41,59.31,59.68,-0.62,23125.02,139904.348,-0.36999999999999744,深圳,生物制药,20170616,
002880.SZ,卫光生物,20200612,58.13,59.68,61.3,58.12,58.66,1.7388,23724.37,142030.098,1.0200000000000031,深圳,生物制药,20170616,
002880.SZ,卫光生物,20200611,61.15,58.66,61.7,58.5,61.16,-4.0876,27988.9,167155.39,-2.5,深圳,生物制药,20170616,
002880.SZ,卫光生物,20200610,60.88,61.16,61.83,60.3,60.59,0.9407,16382.49,99975.257,0.5699999999999932,深圳,生物制药,20170616,
002880.SZ,卫光生物,20200609,60.38,60.59,61.17,59.59,60.38,0.3478,18530.27,111889.132,0.21000000000000085,深圳,生物制药,20170616,
002880.SZ,卫光生物,20200608,59.03,60.38,61.3,58.86,58.48,3.249,26152.64,156871.014,1.9000000000000057,深圳,生物制药,20170616,
002880.SZ,卫光生物,20200605,57.73,58.48,59.48,57.32,57.15,2.3272,29662.06,173831.417,1.3299999999999983,深圳,生物制药,20170616,
002880.SZ,卫光生物,20200604,52.14,57.15,57.15,51.95,51.95,10.0096,36135.47,200234.493,5.199999999999996,深圳,生物制药,20170616,
002880.SZ,卫光生物,20200603,51.2,51.95,52.56,51.2,51.65,0.5808,12916.45,67089.182,0.30000000000000426,深圳,生物制药,20170616,
002880.SZ,卫光生物,20200602,52.0,51.65,52.57,51.33,52.11,-0.8827,11419.17,59226.787,-0.46000000000000085,深圳,生物制药,20170616,
002880.SZ,卫光生物,20200601,52.7,52.11,53.48,52.02,52.08,0.0576,17620.83,92578.282,0.030000000000001137,深圳,生物制药,20170616,
002880.SZ,卫光生物,20200529,51.18,52.08,52.88,50.91,51.24,1.6393,15027.82,78378.911,0.8399999999999963,深圳,生物制药,20170616,
002880.SZ,卫光生物,20200528,51.36,51.24,51.87,49.88,51.69,-0.8706,13530.42,68876.166,-0.44999999999999574,深圳,生物制药,20170616,
002880.SZ,卫光生物,20200527,51.8,51.69,52.9,51.1,51.78,-0.1738,15670.25,81515.318,-0.09000000000000341,深圳,生物制药,20170616,
002880.SZ,卫光生物,20200526,50.3,51.78,52.58,50.18,50.3,2.9423,21389.2,110077.168,1.480000000000004,深圳,生物制药,20170616,
002880.SZ,卫光生物,20200525,49.77,50.3,51.24,49.4,49.72,1.1665,18357.68,92277.218,0.5799999999999983,深圳,生物制药,20170616,
002880.SZ,卫光生物,20200522,50.6,49.72,51.3,49.1,50.86,-2.2414,21548.41,108016.324,-1.1400000000000006,深圳,生物制药,20170616,
002880.SZ,卫光生物,20200521,51.32,50.86,51.98,50.5,50.6,0.5138,22930.5,117268.325,0.259999999999998,深圳,生物制药,20170616,
002880.SZ,卫光生物,20200520,49.89,50.6,52.3,49.41,49.65,1.9134,34609.79,176096.7,0.9500000000000028,深圳,生物制药,20170616,
002880.SZ,卫光生物,20200519,46.55,49.65,49.96,46.27,46.0,7.9348,35911.52,173274.001,3.6499999999999986,深圳,生物制药,20170616,
002880.SZ,卫光生物,20200518,44.5,46.0,46.26,42.24,44.55,3.2548,21487.05,97533.433,1.4500000000000028,深圳,生物制药,20170616,
002880.SZ,卫光生物,20200515,45.3,44.55,45.58,44.38,45.17,-1.3726,13576.34,60748.529,-0.6200000000000045,深圳,生物制药,20170616,
002880.SZ,卫光生物,20200514,45.2,45.17,45.88,45.03,45.4,-0.5066,10067.25,45715.379,-0.22999999999999687,深圳,生物制药,20170616,
002880.SZ,卫光生物,20200513,44.5,45.4,45.46,43.88,44.6,1.7937,13167.05,58960.984,0.7999999999999972,深圳,生物制药,20170616,
002880.SZ,卫光生物,20200512,44.18,44.6,45.11,44.16,44.26,0.7682,9343.46,41725.329,0.3400000000000034,深圳,生物制药,20170616,
002880.SZ,卫光生物,20200511,45.6,44.26,45.6,43.99,45.18,-2.0363,13390.01,59650.361,-0.9200000000000017,深圳,生物制药,20170616,
