数据由w0x7ce整理
股票代码,股票名称,交易日期,开盘价,收盘价,最高价,最低价,前收盘价,复权因子,成交量,成交额,波动,地区,行业,上市日期,退市日期
600528.SH,中铁工业,20200618,8.89,8.94,9.0,8.87,8.92,0.2242,54780.08,49037.993,0.019999999999999574,北京,运输设备,20010528,
600528.SH,中铁工业,20200617,8.86,8.92,8.93,8.85,8.86,0.6772,57620.48,51216.423,0.0600000000000005,北京,运输设备,20010528,
600528.SH,中铁工业,20200616,8.82,8.86,8.89,8.75,8.71,1.7222,91572.44,80778.455,0.14999999999999858,北京,运输设备,20010528,
600528.SH,中铁工业,20200615,8.95,8.71,9.11,8.71,9.05,-3.7569,159862.88,142778.698,-0.33999999999999986,北京,运输设备,20010528,
600528.SH,中铁工业,20200612,9.0,9.05,9.12,8.98,9.21,-1.7372,165749.22,149999.153,-0.16000000000000014,北京,运输设备,20010528,
600528.SH,中铁工业,20200611,9.3,9.21,9.32,9.2,9.31,-1.0741,79340.58,73435.525,-0.09999999999999964,北京,运输设备,20010528,
600528.SH,中铁工业,20200610,9.33,9.31,9.36,9.28,9.35,-0.4278,68315.57,63537.331,-0.03999999999999915,北京,运输设备,20010528,
600528.SH,中铁工业,20200609,9.32,9.35,9.41,9.32,9.31,0.4296,50603.24,47343.776,0.03999999999999915,北京,运输设备,20010528,
600528.SH,中铁工业,20200608,9.36,9.31,9.39,9.29,9.32,-0.1073,56374.18,52675.833,-0.009999999999999787,北京,运输设备,20010528,
600528.SH,中铁工业,20200605,9.37,9.32,9.38,9.28,9.35,-0.3209,44960.97,41896.24,-0.02999999999999936,北京,运输设备,20010528,
600528.SH,中铁工业,20200604,9.39,9.35,9.42,9.31,9.39,-0.426,52896.97,49449.708,-0.040000000000000924,北京,运输设备,20010528,
600528.SH,中铁工业,20200603,9.48,9.39,9.55,9.39,9.46,-0.74,89875.9,85027.507,-0.07000000000000028,北京,运输设备,20010528,
600528.SH,中铁工业,20200602,9.41,9.46,9.5,9.41,9.41,0.5313,57624.91,54515.984,0.05000000000000071,北京,运输设备,20010528,
600528.SH,中铁工业,20200601,9.29,9.41,9.44,9.29,9.29,1.2917,71953.9,67657.811,0.120000000000001,北京,运输设备,20010528,
600528.SH,中铁工业,20200529,9.35,9.29,9.37,9.26,9.35,-0.6417,62983.7,58597.199,-0.0600000000000005,北京,运输设备,20010528,
600528.SH,中铁工业,20200528,9.34,9.35,9.41,9.3,9.34,0.1071,40555.15,37921.673,0.009999999999999787,北京,运输设备,20010528,
600528.SH,中铁工业,20200527,9.43,9.34,9.43,9.32,9.42,-0.8493,48858.56,45774.78,-0.08000000000000007,北京,运输设备,20010528,
600528.SH,中铁工业,20200526,9.37,9.42,9.44,9.35,9.34,0.8565,54154.27,50902.703,0.08000000000000007,北京,运输设备,20010528,
600528.SH,中铁工业,20200525,9.43,9.34,9.48,9.3,9.37,-0.3202,44032.55,41294.878,-0.02999999999999936,北京,运输设备,20010528,
600528.SH,中铁工业,20200522,9.5,9.37,9.54,9.34,9.53,-1.6789,74274.29,69919.763,-0.16000000000000014,北京,运输设备,20010528,
600528.SH,中铁工业,20200521,9.66,9.53,9.69,9.5,9.64,-1.1411,78513.8,75138.65,-0.11000000000000121,北京,运输设备,20010528,
600528.SH,中铁工业,20200520,9.72,9.64,9.74,9.6,9.71,-0.7209,55913.34,53899.037,-0.07000000000000028,北京,运输设备,20010528,
600528.SH,中铁工业,20200519,9.72,9.71,9.79,9.68,9.68,0.3099,55903.92,54336.671,0.030000000000001137,北京,运输设备,20010528,
600528.SH,中铁工业,20200518,9.85,9.68,9.87,9.66,9.6,0.8333,85624.45,83531.077,0.08000000000000007,北京,运输设备,20010528,
600528.SH,中铁工业,20200515,9.64,9.6,9.68,9.58,9.6,0.0,53314.12,51335.128,0.0,北京,运输设备,20010528,
600528.SH,中铁工业,20200514,9.76,9.6,9.77,9.58,9.76,-1.6393,80155.94,77350.434,-0.16000000000000014,北京,运输设备,20010528,
600528.SH,中铁工业,20200513,9.76,9.76,9.81,9.72,9.78,-0.2045,45584.56,44486.975,-0.019999999999999574,北京,运输设备,20010528,
600528.SH,中铁工业,20200512,9.93,9.78,9.98,9.76,9.91,-1.3118,78382.69,76959.322,-0.13000000000000078,北京,运输设备,20010528,
600528.SH,中铁工业,20200511,9.87,9.91,10.08,9.86,9.88,0.3036,123290.62,122749.794,0.02999999999999936,北京,运输设备,20010528,
600528.SH,中铁工业,20200508,9.82,9.88,9.91,9.76,9.8,0.8163,96436.44,94898.427,0.08000000000000007,北京,运输设备,20010528,
600528.SH,中铁工业,20200507,9.9,9.8,9.94,9.73,9.92,-1.2097,103397.13,101287.423,-0.11999999999999922,北京,运输设备,20010528,
600528.SH,中铁工业,20200506,9.79,9.92,9.97,9.75,9.79,1.3279,105277.89,103847.744,0.13000000000000078,北京,运输设备,20010528,
600528.SH,中铁工业,20200430,9.64,9.79,9.83,9.64,9.58,2.1921,70594.47,68942.739,0.20999999999999908,北京,运输设备,20010528,
600528.SH,中铁工业,20200429,9.55,9.58,9.66,9.52,9.55,0.3141,44911.6,43075.095,0.02999999999999936,北京,运输设备,20010528,
600528.SH,中铁工业,20200428,9.87,9.55,9.9,9.46,9.84,-2.9472,104649.46,100646.484,-0.28999999999999915,北京,运输设备,20010528,
600528.SH,中铁工业,20200427,9.76,9.84,10.05,9.6,9.75,0.9231,88562.53,87967.518,0.08999999999999986,北京,运输设备,20010528,
600528.SH,中铁工业,20200424,9.77,9.75,9.87,9.61,9.83,-0.8138,69723.56,68071.443,-0.08000000000000007,北京,运输设备,20010528,
600528.SH,中铁工业,20200423,9.95,9.83,9.99,9.81,9.9,-0.7071,57882.71,57193.908,-0.07000000000000028,北京,运输设备,20010528,
600528.SH,中铁工业,20200422,9.82,9.9,9.93,9.8,9.95,-0.5025,65321.06,64533.53,-0.049999999999998934,北京,运输设备,20010528,
600528.SH,中铁工业,20200421,9.98,9.95,10.02,9.78,10.03,-0.7976,113648.9,112401.563,-0.08000000000000007,北京,运输设备,20010528,
600528.SH,中铁工业,20200420,10.15,10.03,10.23,9.93,9.92,1.1089,155512.75,156335.792,0.10999999999999943,北京,运输设备,20010528,
600528.SH,中铁工业,20200417,9.72,9.92,10.14,9.71,9.65,2.7979,242952.85,241786.511,0.2699999999999996,北京,运输设备,20010528,
600528.SH,中铁工业,20200416,9.62,9.65,9.7,9.55,9.56,0.9414,66823.44,64368.315,0.08999999999999986,北京,运输设备,20010528,
600528.SH,中铁工业,20200415,9.7,9.56,9.88,9.54,9.66,-1.0352,75086.23,72221.443,-0.09999999999999964,北京,运输设备,20010528,
600528.SH,中铁工业,20200414,9.53,9.66,9.73,9.53,9.5,1.6842,89683.77,86548.397,0.16000000000000014,北京,运输设备,20010528,
600528.SH,中铁工业,20200413,9.38,9.5,9.59,9.35,9.39,1.1715,56655.02,53744.371,0.10999999999999943,北京,运输设备,20010528,
600528.SH,中铁工业,20200410,9.55,9.39,9.6,9.37,9.57,-1.8809,63656.15,60284.089,-0.17999999999999972,北京,运输设备,20010528,
600528.SH,中铁工业,20200409,9.58,9.57,9.63,9.54,9.57,0.0,67476.76,64658.868,0.0,北京,运输设备,20010528,
600528.SH,中铁工业,20200408,9.5,9.57,9.71,9.42,9.54,0.3145,91588.13,87486.818,0.030000000000001137,北京,运输设备,20010528,
600528.SH,中铁工业,20200407,9.45,9.54,9.57,9.39,9.32,2.3605,99085.44,94144.071,0.21999999999999886,北京,运输设备,20010528,
600528.SH,中铁工业,20200403,9.49,9.32,9.49,9.29,9.49,-1.7914,80724.1,75614.506,-0.16999999999999993,北京,运输设备,20010528,
600528.SH,中铁工业,20200402,9.37,9.49,9.49,9.33,9.41,0.8502,76656.78,72198.303,0.08000000000000007,北京,运输设备,20010528,
600528.SH,中铁工业,20200401,9.49,9.41,9.59,9.38,9.52,-1.1555,122332.72,115724.36,-0.10999999999999943,北京,运输设备,20010528,
600528.SH,中铁工业,20200331,9.95,9.52,10.0,9.49,9.95,-4.3216,190027.67,184430.621,-0.4299999999999997,北京,运输设备,20010528,
600528.SH,中铁工业,20200330,9.62,9.95,10.04,9.62,9.75,2.0513,159229.7,157927.742,0.1999999999999993,北京,运输设备,20010528,
600528.SH,中铁工业,20200327,9.52,9.75,10.09,9.47,9.39,3.8339,272688.29,268236.415,0.35999999999999943,北京,运输设备,20010528,
600528.SH,中铁工业,20200326,9.54,9.39,9.54,9.35,9.64,-2.5934,103008.2,97175.039,-0.25,北京,运输设备,20010528,
600528.SH,中铁工业,20200325,9.61,9.64,9.78,9.4,9.43,2.2269,157542.49,151435.553,0.21000000000000085,北京,运输设备,20010528,
600528.SH,中铁工业,20200324,9.62,9.43,9.63,9.27,9.47,-0.4224,122690.95,115713.203,-0.040000000000000924,北京,运输设备,20010528,
600528.SH,中铁工业,20200323,9.68,9.47,9.7,9.44,9.87,-4.0527,116056.0,111084.649,-0.3999999999999986,北京,运输设备,20010528,
600528.SH,中铁工业,20200320,9.86,9.87,9.92,9.71,9.76,1.127,93942.5,92170.499,0.10999999999999943,北京,运输设备,20010528,
600528.SH,中铁工业,20200319,9.68,9.76,9.81,9.51,9.68,0.8264,115333.03,111410.91,0.08000000000000007,北京,运输设备,20010528,
600528.SH,中铁工业,20200318,10.11,9.68,10.13,9.68,9.94,-2.6157,111623.44,110704.697,-0.2599999999999998,北京,运输设备,20010528,
600528.SH,中铁工业,20200317,10.0,9.94,10.1,9.73,9.89,0.5056,133477.49,132410.144,0.049999999999998934,北京,运输设备,20010528,
600528.SH,中铁工业,20200316,10.28,9.89,10.44,9.86,10.23,-3.3236,175096.58,177967.106,-0.33999999999999986,北京,运输设备,20010528,
600528.SH,中铁工业,20200313,9.88,10.23,10.34,9.78,10.35,-1.1594,169102.16,170201.761,-0.11999999999999922,北京,运输设备,20010528,
600528.SH,中铁工业,20200312,10.34,10.35,10.6,10.3,10.47,-1.1461,115325.03,119988.426,-0.120000000000001,北京,运输设备,20010528,
600528.SH,中铁工业,20200311,10.56,10.47,10.78,10.39,10.54,-0.6641,176133.83,186425.532,-0.06999999999999851,北京,运输设备,20010528,
600528.SH,中铁工业,20200310,10.16,10.54,10.65,10.16,10.3,2.3301,189153.97,197546.399,0.23999999999999844,北京,运输设备,20010528,
600528.SH,中铁工业,20200309,10.39,10.3,10.71,10.25,10.52,-2.0913,164786.76,171332.747,-0.21999999999999886,北京,运输设备,20010528,
600528.SH,中铁工业,20200306,10.63,10.52,10.78,10.49,10.83,-2.8624,177462.31,187976.388,-0.3100000000000005,北京,运输设备,20010528,
600528.SH,中铁工业,20200305,10.88,10.83,10.95,10.68,10.75,0.7442,243421.95,263668.307,0.08000000000000007,北京,运输设备,20010528,
600528.SH,中铁工业,20200304,10.56,10.75,10.93,10.5,10.6,1.4151,224089.14,240865.682,0.15000000000000036,北京,运输设备,20010528,
600528.SH,中铁工业,20200303,10.88,10.6,11.02,10.47,10.71,-1.0271,326697.87,349736.915,-0.11000000000000121,北京,运输设备,20010528,
600528.SH,中铁工业,20200302,10.04,10.71,10.89,10.04,9.91,8.0727,391618.13,415306.91,0.8000000000000007,北京,运输设备,20010528,
600528.SH,中铁工业,20200228,9.8,9.91,10.34,9.72,10.06,-1.4911,234573.61,235931.962,-0.15000000000000036,北京,运输设备,20010528,
600528.SH,中铁工业,20200227,10.17,10.06,10.35,10.0,10.07,-0.0993,207313.48,210409.272,-0.009999999999999787,北京,运输设备,20010528,
600528.SH,中铁工业,20200226,9.55,10.07,10.34,9.52,9.7,3.8144,323196.97,325927.832,0.370000000000001,北京,运输设备,20010528,
600528.SH,中铁工业,20200225,9.78,9.7,9.84,9.51,9.92,-2.2177,125998.55,122085.844,-0.22000000000000064,北京,运输设备,20010528,
600528.SH,中铁工业,20200224,10.03,9.92,10.03,9.84,10.05,-1.2935,109663.17,108905.777,-0.13000000000000078,北京,运输设备,20010528,
600528.SH,中铁工业,20200221,10.01,10.05,10.13,9.98,10.02,0.2994,115003.2,115396.37,0.030000000000001137,北京,运输设备,20010528,
