数据由w0x7ce整理
股票代码,股票名称,交易日期,开盘价,收盘价,最高价,最低价,前收盘价,复权因子,成交量,成交额,波动,地区,行业,上市日期,退市日期
300533.SZ,冰川网络,20200618,53.38,53.27,54.13,52.82,53.47,-0.374,14913.57,79538.035,-0.19999999999999574,深圳,软件服务,20160818,
300533.SZ,冰川网络,20200617,53.92,53.47,53.94,52.76,53.94,-0.8713,17837.72,95023.938,-0.46999999999999886,深圳,软件服务,20160818,
300533.SZ,冰川网络,20200616,53.8,53.94,54.4,52.66,53.19,1.41,27974.48,149382.815,0.75,深圳,软件服务,20160818,
300533.SZ,冰川网络,20200615,51.51,53.19,53.95,51.51,51.43,3.4221,32903.27,174988.512,1.759999999999998,深圳,软件服务,20160818,
300533.SZ,冰川网络,20200612,49.81,51.43,51.83,49.58,50.97,0.9025,20345.19,103619.002,0.46000000000000085,深圳,软件服务,20160818,
300533.SZ,冰川网络,20200611,51.0,50.97,52.78,50.9,50.93,0.0785,25077.51,129972.768,0.03999999999999915,深圳,软件服务,20160818,
300533.SZ,冰川网络,20200610,51.6,50.93,51.6,50.6,51.54,-1.1835,14010.1,71377.31,-0.6099999999999994,深圳,软件服务,20160818,
300533.SZ,冰川网络,20200609,49.8,51.54,51.65,49.31,49.82,3.4524,23603.74,119750.902,1.7199999999999989,深圳,软件服务,20160818,
300533.SZ,冰川网络,20200608,50.39,49.82,50.78,49.56,50.08,-0.5192,10064.46,50402.04,-0.259999999999998,深圳,软件服务,20160818,
300533.SZ,冰川网络,20200605,49.98,50.08,50.3,49.48,49.89,0.3808,9824.0,49094.344,0.18999999999999773,深圳,软件服务,20160818,
300533.SZ,冰川网络,20200604,49.72,49.89,50.2,49.25,49.59,0.605,10968.7,54596.317,0.29999999999999716,深圳,软件服务,20160818,
300533.SZ,冰川网络,20200603,49.99,49.59,50.49,49.49,49.75,-0.3216,18007.84,89990.146,-0.1599999999999966,深圳,软件服务,20160818,
300533.SZ,冰川网络,20200602,49.36,49.75,50.36,49.13,49.13,1.262,21962.21,109664.673,0.6199999999999974,深圳,软件服务,20160818,
300533.SZ,冰川网络,20200601,47.83,49.13,49.44,47.67,47.58,3.2577,18344.08,89611.894,1.5500000000000043,深圳,软件服务,20160818,
300533.SZ,冰川网络,20200529,47.04,47.58,48.3,47.01,47.75,-0.356,12310.93,58701.038,-0.1700000000000017,深圳,软件服务,20160818,
300533.SZ,冰川网络,20200528,47.0,47.75,48.98,46.51,46.95,1.7039,19660.93,94160.649,0.7999999999999972,深圳,软件服务,20160818,
300533.SZ,冰川网络,20200527,47.07,46.95,47.37,46.7,47.19,-0.5086,7490.89,35173.067,-0.23999999999999488,深圳,软件服务,20160818,
300533.SZ,冰川网络,20200526,46.75,47.19,47.38,46.42,46.42,1.6588,7643.83,35940.907,0.769999999999996,深圳,软件服务,20160818,
300533.SZ,冰川网络,20200525,45.83,46.42,46.89,45.27,45.83,1.2874,6577.01,30467.212,0.5900000000000034,深圳,软件服务,20160818,
300533.SZ,冰川网络,20200522,46.55,45.83,47.1,45.63,46.55,-1.5467,8787.11,40690.757,-0.7199999999999989,深圳,软件服务,20160818,
300533.SZ,冰川网络,20200521,47.62,46.55,47.75,46.21,47.25,-1.4815,10563.47,49494.375,-0.7000000000000028,深圳,软件服务,20160818,
300533.SZ,冰川网络,20200520,48.71,47.25,49.15,47.1,48.7,-2.9774,12706.0,60971.9,-1.4500000000000028,深圳,软件服务,20160818,
300533.SZ,冰川网络,20200519,47.87,48.7,48.84,47.57,47.26,3.047,14491.51,69985.923,1.4400000000000048,深圳,软件服务,20160818,
300533.SZ,冰川网络,20200518,48.3,47.26,48.44,47.0,48.5,-2.5567,12049.13,57417.394,-1.240000000000002,深圳,软件服务,20160818,
300533.SZ,冰川网络,20200515,48.73,48.5,48.92,48.16,48.31,0.3933,9567.0,46411.361,0.18999999999999773,深圳,软件服务,20160818,
300533.SZ,冰川网络,20200514,48.8,48.31,49.47,48.31,48.87,-1.1459,12067.0,58995.322,-0.5599999999999952,深圳,软件服务,20160818,
300533.SZ,冰川网络,20200513,47.95,48.87,49.01,47.55,48.12,1.5586,14681.33,71442.175,0.75,深圳,软件服务,20160818,
300533.SZ,冰川网络,20200512,47.9,48.12,48.2,47.1,47.76,0.7538,10237.0,48903.628,0.35999999999999943,深圳,软件服务,20160818,
300533.SZ,冰川网络,20200511,48.77,47.76,48.77,47.42,48.39,-1.3019,11111.0,53381.963,-0.6300000000000026,深圳,软件服务,20160818,
300533.SZ,冰川网络,20200508,47.9,48.39,48.68,47.54,47.44,2.0025,16322.72,78878.511,0.9500000000000028,深圳,软件服务,20160818,
300533.SZ,冰川网络,20200507,47.75,47.44,48.3,47.32,47.75,-0.6492,11003.21,52514.04,-0.3100000000000023,深圳,软件服务,20160818,
300533.SZ,冰川网络,20200506,46.32,47.75,47.84,46.01,46.8,2.0299,12057.53,56814.661,0.9500000000000028,深圳,软件服务,20160818,
