数据由w0x7ce整理
股票代码,股票名称,交易日期,开盘价,收盘价,最高价,最低价,前收盘价,复权因子,成交量,成交额,波动,地区,行业,上市日期,退市日期
600983.SH,惠而浦,20200618,4.79,4.74,4.79,4.72,4.79,-1.0438,31772.99,15076.061,-0.04999999999999982,安徽,家用电器,20040727,
600983.SH,惠而浦,20200617,4.83,4.79,4.85,4.73,4.81,-0.4158,39702.0,18960.225,-0.019999999999999574,安徽,家用电器,20040727,
600983.SH,惠而浦,20200616,4.83,4.81,4.86,4.75,4.83,-0.4141,53334.86,25615.161,-0.020000000000000462,安徽,家用电器,20040727,
600983.SH,惠而浦,20200615,4.66,4.83,4.92,4.63,4.72,2.3305,71578.86,34338.388,0.11000000000000032,安徽,家用电器,20040727,
600983.SH,惠而浦,20200612,4.66,4.72,4.77,4.61,4.78,-1.2552,44284.99,20807.1,-0.0600000000000005,安徽,家用电器,20040727,
600983.SH,惠而浦,20200611,4.95,4.78,4.95,4.78,4.92,-2.8455,61317.87,29727.215,-0.13999999999999968,安徽,家用电器,20040727,
600983.SH,惠而浦,20200610,5.01,4.92,5.01,4.87,5.08,-3.1496,65972.01,32472.41,-0.16000000000000014,安徽,家用电器,20040727,
600983.SH,惠而浦,20200609,4.89,5.08,5.12,4.78,4.89,3.8855,103190.1,51516.186,0.1900000000000004,安徽,家用电器,20040727,
600983.SH,惠而浦,20200608,5.02,4.89,5.06,4.85,5.01,-2.3952,84286.86,41452.538,-0.1200000000000001,安徽,家用电器,20040727,
600983.SH,惠而浦,20200605,5.02,5.01,5.18,4.96,5.18,-3.2819,144650.46,73101.728,-0.16999999999999993,安徽,家用电器,20040727,
600983.SH,惠而浦,20200604,5.01,5.18,5.3,4.93,4.9,5.7143,213458.46,109073.491,0.27999999999999936,安徽,家用电器,20040727,
600983.SH,惠而浦,20200603,5.1,4.9,5.18,4.9,4.93,-0.6085,151159.33,76070.961,-0.02999999999999936,安徽,家用电器,20040727,
600983.SH,惠而浦,20200602,5.1,4.93,5.17,4.89,4.92,0.2033,230213.19,115872.419,0.009999999999999787,安徽,家用电器,20040727,
600983.SH,惠而浦,20200601,4.48,4.92,4.92,4.47,4.47,10.0671,91787.57,43576.576,0.4500000000000002,安徽,家用电器,20040727,
600983.SH,惠而浦,20200529,4.51,4.47,4.57,4.46,4.48,-0.2232,59741.74,26969.79,-0.010000000000000675,安徽,家用电器,20040727,
600983.SH,惠而浦,20200528,4.55,4.48,4.59,4.43,4.57,-1.9694,52951.0,23790.383,-0.08999999999999986,安徽,家用电器,20040727,
600983.SH,惠而浦,20200527,4.49,4.57,4.61,4.44,4.49,1.7817,66976.2,30320.073,0.08000000000000007,安徽,家用电器,20040727,
600983.SH,惠而浦,20200526,4.41,4.49,4.5,4.37,4.37,2.746,51002.35,22684.829,0.1200000000000001,安徽,家用电器,20040727,
600983.SH,惠而浦,20200525,4.41,4.37,4.46,4.35,4.42,-1.1312,46362.14,20346.986,-0.04999999999999982,安徽,家用电器,20040727,
600983.SH,惠而浦,20200522,4.61,4.42,4.66,4.42,4.64,-4.7414,85807.88,38733.134,-0.21999999999999975,安徽,家用电器,20040727,
