数据由w0x7ce整理
股票代码,股票名称,交易日期,开盘价,收盘价,最高价,最低价,前收盘价,复权因子,成交量,成交额,波动,地区,行业,上市日期,退市日期
600006.SH,东风汽车,20200618,4.12,4.09,4.12,4.05,4.17,-1.9185,158111.23,64563.3,-0.08000000000000007,湖北,汽车整车,19990727,
600006.SH,东风汽车,20200617,4.08,4.17,4.19,4.05,4.08,2.2059,213359.95,88263.963,0.08999999999999986,湖北,汽车整车,19990727,
600006.SH,东风汽车,20200616,4.06,4.08,4.08,4.04,4.03,1.2407,84366.61,34254.701,0.04999999999999982,湖北,汽车整车,19990727,
600006.SH,东风汽车,20200615,4.04,4.03,4.12,4.03,4.09,-1.467,157037.18,63807.626,-0.05999999999999961,湖北,汽车整车,19990727,
600006.SH,东风汽车,20200612,4.06,4.09,4.12,4.02,4.13,-0.9685,175667.27,71666.524,-0.040000000000000036,湖北,汽车整车,19990727,
600006.SH,东风汽车,20200611,4.12,4.13,4.22,4.1,4.11,0.4866,180413.68,74783.415,0.019999999999999574,湖北,汽车整车,19990727,
600006.SH,东风汽车,20200610,4.14,4.11,4.15,4.09,4.13,-0.4843,101758.97,41834.004,-0.019999999999999574,湖北,汽车整车,19990727,
600006.SH,东风汽车,20200609,4.16,4.13,4.18,4.11,4.16,-0.7212,138276.34,57133.512,-0.03000000000000025,湖北,汽车整车,19990727,
600006.SH,东风汽车,20200608,4.25,4.16,4.28,4.15,4.31,-3.4803,253333.96,106355.868,-0.14999999999999947,湖北,汽车整车,19990727,
600006.SH,东风汽车,20200605,4.34,4.31,4.43,4.2,4.3,0.2326,380184.9,164336.563,0.009999999999999787,湖北,汽车整车,19990727,
600006.SH,东风汽车,20200604,4.25,4.3,4.47,4.15,4.24,1.4151,505131.61,216148.937,0.05999999999999961,湖北,汽车整车,19990727,
600006.SH,东风汽车,20200603,4.08,4.24,4.24,4.07,4.06,4.4335,390980.92,162797.152,0.1800000000000006,湖北,汽车整车,19990727,
600006.SH,东风汽车,20200602,4.09,4.06,4.09,4.05,4.09,-0.7335,105297.86,42839.673,-0.03000000000000025,湖北,汽车整车,19990727,
600006.SH,东风汽车,20200601,4.02,4.09,4.09,4.02,4.02,1.7413,152298.05,61987.089,0.07000000000000028,湖北,汽车整车,19990727,
600006.SH,东风汽车,20200529,4.03,4.02,4.05,4.01,4.04,-0.495,83712.6,33707.638,-0.020000000000000462,湖北,汽车整车,19990727,
600006.SH,东风汽车,20200528,4.03,4.04,4.1,4.02,4.03,0.2481,101001.0,40965.841,0.009999999999999787,湖北,汽车整车,19990727,
600006.SH,东风汽车,20200527,4.04,4.03,4.09,4.0,4.08,-1.2255,124394.51,50124.636,-0.04999999999999982,湖北,汽车整车,19990727,
600006.SH,东风汽车,20200526,3.93,4.08,4.2,3.92,3.94,3.5533,162404.61,65913.509,0.14000000000000012,湖北,汽车整车,19990727,
600006.SH,东风汽车,20200525,3.93,3.94,3.97,3.91,3.94,0.0,49596.24,19525.523,0.0,湖北,汽车整车,19990727,
600006.SH,东风汽车,20200522,3.99,3.94,3.99,3.93,3.99,-1.2531,77787.16,30792.451,-0.050000000000000266,湖北,汽车整车,19990727,
600006.SH,东风汽车,20200521,4.05,3.99,4.08,3.98,4.01,-0.4988,97005.67,39086.782,-0.019999999999999574,湖北,汽车整车,19990727,
600006.SH,东风汽车,20200520,3.98,4.01,4.1,3.93,3.99,0.5013,98652.07,39729.292,0.019999999999999574,湖北,汽车整车,19990727,
600006.SH,东风汽车,20200519,3.99,3.99,4.02,3.98,4.0,-0.25,70522.28,28162.697,-0.009999999999999787,湖北,汽车整车,19990727,
600006.SH,东风汽车,20200518,4.0,4.0,4.02,3.98,4.02,-0.4975,66616.82,26646.35,-0.019999999999999574,湖北,汽车整车,19990727,
600006.SH,东风汽车,20200515,4.0,4.02,4.03,3.99,4.0,0.5,66146.22,26519.494,0.019999999999999574,湖北,汽车整车,19990727,
600006.SH,东风汽车,20200514,4.06,4.0,4.06,4.0,4.05,-1.2346,93138.0,37432.658,-0.04999999999999982,湖北,汽车整车,19990727,
600006.SH,东风汽车,20200513,4.07,4.05,4.1,4.0,4.15,-2.4096,187194.47,75599.993,-0.10000000000000053,湖北,汽车整车,19990727,
600006.SH,东风汽车,20200512,4.23,4.15,4.24,4.13,4.04,2.7228,310332.68,129664.07,0.11000000000000032,湖北,汽车整车,19990727,
600006.SH,东风汽车,20200511,4.14,4.04,4.16,4.02,3.97,1.7632,150972.78,61696.433,0.06999999999999984,湖北,汽车整车,19990727,
600006.SH,东风汽车,20200508,3.97,3.97,3.99,3.96,3.95,0.5063,48583.61,19317.816,0.020000000000000018,湖北,汽车整车,19990727,
600006.SH,东风汽车,20200507,4.0,3.95,4.01,3.94,4.0,-1.25,67013.18,26592.043,-0.04999999999999982,湖北,汽车整车,19990727,
600006.SH,东风汽车,20200506,3.97,4.0,4.01,3.96,3.98,0.5025,85920.45,34282.672,0.020000000000000018,湖北,汽车整车,19990727,
600006.SH,东风汽车,20200430,4.01,3.98,4.05,3.97,3.88,2.5773,93187.68,37189.279,0.10000000000000009,湖北,汽车整车,19990727,
600006.SH,东风汽车,20200429,3.83,3.88,3.91,3.82,3.85,0.7792,56024.0,21727.864,0.029999999999999805,湖北,汽车整车,19990727,
600006.SH,东风汽车,20200428,3.95,3.85,3.98,3.78,3.96,-2.7778,99897.0,38757.56,-0.10999999999999988,湖北,汽车整车,19990727,
600006.SH,东风汽车,20200427,3.99,3.96,4.03,3.96,4.0,-1.0,65067.18,25950.061,-0.040000000000000036,湖北,汽车整车,19990727,
600006.SH,东风汽车,20200424,4.04,4.0,4.1,3.99,4.07,-1.7199,99774.1,40167.291,-0.07000000000000028,湖北,汽车整车,19990727,
600006.SH,东风汽车,20200423,4.11,4.07,4.13,4.04,4.05,0.4938,101355.01,41343.93,0.020000000000000462,湖北,汽车整车,19990727,
600006.SH,东风汽车,20200422,4.01,4.05,4.09,3.98,4.03,0.4963,108278.69,43579.231,0.019999999999999574,湖北,汽车整车,19990727,
600006.SH,东风汽车,20200421,4.05,4.03,4.06,3.98,4.07,-0.9828,108253.97,43453.555,-0.040000000000000036,湖北,汽车整车,19990727,
600006.SH,东风汽车,20200420,4.05,4.07,4.1,4.02,4.04,0.7426,87890.47,35705.515,0.03000000000000025,湖北,汽车整车,19990727,
600006.SH,东风汽车,20200417,4.06,4.04,4.08,4.04,4.05,-0.2469,95900.58,38939.649,-0.009999999999999787,湖北,汽车整车,19990727,
600006.SH,东风汽车,20200416,4.05,4.05,4.08,4.03,4.06,-0.2463,71227.76,28877.435,-0.009999999999999787,湖北,汽车整车,19990727,
600006.SH,东风汽车,20200415,4.1,4.06,4.11,4.06,4.14,-1.9324,122474.07,49938.24,-0.08000000000000007,湖北,汽车整车,19990727,
600006.SH,东风汽车,20200414,4.05,4.14,4.26,4.04,4.05,2.2222,179831.17,74574.008,0.08999999999999986,湖北,汽车整车,19990727,
600006.SH,东风汽车,20200413,4.06,4.05,4.09,4.03,4.11,-1.4599,130282.35,52775.878,-0.0600000000000005,湖北,汽车整车,19990727,
600006.SH,东风汽车,20200410,4.27,4.11,4.27,4.1,4.3,-4.4186,310800.08,129556.171,-0.1899999999999995,湖北,汽车整车,19990727,
600006.SH,东风汽车,20200409,4.13,4.3,4.33,4.1,4.11,4.6229,387099.5,163868.501,0.1899999999999995,湖北,汽车整车,19990727,
600006.SH,东风汽车,20200408,4.07,4.11,4.12,4.05,4.09,0.489,106316.78,43505.94,0.020000000000000462,湖北,汽车整车,19990727,
600006.SH,东风汽车,20200407,4.05,4.09,4.12,4.04,4.01,1.995,130334.23,53126.949,0.08000000000000007,湖北,汽车整车,19990727,
600006.SH,东风汽车,20200403,4.07,4.01,4.08,4.0,4.07,-1.4742,88683.03,35721.038,-0.0600000000000005,湖北,汽车整车,19990727,
600006.SH,东风汽车,20200402,4.01,4.07,4.07,3.97,4.06,0.2463,87740.42,35306.276,0.010000000000000675,湖北,汽车整车,19990727,
600006.SH,东风汽车,20200401,4.13,4.06,4.15,4.05,4.07,-0.2457,151628.79,62179.737,-0.010000000000000675,湖北,汽车整车,19990727,
600006.SH,东风汽车,20200331,4.05,4.07,4.11,4.03,4.03,0.9926,128751.29,52459.37,0.040000000000000036,湖北,汽车整车,19990727,
600006.SH,东风汽车,20200330,4.0,4.03,4.07,3.95,4.06,-0.7389,113240.63,45359.442,-0.02999999999999936,湖北,汽车整车,19990727,
600006.SH,东风汽车,20200327,4.12,4.06,4.14,4.02,4.06,0.0,119352.64,48625.787,0.0,湖北,汽车整车,19990727,
600006.SH,东风汽车,20200326,4.11,4.06,4.16,4.06,4.18,-2.8708,159904.53,65608.258,-0.1200000000000001,湖北,汽车整车,19990727,
600006.SH,东风汽车,20200325,4.19,4.18,4.25,4.12,4.07,2.7027,278031.57,116339.749,0.10999999999999943,湖北,汽车整车,19990727,
600006.SH,东风汽车,20200324,3.97,4.07,4.08,3.91,3.92,3.8265,162661.07,64988.852,0.15000000000000036,湖北,汽车整车,19990727,
600006.SH,东风汽车,20200323,4.03,3.92,4.04,3.9,4.11,-4.6229,149861.0,59510.735,-0.1900000000000004,湖北,汽车整车,19990727,
600006.SH,东风汽车,20200320,4.09,4.11,4.13,4.03,4.06,1.2315,116989.31,47807.187,0.05000000000000071,湖北,汽车整车,19990727,
600006.SH,东风汽车,20200319,4.03,4.06,4.1,3.92,4.04,0.495,162074.09,65288.237,0.019999999999999574,湖北,汽车整车,19990727,
600006.SH,东风汽车,20200318,4.07,4.04,4.23,4.04,4.05,-0.2469,168980.77,69727.181,-0.009999999999999787,湖北,汽车整车,19990727,
600006.SH,东风汽车,20200317,4.11,4.05,4.18,3.95,4.11,-1.4599,180623.41,73367.944,-0.0600000000000005,湖北,汽车整车,19990727,
600006.SH,东风汽车,20200316,4.25,4.11,4.3,4.09,4.28,-3.972,270317.22,113889.011,-0.16999999999999993,湖北,汽车整车,19990727,
600006.SH,东风汽车,20200313,4.08,4.28,4.39,4.05,4.26,0.4695,359249.78,152358.607,0.020000000000000462,湖北,汽车整车,19990727,
600006.SH,东风汽车,20200312,4.14,4.26,4.36,4.09,4.23,0.7092,316253.07,132526.638,0.02999999999999936,湖北,汽车整车,19990727,
600006.SH,东风汽车,20200311,4.3,4.23,4.34,4.2,4.41,-4.0816,455139.83,194240.258,-0.17999999999999972,湖北,汽车整车,19990727,
600006.SH,东风汽车,20200310,4.0,4.41,4.48,3.97,4.07,8.3538,628244.78,272663.818,0.33999999999999986,湖北,汽车整车,19990727,
600006.SH,东风汽车,20200309,4.18,4.07,4.19,4.05,4.25,-4.2353,219850.0,90442.27,-0.17999999999999972,湖北,汽车整车,19990727,
600006.SH,东风汽车,20200306,4.24,4.25,4.28,4.22,4.31,-1.3921,133860.66,56809.295,-0.05999999999999961,湖北,汽车整车,19990727,
600006.SH,东风汽车,20200305,4.27,4.31,4.32,4.21,4.24,1.6509,234423.77,100240.421,0.0699999999999994,湖北,汽车整车,19990727,
600006.SH,东风汽车,20200304,4.21,4.24,4.27,4.16,4.25,-0.2353,139845.11,58969.537,-0.009999999999999787,湖北,汽车整车,19990727,
600006.SH,东风汽车,20200303,4.3,4.25,4.37,4.21,4.19,1.432,230495.44,98507.932,0.05999999999999961,湖北,汽车整车,19990727,
600006.SH,东风汽车,20200302,4.05,4.19,4.22,4.05,4.04,3.7129,161908.18,67394.368,0.15000000000000036,湖北,汽车整车,19990727,
600006.SH,东风汽车,20200228,4.17,4.04,4.22,4.01,4.31,-6.2645,265183.66,109028.385,-0.2699999999999996,湖北,汽车整车,19990727,
600006.SH,东风汽车,20200227,4.41,4.31,4.46,4.27,4.4,-2.0455,248579.96,108402.929,-0.09000000000000075,湖北,汽车整车,19990727,
600006.SH,东风汽车,20200226,4.43,4.4,4.58,4.38,4.54,-3.0837,313520.22,139608.863,-0.13999999999999968,湖北,汽车整车,19990727,
600006.SH,东风汽车,20200225,4.24,4.54,4.62,4.2,4.37,3.8902,525936.68,233064.533,0.16999999999999993,湖北,汽车整车,19990727,
600006.SH,东风汽车,20200224,4.37,4.37,4.47,4.3,4.5,-2.8889,358277.0,156482.67,-0.1299999999999999,湖北,汽车整车,19990727,
600006.SH,东风汽车,20200221,4.19,4.5,4.53,4.14,4.12,9.2233,465056.97,200749.602,0.3799999999999999,湖北,汽车整车,19990727,
600006.SH,东风汽车,20200220,4.05,4.12,4.12,4.04,4.05,1.7284,149080.95,61019.772,0.07000000000000028,湖北,汽车整车,19990727,
