数据由w0x7ce整理
股票代码,股票名称,交易日期,开盘价,收盘价,最高价,最低价,前收盘价,复权因子,成交量,成交额,波动,地区,行业,上市日期,退市日期
688111.SH,金山办公,20200618,263.0,272.98,275.0,260.09,262.0,4.1908,15922.2,430771.107,10.980000000000018,北京,软件服务,20191118,
688111.SH,金山办公,20200617,263.99,262.0,264.31,257.52,263.0,-0.3802,8830.66,230580.337,-1.0,北京,软件服务,20191118,
688111.SH,金山办公,20200616,264.88,263.0,265.21,261.06,262.0,0.3817,11423.04,300226.642,1.0,北京,软件服务,20191118,
688111.SH,金山办公,20200615,260.0,262.0,268.75,256.0,258.67,1.2874,10910.63,287686.461,3.329999999999984,北京,软件服务,20191118,
688111.SH,金山办公,20200612,261.99,258.67,263.3,253.0,263.0,-1.6464,11495.98,297545.669,-4.329999999999984,北京,软件服务,20191118,
688111.SH,金山办公,20200611,258.0,263.0,266.9,256.76,258.5,1.7408,16174.24,425051.808,4.5,北京,软件服务,20191118,
688111.SH,金山办公,20200610,258.01,258.5,258.8,252.39,257.25,0.4859,9573.59,244809.92,1.25,北京,软件服务,20191118,
688111.SH,金山办公,20200609,253.99,257.25,259.98,252.02,252.26,1.9781,10329.75,264866.552,4.990000000000009,北京,软件服务,20191118,
688111.SH,金山办公,20200608,261.0,252.26,263.0,251.57,259.59,-2.8237,16867.04,431984.891,-7.329999999999984,北京,软件服务,20191118,
688111.SH,金山办公,20200605,266.0,259.59,266.0,256.0,265.22,-2.1228,15024.5,389834.913,-5.630000000000052,北京,软件服务,20191118,
688111.SH,金山办公,20200604,272.0,265.22,272.0,264.0,272.12,-2.5356,16676.44,444459.064,-6.899999999999977,北京,软件服务,20191118,
688111.SH,金山办公,20200603,279.78,272.12,279.99,267.0,280.0,-2.8143,18687.86,506930.767,-7.8799999999999955,北京,软件服务,20191118,
688111.SH,金山办公,20200602,282.1,280.0,284.8,275.6,280.85,-0.3027,6525.22,182375.641,-0.8500000000000227,北京,软件服务,20191118,
688111.SH,金山办公,20200601,269.7303,280.8691,285.025,269.7303,267.2028,5.1146,11451.47,320144.414,13.666299999999978,北京,软件服务,20191118,
688111.SH,金山办公,20200529,262.3077,267.2028,274.4955,260.0699,263.986,1.2185,9611.76,259095.036,3.2168000000000347,北京,软件服务,20191118,
688111.SH,金山办公,20200528,269.7303,263.986,270.0999,257.7423,268.5015,-1.6817,9587.33,252497.112,-4.515500000000031,北京,软件服务,20191118,
688111.SH,金山办公,20200527,272.1079,268.5015,273.7263,266.8132,272.2178,-1.3652,7216.79,194575.657,-3.7162999999999897,北京,软件服务,20191118,
688111.SH,金山办公,20200526,266.4336,272.2178,278.4316,264.7952,266.5634,2.1212,13272.59,361902.449,5.65440000000001,北京,软件服务,20191118,
688111.SH,金山办公,20200525,270.9091,266.5634,273.1169,260.9391,272.7473,-2.2673,11831.59,315602.189,-6.183899999999994,北京,软件服务,20191118,
688111.SH,金山办公,20200522,269.7303,272.7473,275.4046,263.5365,269.7303,1.1185,10697.9,288486.321,3.016999999999996,北京,软件服务,20191118,
688111.SH,金山办公,20200521,284.8951,269.7303,288.1518,264.9351,283.4166,-4.829,13260.2,367837.941,-13.686300000000017,北京,软件服务,20191118,
688111.SH,金山办公,20200520,288.7113,283.4166,294.2058,278.8312,288.5714,-1.7863,10935.89,312671.776,-5.154799999999966,北京,软件服务,20191118,
688111.SH,金山办公,20200519,266.3437,288.5714,288.5914,264.7353,267.7522,7.7755,17325.14,487210.775,20.819199999999967,北京,软件服务,20191118,
688111.SH,金山办公,20200518,262.7373,267.7522,273.6064,250.2498,264.4156,1.2619,24694.66,646019.046,3.3366000000000327,北京,软件服务,20191118,
688111.SH,金山办公,20200515,258.2717,264.4156,273.7063,258.2717,257.7423,2.5891,13258.63,354779.487,6.673299999999983,北京,软件服务,20191118,
688111.SH,金山办公,20200514,260.3397,257.7423,264.6254,256.8531,263.1069,-2.0389,8843.66,230380.774,-5.364599999999996,北京,软件服务,20191118,
688111.SH,金山办公,20200513,254.1159,263.1069,264.3357,254.046,256.8432,2.4387,7924.09,207347.207,6.263699999999972,北京,软件服务,20191118,
688111.SH,金山办公,20200512,259.2408,256.8432,264.7353,253.2068,261.7383,-1.8702,12107.29,312715.266,-4.895099999999957,北京,软件服务,20191118,
688111.SH,金山办公,20200511,276.7233,261.7383,291.2887,255.2947,274.5954,-4.6822,26732.98,733446.643,-12.857100000000003,北京,软件服务,20191118,
688111.SH,金山办公,20200508,268.7313,274.5954,284.7253,267.033,267.962,2.4755,12968.51,358884.17,6.633399999999995,北京,软件服务,20191118,
688111.SH,金山办公,20200507,268.7313,267.962,269.1009,259.7403,265.7343,0.8383,9091.86,241252.929,2.2276999999999703,北京,软件服务,20191118,
688111.SH,金山办公,20200506,260.7393,265.7343,274.8252,259.7403,262.2178,1.3411,14676.18,393093.643,3.5165000000000077,北京,软件服务,20191118,
688111.SH,金山办公,20200430,251.9381,262.2178,265.1848,251.9381,251.9381,4.0802,10905.53,284318.235,10.27970000000002,北京,软件服务,20191118,
688111.SH,金山办公,20200429,258.4416,251.9381,265.6543,250.6094,255.4446,-1.3727,11913.78,307209.941,-3.506500000000017,北京,软件服务,20191118,
688111.SH,金山办公,20200428,245.7542,255.4446,256.2438,220.7293,247.4525,3.2298,15873.21,382632.437,7.992100000000022,北京,软件服务,20191118,
688111.SH,金山办公,20200427,239.7602,247.4525,249.4505,239.7602,247.7622,-0.125,6469.51,160376.03,-0.30970000000002074,北京,软件服务,20191118,
688111.SH,金山办公,20200424,252.9371,247.7622,257.4725,244.7652,252.9471,-2.0498,9259.62,230738.456,-5.184899999999999,北京,软件服务,20191118,
688111.SH,金山办公,20200423,245.7542,252.9471,256.0739,245.7542,248.0919,1.957,8838.11,224405.713,4.855199999999996,北京,软件服务,20191118,
688111.SH,金山办公,20200422,247.8821,248.0919,250.2498,240.7692,252.7273,-1.8342,11600.07,285775.158,-4.635400000000004,北京,软件服务,20191118,
688111.SH,金山办公,20200421,248.4316,252.7273,257.7423,243.7562,251.1688,0.6205,9894.69,248846.64,1.5585000000000093,北京,软件服务,20191118,
688111.SH,金山办公,20200420,244.6154,251.1688,251.2188,240.2597,244.0659,2.9102,10926.8,269245.361,7.102900000000005,北京,软件服务,20191118,
688111.SH,金山办公,20200417,238.7612,244.0659,247.1329,238.7612,236.4436,3.2237,13077.99,318945.24,7.622299999999996,北京,软件服务,20191118,
688111.SH,金山办公,20200416,235.6943,236.4436,239.7103,231.7982,237.0529,-0.257,9653.15,227935.502,-0.6092999999999904,北京,软件服务,20191118,
688111.SH,金山办公,20200415,227.4725,237.0529,239.7602,226.0839,224.975,5.3686,18167.98,425717.473,12.0779,北京,软件服务,20191118,
688111.SH,金山办公,20200414,222.7772,224.975,226.4036,217.3926,219.1808,2.6436,10108.11,226266.222,5.794199999999989,北京,软件服务,20191118,
688111.SH,金山办公,20200413,220.7792,219.1808,226.3237,215.5944,223.027,-1.7245,12304.69,270315.186,-3.846199999999982,北京,软件服务,20191118,
688111.SH,金山办公,20200410,232.7672,223.027,232.7672,218.3516,234.4056,-4.8542,15963.18,359177.793,-11.378600000000006,北京,软件服务,20191118,
688111.SH,金山办公,20200409,238.022,234.4056,241.2587,226.2837,237.1528,-1.1584,16969.21,394099.5,-2.7472000000000207,北京,软件服务,20191118,
688111.SH,金山办公,20200408,247.2527,237.1528,254.1059,236.4336,249.7502,-5.044,14007.0,342482.597,-12.597399999999993,北京,软件服务,20191118,
688111.SH,金山办公,20200407,247.2128,249.7502,253.7063,245.2048,241.7183,3.3228,10957.87,273385.22,8.031900000000007,北京,软件服务,20191118,
688111.SH,金山办公,20200403,243.7562,241.7183,246.8032,235.005,244.2557,-1.0388,11624.44,279840.688,-2.537399999999991,北京,软件服务,20191118,
688111.SH,金山办公,20200402,223.3866,244.2557,245.7542,223.2867,226.1339,8.0137,14269.97,334060.562,18.12179999999998,北京,软件服务,20191118,
688111.SH,金山办公,20200401,226.2737,226.1339,235.5644,221.7782,224.2757,0.8285,11670.05,268467.21,1.8582000000000107,北京,软件服务,20191118,
688111.SH,金山办公,20200331,223.7962,224.2757,231.1189,220.7992,219.7802,2.0455,13951.44,316264.371,4.495499999999993,北京,软件服务,20191118,
688111.SH,金山办公,20200330,239.8601,219.7802,243.3566,218.2817,245.5544,-10.4963,19926.35,459392.013,-25.77419999999998,北京,软件服务,20191118,
688111.SH,金山办公,20200327,252.6374,245.5544,259.9401,242.7572,249.2807,-1.4948,15607.97,390499.907,-3.726300000000009,北京,软件服务,20191118,
688111.SH,金山办公,20200326,235.7642,249.2807,254.7353,232.2677,235.6543,5.7824,22323.71,550600.952,13.62639999999999,北京,软件服务,20191118,
688111.SH,金山办公,20200325,226.7732,235.6543,240.959,226.7732,217.7822,8.2064,24244.73,568181.555,17.872100000000017,北京,软件服务,20191118,
688111.SH,金山办公,20200324,219.8801,217.7822,224.7053,204.2957,213.7862,1.8692,17420.38,374344.057,3.995999999999981,北京,软件服务,20191118,
688111.SH,金山办公,20200323,222.1678,213.7862,232.7672,209.7902,227.7722,-6.1403,19791.09,441062.609,-13.98599999999999,北京,软件服务,20191118,
688111.SH,金山办公,20200320,229.5704,227.7722,234.7453,222.2278,228.4715,-0.3061,16587.24,378419.156,-0.6992999999999938,北京,软件服务,20191118,
688111.SH,金山办公,20200319,222.2777,228.4715,229.4605,212.1479,221.8781,2.9716,22989.35,511282.518,6.593400000000003,北京,软件服务,20191118,
688111.SH,金山办公,20200318,218.7812,221.8781,236.4436,218.7812,216.7832,2.3502,28075.33,640387.701,5.0948999999999955,北京,软件服务,20191118,
688111.SH,金山办公,20200317,214.7852,216.7832,223.7762,203.8961,209.99,3.235,21317.89,459545.718,6.793199999999985,北京,软件服务,20191118,
