数据由w0x7ce整理
股票代码,股票名称,交易日期,开盘价,收盘价,最高价,最低价,前收盘价,复权因子,成交量,成交额,波动,地区,行业,上市日期,退市日期
600206.SH,有研新材,20200618,13.11,13.68,13.68,13.06,13.16,3.9514,401354.76,540787.643,0.5199999999999996,北京,半导体,19990319,
600206.SH,有研新材,20200617,13.28,13.16,13.44,13.06,13.31,-1.127,204183.24,269590.527,-0.15000000000000036,北京,半导体,19990319,
600206.SH,有研新材,20200616,13.25,13.31,13.42,13.2,13.13,1.3709,220262.18,293031.708,0.17999999999999972,北京,半导体,19990319,
600206.SH,有研新材,20200615,12.8,13.13,13.21,12.68,12.88,1.941,289305.0,377108.825,0.25,北京,半导体,19990319,
600206.SH,有研新材,20200612,12.59,12.88,12.92,12.55,12.97,-0.6939,172241.41,220416.637,-0.08999999999999986,北京,半导体,19990319,
600206.SH,有研新材,20200611,13.0112,12.9713,13.2808,12.8015,13.0212,-0.3832,241210.99,315354.29,-0.049900000000000944,北京,半导体,19990319,
600206.SH,有研新材,20200610,13.3008,13.0212,13.3507,12.9313,13.4006,-2.8312,249894.57,327092.691,-0.3794000000000004,北京,半导体,19990319,
600206.SH,有研新材,20200609,13.3307,13.4006,13.6103,13.2708,13.3906,0.0747,246863.31,332114.341,0.010000000000001563,北京,半导体,19990319,
600206.SH,有研新材,20200608,13.7302,13.3906,13.84,13.3307,13.6902,-2.1884,294180.42,399739.669,-0.29960000000000164,北京,半导体,19990319,
600206.SH,有研新材,20200605,13.6603,13.6902,13.8999,13.5604,13.6702,0.1463,284196.59,390556.537,0.02000000000000135,北京,半导体,19990319,
600206.SH,有研新材,20200604,13.81,13.6702,13.87,13.4805,13.8899,-1.5817,374782.84,512922.252,-0.21970000000000134,北京,半导体,19990319,
600206.SH,有研新材,20200603,13.3906,13.8899,14.0896,13.2409,13.3707,3.8831,679337.29,933747.969,0.5192000000000014,北京,半导体,19990319,
600206.SH,有研新材,20200602,13.161,13.3707,13.5205,13.0711,13.161,1.5933,390623.41,520319.915,0.20969999999999978,北京,半导体,19990319,
600206.SH,有研新材,20200601,12.5718,13.161,13.2309,12.5718,12.5618,4.77,369130.31,479923.514,0.5991999999999997,北京,半导体,19990319,
600206.SH,有研新材,20200529,12.7216,12.5618,12.8614,12.5618,12.8514,-2.2535,242271.55,308327.774,-0.2896000000000001,北京,半导体,19990319,
600206.SH,有研新材,20200528,12.5818,12.8514,12.8514,12.432,12.7016,1.1794,364016.1,461612.417,0.14980000000000082,北京,半导体,19990319,
600206.SH,有研新材,20200527,13.151,12.7016,13.2309,12.432,13.3607,-4.9331,541333.29,693960.473,-0.6591000000000005,北京,半导体,19990319,
600206.SH,有研新材,20200526,13.161,13.3607,13.3607,13.0811,13.121,1.8268,341639.94,453115.332,0.23969999999999914,北京,半导体,19990319,
600206.SH,有研新材,20200525,13.121,13.121,13.4106,13.0112,13.2209,-0.7556,314485.86,415099.29,-0.09989999999999988,北京,半导体,19990319,
600206.SH,有研新材,20200522,13.171,13.2209,13.3607,12.8215,13.151,0.5315,432402.71,567591.884,0.06990000000000052,北京,半导体,19990319,
600206.SH,有研新材,20200521,13.5704,13.151,13.7002,13.0811,13.5005,-2.5888,454392.42,608688.932,-0.3495000000000008,北京,半导体,19990319,
600206.SH,有研新材,20200520,14.0098,13.5005,14.2394,13.4306,14.1496,-4.5874,653843.98,904934.187,-0.6490999999999989,北京,半导体,19990319,
600206.SH,有研新材,20200519,13.7601,14.1496,14.2494,13.6902,13.7701,2.756,619663.37,870185.937,0.37950000000000017,北京,半导体,19990319,
600206.SH,有研新材,20200518,14.4591,13.7701,14.529,13.6303,13.9299,-1.1472,856043.81,1211715.651,-0.1598000000000006,北京,半导体,19990319,
600206.SH,有研新材,20200515,13.7002,13.9299,14.0297,13.4905,13.7901,1.0138,800449.74,1107253.522,0.13979999999999926,北京,半导体,19990319,
600206.SH,有研新材,20200514,12.8914,13.7901,14.2294,12.8714,12.9313,6.6413,1195424.39,1663126.408,0.8588000000000005,北京,半导体,19990319,
600206.SH,有研新材,20200513,12.9014,12.9313,13.1011,12.8614,13.0112,-0.6141,231988.66,301120.084,-0.0799000000000003,北京,半导体,19990319,
600206.SH,有研新材,20200512,12.8614,13.0112,13.0811,12.5918,12.9513,0.4625,331861.84,427403.115,0.05990000000000073,北京,半导体,19990319,
600206.SH,有研新材,20200511,12.9513,12.9513,13.3607,12.8015,12.8614,0.699,417336.14,545140.673,0.08990000000000009,北京,半导体,19990319,
600206.SH,有研新材,20200508,12.8315,12.8614,12.9713,12.7216,12.6917,1.3371,347943.67,448498.234,0.16969999999999885,北京,半导体,19990319,
600206.SH,有研新材,20200507,12.8814,12.6917,13.0212,12.6717,12.9713,-2.1555,357829.09,459419.298,-0.2795999999999985,北京,半导体,19990319,
600206.SH,有研新材,20200506,12.3821,12.9713,12.9812,12.2922,12.452,4.1704,497726.17,635654.064,0.5192999999999994,北京,半导体,19990319,
600206.SH,有研新材,20200430,11.9727,12.452,12.5718,11.8928,12.0925,2.9729,449684.91,555311.892,0.3595000000000006,北京,半导体,19990319,
600206.SH,有研新材,20200429,11.7231,12.0925,12.3721,11.6731,11.7231,3.151,308941.91,375112.395,0.36939999999999884,北京,半导体,19990319,
