数据由w0x7ce整理
股票代码,股票名称,交易日期,开盘价,收盘价,最高价,最低价,前收盘价,复权因子,成交量,成交额,波动,地区,行业,上市日期,退市日期
601077.SH,渝农商行,20200618,5.0,5.01,5.02,4.97,5.0,0.2,323781.5,161660.437,0.009999999999999787,重庆,银行,20191029,
601077.SH,渝农商行,20200617,4.97,5.0,5.0,4.96,4.97,0.6036,243981.41,121430.348,0.03000000000000025,重庆,银行,20191029,
601077.SH,渝农商行,20200616,4.96,4.97,4.97,4.93,4.94,0.6073,184047.52,91245.129,0.02999999999999936,重庆,银行,20191029,
601077.SH,渝农商行,20200615,4.93,4.94,4.97,4.91,4.91,0.611,232106.37,114689.957,0.03000000000000025,重庆,银行,20191029,
601077.SH,渝农商行,20200612,4.92,4.91,4.97,4.9,4.96,-1.0081,361975.61,178743.165,-0.04999999999999982,重庆,银行,20191029,
601077.SH,渝农商行,20200611,4.95,4.96,4.98,4.93,4.93,0.6085,361374.01,179211.762,0.03000000000000025,重庆,银行,20191029,
601077.SH,渝农商行,20200610,4.95,4.93,4.95,4.92,4.95,-0.404,163655.56,80669.428,-0.020000000000000462,重庆,银行,20191029,
601077.SH,渝农商行,20200609,4.95,4.95,4.97,4.94,4.95,0.0,156124.14,77383.403,0.0,重庆,银行,20191029,
601077.SH,渝农商行,20200608,4.93,4.95,4.96,4.93,4.93,0.4057,190407.5,94208.437,0.020000000000000462,重庆,银行,20191029,
601077.SH,渝农商行,20200605,4.92,4.93,4.94,4.9,4.91,0.4073,156774.31,77107.447,0.019999999999999574,重庆,银行,20191029,
601077.SH,渝农商行,20200604,4.95,4.91,4.96,4.91,4.94,-0.6073,208473.39,102598.71,-0.03000000000000025,重庆,银行,20191029,
601077.SH,渝农商行,20200603,4.95,4.94,5.01,4.93,4.96,-0.4032,331249.51,164585.588,-0.019999999999999574,重庆,银行,20191029,
601077.SH,渝农商行,20200602,4.9,4.96,4.96,4.89,4.9,1.2245,409693.27,202329.736,0.05999999999999961,重庆,银行,20191029,
601077.SH,渝农商行,20200601,4.86,4.9,4.91,4.84,4.84,1.2397,276348.65,135039.814,0.0600000000000005,重庆,银行,20191029,
601077.SH,渝农商行,20200529,4.85,4.84,4.86,4.83,4.87,-0.616,199813.87,96768.908,-0.03000000000000025,重庆,银行,20191029,
601077.SH,渝农商行,20200528,4.86,4.87,4.92,4.85,4.86,0.2058,244855.0,119546.499,0.009999999999999787,重庆,银行,20191029,
601077.SH,渝农商行,20200527,4.85,4.86,4.88,4.83,4.85,0.2062,190839.43,92758.595,0.010000000000000675,重庆,银行,20191029,
601077.SH,渝农商行,20200526,4.82,4.85,4.86,4.82,4.83,0.4141,169142.13,81845.831,0.019999999999999574,重庆,银行,20191029,
601077.SH,渝农商行,20200525,4.83,4.83,4.88,4.82,4.81,0.4158,223861.48,108551.422,0.020000000000000462,重庆,银行,20191029,
601077.SH,渝农商行,20200522,4.89,4.81,4.89,4.81,4.89,-1.636,288658.09,139951.436,-0.08000000000000007,重庆,银行,20191029,
601077.SH,渝农商行,20200521,4.92,4.89,4.94,4.89,4.93,-0.8114,208899.55,102522.007,-0.040000000000000036,重庆,银行,20191029,
601077.SH,渝农商行,20200520,4.9,4.93,4.98,4.89,4.91,0.4073,439929.39,216752.922,0.019999999999999574,重庆,银行,20191029,
601077.SH,渝农商行,20200519,4.92,4.91,4.93,4.9,4.9,0.2041,170893.08,83965.436,0.009999999999999787,重庆,银行,20191029,
601077.SH,渝农商行,20200518,4.92,4.9,4.92,4.88,4.9,0.0,190554.08,93449.775,0.0,重庆,银行,20191029,
