数据由w0x7ce整理
股票代码,股票名称,交易日期,开盘价,收盘价,最高价,最低价,前收盘价,复权因子,成交量,成交额,波动,地区,行业,上市日期,退市日期
600129.SH,太极集团,20200618,13.75,13.38,13.78,13.18,13.8,-3.0435,91639.93,122731.078,-0.41999999999999993,重庆,中成药,19971118,
600129.SH,太极集团,20200617,13.91,13.8,14.3,13.63,13.93,-0.9332,111733.42,156191.342,-0.129999999999999,重庆,中成药,19971118,
600129.SH,太极集团,20200616,13.98,13.93,14.0,13.7,13.91,0.1438,58064.77,80228.493,0.019999999999999574,重庆,中成药,19971118,
600129.SH,太极集团,20200615,13.97,13.91,14.3,13.74,13.95,-0.2867,53163.19,74040.527,-0.03999999999999915,重庆,中成药,19971118,
600129.SH,太极集团,20200612,13.71,13.95,14.37,13.64,13.97,-0.1432,85243.5,119168.269,-0.02000000000000135,重庆,中成药,19971118,
600129.SH,太极集团,20200611,14.3,13.97,14.48,13.88,14.25,-1.9649,74007.77,104399.995,-0.27999999999999936,重庆,中成药,19971118,
600129.SH,太极集团,20200610,14.2,14.25,14.69,14.05,14.25,0.0,130766.03,187338.891,0.0,重庆,中成药,19971118,
600129.SH,太极集团,20200609,13.0,14.25,14.25,12.9,12.95,10.0386,197077.49,274191.519,1.3000000000000007,重庆,中成药,19971118,
600129.SH,太极集团,20200608,13.2,12.95,13.3,12.95,13.18,-1.7451,32048.17,41915.509,-0.23000000000000043,重庆,中成药,19971118,
600129.SH,太极集团,20200605,13.21,13.18,13.22,12.94,13.23,-0.3779,32083.64,41918.338,-0.05000000000000071,重庆,中成药,19971118,
600129.SH,太极集团,20200604,13.09,13.23,13.5,12.91,13.07,1.2242,60553.2,79619.602,0.16000000000000014,重庆,中成药,19971118,
600129.SH,太极集团,20200603,12.73,13.07,13.31,12.52,12.64,3.4019,78471.52,101794.576,0.4299999999999997,重庆,中成药,19971118,
600129.SH,太极集团,20200602,12.46,12.64,12.75,12.38,12.53,0.8779,40778.0,51377.339,0.11000000000000121,重庆,中成药,19971118,
600129.SH,太极集团,20200601,12.08,12.53,12.53,12.08,12.08,3.7252,29249.03,36208.839,0.4499999999999993,重庆,中成药,19971118,
600129.SH,太极集团,20200529,11.91,12.08,12.26,11.86,11.99,0.7506,16384.3,19844.452,0.08999999999999986,重庆,中成药,19971118,
600129.SH,太极集团,20200528,12.02,11.99,12.16,11.8,12.02,-0.2496,13397.39,15979.525,-0.02999999999999936,重庆,中成药,19971118,
600129.SH,太极集团,20200527,12.2,12.02,12.24,12.0,12.15,-1.07,11763.42,14198.417,-0.13000000000000078,重庆,中成药,19971118,
600129.SH,太极集团,20200526,11.74,12.15,12.2,11.68,11.73,3.5806,21045.24,25251.575,0.41999999999999993,重庆,中成药,19971118,
600129.SH,太极集团,20200525,11.73,11.73,11.87,11.61,11.79,-0.5089,17718.24,20751.174,-0.05999999999999872,重庆,中成药,19971118,
600129.SH,太极集团,20200522,12.06,11.79,12.1,11.65,12.05,-2.1577,24117.78,28537.97,-0.26000000000000156,重庆,中成药,19971118,
600129.SH,太极集团,20200521,12.09,12.05,12.29,12.0,12.09,-0.3309,20613.1,24964.081,-0.03999999999999915,重庆,中成药,19971118,
600129.SH,太极集团,20200520,12.37,12.09,12.37,11.94,12.37,-2.2635,35118.11,42542.972,-0.27999999999999936,重庆,中成药,19971118,
600129.SH,太极集团,20200519,12.38,12.37,12.5,12.33,12.37,0.0,22818.73,28256.487,0.0,重庆,中成药,19971118,
600129.SH,太极集团,20200518,12.36,12.37,12.62,12.3,12.36,0.0809,34594.3,42945.534,0.009999999999999787,重庆,中成药,19971118,
600129.SH,太极集团,20200515,12.4,12.36,12.49,12.23,12.38,-0.1616,31320.9,38635.01,-0.02000000000000135,重庆,中成药,19971118,
600129.SH,太极集团,20200514,12.5,12.38,12.6,12.31,12.56,-1.4331,28934.08,36038.595,-0.17999999999999972,重庆,中成药,19971118,
600129.SH,太极集团,20200513,12.67,12.56,12.77,12.51,12.73,-1.3354,28611.64,36103.602,-0.16999999999999993,重庆,中成药,19971118,
600129.SH,太极集团,20200512,12.63,12.73,12.94,12.6,12.71,0.1574,29463.0,37567.115,0.019999999999999574,重庆,中成药,19971118,
600129.SH,太极集团,20200511,13.05,12.71,13.3,12.63,12.96,-1.929,47425.9,60811.067,-0.25,重庆,中成药,19971118,
600129.SH,太极集团,20200508,12.4,12.96,13.09,12.4,12.37,4.7696,58342.39,74189.207,0.5900000000000016,重庆,中成药,19971118,
600129.SH,太极集团,20200507,12.53,12.37,12.63,12.33,12.52,-1.1981,31739.0,39407.968,-0.15000000000000036,重庆,中成药,19971118,
600129.SH,太极集团,20200506,12.34,12.52,12.55,12.23,12.34,1.4587,23854.76,29706.196,0.17999999999999972,重庆,中成药,19971118,
