数据由w0x7ce整理
股票代码,股票名称,交易日期,开盘价,收盘价,最高价,最低价,前收盘价,复权因子,成交量,成交额,波动,地区,行业,上市日期,退市日期
000718.SZ,苏宁环球,20200618,3.04,3.08,3.08,3.04,3.06,0.6536,71449.06,21887.297,0.020000000000000018,吉林,区域地产,19970408,
000718.SZ,苏宁环球,20200617,3.06,3.06,3.07,3.03,3.06,0.0,61732.27,18789.721,0.0,吉林,区域地产,19970408,
000718.SZ,苏宁环球,20200616,3.03,3.06,3.06,3.01,3.0,2.0,75175.64,22817.951,0.06000000000000005,吉林,区域地产,19970408,
000718.SZ,苏宁环球,20200615,3.01,3.0,3.07,2.99,3.01,-0.3322,111420.14,33710.634,-0.009999999999999787,吉林,区域地产,19970408,
000718.SZ,苏宁环球,20200612,3.02,3.01,3.05,3.0,3.04,-0.9868,104705.95,31708.46,-0.03000000000000025,吉林,区域地产,19970408,
000718.SZ,苏宁环球,20200611,3.08,3.04,3.09,3.04,3.1,-1.9355,71873.1,22014.544,-0.06000000000000005,吉林,区域地产,19970408,
000718.SZ,苏宁环球,20200610,3.13,3.1,3.13,3.08,3.12,-0.641,52124.21,16125.022,-0.020000000000000018,吉林,区域地产,19970408,
000718.SZ,苏宁环球,20200609,3.14,3.12,3.15,3.1,3.14,-0.6369,55099.18,17168.026,-0.020000000000000018,吉林,区域地产,19970408,
000718.SZ,苏宁环球,20200608,3.11,3.14,3.15,3.09,3.09,1.6181,80799.65,25276.625,0.050000000000000266,吉林,区域地产,19970408,
000718.SZ,苏宁环球,20200605,3.11,3.09,3.11,3.05,3.1,-0.3226,51367.28,15812.058,-0.010000000000000231,吉林,区域地产,19970408,
000718.SZ,苏宁环球,20200604,3.12,3.1,3.13,3.08,3.11,-0.3215,50889.3,15772.407,-0.009999999999999787,吉林,区域地产,19970408,
000718.SZ,苏宁环球,20200603,3.13,3.11,3.16,3.1,3.13,-0.639,59688.6,18667.101,-0.020000000000000018,吉林,区域地产,19970408,
000718.SZ,苏宁环球,20200602,3.09,3.13,3.15,3.08,3.08,1.6234,109194.29,34167.498,0.04999999999999982,吉林,区域地产,19970408,
000718.SZ,苏宁环球,20200601,3.02,3.08,3.09,3.01,3.0,2.6667,125308.76,38330.567,0.08000000000000007,吉林,区域地产,19970408,
000718.SZ,苏宁环球,20200529,2.99,3.0,3.01,2.99,3.01,-0.3322,47922.75,14382.247,-0.009999999999999787,吉林,区域地产,19970408,
000718.SZ,苏宁环球,20200528,3.0,3.01,3.02,2.98,3.01,0.0,75041.8,22520.867,0.0,吉林,区域地产,19970408,
000718.SZ,苏宁环球,20200527,3.02,3.01,3.02,2.99,3.0,0.3333,53933.44,16173.68,0.009999999999999787,吉林,区域地产,19970408,
000718.SZ,苏宁环球,20200526,3.0,3.0,3.02,2.99,3.01,-0.3322,62373.75,18784.843,-0.009999999999999787,吉林,区域地产,19970408,
000718.SZ,苏宁环球,20200525,3.02,3.01,3.03,2.98,3.01,0.0,64590.47,19416.396,0.0,吉林,区域地产,19970408,
000718.SZ,苏宁环球,20200522,3.01,3.01,3.05,3.0,3.01,0.0,58785.75,17808.73,0.0,吉林,区域地产,19970408,
000718.SZ,苏宁环球,20200521,3.02,3.01,3.05,3.01,3.01,0.0,55704.34,16872.156,0.0,吉林,区域地产,19970408,
000718.SZ,苏宁环球,20200520,3.04,3.01,3.05,3.0,3.04,-0.9868,92296.7,27790.261,-0.03000000000000025,吉林,区域地产,19970408,
000718.SZ,苏宁环球,20200519,3.08,3.04,3.13,3.02,3.1,-1.9355,135162.69,41276.806,-0.06000000000000005,吉林,区域地产,19970408,
000718.SZ,苏宁环球,20200518,3.17,3.1,3.17,3.07,3.2,-3.125,214639.15,66688.924,-0.10000000000000009,吉林,区域地产,19970408,
000718.SZ,苏宁环球,20200515,3.1538,3.1999,3.2368,3.1446,3.1446,1.7586,218729.91,75499.696,0.055299999999999905,吉林,区域地产,19970408,
000718.SZ,苏宁环球,20200514,3.163,3.1446,3.163,3.1169,3.1815,-1.1598,110334.73,37516.718,-0.036900000000000155,吉林,区域地产,19970408,
000718.SZ,苏宁环球,20200513,3.1907,3.1815,3.2091,3.163,3.2091,-0.8601,127450.94,43963.812,-0.027599999999999625,吉林,区域地产,19970408,
000718.SZ,苏宁环球,20200512,3.2184,3.2091,3.246,3.1723,3.1354,2.3506,198193.3,68945.183,0.07369999999999965,吉林,区域地产,19970408,
000718.SZ,苏宁环球,20200511,3.1262,3.1354,3.1723,3.1169,3.1354,0.0,109661.2,37398.655,0.0,吉林,区域地产,19970408,
000718.SZ,苏宁环球,20200508,3.1354,3.1354,3.1446,3.1077,3.1169,0.5935,76517.5,25976.616,0.018500000000000405,吉林,区域地产,19970408,
000718.SZ,苏宁环球,20200507,3.1354,3.1169,3.1446,3.0985,3.1262,-0.2975,102514.99,34670.647,-0.009300000000000086,吉林,区域地产,19970408,
000718.SZ,苏宁环球,20200506,3.0432,3.1262,3.1815,3.0339,3.0708,1.8041,193558.72,65511.803,0.05539999999999967,吉林,区域地产,19970408,
000718.SZ,苏宁环球,20200430,3.0247,3.0708,3.08,3.0063,3.0339,1.2163,128646.46,42514.857,0.036900000000000155,吉林,区域地产,19970408,
000718.SZ,苏宁环球,20200429,2.997,3.0339,3.0708,2.9878,2.9694,2.1722,166044.94,54671.059,0.06450000000000022,吉林,区域地产,19970408,
000718.SZ,苏宁环球,20200428,2.9602,2.9694,2.9878,2.9048,2.9602,0.3108,100760.22,32238.049,0.009199999999999875,吉林,区域地产,19970408,
000718.SZ,苏宁环球,20200427,2.9786,2.9602,3.0063,2.9602,2.9602,0.0,76700.1,24808.004,0.0,吉林,区域地产,19970408,
000718.SZ,苏宁环球,20200424,2.997,2.9602,3.0339,2.9509,2.9786,-0.6177,126458.55,40965.574,-0.018400000000000194,吉林,区域地产,19970408,
000718.SZ,苏宁环球,20200423,2.9325,2.9786,3.0155,2.9233,2.9325,1.572,152457.18,48896.988,0.04610000000000003,吉林,区域地产,19970408,
000718.SZ,苏宁环球,20200422,2.8956,2.9325,2.9417,2.8864,2.9141,0.6314,71972.12,22790.573,0.018400000000000194,吉林,区域地产,19970408,
000718.SZ,苏宁环球,20200421,2.9048,2.9141,2.9141,2.8679,2.9048,0.3202,64310.43,20163.981,0.009300000000000086,吉林,区域地产,19970408,
000718.SZ,苏宁环球,20200420,2.9233,2.9048,2.9325,2.8864,2.9141,-0.3191,73648.91,23182.824,-0.009300000000000086,吉林,区域地产,19970408,
000718.SZ,苏宁环球,20200417,2.9141,2.9141,2.9509,2.9048,2.9233,-0.3147,93757.33,29795.535,-0.009199999999999875,吉林,区域地产,19970408,
000718.SZ,苏宁环球,20200416,2.9325,2.9233,2.9417,2.8772,2.9233,0.0,111214.19,35071.979,0.0,吉林,区域地产,19970408,
000718.SZ,苏宁环球,20200415,2.8587,2.9233,2.9786,2.8587,2.8126,3.9359,195066.85,61667.713,0.11069999999999958,吉林,区域地产,19970408,
000718.SZ,苏宁环球,20200414,2.8034,2.8126,2.8218,2.7942,2.7942,0.6585,53270.05,16209.189,0.018400000000000194,吉林,区域地产,19970408,
000718.SZ,苏宁环球,20200413,2.7942,2.7942,2.8034,2.7757,2.7942,0.0,45765.9,13845.023,0.0,吉林,区域地产,19970408,
000718.SZ,苏宁环球,20200410,2.8403,2.7942,2.8403,2.7757,2.8218,-0.9781,68012.0,20712.726,-0.02760000000000007,吉林,区域地产,19970408,
000718.SZ,苏宁环球,20200409,2.8495,2.8218,2.8587,2.8218,2.8311,-0.3285,68305.03,20979.489,-0.009300000000000086,吉林,区域地产,19970408,
000718.SZ,苏宁环球,20200408,2.8495,2.8311,2.8679,2.8126,2.8679,-1.2832,68062.15,20914.942,-0.036799999999999944,吉林,区域地产,19970408,
000718.SZ,苏宁环球,20200407,2.8403,2.8679,2.8956,2.8403,2.8311,1.2998,99137.49,30835.893,0.036799999999999944,吉林,区域地产,19970408,
000718.SZ,苏宁环球,20200403,2.8679,2.8311,2.8772,2.8218,2.8587,-0.9655,54537.7,16852.314,-0.027599999999999625,吉林,区域地产,19970408,
000718.SZ,苏宁环球,20200402,2.7849,2.8587,2.8679,2.7849,2.8034,1.9726,80605.0,24813.69,0.055299999999999905,吉林,区域地产,19970408,
000718.SZ,苏宁环球,20200401,2.7942,2.8034,2.8403,2.7849,2.8034,0.0,57247.64,17450.438,0.0,吉林,区域地产,19970408,
000718.SZ,苏宁环球,20200331,2.8403,2.8034,2.8495,2.7942,2.8126,-0.3271,71365.88,21829.471,-0.009200000000000319,吉林,区域地产,19970408,
000718.SZ,苏宁环球,20200330,2.8311,2.8126,2.8495,2.7942,2.8587,-1.6126,62065.36,18940.63,-0.046099999999999586,吉林,区域地产,19970408,
000718.SZ,苏宁环球,20200327,2.8587,2.8587,2.8956,2.8311,2.8311,0.9749,82819.68,25738.389,0.027599999999999625,吉林,区域地产,19970408,
000718.SZ,苏宁环球,20200326,2.8679,2.8311,2.8772,2.8311,2.8864,-1.9159,59697.52,18465.778,-0.055299999999999905,吉林,区域地产,19970408,
000718.SZ,苏宁环球,20200325,2.8864,2.8864,2.9048,2.8311,2.8218,2.2893,114716.31,35721.349,0.06459999999999999,吉林,区域地产,19970408,
000718.SZ,苏宁环球,20200324,2.7942,2.8218,2.8495,2.7757,2.7757,1.6608,94567.3,28857.43,0.04610000000000003,吉林,区域地产,19970408,
000718.SZ,苏宁环球,20200323,2.7942,2.7757,2.8126,2.7388,2.8311,-1.9568,87890.02,26421.453,-0.055400000000000116,吉林,区域地产,19970408,
000718.SZ,苏宁环球,20200320,2.8218,2.8311,2.8403,2.7757,2.7942,1.3206,70287.99,21426.504,0.036900000000000155,吉林,区域地产,19970408,
000718.SZ,苏宁环球,20200319,2.7849,2.7942,2.8311,2.7296,2.8034,-0.3282,101147.8,30566.455,-0.009199999999999875,吉林,区域地产,19970408,
000718.SZ,苏宁环球,20200318,2.8772,2.8034,2.8956,2.7942,2.8587,-1.9344,101386.02,31253.127,-0.055299999999999905,吉林,区域地产,19970408,
000718.SZ,苏宁环球,20200317,2.8495,2.8587,2.9141,2.8126,2.8772,-0.643,93779.45,29119.285,-0.018500000000000405,吉林,区域地产,19970408,
000718.SZ,苏宁环球,20200316,2.9417,2.8772,2.9694,2.8587,2.9325,-1.8858,103905.22,32966.711,-0.055299999999999905,吉林,区域地产,19970408,
000718.SZ,苏宁环球,20200313,2.8218,2.9325,2.9602,2.8034,2.9509,-0.6235,130061.33,40495.203,-0.01839999999999975,吉林,区域地产,19970408,
000718.SZ,苏宁环球,20200312,2.9602,2.9509,3.0063,2.9325,2.997,-1.5382,120522.04,38628.594,-0.04610000000000003,吉林,区域地产,19970408,
000718.SZ,苏宁环球,20200311,3.0155,2.997,3.0432,2.9786,3.0155,-0.6135,115857.73,37752.973,-0.01849999999999996,吉林,区域地产,19970408,
000718.SZ,苏宁环球,20200310,2.9417,3.0155,3.0616,2.9325,2.9786,1.2388,140734.9,45704.531,0.03689999999999971,吉林,区域地产,19970408,
000718.SZ,苏宁环球,20200309,3.08,2.9786,3.08,2.9602,3.0893,-3.5833,141163.6,45942.662,-0.11070000000000002,吉林,区域地产,19970408,
000718.SZ,苏宁环球,20200306,3.0985,3.0893,3.1169,3.0616,3.1354,-1.4703,104241.19,34894.903,-0.04610000000000003,吉林,区域地产,19970408,
000718.SZ,苏宁环球,20200305,3.1538,3.1354,3.163,3.0985,3.1354,0.0,173886.5,58998.954,0.0,吉林,区域地产,19970408,
