数据由w0x7ce整理
股票代码,股票名称,交易日期,开盘价,收盘价,最高价,最低价,前收盘价,复权因子,成交量,成交额,波动,地区,行业,上市日期,退市日期
002778.SZ,高科石化,20200618,29.84,29.79,30.17,29.18,29.41,1.2921,10969.0,32533.935,0.379999999999999,江苏,石油加工,20160106,
002778.SZ,高科石化,20200617,29.9,29.41,30.42,29.1,29.9,-1.6388,13162.35,39088.596,-0.48999999999999844,江苏,石油加工,20160106,
002778.SZ,高科石化,20200616,29.9703,29.9104,30.5597,29.5707,29.9703,-0.1999,9146.35,27366.761,-0.05990000000000251,江苏,石油加工,20160106,
002778.SZ,高科石化,20200615,29.4808,29.9703,30.28,29.261,29.7605,0.705,11754.0,34941.585,0.20980000000000132,江苏,石油加工,20160106,
002778.SZ,高科石化,20200612,29.4409,29.7605,29.8504,28.4418,29.4409,1.0856,8431.0,24883.626,0.3196000000000012,江苏,石油加工,20160106,
002778.SZ,高科石化,20200611,29.1212,29.4409,29.8504,29.1212,29.321,0.4089,11402.0,33689.574,0.11989999999999768,江苏,石油加工,20160106,
002778.SZ,高科石化,20200610,28.9014,29.321,29.3509,28.4019,28.8414,1.6629,13407.28,38914.262,0.47960000000000136,江苏,石油加工,20160106,
002778.SZ,高科石化,20200609,28.6017,28.8414,28.9613,28.1721,28.6017,0.8381,16252.0,46456.855,0.23969999999999914,江苏,石油加工,20160106,
002778.SZ,高科石化,20200608,27.3629,28.6017,28.8914,27.3629,27.303,4.7566,20372.29,58242.612,1.2987000000000002,江苏,石油加工,20160106,
002778.SZ,高科石化,20200605,27.7226,27.303,27.9224,27.2131,27.4428,-0.5094,6806.23,18629.389,-0.13979999999999748,江苏,石油加工,20160106,
002778.SZ,高科石化,20200604,27.253,27.4428,27.9423,26.7935,27.1731,0.9925,11896.0,32563.679,0.2696999999999967,江苏,石油加工,20160106,
002778.SZ,高科石化,20200603,27.5727,27.1731,28.0722,27.1032,27.8025,-2.2638,16910.0,46395.996,-0.6293999999999969,江苏,石油加工,20160106,
002778.SZ,高科石化,20200602,25.6746,27.8025,27.9024,25.1751,25.7945,7.7846,28936.34,77310.633,2.007999999999999,江苏,石油加工,20160106,
002778.SZ,高科石化,20200601,26.7535,25.7945,27.0932,25.0752,26.7735,-3.6566,30403.22,79740.901,-0.9789999999999992,江苏,石油加工,20160106,
002778.SZ,高科石化,20200529,25.7745,26.7735,27.5128,24.5956,25.0152,7.0289,30722.85,80530.137,1.7582999999999984,江苏,石油加工,20160106,
002778.SZ,高科石化,20200528,23.6766,25.0152,25.1751,23.5866,23.6766,5.6537,21402.0,52978.295,1.3385999999999996,江苏,石油加工,20160106,
002778.SZ,高科石化,20200527,23.1171,23.6766,23.9563,22.6775,22.9573,3.1332,5281.0,12319.275,0.7193000000000005,江苏,石油加工,20160106,
002778.SZ,高科石化,20200526,22.6775,22.9573,23.0772,22.6775,22.6775,1.2338,2161.0,4959.847,0.2798000000000016,江苏,石油加工,20160106,
002778.SZ,高科石化,20200525,22.8773,22.6775,22.9773,22.2779,23.1271,-1.944,4345.0,9871.808,-0.4496000000000002,江苏,石油加工,20160106,
002778.SZ,高科石化,20200522,24.3159,23.1271,24.3159,22.7874,24.0862,-3.9819,7985.77,18626.349,-0.959100000000003,江苏,石油加工,20160106,
002778.SZ,高科石化,20200521,23.8164,24.0862,24.4558,23.6666,23.7465,1.4305,6499.3,15611.202,0.33970000000000056,江苏,石油加工,20160106,
002778.SZ,高科石化,20200520,23.9063,23.7465,23.9763,23.5767,24.0062,-1.0818,3149.26,7492.364,-0.2596999999999987,江苏,石油加工,20160106,
002778.SZ,高科石化,20200519,24.1661,24.0062,24.1661,23.8264,23.8164,0.7969,3472.0,8324.146,0.1897999999999982,江苏,石油加工,20160106,
002778.SZ,高科石化,20200518,24.0762,23.8164,24.0762,23.5367,23.6865,0.5484,3722.0,8884.787,0.1299000000000028,江苏,石油加工,20160106,
002778.SZ,高科石化,20200515,23.8764,23.6865,24.1661,23.5767,23.8564,-0.7122,3294.0,7840.771,-0.16990000000000194,江苏,石油加工,20160106,
002778.SZ,高科石化,20200514,24.0961,23.8564,24.1661,23.7165,24.1361,-1.1588,3082.0,7376.155,-0.2796999999999983,江苏,石油加工,20160106,
