数据由w0x7ce整理
股票代码,股票名称,交易日期,开盘价,收盘价,最高价,最低价,前收盘价,复权因子,成交量,成交额,波动,地区,行业,上市日期,退市日期
603392.SH,万泰生物,20200618,161.54,158.3,162.98,153.88,164.95,-4.0315,74344.63,1174468.836,-6.649999999999977,北京,医疗保健,20200429,
603392.SH,万泰生物,20200617,163.8,164.95,170.0,159.21,162.85,1.2895,91117.78,1505694.653,2.0999999999999943,北京,医疗保健,20200429,
603392.SH,万泰生物,20200616,162.0,162.85,165.56,155.0,169.04,-3.6619,111058.55,1793614.408,-6.189999999999998,北京,医疗保健,20200429,
603392.SH,万泰生物,20200615,163.0,169.04,169.04,155.01,153.67,10.002,137676.36,2239789.691,15.370000000000005,北京,医疗保健,20200429,
603392.SH,万泰生物,20200612,141.3,153.67,153.67,140.13,139.7,10.0,90444.61,1338238.686,13.969999999999999,北京,医疗保健,20200429,
603392.SH,万泰生物,20200611,137.5,139.7,143.6,135.7,133.06,4.9902,149055.02,2082361.753,6.639999999999986,北京,医疗保健,20200429,
603392.SH,万泰生物,20200610,136.0,133.06,137.6,131.5,145.0,-8.2345,161979.6,2175755.298,-11.939999999999998,北京,医疗保健,20200429,
603392.SH,万泰生物,20200609,144.02,145.0,150.13,130.5,136.6,6.1493,358313.31,5018070.526,8.400000000000006,北京,医疗保健,20200429,
603392.SH,万泰生物,20200608,136.6,136.6,136.6,136.6,124.18,10.0016,14507.26,198169.172,12.419999999999987,北京,医疗保健,20200429,
603392.SH,万泰生物,20200605,124.18,124.18,124.18,124.18,112.89,10.0009,40697.95,505387.143,11.290000000000006,北京,医疗保健,20200429,
603392.SH,万泰生物,20200604,112.89,112.89,112.89,112.89,102.63,9.9971,2947.19,33270.828,10.260000000000005,北京,医疗保健,20200429,
603392.SH,万泰生物,20200603,102.63,102.63,102.63,102.63,93.3,10.0,2684.81,27554.205,9.329999999999998,北京,医疗保健,20200429,
603392.SH,万泰生物,20200602,93.3,93.3,93.3,93.3,84.82,9.9976,3224.92,30088.504,8.480000000000004,北京,医疗保健,20200429,
603392.SH,万泰生物,20200601,84.82,84.82,84.82,84.82,77.11,9.9987,1132.05,9602.048,7.709999999999994,北京,医疗保健,20200429,
603392.SH,万泰生物,20200529,77.11,77.11,77.11,77.11,70.1,10.0,2785.55,21479.376,7.010000000000005,北京,医疗保健,20200429,
603392.SH,万泰生物,20200528,70.1,70.1,70.1,70.1,63.73,9.9953,1600.9,11222.309,6.369999999999997,北京,医疗保健,20200429,
603392.SH,万泰生物,20200527,63.73,63.73,63.73,63.73,57.94,9.9931,1854.99,11821.851,5.789999999999999,北京,医疗保健,20200429,
603392.SH,万泰生物,20200526,57.94,57.94,57.94,57.94,52.67,10.0057,1730.14,10024.431,5.269999999999996,北京,医疗保健,20200429,
603392.SH,万泰生物,20200525,52.67,52.67,52.67,52.67,47.88,10.0042,2127.85,11207.386,4.789999999999999,北京,医疗保健,20200429,
603392.SH,万泰生物,20200522,47.88,47.88,47.88,47.88,43.53,9.9931,2770.5,13265.154,4.350000000000001,北京,医疗保健,20200429,
603392.SH,万泰生物,20200521,43.53,43.53,43.53,43.53,39.57,10.0076,717.27,3122.276,3.960000000000001,北京,医疗保健,20200429,
603392.SH,万泰生物,20200520,39.57,39.57,39.57,39.57,35.97,10.0083,1217.27,4816.737,3.6000000000000014,北京,医疗保健,20200429,
603392.SH,万泰生物,20200519,35.97,35.97,35.97,35.97,32.7,10.0,817.17,2939.36,3.269999999999996,北京,医疗保健,20200429,
603392.SH,万泰生物,20200518,32.7,32.7,32.7,32.7,29.73,9.9899,745.34,2437.262,2.9700000000000024,北京,医疗保健,20200429,
603392.SH,万泰生物,20200515,29.73,29.73,29.73,29.73,27.03,9.9889,1320.81,3926.768,2.6999999999999993,北京,医疗保健,20200429,
603392.SH,万泰生物,20200514,27.03,27.03,27.03,27.03,24.57,10.0122,637.4,1722.892,2.460000000000001,北京,医疗保健,20200429,
603392.SH,万泰生物,20200513,24.57,24.57,24.57,24.57,22.34,9.9821,1100.8,2704.666,2.2300000000000004,北京,医疗保健,20200429,
603392.SH,万泰生物,20200512,22.34,22.34,22.34,22.34,20.31,9.9951,700.95,1565.922,2.030000000000001,北京,医疗保健,20200429,
603392.SH,万泰生物,20200511,20.31,20.31,20.31,20.31,18.46,10.0217,730.88,1484.417,1.8499999999999979,北京,医疗保健,20200429,
603392.SH,万泰生物,20200508,18.46,18.46,18.46,18.46,16.78,10.0119,407.05,751.414,1.6799999999999997,北京,医疗保健,20200429,
603392.SH,万泰生物,20200507,16.78,16.78,16.78,16.78,15.25,10.0328,292.41,490.664,1.5300000000000011,北京,医疗保健,20200429,
603392.SH,万泰生物,20200506,15.25,15.25,15.25,15.25,13.86,10.0289,333.89,509.182,1.3900000000000006,北京,医疗保健,20200429,
603392.SH,万泰生物,20200430,13.86,13.86,13.86,13.86,12.6,10.0,441.38,611.753,1.2599999999999998,北京,医疗保健,20200429,
603392.SH,万泰生物,20200429,12.6,12.6,12.6,12.6,8.75,44.0,1288.86,1623.964,3.8499999999999996,北京,医疗保健,20200429,
sh603392,万泰生物,2020-06-22,158.0,159.5,153.2,158.3,159.59,5358369.0,837713406.0
sh603392,万泰生物,2020-06-23,157.77,157.95,147.66,150.39,158.3,7235816.0,1100687584.0
sh603392,万泰生物,2020-06-24,150.88,159.44,150.88,154.29,150.39,5276545.0,817497756.0
sh603392,万泰生物,2020-06-30,166.89,175.0,162.0,165.0,166.65,6675519.0,1121992118.0
