数据由w0x7ce整理
股票代码,股票名称,交易日期,开盘价,收盘价,最高价,最低价,前收盘价,复权因子,成交量,成交额,波动,地区,行业,上市日期,退市日期
002538.SZ,司尔特,20200618,4.92,4.9,4.92,4.87,4.9,0.0,51858.0,25360.698,0.0,安徽,农药化肥,20110118,
002538.SZ,司尔特,20200617,4.88,4.9,4.92,4.86,4.9,0.0,72099.0,35276.854,0.0,安徽,农药化肥,20110118,
002538.SZ,司尔特,20200616,4.74,4.9,4.92,4.74,4.73,3.5941,126250.9,61240.981,0.16999999999999993,安徽,农药化肥,20110118,
002538.SZ,司尔特,20200615,4.76,4.73,4.81,4.71,4.76,-0.6303,65443.46,31141.005,-0.02999999999999936,安徽,农药化肥,20110118,
002538.SZ,司尔特,20200612,4.7,4.76,4.77,4.66,4.79,-0.6263,68492.23,32390.957,-0.03000000000000025,安徽,农药化肥,20110118,
002538.SZ,司尔特,20200611,4.83,4.79,4.87,4.76,4.83,-0.8282,70772.69,34069.63,-0.040000000000000036,安徽,农药化肥,20110118,
002538.SZ,司尔特,20200610,4.88,4.83,4.89,4.8,4.9,-1.4286,68226.45,32971.193,-0.07000000000000028,安徽,农药化肥,20110118,
002538.SZ,司尔特,20200609,4.89,4.9,4.91,4.85,4.88,0.4098,65701.48,32031.367,0.020000000000000462,安徽,农药化肥,20110118,
002538.SZ,司尔特,20200608,4.84,4.88,4.9,4.82,4.83,1.0352,98446.13,47894.583,0.04999999999999982,安徽,农药化肥,20110118,
002538.SZ,司尔特,20200605,4.86,4.83,4.88,4.77,4.85,-0.4124,74219.6,35692.698,-0.019999999999999574,安徽,农药化肥,20110118,
002538.SZ,司尔特,20200604,4.86,4.85,4.89,4.81,4.84,0.2066,73908.22,35878.728,0.009999999999999787,安徽,农药化肥,20110118,
002538.SZ,司尔特,20200603,4.9,4.84,4.93,4.83,4.89,-1.0225,93047.56,45376.32,-0.04999999999999982,安徽,农药化肥,20110118,
002538.SZ,司尔特,20200602,4.88,4.89,4.91,4.86,4.87,0.4107,81703.52,39940.439,0.019999999999999574,安徽,农药化肥,20110118,
002538.SZ,司尔特,20200601,4.81,4.87,4.9,4.78,4.78,1.8828,100912.25,48955.538,0.08999999999999986,安徽,农药化肥,20110118,
002538.SZ,司尔特,20200529,4.76,4.78,4.81,4.74,4.77,0.2096,78642.0,37593.518,0.010000000000000675,安徽,农药化肥,20110118,
002538.SZ,司尔特,20200528,4.93,4.77,4.94,4.7,4.92,-3.0488,193065.41,92710.045,-0.15000000000000036,安徽,农药化肥,20110118,
002538.SZ,司尔特,20200527,5.03,4.92,5.05,4.91,5.03,-2.1869,93099.62,46259.285,-0.11000000000000032,安徽,农药化肥,20110118,
002538.SZ,司尔特,20200526,4.96,5.03,5.03,4.96,4.95,1.6162,84320.62,42121.743,0.08000000000000007,安徽,农药化肥,20110118,
002538.SZ,司尔特,20200525,4.92,4.95,4.96,4.88,4.93,0.4057,64853.99,31905.443,0.020000000000000462,安徽,农药化肥,20110118,
002538.SZ,司尔特,20200522,4.94,4.93,5.0,4.91,4.94,-0.2024,104106.93,51599.06,-0.010000000000000675,安徽,农药化肥,20110118,
002538.SZ,司尔特,20200521,5.03,4.94,5.07,4.92,5.03,-1.7893,133098.0,66397.681,-0.08999999999999986,安徽,农药化肥,20110118,
002538.SZ,司尔特,20200520,5.17,5.03,5.18,5.02,5.19,-3.0829,163992.81,83542.13,-0.16000000000000014,安徽,农药化肥,20110118,
002538.SZ,司尔特,20200519,5.15,5.19,5.22,5.1,5.09,1.9646,149180.99,76801.339,0.10000000000000053,安徽,农药化肥,20110118,
002538.SZ,司尔特,20200518,5.1,5.09,5.2,5.07,5.14,-0.9728,147924.16,75860.741,-0.04999999999999982,安徽,农药化肥,20110118,
002538.SZ,司尔特,20200515,5.26,5.14,5.27,5.1,5.25,-2.0952,180514.41,93257.916,-0.11000000000000032,安徽,农药化肥,20110118,
002538.SZ,司尔特,20200514,5.25,5.25,5.3,5.19,5.3,-0.9434,173474.86,90756.891,-0.04999999999999982,安徽,农药化肥,20110118,
002538.SZ,司尔特,20200513,5.14,5.3,5.33,5.11,5.17,2.5145,254633.77,133649.682,0.1299999999999999,安徽,农药化肥,20110118,
002538.SZ,司尔特,20200512,5.15,5.17,5.17,5.06,5.17,0.0,159187.0,81459.805,0.0,安徽,农药化肥,20110118,
002538.SZ,司尔特,20200511,5.2,5.17,5.25,5.14,5.21,-0.7678,206730.8,107223.987,-0.040000000000000036,安徽,农药化肥,20110118,
002538.SZ,司尔特,20200508,5.24,5.21,5.27,5.16,5.19,0.3854,242549.0,126317.43,0.019999999999999574,安徽,农药化肥,20110118,
002538.SZ,司尔特,20200507,5.2394,5.1902,5.3576,5.1804,5.2887,-1.8625,308391.0,164645.273,-0.09850000000000048,安徽,农药化肥,20110118,
002538.SZ,司尔特,20200506,5.0819,5.2887,5.2985,5.0326,5.1213,3.2687,343972.86,181555.34,0.16740000000000066,安徽,农药化肥,20110118,
002538.SZ,司尔特,20200430,5.1311,5.1213,5.269,5.0819,5.2099,-1.7006,365219.99,190822.853,-0.08860000000000046,安徽,农药化肥,20110118,
002538.SZ,司尔特,20200429,4.9735,5.2099,5.3576,4.944,4.9243,5.7998,459673.39,242637.817,0.2856000000000005,安徽,农药化肥,20110118,
002538.SZ,司尔特,20200428,5.1213,4.9243,5.1508,4.747,5.2099,-5.4819,347485.09,174246.907,-0.2856000000000005,安徽,农药化肥,20110118,
002538.SZ,司尔特,20200427,5.0917,5.2099,5.2887,5.0523,5.0819,2.5187,364477.06,191720.004,0.1280000000000001,安徽,农药化肥,20110118,
002538.SZ,司尔特,20200424,5.0622,5.0819,5.3675,4.9932,5.0917,-0.1925,370775.97,193907.545,-0.009800000000000253,安徽,农药化肥,20110118,
002538.SZ,司尔特,20200423,5.0523,5.0917,5.1902,5.0031,5.0326,1.1743,342181.23,176877.781,0.05909999999999993,安徽,农药化肥,20110118,
002538.SZ,司尔特,20200422,4.7864,5.0326,5.0622,4.7569,4.7864,5.1437,291137.89,146828.528,0.24619999999999997,安徽,农药化肥,20110118,
002538.SZ,司尔特,20200421,4.7569,4.7864,4.7963,4.7076,4.7766,0.2052,79503.16,38343.888,0.009800000000000253,安徽,农药化肥,20110118,
002538.SZ,司尔特,20200420,4.7076,4.7766,4.8652,4.6584,4.6781,2.1056,128293.68,61906.862,0.09850000000000048,安徽,农药化肥,20110118,
002538.SZ,司尔特,20200417,4.7864,4.6781,4.8061,4.6781,4.7864,-2.2627,133864.87,64396.332,-0.10830000000000073,安徽,农药化肥,20110118,
002538.SZ,司尔特,20200416,4.7569,4.7864,4.8061,4.7175,4.7766,0.2052,91729.12,44262.586,0.009800000000000253,安徽,农药化肥,20110118,
002538.SZ,司尔特,20200415,4.8455,4.7766,4.8947,4.7667,4.8554,-1.6229,111657.0,54784.993,-0.0788000000000002,安徽,农药化肥,20110118,
002538.SZ,司尔特,20200414,4.8751,4.8554,4.8849,4.7864,4.8849,-0.6039,122617.03,60206.35,-0.029499999999999638,安徽,农药化肥,20110118,
002538.SZ,司尔特,20200413,4.8357,4.8849,4.9637,4.7372,4.816,1.4306,158318.03,78079.004,0.06890000000000018,安徽,农药化肥,20110118,
002538.SZ,司尔特,20200410,5.0523,4.816,5.0622,4.7963,5.0622,-4.8635,209110.51,103887.017,-0.24619999999999997,安徽,农药化肥,20110118,
002538.SZ,司尔特,20200409,5.1705,5.0622,5.1705,5.0326,5.1311,-1.3428,186812.73,96446.073,-0.06890000000000018,安徽,农药化肥,20110118,
002538.SZ,司尔特,20200408,5.072,5.1311,5.2887,5.0425,5.1213,0.1914,375747.24,196748.642,0.009800000000000253,安徽,农药化肥,20110118,
002538.SZ,司尔特,20200407,4.8849,5.1213,5.1705,4.8652,4.7963,6.7761,373011.31,190960.431,0.3250000000000002,安徽,农药化肥,20110118,
002538.SZ,司尔特,20200403,4.747,4.7963,4.9341,4.7175,4.747,1.0386,177551.62,86882.513,0.04929999999999968,安徽,农药化肥,20110118,
002538.SZ,司尔特,20200402,4.6978,4.747,4.7569,4.619,4.7864,-0.8232,131279.53,62538.609,-0.039400000000000546,安徽,农药化肥,20110118,
002538.SZ,司尔特,20200401,4.8751,4.7864,4.9637,4.747,4.9243,-2.8004,192212.2,94234.467,-0.13789999999999925,安徽,农药化肥,20110118,
002538.SZ,司尔特,20200331,4.7175,4.9243,4.9735,4.6781,4.7175,4.3837,284100.8,139862.145,0.20679999999999943,安徽,农药化肥,20110118,
002538.SZ,司尔特,20200330,4.6091,4.7175,4.7175,4.5008,4.5894,2.7912,176127.73,82943.018,0.12809999999999988,安徽,农药化肥,20110118,
002538.SZ,司尔特,20200327,4.6978,4.5894,4.7372,4.5796,4.6584,-1.4812,109728.01,52046.293,-0.06899999999999995,安徽,农药化肥,20110118,
002538.SZ,司尔特,20200326,4.5993,4.6584,4.7273,4.5894,4.6387,0.4247,118819.88,56308.205,0.019700000000000273,安徽,农药化肥,20110118,
002538.SZ,司尔特,20200325,4.6682,4.6387,4.6682,4.5697,4.5697,1.5099,110721.0,51921.106,0.06899999999999995,安徽,农药化肥,20110118,
002538.SZ,司尔特,20200324,4.5599,4.5697,4.5796,4.4614,4.4713,2.2007,85928.81,39515.589,0.09839999999999982,安徽,农药化肥,20110118,
002538.SZ,司尔特,20200323,4.4319,4.4713,4.5894,4.3925,4.55,-1.7297,98936.41,45339.828,-0.07869999999999955,安徽,农药化肥,20110118,
002538.SZ,司尔特,20200320,4.5008,4.55,4.5599,4.4614,4.5008,1.0931,111498.31,51147.309,0.04919999999999991,安徽,农药化肥,20110118,
002538.SZ,司尔特,20200319,4.3826,4.5008,4.5303,4.3334,4.3531,3.393,144939.39,65243.192,0.1476999999999995,安徽,农药化肥,20110118,
002538.SZ,司尔特,20200318,4.5107,4.3531,4.5599,4.3531,4.4811,-2.8564,121522.35,55165.79,-0.12799999999999923,安徽,农药化肥,20110118,
