数据由w0x7ce整理
股票代码,股票名称,交易日期,开盘价,收盘价,最高价,最低价,前收盘价,复权因子,成交量,成交额,波动,地区,行业,上市日期,退市日期
600894.SH,广日股份,20200618,7.06,7.09,7.14,7.04,7.04,0.7102,39492.71,28026.028,0.04999999999999982,广东,运输设备,19960328,
600894.SH,广日股份,20200617,7.0982,7.0394,7.1079,6.9709,7.0982,-0.8284,41977.76,30129.019,-0.05880000000000063,广东,运输设备,19960328,
600894.SH,广日股份,20200616,7.0394,7.0982,7.0982,7.0003,6.9905,1.5407,34241.89,24655.604,0.10770000000000035,广东,运输设备,19960328,
600894.SH,广日股份,20200615,7.0394,6.9905,7.059,6.9709,7.0786,-1.2446,55084.54,39452.134,-0.08809999999999985,广东,运输设备,19960328,
600894.SH,广日股份,20200612,6.9905,7.0786,7.1275,6.9219,7.0884,-0.1383,55637.38,39981.412,-0.009800000000000253,广东,运输设备,19960328,
600894.SH,广日股份,20200611,7.1961,7.0884,7.2059,7.0786,7.1961,-1.4966,54505.46,39772.32,-0.10770000000000035,广东,运输设备,19960328,
600894.SH,广日股份,20200610,7.1471,7.1961,7.2156,7.1079,7.1471,0.6856,45394.77,33237.484,0.04900000000000038,广东,运输设备,19960328,
600894.SH,广日股份,20200609,7.1667,7.1471,7.1961,7.1079,7.1471,0.0,49130.76,35888.576,0.0,广东,运输设备,19960328,
600894.SH,广日股份,20200608,7.1471,7.1471,7.2156,7.0982,7.1275,0.275,50300.66,36743.339,0.019599999999999618,广东,运输设备,19960328,
600894.SH,广日股份,20200605,7.2254,7.1275,7.2352,7.0786,7.2254,-1.3549,84461.35,61566.166,-0.09789999999999921,广东,运输设备,19960328,
600894.SH,广日股份,20200604,7.2646,7.2254,7.3038,7.1863,7.2548,-0.4052,66968.73,49388.502,-0.02940000000000076,广东,运输设备,19960328,
600894.SH,广日股份,20200603,7.3527,7.2548,7.4212,7.2352,7.3919,-1.8547,125717.74,93716.551,-0.13709999999999933,广东,运输设备,19960328,
600894.SH,广日股份,20200602,7.431,7.3919,7.6171,7.3723,7.4408,-0.6572,118251.09,90207.628,-0.04890000000000061,广东,运输设备,19960328,
600894.SH,广日股份,20200601,7.3429,7.4408,7.5192,7.2744,7.3233,1.6045,129309.48,97906.754,0.1175000000000006,广东,运输设备,19960328,
600894.SH,广日股份,20200529,7.1471,7.3233,7.48,7.1373,7.1667,2.1851,136816.33,102529.444,0.15660000000000007,广东,运输设备,19960328,
600894.SH,广日股份,20200528,7.2842,7.1667,7.2842,7.0786,7.2744,-1.4805,67514.62,49441.881,-0.10770000000000035,广东,运输设备,19960328,
600894.SH,广日股份,20200527,7.1373,7.2744,7.3821,7.1275,7.1765,1.3642,110104.82,81843.629,0.0979000000000001,广东,运输设备,19960328,
600894.SH,广日股份,20200526,7.1177,7.1765,7.1863,7.0492,7.1471,0.4114,76668.8,55731.978,0.02939999999999987,广东,运输设备,19960328,
600894.SH,广日股份,20200525,7.0688,7.1471,7.3429,7.01,7.0296,1.6715,93788.0,69072.742,0.11749999999999972,广东,运输设备,19960328,
600894.SH,广日股份,20200522,7.1765,7.0296,7.1961,6.9709,7.1471,-1.644,51956.98,37575.759,-0.11749999999999972,广东,运输设备,19960328,
600894.SH,广日股份,20200521,7.0982,7.1471,7.2744,7.0688,7.0982,0.6889,65656.48,48004.678,0.04889999999999972,广东,运输设备,19960328,
600894.SH,广日股份,20200520,7.2548,7.0982,7.2842,7.0786,7.2646,-2.2906,58186.92,42599.022,-0.16639999999999944,广东,运输设备,19960328,
600894.SH,广日股份,20200519,7.1569,7.2646,7.2646,7.1373,7.1373,1.7836,56840.66,41827.825,0.12729999999999997,广东,运输设备,19960328,
600894.SH,广日股份,20200518,7.2156,7.1373,7.245,7.1177,7.1961,-0.8171,46892.38,34415.253,-0.05880000000000063,广东,运输设备,19960328,
600894.SH,广日股份,20200515,7.3331,7.1961,7.3429,7.1863,7.2548,-0.8091,56645.4,41999.23,-0.058699999999999974,广东,运输设备,19960328,
600894.SH,广日股份,20200514,7.3429,7.2548,7.3625,7.2156,7.3625,-1.4628,64518.61,47977.597,-0.10769999999999946,广东,运输设备,19960328,
600894.SH,广日股份,20200513,7.3919,7.3625,7.4212,7.3038,7.431,-0.9218,58374.0,43911.82,-0.06850000000000023,广东,运输设备,19960328,
600894.SH,广日股份,20200512,7.4212,7.431,7.4506,7.245,7.4017,0.3959,98556.43,74093.08,0.029300000000000104,广东,运输设备,19960328,
600894.SH,广日股份,20200511,7.0394,7.4017,7.5681,7.0394,7.0296,5.2933,219133.42,164539.057,0.37209999999999965,广东,运输设备,19960328,
600894.SH,广日股份,20200508,7.0786,7.0296,7.0786,6.9513,7.0296,0.0,95196.1,68186.043,0.0,广东,运输设备,19960328,
600894.SH,广日股份,20200507,6.9513,7.0296,7.0296,6.9023,6.9513,1.1264,83569.16,59542.551,0.07830000000000048,广东,运输设备,19960328,
600894.SH,广日股份,20200506,6.8044,6.9513,6.9513,6.8044,6.8534,1.4285,93842.37,66035.258,0.0979000000000001,广东,运输设备,19960328,
600894.SH,广日股份,20200430,6.8338,6.8534,6.9023,6.7849,6.7555,1.4492,112222.94,78362.389,0.0979000000000001,广东,运输设备,19960328,
600894.SH,广日股份,20200429,6.9807,6.7555,7.0688,6.7457,6.9709,-3.09,156514.48,109924.372,-0.2154000000000007,广东,运输设备,19960328,
600894.SH,广日股份,20200428,7.4212,6.9709,7.4604,6.6282,7.3527,-5.1927,174842.52,126152.12,-0.38179999999999925,广东,运输设备,19960328,
600894.SH,广日股份,20200427,7.5094,7.3527,7.5387,7.3527,7.4506,-1.314,113371.95,86219.8,-0.0979000000000001,广东,运输设备,19960328,
600894.SH,广日股份,20200424,7.4702,7.4506,7.6464,7.3429,7.5289,-1.04,168463.65,128846.083,-0.07830000000000048,广东,运输设备,19960328,
600894.SH,广日股份,20200423,7.7933,7.5289,7.8031,7.5192,7.7541,-2.9043,206485.28,160409.11,-0.22520000000000007,广东,运输设备,19960328,
600894.SH,广日股份,20200422,7.6954,7.7541,7.8618,7.5289,7.6954,0.7628,239204.65,188939.563,0.058699999999999974,广东,运输设备,19960328,
600894.SH,广日股份,20200421,7.5094,7.6954,7.9499,7.4898,7.6073,1.1581,463241.93,363022.111,0.08809999999999985,广东,运输设备,19960328,
600894.SH,广日股份,20200420,7.2548,7.6073,7.715,7.1765,7.01,8.5207,484999.42,374475.737,0.5973000000000006,广东,运输设备,19960328,
600894.SH,广日股份,20200417,7.0394,7.01,7.1275,6.9415,6.9807,0.4197,109863.67,78751.65,0.029300000000000104,广东,运输设备,19960328,
600894.SH,广日股份,20200416,6.9023,6.9807,7.0492,6.8828,6.9513,0.4229,93630.83,66514.649,0.02939999999999987,广东,运输设备,19960328,
600894.SH,广日股份,20200415,7.1961,6.9513,7.3135,6.9023,7.1373,-2.606,139538.77,101301.907,-0.18599999999999994,广东,运输设备,19960328,
600894.SH,广日股份,20200414,7.1177,7.1373,7.1667,7.0394,7.1275,0.1375,78989.23,57312.411,0.009799999999999365,广东,运输设备,19960328,
600894.SH,广日股份,20200413,7.01,7.1275,7.1667,6.8632,7.059,0.9704,86814.32,62310.06,0.06850000000000023,广东,运输设备,19960328,
600894.SH,广日股份,20200410,7.2548,7.059,7.3821,7.0394,7.2842,-3.0916,142040.56,104250.413,-0.22520000000000007,广东,运输设备,19960328,
600894.SH,广日股份,20200409,7.4212,7.2842,7.5877,7.2548,7.3723,-1.195,204343.32,154097.499,-0.08809999999999985,广东,运输设备,19960328,
600894.SH,广日股份,20200408,7.1079,7.3723,7.4996,7.0394,7.2059,2.3092,217565.31,161103.694,0.16640000000000033,广东,运输设备,19960328,
600894.SH,广日股份,20200407,7.1667,7.2059,7.294,7.0394,7.0198,2.6511,183171.46,134157.12,0.1860999999999997,广东,运输设备,19960328,
600894.SH,广日股份,20200403,7.3038,7.0198,7.3038,6.9807,7.3135,-4.0159,182776.97,132382.975,-0.2937000000000003,广东,运输设备,19960328,
600894.SH,广日股份,20200402,7.2254,7.3135,7.3821,7.1569,7.3625,-0.6655,218178.37,161756.202,-0.04899999999999949,广东,运输设备,19960328,
600894.SH,广日股份,20200401,7.0394,7.3625,7.3821,7.0003,7.1275,3.2971,307197.81,227353.853,0.23499999999999943,广东,运输设备,19960328,
600894.SH,广日股份,20200331,6.9905,7.1275,7.2352,6.8436,7.0003,1.8171,256012.48,184703.428,0.1272000000000002,广东,运输设备,19960328,
600894.SH,广日股份,20200330,6.9415,7.0003,7.0296,6.638,7.1177,-1.6494,274502.19,192206.528,-0.11739999999999995,广东,运输设备,19960328,
600894.SH,广日股份,20200327,6.5107,7.1177,7.1177,6.5107,6.4716,9.9836,266972.57,190536.364,0.6461000000000006,广东,运输设备,19960328,
600894.SH,广日股份,20200326,6.4422,6.4716,6.5009,6.4128,6.5009,-0.4507,37189.39,24516.362,-0.029300000000000104,广东,运输设备,19960328,
600894.SH,广日股份,20200325,6.5401,6.5009,6.589,6.4422,6.4226,1.2191,47174.0,31357.044,0.07829999999999959,广东,运输设备,19960328,
600894.SH,广日股份,20200324,6.3443,6.4226,6.4226,6.2953,6.2562,2.6598,48801.0,31760.699,0.16640000000000033,广东,运输设备,19960328,
600894.SH,广日股份,20200323,6.2855,6.2562,6.3737,6.2464,6.403,-2.2927,50744.63,32597.784,-0.14679999999999982,广东,运输设备,19960328,
600894.SH,广日股份,20200320,6.4226,6.403,6.4422,6.3149,6.3737,0.4597,50153.35,32614.264,0.029299999999999216,广东,运输设备,19960328,
600894.SH,广日股份,20200319,6.3247,6.3737,6.4226,6.2268,6.3051,1.088,72355.4,46660.728,0.0686,广东,运输设备,19960328,
600894.SH,广日股份,20200318,6.5695,6.3051,6.6576,6.3051,6.5107,-3.1579,84613.0,56216.136,-0.20559999999999956,广东,运输设备,19960328,
600894.SH,广日股份,20200317,6.4128,6.5107,6.5303,6.217,6.3834,1.9942,78701.85,51374.507,0.12729999999999997,广东,运输设备,19960328,
600894.SH,广日股份,20200316,6.6674,6.3834,6.7065,6.3639,6.6086,-3.4077,71157.49,47517.06,-0.22520000000000007,广东,运输设备,19960328,
600894.SH,广日股份,20200313,6.403,6.6086,6.6478,6.3834,6.7163,-1.6036,84209.15,55911.428,-0.10770000000000035,广东,运输设备,19960328,
600894.SH,广日股份,20200312,6.8436,6.7163,6.8436,6.6772,6.9121,-2.8327,69658.84,47977.521,-0.1957999999999993,广东,运输设备,19960328,
600894.SH,广日股份,20200311,6.9513,6.9121,7.0982,6.9023,6.9317,-0.2828,75747.0,54099.536,-0.019600000000000506,广东,运输设备,19960328,
600894.SH,广日股份,20200310,6.7065,6.9317,6.9513,6.6674,6.8142,1.7243,81273.55,56677.952,0.1175000000000006,广东,运输设备,19960328,
600894.SH,广日股份,20200309,6.9905,6.8142,6.9905,6.8044,7.0688,-3.6017,93402.01,65650.164,-0.2546000000000008,广东,运输设备,19960328,
600894.SH,广日股份,20200306,7.1177,7.0688,7.1275,6.9513,7.1765,-1.5007,99405.71,71604.692,-0.10769999999999946,广东,运输设备,19960328,
600894.SH,广日股份,20200305,7.0492,7.1765,7.2352,7.01,6.9807,2.8049,147311.44,107528.445,0.1958000000000002,广东,运输设备,19960328,
600894.SH,广日股份,20200304,6.9219,6.9807,7.0296,6.873,6.9317,0.7069,60515.19,42917.568,0.04899999999999949,广东,运输设备,19960328,
600894.SH,广日股份,20200303,7.0296,6.9317,7.0786,6.873,6.9415,-0.1412,93236.79,66437.381,-0.009799999999999365,广东,运输设备,19960328,
600894.SH,广日股份,20200302,6.6086,6.9415,6.9513,6.6086,6.5499,5.9787,111620.81,77765.31,0.3915999999999995,广东,运输设备,19960328,
600894.SH,广日股份,20200228,6.8338,6.5499,6.8338,6.5401,6.9611,-5.9071,115827.16,78641.993,-0.4112,广东,运输设备,19960328,
600894.SH,广日股份,20200227,7.0296,6.9611,7.059,6.9317,6.9905,-0.4206,65999.62,47139.135,-0.02939999999999987,广东,运输设备,19960328,
600894.SH,广日股份,20200226,6.9807,6.9905,7.1667,6.9121,7.0982,-1.5173,98798.95,70954.166,-0.10770000000000035,广东,运输设备,19960328,
600894.SH,广日股份,20200225,7.0296,7.0982,7.1569,6.8632,7.2059,-1.4946,93471.81,67167.529,-0.10769999999999946,广东,运输设备,19960328,
600894.SH,广日股份,20200224,6.9807,7.2059,7.2059,6.9709,6.9807,3.226,99267.48,72065.293,0.22520000000000007,广东,运输设备,19960328,
600894.SH,广日股份,20200221,6.8828,6.9807,7.0394,6.8534,6.8828,1.4224,80446.66,57311.761,0.0979000000000001,广东,运输设备,19960328,
600894.SH,广日股份,20200220,6.7555,6.8828,6.9121,6.7261,6.7261,2.3297,76172.28,53102.456,0.15669999999999984,广东,运输设备,19960328,
600894.SH,广日股份,20200219,6.7555,6.7261,6.873,6.7163,6.7849,-0.8666,83346.28,57762.947,-0.05880000000000063,广东,运输设备,19960328,
600894.SH,广日股份,20200218,6.6576,6.7849,6.8534,6.5988,6.6478,2.0623,78764.82,54231.707,0.13710000000000022,广东,运输设备,19960328,
600894.SH,广日股份,20200217,6.4911,6.6478,6.6674,6.4618,6.4716,2.7227,77283.47,52141.844,0.17620000000000058,广东,运输设备,19960328,
600894.SH,广日股份,20200214,6.4618,6.4716,6.5107,6.4128,6.4814,-0.1512,40756.0,26930.12,-0.009800000000000253,广东,运输设备,19960328,
600894.SH,广日股份,20200213,6.5401,6.4814,6.5695,6.452,6.5597,-1.1937,64692.0,42862.664,-0.07830000000000048,广东,运输设备,19960328,
600894.SH,广日股份,20200212,6.5107,6.5597,6.5695,6.4618,6.4911,1.0568,60816.22,40491.278,0.0686,广东,运输设备,19960328,
