数据由w0x7ce整理
股票代码,股票名称,交易日期,开盘价,收盘价,最高价,最低价,前收盘价,复权因子,成交量,成交额,波动,地区,行业,上市日期,退市日期
002693.SZ,双成药业,20200618,5.38,5.25,5.39,5.21,5.38,-2.4164,52551.41,27695.382,-0.1299999999999999,海南,化学制药,20120808,
002693.SZ,双成药业,20200617,5.26,5.38,5.42,5.26,5.27,2.0873,68656.04,36850.941,0.11000000000000032,海南,化学制药,20120808,
002693.SZ,双成药业,20200616,5.24,5.27,5.27,5.18,5.28,-0.1894,39175.64,20522.046,-0.010000000000000675,海南,化学制药,20120808,
002693.SZ,双成药业,20200615,5.23,5.28,5.32,5.2,5.15,2.5243,64515.15,33943.777,0.1299999999999999,海南,化学制药,20120808,
002693.SZ,双成药业,20200612,5.09,5.15,5.2,5.04,5.15,0.0,32378.0,16639.217,0.0,海南,化学制药,20120808,
002693.SZ,双成药业,20200611,5.1,5.15,5.22,5.1,5.17,-0.3868,35123.06,18152.388,-0.019999999999999574,海南,化学制药,20120808,
002693.SZ,双成药业,20200610,5.15,5.17,5.2,5.12,5.15,0.3883,29018.77,14935.57,0.019999999999999574,海南,化学制药,20120808,
002693.SZ,双成药业,20200609,5.21,5.15,5.24,5.12,5.16,-0.1938,43259.13,22468.932,-0.009999999999999787,海南,化学制药,20120808,
002693.SZ,双成药业,20200608,5.13,5.16,5.23,5.11,5.13,0.5848,39341.93,20336.866,0.03000000000000025,海南,化学制药,20120808,
002693.SZ,双成药业,20200605,5.11,5.13,5.2,5.09,5.13,0.0,43636.93,22430.081,0.0,海南,化学制药,20120808,
002693.SZ,双成药业,20200604,5.25,5.13,5.28,5.12,5.25,-2.2857,52593.25,27217.652,-0.1200000000000001,海南,化学制药,20120808,
002693.SZ,双成药业,20200603,5.3,5.25,5.33,5.21,5.4,-2.7778,84610.14,44561.963,-0.15000000000000036,海南,化学制药,20120808,
002693.SZ,双成药业,20200602,5.86,5.4,5.86,5.22,5.44,-0.7353,200324.66,109149.313,-0.040000000000000036,海南,化学制药,20120808,
002693.SZ,双成药业,20200601,5.4,5.44,5.59,5.3,5.35,1.6822,84003.53,45716.637,0.09000000000000075,海南,化学制药,20120808,
002693.SZ,双成药业,20200529,5.12,5.35,5.43,5.09,5.12,4.4922,107055.6,56725.023,0.22999999999999954,海南,化学制药,20120808,
002693.SZ,双成药业,20200528,5.16,5.12,5.19,5.05,5.16,-0.7752,36940.5,18860.913,-0.040000000000000036,海南,化学制药,20120808,
002693.SZ,双成药业,20200527,4.99,5.16,5.16,4.99,4.98,3.6145,55934.63,28464.985,0.17999999999999972,海南,化学制药,20120808,
002693.SZ,双成药业,20200526,4.86,4.98,5.02,4.86,4.87,2.2587,27617.0,13706.628,0.11000000000000032,海南,化学制药,20120808,
002693.SZ,双成药业,20200525,4.84,4.87,4.9,4.83,4.86,0.2058,13927.0,6777.573,0.009999999999999787,海南,化学制药,20120808,
002693.SZ,双成药业,20200522,4.88,4.86,4.92,4.8,4.87,-0.2053,23975.0,11615.731,-0.009999999999999787,海南,化学制药,20120808,
002693.SZ,双成药业,20200521,4.93,4.87,4.95,4.86,4.91,-0.8147,16054.0,7871.292,-0.040000000000000036,海南,化学制药,20120808,
002693.SZ,双成药业,20200520,4.99,4.91,5.02,4.9,4.97,-1.2072,23044.01,11370.969,-0.05999999999999961,海南,化学制药,20120808,
002693.SZ,双成药业,20200519,4.99,4.97,5.06,4.95,5.0,-0.6,26744.0,13373.73,-0.03000000000000025,海南,化学制药,20120808,
002693.SZ,双成药业,20200518,4.9,5.0,5.06,4.84,4.9,2.0408,37060.37,18331.885,0.09999999999999964,海南,化学制药,20120808,
002693.SZ,双成药业,20200515,5.03,4.9,5.09,4.9,5.04,-2.7778,47930.0,23789.511,-0.13999999999999968,海南,化学制药,20120808,
002693.SZ,双成药业,20200514,5.18,5.04,5.18,5.02,5.19,-2.8902,44932.0,22806.371,-0.15000000000000036,海南,化学制药,20120808,
002693.SZ,双成药业,20200513,5.15,5.19,5.2,5.11,5.15,0.7767,29799.88,15367.379,0.040000000000000036,海南,化学制药,20120808,
002693.SZ,双成药业,20200512,5.16,5.15,5.23,5.12,5.22,-1.341,33119.0,17072.485,-0.0699999999999994,海南,化学制药,20120808,
002693.SZ,双成药业,20200511,5.22,5.22,5.28,5.2,5.24,-0.3817,35251.03,18407.369,-0.020000000000000462,海南,化学制药,20120808,
