数据由w0x7ce整理
股票代码,股票名称,交易日期,开盘价,收盘价,最高价,最低价,前收盘价,复权因子,成交量,成交额,波动,地区,行业,上市日期,退市日期
601179.SH,中国西电,20200618,5.01,5.16,5.17,4.96,5.01,2.994,1112314.11,566152.871,0.15000000000000036,陕西,电气设备,20100128,
601179.SH,中国西电,20200617,4.91,5.01,5.05,4.91,4.98,0.6024,577230.49,286382.71,0.02999999999999936,陕西,电气设备,20100128,
601179.SH,中国西电,20200616,4.88,4.98,5.14,4.87,4.83,3.1056,1073273.37,539825.631,0.15000000000000036,陕西,电气设备,20100128,
601179.SH,中国西电,20200615,4.88,4.83,4.97,4.83,4.93,-2.0284,617927.65,302425.022,-0.09999999999999964,陕西,电气设备,20100128,
601179.SH,中国西电,20200612,4.88,4.93,4.95,4.82,4.96,-0.6048,654243.13,319190.476,-0.03000000000000025,陕西,电气设备,20100128,
601179.SH,中国西电,20200611,5.02,4.96,5.08,4.95,5.02,-1.1952,593267.7,296650.384,-0.05999999999999961,陕西,电气设备,20100128,
601179.SH,中国西电,20200610,5.12,5.02,5.14,5.02,5.16,-2.7132,565412.5,285723.923,-0.14000000000000057,陕西,电气设备,20100128,
601179.SH,中国西电,20200609,5.05,5.16,5.22,5.01,5.04,2.381,875314.4,448138.114,0.1200000000000001,陕西,电气设备,20100128,
601179.SH,中国西电,20200608,5.12,5.04,5.16,5.04,5.12,-1.5625,419033.0,212981.937,-0.08000000000000007,陕西,电气设备,20100128,
601179.SH,中国西电,20200605,5.08,5.12,5.12,5.04,5.1,0.3922,433647.23,220522.395,0.020000000000000462,陕西,电气设备,20100128,
601179.SH,中国西电,20200604,5.21,5.1,5.23,5.09,5.21,-2.1113,629002.93,322452.816,-0.11000000000000032,陕西,电气设备,20100128,
601179.SH,中国西电,20200603,5.32,5.21,5.36,5.21,5.28,-1.3258,815481.66,430815.529,-0.07000000000000028,陕西,电气设备,20100128,
601179.SH,中国西电,20200602,5.25,5.28,5.34,5.2,5.25,0.5714,718691.73,378376.087,0.03000000000000025,陕西,电气设备,20100128,
601179.SH,中国西电,20200601,5.07,5.25,5.31,5.06,5.06,3.7549,914983.71,477523.533,0.1900000000000004,陕西,电气设备,20100128,
601179.SH,中国西电,20200529,5.17,5.06,5.25,5.04,5.17,-2.1277,721009.64,369752.062,-0.11000000000000032,陕西,电气设备,20100128,
601179.SH,中国西电,20200528,5.22,5.17,5.27,5.06,5.19,-0.3854,713594.11,367854.901,-0.020000000000000462,陕西,电气设备,20100128,
601179.SH,中国西电,20200527,5.39,5.19,5.42,5.15,5.44,-4.5956,923835.58,486654.07,-0.25,陕西,电气设备,20100128,
601179.SH,中国西电,20200526,5.4,5.44,5.46,5.34,5.36,1.4925,740353.9,400082.928,0.08000000000000007,陕西,电气设备,20100128,
601179.SH,中国西电,20200525,5.43,5.36,5.43,5.25,5.45,-1.6514,645211.49,344788.357,-0.08999999999999986,陕西,电气设备,20100128,
601179.SH,中国西电,20200522,5.6,5.45,5.68,5.44,5.63,-3.1972,850368.76,468391.756,-0.17999999999999972,陕西,电气设备,20100128,
601179.SH,中国西电,20200521,5.88,5.63,5.9,5.61,5.88,-4.2517,978101.09,559840.028,-0.25,陕西,电气设备,20100128,
601179.SH,中国西电,20200520,6.12,5.88,6.14,5.83,6.16,-4.5455,1656842.6,987410.142,-0.28000000000000025,陕西,电气设备,20100128,
601179.SH,中国西电,20200519,6.24,6.16,6.25,6.11,6.21,-0.8052,977241.92,602745.132,-0.04999999999999982,陕西,电气设备,20100128,
601179.SH,中国西电,20200518,6.26,6.21,6.35,6.08,6.08,2.1382,1607849.05,998671.851,0.1299999999999999,陕西,电气设备,20100128,
601179.SH,中国西电,20200515,6.13,6.08,6.25,6.06,6.15,-1.1382,1071967.02,656139.054,-0.07000000000000028,陕西,电气设备,20100128,
601179.SH,中国西电,20200514,6.15,6.15,6.32,6.09,6.24,-1.4423,1306747.6,805663.118,-0.08999999999999986,陕西,电气设备,20100128,
601179.SH,中国西电,20200513,6.12,6.24,6.44,6.06,6.16,1.2987,1480959.65,931584.278,0.08000000000000007,陕西,电气设备,20100128,
601179.SH,中国西电,20200512,6.15,6.16,6.19,6.03,6.15,0.1626,824239.7,502255.514,0.009999999999999787,陕西,电气设备,20100128,
601179.SH,中国西电,20200511,6.14,6.15,6.29,6.05,6.17,-0.3241,1466603.67,901130.118,-0.019999999999999574,陕西,电气设备,20100128,
601179.SH,中国西电,20200508,6.08,6.17,6.35,6.01,6.04,2.1523,1893766.6,1167080.412,0.1299999999999999,陕西,电气设备,20100128,
601179.SH,中国西电,20200507,6.1,6.04,6.16,5.95,6.1,-0.9836,1248999.33,756616.859,-0.05999999999999961,陕西,电气设备,20100128,
601179.SH,中国西电,20200506,5.78,6.1,6.29,5.73,5.92,3.0405,1533876.46,936758.874,0.17999999999999972,陕西,电气设备,20100128,
601179.SH,中国西电,20200430,5.72,5.92,6.08,5.65,5.69,4.0422,1717212.88,1004512.021,0.22999999999999954,陕西,电气设备,20100128,
601179.SH,中国西电,20200429,5.8,5.69,6.09,5.65,6.0,-5.1667,1687733.36,982083.586,-0.3099999999999996,陕西,电气设备,20100128,
601179.SH,中国西电,20200428,6.4,6.0,6.44,5.9,6.54,-8.2569,2140341.42,1304347.02,-0.54,陕西,电气设备,20100128,
601179.SH,中国西电,20200427,6.57,6.54,6.92,6.52,6.63,-1.3575,1642512.6,1102392.759,-0.08999999999999986,陕西,电气设备,20100128,
601179.SH,中国西电,20200424,6.52,6.63,6.9,6.48,6.63,0.0,1917225.38,1285491.905,0.0,陕西,电气设备,20100128,
601179.SH,中国西电,20200423,6.83,6.63,6.93,6.56,6.96,-4.7414,2407139.33,1615916.212,-0.33000000000000007,陕西,电气设备,20100128,
601179.SH,中国西电,20200422,6.8,6.96,7.27,6.8,7.3,-4.6575,2894607.22,2024702.941,-0.33999999999999986,陕西,电气设备,20100128,
601179.SH,中国西电,20200421,7.28,7.3,7.98,6.66,7.33,-0.4093,4203329.32,2980272.586,-0.03000000000000025,陕西,电气设备,20100128,
601179.SH,中国西电,20200420,7.45,7.33,7.66,7.17,7.52,-2.5266,2772130.6,2038063.899,-0.1899999999999995,陕西,电气设备,20100128,
601179.SH,中国西电,20200417,7.89,7.52,8.11,7.2,7.37,2.0353,3717581.34,2859915.131,0.14999999999999947,陕西,电气设备,20100128,
601179.SH,中国西电,20200416,6.52,7.37,7.37,6.5,6.7,10.0,1699270.14,1194593.351,0.6699999999999999,陕西,电气设备,20100128,
601179.SH,中国西电,20200415,6.21,6.7,6.82,6.1,6.2,8.0645,2849281.92,1863190.351,0.5,陕西,电气设备,20100128,
