数据由w0x7ce整理
股票代码,股票名称,交易日期,开盘价,收盘价,最高价,最低价,前收盘价,复权因子,成交量,成交额,波动,地区,行业,上市日期,退市日期
603668.SH,天马科技,20200618,10.25,10.44,10.55,10.23,10.2,2.3529,81371.0,84632.607,0.2400000000000002,福建,饲料,20170117,
603668.SH,天马科技,20200617,10.42,10.2,10.51,10.15,10.41,-2.0173,59373.46,61122.648,-0.21000000000000085,福建,饲料,20170117,
603668.SH,天马科技,20200616,10.28,10.41,10.5,10.15,10.14,2.6627,108508.78,112256.485,0.2699999999999996,福建,饲料,20170117,
603668.SH,天马科技,20200615,9.85,10.14,10.44,9.79,9.85,2.9442,105210.11,107405.472,0.2900000000000009,福建,饲料,20170117,
603668.SH,天马科技,20200612,9.7,9.85,9.92,9.6,9.85,0.0,34988.52,34332.56,0.0,福建,饲料,20170117,
603668.SH,天马科技,20200611,9.76,9.85,10.0,9.7,9.85,0.0,58714.8,57790.473,0.0,福建,饲料,20170117,
603668.SH,天马科技,20200610,10.01,9.85,10.19,9.74,10.09,-2.3786,87432.32,86678.8,-0.2400000000000002,福建,饲料,20170117,
603668.SH,天马科技,20200609,9.44,10.09,10.18,9.4,9.44,6.8856,141236.1,138963.733,0.6500000000000004,福建,饲料,20170117,
603668.SH,天马科技,20200608,9.42,9.44,9.48,9.37,9.41,0.3188,41807.87,39451.29,0.02999999999999936,福建,饲料,20170117,
603668.SH,天马科技,20200605,9.53,9.41,9.56,9.37,9.57,-1.6719,67732.4,63903.963,-0.16000000000000014,福建,饲料,20170117,
603668.SH,天马科技,20200604,9.38,9.57,9.58,9.25,9.4,1.8085,107982.06,101717.406,0.16999999999999993,福建,饲料,20170117,
603668.SH,天马科技,20200603,9.54,9.4,9.54,9.3,9.49,-0.9484,94755.89,89017.932,-0.08999999999999986,福建,饲料,20170117,
603668.SH,天马科技,20200602,9.63,9.49,9.74,9.49,9.6,-1.1458,121622.12,116675.402,-0.10999999999999943,福建,饲料,20170117,
603668.SH,天马科技,20200601,9.48,9.6,9.74,9.36,9.73,-1.3361,198424.19,188468.903,-0.13000000000000078,福建,饲料,20170117,
603668.SH,天马科技,20200529,9.18,9.73,10.0,9.18,10.2,-4.6078,248727.96,235463.894,-0.46999999999999886,福建,饲料,20170117,
603668.SH,天马科技,20200528,11.49,10.2,11.7,10.2,11.33,-9.9735,159538.96,167040.873,-1.1300000000000008,福建,饲料,20170117,
603668.SH,天马科技,20200527,11.76,11.33,11.98,11.2,11.7,-3.1624,116026.23,133364.262,-0.3699999999999992,福建,饲料,20170117,
603668.SH,天马科技,20200526,11.05,11.7,11.87,11.05,10.82,8.1331,172610.2,199165.833,0.879999999999999,福建,饲料,20170117,
603668.SH,天马科技,20200525,11.84,10.82,11.88,10.79,11.91,-9.152,123717.9,137421.163,-1.0899999999999999,福建,饲料,20170117,
603668.SH,天马科技,20200522,13.1,11.91,13.16,11.78,13.09,-9.0145,199481.41,245913.883,-1.1799999999999997,福建,饲料,20170117,
603668.SH,天马科技,20200521,12.38,13.09,13.16,12.24,12.43,5.3097,162073.72,208462.105,0.6600000000000001,福建,饲料,20170117,
603668.SH,天马科技,20200520,12.63,12.43,12.63,12.24,12.39,0.3228,59823.0,73908.875,0.03999999999999915,福建,饲料,20170117,
603668.SH,天马科技,20200519,12.33,12.39,12.45,12.16,12.21,1.4742,50792.43,62628.282,0.17999999999999972,福建,饲料,20170117,
603668.SH,天马科技,20200518,12.45,12.21,12.55,12.09,12.32,-0.8929,68431.81,83719.506,-0.10999999999999943,福建,饲料,20170117,
603668.SH,天马科技,20200515,12.2,12.32,12.45,12.1,12.18,1.1494,69451.42,85390.55,0.14000000000000057,福建,饲料,20170117,
603668.SH,天马科技,20200514,12.15,12.18,12.34,11.88,12.34,-1.2966,60428.61,73127.43,-0.16000000000000014,福建,饲料,20170117,
603668.SH,天马科技,20200513,12.18,12.34,12.35,11.99,12.16,1.4803,51825.24,63212.554,0.17999999999999972,福建,饲料,20170117,
603668.SH,天马科技,20200512,11.86,12.16,12.46,11.63,11.86,2.5295,88828.62,108097.73,0.3000000000000007,福建,饲料,20170117,
603668.SH,天马科技,20200511,12.02,11.86,12.05,11.62,11.88,-0.1684,71963.52,84775.606,-0.02000000000000135,福建,饲料,20170117,
603668.SH,天马科技,20200508,12.16,11.88,12.18,11.7,12.05,-1.4108,88370.96,104777.759,-0.16999999999999993,福建,饲料,20170117,
603668.SH,天马科技,20200507,12.23,12.05,12.42,11.95,12.2,-1.2295,105907.97,128831.776,-0.14999999999999858,福建,饲料,20170117,
603668.SH,天马科技,20200506,11.63,12.2,12.28,11.62,11.59,5.2632,138841.78,167024.351,0.6099999999999994,福建,饲料,20170117,
603668.SH,天马科技,20200430,12.35,11.59,12.4,11.4,12.17,-4.7658,167911.11,197366.573,-0.5800000000000001,福建,饲料,20170117,
603668.SH,天马科技,20200429,11.96,12.17,12.4,11.7,11.82,2.9611,114100.55,137966.505,0.34999999999999964,福建,饲料,20170117,
603668.SH,天马科技,20200428,11.81,11.82,12.05,11.3,11.88,-0.5051,109610.79,129513.826,-0.0600000000000005,福建,饲料,20170117,
603668.SH,天马科技,20200427,11.51,11.88,12.05,11.25,11.27,5.4126,160240.65,188102.712,0.6100000000000012,福建,饲料,20170117,
603668.SH,天马科技,20200424,11.28,11.27,11.53,11.2,11.36,-0.7923,126341.61,143853.87,-0.08999999999999986,福建,饲料,20170117,
603668.SH,天马科技,20200423,11.35,11.36,11.61,11.22,11.37,-0.088,111874.59,127448.18,-0.009999999999999787,福建,饲料,20170117,
603668.SH,天马科技,20200422,11.14,11.37,11.45,10.92,11.08,2.6173,113340.36,126869.039,0.28999999999999915,福建,饲料,20170117,
603668.SH,天马科技,20200421,10.93,11.08,11.36,10.88,10.99,0.8189,148808.28,165061.829,0.08999999999999986,福建,饲料,20170117,
603668.SH,天马科技,20200420,10.59,10.99,11.14,10.37,10.48,4.8664,134659.16,145861.562,0.5099999999999998,福建,饲料,20170117,
603668.SH,天马科技,20200417,10.05,10.48,10.64,10.05,9.99,4.9049,127563.75,132978.436,0.4900000000000002,福建,饲料,20170117,
603668.SH,天马科技,20200416,10.17,9.99,10.2,9.89,10.05,-0.597,75851.72,75981.137,-0.0600000000000005,福建,饲料,20170117,
603668.SH,天马科技,20200415,10.25,10.05,10.34,9.98,10.36,-2.9923,82419.17,83292.305,-0.3099999999999987,福建,饲料,20170117,
603668.SH,天马科技,20200414,10.2,10.36,10.55,10.07,10.21,1.4691,82213.22,84963.914,0.14999999999999858,福建,饲料,20170117,
603668.SH,天马科技,20200413,10.5,10.21,10.64,10.0,10.49,-2.6692,125724.87,128292.945,-0.27999999999999936,福建,饲料,20170117,
603668.SH,天马科技,20200410,10.15,10.49,10.5,10.0,10.1,3.8614,140014.9,144222.334,0.39000000000000057,福建,饲料,20170117,
603668.SH,天马科技,20200409,10.38,10.1,10.38,9.95,10.18,-0.7859,112506.12,113935.698,-0.08000000000000007,福建,饲料,20170117,
603668.SH,天马科技,20200408,10.28,10.18,10.9,9.77,10.29,-1.069,206116.67,210855.449,-0.10999999999999943,福建,饲料,20170117,
603668.SH,天马科技,20200407,9.57,10.29,10.35,9.57,9.57,7.5235,245051.64,246696.191,0.7199999999999989,福建,饲料,20170117,
603668.SH,天马科技,20200403,9.27,9.57,9.85,9.27,9.28,3.125,230030.22,221032.006,0.2900000000000009,福建,饲料,20170117,
