数据由w0x7ce整理
股票代码,股票名称,交易日期,开盘价,收盘价,最高价,最低价,前收盘价,复权因子,成交量,成交额,波动,地区,行业,上市日期,退市日期
603095.SH,越剑智能,20200618,30.0,31.39,31.58,29.94,30.05,4.4592,47288.87,146469.402,1.3399999999999999,浙江,纺织机械,20200415,
603095.SH,越剑智能,20200617,30.22,30.05,30.22,29.82,30.22,-0.5625,18780.46,56313.073,-0.16999999999999815,浙江,纺织机械,20200415,
603095.SH,越剑智能,20200616,30.01,30.22,30.28,29.77,29.7,1.7508,18506.96,55525.773,0.5199999999999996,浙江,纺织机械,20200415,
603095.SH,越剑智能,20200615,30.01,29.7,30.45,29.7,30.15,-1.4925,20999.9,63002.699,-0.4499999999999993,浙江,纺织机械,20200415,
603095.SH,越剑智能,20200612,29.8,30.15,30.59,29.33,30.7,-1.7915,26756.37,80352.716,-0.5500000000000007,浙江,纺织机械,20200415,
603095.SH,越剑智能,20200611,30.97,30.7,31.6,30.66,31.16,-1.4763,30924.73,96142.11,-0.46000000000000085,浙江,纺织机械,20200415,
603095.SH,越剑智能,20200610,30.87,31.16,31.49,30.72,31.07,0.2897,23483.86,73182.027,0.08999999999999986,浙江,纺织机械,20200415,
603095.SH,越剑智能,20200609,31.69,31.07,31.78,30.91,31.86,-2.4796,37512.95,117017.029,-0.7899999999999991,浙江,纺织机械,20200415,
603095.SH,越剑智能,20200608,31.65,31.86,32.29,31.25,31.57,0.9186,50238.7,159864.311,0.28999999999999915,浙江,纺织机械,20200415,
603095.SH,越剑智能,20200605,31.66,31.57,32.5,31.28,32.07,-1.5591,53460.76,169608.106,-0.5,浙江,纺织机械,20200415,
603095.SH,越剑智能,20200604,30.61,32.07,32.3,30.3,30.6,4.8039,85876.25,270692.633,1.4699999999999989,浙江,纺织机械,20200415,
603095.SH,越剑智能,20200603,29.9,30.6,31.68,29.7,29.79,2.719,56822.7,174263.652,0.8100000000000023,浙江,纺织机械,20200415,
603095.SH,越剑智能,20200602,29.79,29.79,29.95,29.33,29.76,0.1008,30206.39,89512.768,0.029999999999997584,浙江,纺织机械,20200415,
603095.SH,越剑智能,20200601,29.2,29.76,29.94,29.2,29.13,2.1627,26662.97,78964.122,0.6300000000000026,浙江,纺织机械,20200415,
603095.SH,越剑智能,20200529,29.99,29.13,30.18,29.12,30.2,-3.543,41064.34,121601.71,-1.0700000000000003,浙江,纺织机械,20200415,
603095.SH,越剑智能,20200528,31.59,30.2,31.59,29.87,31.18,-3.143,41666.77,127435.418,-0.9800000000000004,浙江,纺织机械,20200415,
603095.SH,越剑智能,20200527,31.29,31.18,31.68,30.81,31.4,-0.7006,47478.02,148428.028,-0.21999999999999886,浙江,纺织机械,20200415,
603095.SH,越剑智能,20200526,29.8,31.4,31.4,29.61,30.07,4.423,53220.55,162950.342,1.3299999999999983,浙江,纺织机械,20200415,
603095.SH,越剑智能,20200525,31.4,30.07,31.76,30.0,31.28,-3.8683,47612.43,146940.579,-1.2100000000000009,浙江,纺织机械,20200415,
603095.SH,越剑智能,20200522,31.05,31.28,31.39,29.9,31.11,0.5464,55981.54,172396.469,0.1700000000000017,浙江,纺织机械,20200415,
603095.SH,越剑智能,20200521,31.15,31.11,31.16,30.36,31.09,0.0643,48432.3,148846.468,0.019999999999999574,浙江,纺织机械,20200415,
603095.SH,越剑智能,20200520,30.47,31.09,31.45,30.05,30.48,2.0013,73541.41,227398.959,0.6099999999999994,浙江,纺织机械,20200415,
603095.SH,越剑智能,20200519,28.82,30.48,30.8,28.73,28.59,6.6107,63040.33,189541.034,1.8900000000000006,浙江,纺织机械,20200415,
603095.SH,越剑智能,20200518,29.35,28.59,29.7,28.33,29.76,-3.9315,36001.61,104194.423,-1.1700000000000017,浙江,纺织机械,20200415,
603095.SH,越剑智能,20200515,29.85,29.76,30.48,29.73,29.68,0.2695,30185.82,90524.107,0.08000000000000185,浙江,纺织机械,20200415,
603095.SH,越剑智能,20200514,29.66,29.68,30.22,29.33,29.88,-0.6693,33041.02,98430.98,-0.1999999999999993,浙江,纺织机械,20200415,
603095.SH,越剑智能,20200513,30.91,29.88,30.92,29.86,30.85,-3.1442,48144.39,145478.703,-0.9700000000000024,浙江,纺织机械,20200415,
603095.SH,越剑智能,20200512,30.16,30.85,31.13,29.57,30.36,1.614,60348.25,183518.817,0.490000000000002,浙江,纺织机械,20200415,
603095.SH,越剑智能,20200511,29.28,30.36,31.3,29.2,29.14,4.1867,68417.62,207643.035,1.2199999999999989,浙江,纺织机械,20200415,
603095.SH,越剑智能,20200508,29.2,29.14,29.55,29.01,29.59,-1.5208,45493.18,133029.735,-0.4499999999999993,浙江,纺织机械,20200415,
603095.SH,越剑智能,20200507,28.36,29.59,30.18,27.9,28.4,4.1901,69325.72,201221.83,1.1900000000000013,浙江,纺织机械,20200415,
603095.SH,越剑智能,20200506,27.21,28.4,28.5,27.11,27.57,3.0105,41756.52,116631.155,0.8299999999999983,浙江,纺织机械,20200415,
