数据由w0x7ce整理
股票代码,股票名称,交易日期,开盘价,收盘价,最高价,最低价,前收盘价,复权因子,成交量,成交额,波动,地区,行业,上市日期,退市日期
600508.SH,上海能源,20200618,8.25,8.47,8.59,8.18,8.25,2.6667,104891.53,88801.843,0.22000000000000064,上海,煤炭开采,20010829,
600508.SH,上海能源,20200617,8.17,8.25,8.28,8.15,8.17,0.9792,32741.7,26896.523,0.08000000000000007,上海,煤炭开采,20010829,
600508.SH,上海能源,20200616,8.09,8.17,8.18,8.09,8.08,1.1139,19041.69,15518.32,0.08999999999999986,上海,煤炭开采,20010829,
600508.SH,上海能源,20200615,8.12,8.08,8.16,8.08,8.13,-0.615,19803.87,16063.763,-0.05000000000000071,上海,煤炭开采,20010829,
600508.SH,上海能源,20200612,8.07,8.13,8.16,8.05,8.17,-0.4896,19134.36,15532.343,-0.03999999999999915,上海,煤炭开采,20010829,
600508.SH,上海能源,20200611,8.17,8.17,8.27,8.14,8.17,0.0,25361.56,20804.904,0.0,上海,煤炭开采,20010829,
600508.SH,上海能源,20200610,8.23,8.17,8.23,8.13,8.23,-0.729,17503.28,14283.562,-0.0600000000000005,上海,煤炭开采,20010829,
600508.SH,上海能源,20200609,8.26,8.23,8.27,8.21,8.26,-0.3632,17680.1,14546.84,-0.02999999999999936,上海,煤炭开采,20010829,
600508.SH,上海能源,20200608,8.17,8.26,8.29,8.17,8.17,1.1016,34579.58,28462.442,0.08999999999999986,上海,煤炭开采,20010829,
600508.SH,上海能源,20200605,8.16,8.17,8.2,8.12,8.17,0.0,14777.36,12041.484,0.0,上海,煤炭开采,20010829,
600508.SH,上海能源,20200604,8.15,8.17,8.2,8.12,8.14,0.3686,17771.86,14498.409,0.02999999999999936,上海,煤炭开采,20010829,
600508.SH,上海能源,20200603,8.25,8.14,8.29,8.13,8.24,-1.2136,36757.37,30142.814,-0.09999999999999964,上海,煤炭开采,20010829,
600508.SH,上海能源,20200602,8.22,8.24,8.26,8.19,8.21,0.3654,28385.66,23349.269,0.02999999999999936,上海,煤炭开采,20010829,
600508.SH,上海能源,20200601,8.14,8.21,8.22,8.12,8.12,1.1084,29405.14,24046.458,0.09000000000000163,上海,煤炭开采,20010829,
600508.SH,上海能源,20200529,8.13,8.12,8.18,8.12,8.16,-0.4902,21680.86,17645.735,-0.040000000000000924,上海,煤炭开采,20010829,
600508.SH,上海能源,20200528,8.24,8.16,8.28,8.06,8.24,-0.9709,37658.63,30714.728,-0.08000000000000007,上海,煤炭开采,20010829,
600508.SH,上海能源,20200527,8.33,8.24,8.33,8.2,8.32,-0.9615,32637.22,26894.73,-0.08000000000000007,上海,煤炭开采,20010829,
600508.SH,上海能源,20200526,8.27,8.32,8.32,8.19,8.32,0.0,49961.42,41213.813,0.0,上海,煤炭开采,20010829,
600508.SH,上海能源,20200525,8.05,8.32,8.35,8.03,8.07,3.0979,83750.31,69016.449,0.25,上海,煤炭开采,20010829,
600508.SH,上海能源,20200522,7.98,8.07,8.18,7.94,7.98,1.1278,54174.78,43777.019,0.08999999999999986,上海,煤炭开采,20010829,
600508.SH,上海能源,20200521,7.9,7.98,7.98,7.9,7.89,1.1407,18664.89,14826.957,0.09000000000000075,上海,煤炭开采,20010829,
600508.SH,上海能源,20200520,7.97,7.89,7.98,7.87,7.98,-1.1278,19820.02,15690.346,-0.09000000000000075,上海,煤炭开采,20010829,
600508.SH,上海能源,20200519,7.93,7.98,7.98,7.93,7.91,0.885,20885.16,16618.006,0.07000000000000028,上海,煤炭开采,20010829,
600508.SH,上海能源,20200518,7.89,7.91,7.93,7.86,7.89,0.2535,12880.51,10182.143,0.020000000000000462,上海,煤炭开采,20010829,
600508.SH,上海能源,20200515,7.94,7.89,7.95,7.88,7.93,-0.5044,14622.25,11582.584,-0.040000000000000036,上海,煤炭开采,20010829,
600508.SH,上海能源,20200514,7.96,7.93,7.96,7.91,7.97,-0.5019,15913.01,12619.542,-0.040000000000000036,上海,煤炭开采,20010829,
600508.SH,上海能源,20200513,7.95,7.97,7.99,7.92,7.95,0.2516,10607.73,8430.732,0.019999999999999574,上海,煤炭开采,20010829,
600508.SH,上海能源,20200512,8.0,7.95,8.02,7.93,8.0,-0.625,15148.06,12081.098,-0.04999999999999982,上海,煤炭开采,20010829,
600508.SH,上海能源,20200511,8.03,8.0,8.04,7.94,8.03,-0.3736,22189.0,17748.471,-0.02999999999999936,上海,煤炭开采,20010829,
600508.SH,上海能源,20200508,8.0,8.03,8.04,7.98,7.98,0.6266,21862.78,17518.833,0.049999999999998934,上海,煤炭开采,20010829,
600508.SH,上海能源,20200507,7.98,7.98,8.03,7.94,8.01,-0.3745,16801.82,13397.094,-0.02999999999999936,上海,煤炭开采,20010829,
600508.SH,上海能源,20200506,7.93,8.01,8.02,7.9,7.96,0.6281,23631.83,18786.302,0.04999999999999982,上海,煤炭开采,20010829,
600508.SH,上海能源,20200430,7.88,7.96,7.97,7.85,7.85,1.4013,17996.96,14266.985,0.11000000000000032,上海,煤炭开采,20010829,
600508.SH,上海能源,20200429,7.69,7.85,7.9,7.69,7.69,2.0806,20458.69,15975.283,0.15999999999999925,上海,煤炭开采,20010829,
600508.SH,上海能源,20200428,7.85,7.69,7.89,7.61,7.86,-2.1628,27395.57,21097.758,-0.16999999999999993,上海,煤炭开采,20010829,
600508.SH,上海能源,20200427,7.88,7.86,7.92,7.85,7.9,-0.5063,14855.01,11707.024,-0.040000000000000036,上海,煤炭开采,20010829,
600508.SH,上海能源,20200424,7.99,7.9,8.03,7.87,7.99,-1.1264,24119.0,19157.504,-0.08999999999999986,上海,煤炭开采,20010829,
600508.SH,上海能源,20200423,7.96,7.99,8.02,7.95,7.95,0.5031,14876.04,11876.026,0.040000000000000036,上海,煤炭开采,20010829,
600508.SH,上海能源,20200422,7.92,7.95,7.99,7.88,7.94,0.1259,13708.96,10863.597,0.009999999999999787,上海,煤炭开采,20010829,
600508.SH,上海能源,20200421,8.0,7.94,8.01,7.93,8.03,-1.1208,11417.0,9084.366,-0.08999999999999897,上海,煤炭开采,20010829,
600508.SH,上海能源,20200420,8.0,8.03,8.03,7.97,8.0,0.375,11154.01,8929.107,0.02999999999999936,上海,煤炭开采,20010829,
600508.SH,上海能源,20200417,8.0,8.0,8.02,7.98,7.99,0.1252,14056.79,11242.754,0.009999999999999787,上海,煤炭开采,20010829,
600508.SH,上海能源,20200416,7.99,7.99,8.0,7.96,8.0,-0.125,9708.0,7745.521,-0.009999999999999787,上海,煤炭开采,20010829,
600508.SH,上海能源,20200415,8.03,8.0,8.03,7.98,8.03,-0.3736,9789.0,7832.673,-0.02999999999999936,上海,煤炭开采,20010829,
600508.SH,上海能源,20200414,7.99,8.03,8.03,7.95,7.96,0.8794,11030.0,8828.612,0.0699999999999994,上海,煤炭开采,20010829,
600508.SH,上海能源,20200413,8.01,7.96,8.01,7.95,8.01,-0.6242,10889.3,8682.619,-0.04999999999999982,上海,煤炭开采,20010829,
600508.SH,上海能源,20200410,8.11,8.01,8.11,7.99,8.09,-0.9889,17931.0,14409.234,-0.08000000000000007,上海,煤炭开采,20010829,
600508.SH,上海能源,20200409,8.09,8.09,8.13,8.07,8.09,0.0,21446.5,17355.794,0.0,上海,煤炭开采,20010829,
