数据由w0x7ce整理
股票代码,股票名称,交易日期,开盘价,收盘价,最高价,最低价,前收盘价,复权因子,成交量,成交额,波动,地区,行业,上市日期,退市日期
300197.SZ,铁汉生态,20200618,2.55,2.55,2.58,2.53,2.55,0.0,145523.98,37183.215,0.0,深圳,环境保护,20110329,
300197.SZ,铁汉生态,20200617,2.54,2.55,2.55,2.51,2.53,0.7905,139808.12,35366.829,0.020000000000000018,深圳,环境保护,20110329,
300197.SZ,铁汉生态,20200616,2.54,2.53,2.54,2.51,2.52,0.3968,178849.86,45139.714,0.009999999999999787,深圳,环境保护,20110329,
300197.SZ,铁汉生态,20200615,2.55,2.52,2.57,2.5,2.53,-0.3953,180805.64,45788.182,-0.009999999999999787,深圳,环境保护,20110329,
300197.SZ,铁汉生态,20200612,2.54,2.53,2.58,2.5,2.57,-1.5564,207419.96,52552.546,-0.040000000000000036,深圳,环境保护,20110329,
300197.SZ,铁汉生态,20200611,2.53,2.57,2.62,2.53,2.56,0.3906,134342.28,34607.421,0.009999999999999787,深圳,环境保护,20110329,
300197.SZ,铁汉生态,20200610,2.61,2.56,2.61,2.55,2.61,-1.9157,106339.67,27314.128,-0.04999999999999982,深圳,环境保护,20110329,
300197.SZ,铁汉生态,20200609,2.64,2.61,2.65,2.59,2.64,-1.1364,122751.0,32066.962,-0.03000000000000025,深圳,环境保护,20110329,
300197.SZ,铁汉生态,20200608,2.7,2.64,2.73,2.63,2.69,-1.8587,137326.98,36554.301,-0.04999999999999982,深圳,环境保护,20110329,
300197.SZ,铁汉生态,20200605,2.62,2.69,2.75,2.62,2.62,2.6718,247362.22,66881.416,0.06999999999999984,深圳,环境保护,20110329,
300197.SZ,铁汉生态,20200604,2.64,2.62,2.65,2.59,2.62,0.0,129586.45,33953.355,0.0,深圳,环境保护,20110329,
300197.SZ,铁汉生态,20200603,2.65,2.62,2.67,2.61,2.65,-1.1321,141460.67,37264.818,-0.029999999999999805,深圳,环境保护,20110329,
300197.SZ,铁汉生态,20200602,2.59,2.65,2.66,2.58,2.57,3.1128,185481.11,48580.941,0.08000000000000007,深圳,环境保护,20110329,
300197.SZ,铁汉生态,20200601,2.53,2.57,2.58,2.52,2.52,1.9841,178054.45,45558.734,0.04999999999999982,深圳,环境保护,20110329,
300197.SZ,铁汉生态,20200529,2.5,2.52,2.52,2.47,2.5,0.8,118378.65,29582.614,0.020000000000000018,深圳,环境保护,20110329,
300197.SZ,铁汉生态,20200528,2.51,2.5,2.53,2.47,2.5,0.0,105565.6,26390.293,0.0,深圳,环境保护,20110329,
300197.SZ,铁汉生态,20200527,2.55,2.5,2.56,2.48,2.55,-1.9608,120614.01,30242.6,-0.04999999999999982,深圳,环境保护,20110329,
300197.SZ,铁汉生态,20200526,2.56,2.55,2.58,2.52,2.53,0.7905,147229.72,37401.376,0.020000000000000018,深圳,环境保护,20110329,
300197.SZ,铁汉生态,20200525,2.5,2.53,2.57,2.48,2.49,1.6064,114427.25,28987.402,0.03999999999999959,深圳,环境保护,20110329,
300197.SZ,铁汉生态,20200522,2.5,2.49,2.55,2.48,2.49,0.0,150755.37,37874.365,0.0,深圳,环境保护,20110329,
300197.SZ,铁汉生态,20200521,2.59,2.49,2.59,2.48,2.57,-3.1128,246401.06,62014.687,-0.07999999999999963,深圳,环境保护,20110329,
300197.SZ,铁汉生态,20200520,2.63,2.57,2.65,2.56,2.63,-2.2814,196544.25,50799.764,-0.06000000000000005,深圳,环境保护,20110329,
300197.SZ,铁汉生态,20200519,2.66,2.63,2.66,2.62,2.64,-0.3788,145863.93,38456.935,-0.010000000000000231,深圳,环境保护,20110329,
300197.SZ,铁汉生态,20200518,2.7,2.64,2.71,2.63,2.68,-1.4925,179235.69,47419.755,-0.040000000000000036,深圳,环境保护,20110329,
300197.SZ,铁汉生态,20200515,2.67,2.68,2.75,2.66,2.75,-2.5455,260068.53,69871.115,-0.06999999999999984,深圳,环境保护,20110329,
300197.SZ,铁汉生态,20200514,2.75,2.75,2.85,2.73,2.64,4.1667,355921.44,98835.18,0.10999999999999988,深圳,环境保护,20110329,
300197.SZ,铁汉生态,20200513,2.69,2.64,2.69,2.63,2.69,-1.8587,197273.67,52272.427,-0.04999999999999982,深圳,环境保护,20110329,
300197.SZ,铁汉生态,20200512,2.76,2.69,2.76,2.67,2.74,-1.8248,148965.62,40215.067,-0.050000000000000266,深圳,环境保护,20110329,
