数据由w0x7ce整理
股票代码,股票名称,交易日期,开盘价,收盘价,最高价,最低价,前收盘价,复权因子,成交量,成交额,波动,地区,行业,上市日期,退市日期
000793.SZ,华闻集团,20200618,4.58,4.34,4.83,4.3,4.73,-8.2452,3294411.45,1484641.697,-0.39000000000000057,海南,出版业,19970729,
000793.SZ,华闻集团,20200617,5.1,4.73,5.28,4.66,5.05,-6.3366,4458611.28,2204539.151,-0.3199999999999994,海南,出版业,19970729,
000793.SZ,华闻集团,20200616,4.74,5.05,5.05,4.6,4.59,10.0218,4897993.08,2382324.675,0.45999999999999996,海南,出版业,19970729,
000793.SZ,华闻集团,20200615,4.7,4.59,4.97,4.38,4.52,1.5487,3084814.83,1462169.984,0.07000000000000028,海南,出版业,19970729,
000793.SZ,华闻集团,20200612,4.14,4.52,4.52,4.11,4.11,9.9757,3201637.11,1390846.659,0.40999999999999925,海南,出版业,19970729,
000793.SZ,华闻集团,20200611,3.85,4.11,4.11,3.81,3.74,9.893,717909.01,285493.499,0.3700000000000001,海南,出版业,19970729,
000793.SZ,华闻集团,20200610,3.38,3.74,3.74,3.36,3.4,10.0,1329356.43,489718.475,0.3400000000000003,海南,出版业,19970729,
000793.SZ,华闻集团,20200609,3.5,3.4,3.54,3.33,3.49,-2.5788,983615.07,335664.6,-0.0900000000000003,海南,出版业,19970729,
000793.SZ,华闻集团,20200608,3.53,3.49,3.69,3.37,3.53,-1.1331,1541751.73,543933.366,-0.03999999999999959,海南,出版业,19970729,
000793.SZ,华闻集团,20200605,3.43,3.53,3.77,3.37,3.44,2.6163,1854832.24,665061.493,0.08999999999999986,海南,出版业,19970729,
000793.SZ,华闻集团,20200604,3.14,3.44,3.44,3.1,3.13,9.9042,1739200.03,574248.547,0.31000000000000005,海南,出版业,19970729,
000793.SZ,华闻集团,20200603,3.22,3.13,3.26,3.12,3.28,-4.5732,1073430.0,341300.054,-0.1499999999999999,海南,出版业,19970729,
000793.SZ,华闻集团,20200602,3.55,3.28,3.55,3.26,3.23,1.548,2200129.98,749140.195,0.04999999999999982,海南,出版业,19970729,
000793.SZ,华闻集团,20200601,3.05,3.23,3.29,3.05,3.16,2.2152,772858.68,245445.947,0.06999999999999984,海南,出版业,19970729,
000793.SZ,华闻集团,20200529,2.97,3.16,3.25,2.96,2.98,6.0403,864892.27,268658.301,0.18000000000000016,海南,出版业,19970729,
000793.SZ,华闻集团,20200528,2.98,2.98,2.99,2.92,3.0,-0.6667,221661.88,65555.626,-0.020000000000000018,海南,出版业,19970729,
000793.SZ,华闻集团,20200527,2.93,3.0,3.03,2.88,2.93,2.3891,377570.52,111798.45,0.06999999999999984,海南,出版业,19970729,
000793.SZ,华闻集团,20200526,2.89,2.93,2.94,2.89,2.89,1.3841,157755.37,45961.976,0.040000000000000036,海南,出版业,19970729,
000793.SZ,华闻集团,20200525,2.9,2.89,2.92,2.88,2.91,-0.6873,105675.99,30614.706,-0.020000000000000018,海南,出版业,19970729,
000793.SZ,华闻集团,20200522,2.97,2.91,2.98,2.86,2.96,-1.6892,268074.65,78111.414,-0.04999999999999982,海南,出版业,19970729,
000793.SZ,华闻集团,20200521,3.01,2.96,3.04,2.95,3.01,-1.6611,192461.68,57622.894,-0.04999999999999982,海南,出版业,19970729,
