数据由w0x7ce整理
股票代码,股票名称,交易日期,开盘价,收盘价,最高价,最低价,前收盘价,复权因子,成交量,成交额,波动,地区,行业,上市日期,退市日期
300592.SZ,华凯创意,20200618,12.96,12.96,12.96,12.9,11.78,10.017,52124.07,67551.069,1.1800000000000015,湖南,软件服务,20170120,
300592.SZ,华凯创意,20200617,11.62,11.78,11.8,11.43,11.58,1.7271,29797.0,34578.298,0.1999999999999993,湖南,软件服务,20170120,
300592.SZ,华凯创意,20200616,11.39,11.58,11.6,11.24,11.34,2.1164,32921.59,37778.194,0.2400000000000002,湖南,软件服务,20170120,
300592.SZ,华凯创意,20200615,11.12,11.34,11.48,11.11,11.17,1.5219,22785.0,25781.06,0.16999999999999993,湖南,软件服务,20170120,
300592.SZ,华凯创意,20200612,11.0,11.17,11.27,10.92,11.23,-0.5343,23396.0,25954.75,-0.0600000000000005,湖南,软件服务,20170120,
300592.SZ,华凯创意,20200611,11.32,11.23,11.52,11.1,11.36,-1.1444,29085.92,32901.692,-0.129999999999999,湖南,软件服务,20170120,
300592.SZ,华凯创意,20200610,11.13,11.36,11.58,11.07,11.2,1.4286,41685.0,47444.544,0.16000000000000014,湖南,软件服务,20170120,
300592.SZ,华凯创意,20200609,10.8,11.2,11.57,10.8,10.82,3.512,38527.0,43239.645,0.379999999999999,湖南,软件服务,20170120,
300592.SZ,华凯创意,20200608,11.07,10.82,11.19,10.82,11.06,-2.17,21097.0,23107.981,-0.2400000000000002,湖南,软件服务,20170120,
300592.SZ,华凯创意,20200605,11.03,11.06,11.23,10.88,11.1,-0.3604,22206.0,24543.001,-0.03999999999999915,湖南,软件服务,20170120,
300592.SZ,华凯创意,20200604,11.37,11.1,11.69,11.04,11.21,-0.9813,33565.0,37918.574,-0.11000000000000121,湖南,软件服务,20170120,
300592.SZ,华凯创意,20200603,11.08,11.21,11.59,11.08,11.15,0.5381,36684.0,41438.475,0.0600000000000005,湖南,软件服务,20170120,
300592.SZ,华凯创意,20200602,10.87,11.15,11.35,10.87,11.09,0.541,34373.0,38238.359,0.0600000000000005,湖南,软件服务,20170120,
300592.SZ,华凯创意,20200601,10.75,11.09,11.49,10.56,10.49,5.7197,49057.0,53875.031,0.5999999999999996,湖南,软件服务,20170120,
300592.SZ,华凯创意,20200529,10.28,10.49,10.8,10.2,10.19,2.9441,29922.0,31461.212,0.3000000000000007,湖南,软件服务,20170120,
300592.SZ,华凯创意,20200528,10.28,10.19,10.37,10.16,10.23,-0.391,13681.0,14031.759,-0.040000000000000924,湖南,软件服务,20170120,
300592.SZ,华凯创意,20200527,10.21,10.23,10.37,10.14,10.15,0.7882,19103.28,19614.823,0.08000000000000007,湖南,软件服务,20170120,
300592.SZ,华凯创意,20200526,9.99,10.15,10.15,9.97,9.99,1.6016,12644.0,12785.988,0.16000000000000014,湖南,软件服务,20170120,
300592.SZ,华凯创意,20200525,10.1,9.99,10.12,9.95,10.1,-1.0891,8669.0,8687.347,-0.10999999999999943,湖南,软件服务,20170120,
300592.SZ,华凯创意,20200522,10.36,10.1,10.38,10.09,10.32,-2.1318,9247.05,9404.627,-0.22000000000000064,湖南,软件服务,20170120,
300592.SZ,华凯创意,20200521,10.31,10.32,10.48,10.18,10.34,-0.1934,8203.0,8477.464,-0.019999999999999574,湖南,软件服务,20170120,
300592.SZ,华凯创意,20200520,10.37,10.34,10.53,10.3,10.37,-0.2893,10071.05,10480.962,-0.02999999999999936,湖南,软件服务,20170120,
300592.SZ,华凯创意,20200519,10.22,10.37,10.39,10.22,10.2,1.6667,8808.42,9094.698,0.16999999999999993,湖南,软件服务,20170120,
300592.SZ,华凯创意,20200518,10.1,10.2,10.27,10.03,10.11,0.8902,8208.0,8366.101,0.08999999999999986,湖南,软件服务,20170120,
300592.SZ,华凯创意,20200515,10.17,10.11,10.24,10.11,10.16,-0.4921,7191.0,7308.324,-0.05000000000000071,湖南,软件服务,20170120,
300592.SZ,华凯创意,20200514,10.15,10.16,10.25,10.1,10.18,-0.1965,8520.0,8658.945,-0.019999999999999574,湖南,软件服务,20170120,
300592.SZ,华凯创意,20200513,10.19,10.18,10.28,10.09,10.18,0.0,9178.0,9350.669,0.0,湖南,软件服务,20170120,
300592.SZ,华凯创意,20200512,10.3,10.18,10.36,10.05,10.4,-2.1154,13676.77,13902.608,-0.22000000000000064,湖南,软件服务,20170120,
300592.SZ,华凯创意,20200511,10.5,10.4,10.66,10.3,10.54,-1.3283,13810.0,14419.736,-0.1399999999999988,湖南,软件服务,20170120,
300592.SZ,华凯创意,20200508,10.38,10.54,10.58,10.38,10.39,1.4437,14371.0,15067.848,0.14999999999999858,湖南,软件服务,20170120,
300592.SZ,华凯创意,20200507,10.6,10.39,10.62,10.37,10.57,-1.7029,16161.0,16893.513,-0.17999999999999972,湖南,软件服务,20170120,
300592.SZ,华凯创意,20200506,10.52,10.57,10.6,10.33,10.73,-1.4911,18814.0,19747.096,-0.16000000000000014,湖南,软件服务,20170120,
300592.SZ,华凯创意,20200430,10.56,10.73,10.75,10.56,10.57,1.5137,16208.0,17288.259,0.16000000000000014,湖南,软件服务,20170120,
300592.SZ,华凯创意,20200429,10.4,10.57,10.85,10.37,10.48,0.8588,12448.03,13254.173,0.08999999999999986,湖南,软件服务,20170120,
300592.SZ,华凯创意,20200428,10.69,10.48,10.78,10.05,10.7,-2.0561,18654.08,19513.25,-0.21999999999999886,湖南,软件服务,20170120,
300592.SZ,华凯创意,20200427,10.91,10.7,10.95,10.69,10.81,-1.0176,17128.72,18482.393,-0.11000000000000121,湖南,软件服务,20170120,
300592.SZ,华凯创意,20200424,10.78,10.81,10.96,10.61,10.72,0.8396,32279.1,35014.187,0.08999999999999986,湖南,软件服务,20170120,
300592.SZ,华凯创意,20200423,10.52,10.72,10.83,10.48,10.57,1.4191,19907.0,21210.143,0.15000000000000036,湖南,软件服务,20170120,
300592.SZ,华凯创意,20200422,10.3,10.57,10.6,10.26,10.35,2.1256,17765.0,18631.325,0.22000000000000064,湖南,软件服务,20170120,
300592.SZ,华凯创意,20200421,10.3,10.35,10.41,10.15,10.41,-0.5764,16598.0,17026.014,-0.0600000000000005,湖南,软件服务,20170120,
300592.SZ,华凯创意,20200420,10.36,10.41,10.45,10.26,10.38,0.289,12283.0,12734.202,0.02999999999999936,湖南,软件服务,20170120,
300592.SZ,华凯创意,20200417,10.4,10.38,10.6,10.3,10.45,-0.6699,17997.0,18821.271,-0.06999999999999851,湖南,软件服务,20170120,
300592.SZ,华凯创意,20200416,10.4,10.45,10.51,10.3,10.43,0.1918,14077.0,14675.755,0.019999999999999574,湖南,软件服务,20170120,
300592.SZ,华凯创意,20200415,10.55,10.43,10.72,10.41,10.67,-2.2493,24057.0,25414.273,-0.2400000000000002,湖南,软件服务,20170120,
300592.SZ,华凯创意,20200414,10.44,10.67,11.06,10.38,10.24,4.1992,36705.0,39324.43,0.4299999999999997,湖南,软件服务,20170120,
300592.SZ,华凯创意,20200413,10.48,10.24,10.48,10.14,10.49,-2.3832,16244.41,16664.53,-0.25,湖南,软件服务,20170120,
300592.SZ,华凯创意,20200410,10.68,10.49,10.76,10.32,10.73,-2.2367,24521.0,25694.4,-0.2400000000000002,湖南,软件服务,20170120,
300592.SZ,华凯创意,20200409,10.67,10.73,10.91,10.61,10.66,0.6567,21811.98,23468.051,0.07000000000000028,湖南,软件服务,20170120,
300592.SZ,华凯创意,20200408,10.42,10.66,10.79,10.42,10.43,2.2052,27798.0,29558.72,0.23000000000000043,湖南,软件服务,20170120,
300592.SZ,华凯创意,20200407,10.3,10.43,10.5,10.27,10.24,1.8555,27092.0,28098.775,0.1899999999999995,湖南,软件服务,20170120,
300592.SZ,华凯创意,20200403,10.3,10.24,10.32,10.06,10.29,-0.4859,26511.55,27050.738,-0.049999999999998934,湖南,软件服务,20170120,
300592.SZ,华凯创意,20200402,9.89,10.29,10.29,9.76,10.0,2.9,25453.0,25668.159,0.28999999999999915,湖南,软件服务,20170120,
300592.SZ,华凯创意,20200401,10.2,10.0,10.35,10.0,10.42,-4.0307,38760.89,39466.944,-0.41999999999999993,湖南,软件服务,20170120,
300592.SZ,华凯创意,20200331,11.16,10.42,11.26,10.13,11.2,-6.9643,64060.49,68445.354,-0.7799999999999994,湖南,软件服务,20170120,
