数据由w0x7ce整理
股票代码,股票名称,交易日期,开盘价,收盘价,最高价,最低价,前收盘价,复权因子,成交量,成交额,波动,地区,行业,上市日期,退市日期
600533.SH,栖霞建设,20200618,3.62,3.6,3.67,3.55,3.63,-0.8264,314530.64,113437.762,-0.029999999999999805,江苏,区域地产,20020328,
600533.SH,栖霞建设,20200617,3.58,3.63,3.67,3.54,3.6,0.8333,387239.61,139530.08,0.029999999999999805,江苏,区域地产,20020328,
600533.SH,栖霞建设,20200616,3.6,3.6,3.63,3.5,3.68,-2.1739,836914.22,299762.049,-0.08000000000000007,江苏,区域地产,20020328,
600533.SH,栖霞建设,20200615,3.47,3.68,3.78,3.44,3.44,6.9767,1221387.31,454425.334,0.2400000000000002,江苏,区域地产,20020328,
600533.SH,栖霞建设,20200612,3.31,3.44,3.46,3.28,3.37,2.0772,211568.16,71753.491,0.06999999999999984,江苏,区域地产,20020328,
600533.SH,栖霞建设,20200611,3.38,3.37,3.42,3.36,3.39,-0.59,121457.66,41077.52,-0.020000000000000018,江苏,区域地产,20020328,
600533.SH,栖霞建设,20200610,3.43,3.39,3.43,3.38,3.43,-1.1662,101967.01,34633.575,-0.040000000000000036,江苏,区域地产,20020328,
600533.SH,栖霞建设,20200609,3.42,3.43,3.45,3.41,3.43,0.0,114941.28,39354.874,0.0,江苏,区域地产,20020328,
600533.SH,栖霞建设,20200608,3.48,3.43,3.49,3.41,3.46,-0.8671,146027.76,50221.867,-0.029999999999999805,江苏,区域地产,20020328,
600533.SH,栖霞建设,20200605,3.43,3.46,3.53,3.4,3.43,0.8746,239355.81,83049.322,0.029999999999999805,江苏,区域地产,20020328,
600533.SH,栖霞建设,20200604,3.49,3.43,3.5,3.41,3.48,-1.4368,201825.1,69486.26,-0.04999999999999982,江苏,区域地产,20020328,
600533.SH,栖霞建设,20200603,3.53,3.48,3.56,3.48,3.53,-1.4164,225461.88,79170.046,-0.04999999999999982,江苏,区域地产,20020328,
600533.SH,栖霞建设,20200602,3.49,3.53,3.56,3.48,3.49,1.1461,281294.41,99072.66,0.03999999999999959,江苏,区域地产,20020328,
600533.SH,栖霞建设,20200601,3.43,3.49,3.51,3.39,3.4,2.6471,246542.99,85329.042,0.0900000000000003,江苏,区域地产,20020328,
600533.SH,栖霞建设,20200529,3.43,3.4,3.48,3.39,3.46,-1.7341,177804.79,60890.726,-0.06000000000000005,江苏,区域地产,20020328,
600533.SH,栖霞建设,20200528,3.45,3.46,3.53,3.37,3.44,0.5814,201180.27,69538.923,0.020000000000000018,江苏,区域地产,20020328,
600533.SH,栖霞建设,20200527,3.44,3.44,3.54,3.42,3.45,-0.2899,245777.1,85485.256,-0.010000000000000231,江苏,区域地产,20020328,
600533.SH,栖霞建设,20200526,3.42,3.45,3.46,3.38,3.41,1.173,168008.01,57493.466,0.040000000000000036,江苏,区域地产,20020328,
600533.SH,栖霞建设,20200525,3.38,3.41,3.44,3.33,3.37,1.1869,147595.53,50198.483,0.040000000000000036,江苏,区域地产,20020328,
