数据由w0x7ce整理
股票代码,股票名称,交易日期,开盘价,收盘价,最高价,最低价,前收盘价,复权因子,成交量,成交额,波动,地区,行业,上市日期,退市日期
000978.SZ,桂林旅游,20200618,4.55,4.57,4.58,4.54,4.55,0.4396,13418.39,6126.289,0.020000000000000462,广西,旅游景点,20000518,
000978.SZ,桂林旅游,20200617,4.57,4.55,4.57,4.53,4.56,-0.2193,16215.0,7372.94,-0.009999999999999787,广西,旅游景点,20000518,
000978.SZ,桂林旅游,20200616,4.54,4.56,4.59,4.54,4.54,0.4405,13279.5,6059.183,0.019999999999999574,广西,旅游景点,20000518,
000978.SZ,桂林旅游,20200615,4.59,4.54,4.61,4.53,4.6,-1.3043,29007.49,13229.381,-0.05999999999999961,广西,旅游景点,20000518,
000978.SZ,桂林旅游,20200612,4.55,4.6,4.62,4.5,4.6,0.0,20248.0,9258.315,0.0,广西,旅游景点,20000518,
000978.SZ,桂林旅游,20200611,4.63,4.6,4.65,4.57,4.62,-0.4329,21036.87,9690.595,-0.020000000000000462,广西,旅游景点,20000518,
000978.SZ,桂林旅游,20200610,4.7,4.62,4.7,4.61,4.72,-2.1186,28237.6,13099.014,-0.09999999999999964,广西,旅游景点,20000518,
000978.SZ,桂林旅游,20200609,4.72,4.72,4.79,4.65,4.69,0.6397,38672.0,18255.773,0.02999999999999936,广西,旅游景点,20000518,
000978.SZ,桂林旅游,20200608,4.69,4.69,4.82,4.65,4.7,-0.2128,34469.0,16275.034,-0.009999999999999787,广西,旅游景点,20000518,
000978.SZ,桂林旅游,20200605,4.66,4.7,4.71,4.64,4.67,0.6424,20419.87,9560.363,0.03000000000000025,广西,旅游景点,20000518,
000978.SZ,桂林旅游,20200604,4.63,4.67,4.69,4.62,4.62,1.0823,25610.37,11939.117,0.04999999999999982,广西,旅游景点,20000518,
000978.SZ,桂林旅游,20200603,4.62,4.62,4.68,4.62,4.63,-0.216,22072.0,10253.945,-0.009999999999999787,广西,旅游景点,20000518,
000978.SZ,桂林旅游,20200602,4.66,4.63,4.68,4.61,4.64,-0.2155,18911.01,8764.02,-0.009999999999999787,广西,旅游景点,20000518,
000978.SZ,桂林旅游,20200601,4.6108,4.6407,4.6606,4.571,4.6008,0.8672,29304.82,13602.849,0.03990000000000027,广西,旅游景点,20000518,
000978.SZ,桂林旅游,20200529,4.5311,4.6008,4.6307,4.4913,4.551,1.0943,30525.13,14053.922,0.0497999999999994,广西,旅游景点,20000518,
000978.SZ,桂林旅游,20200528,4.5012,4.551,4.551,4.4515,4.5212,0.6591,18997.1,8602.941,0.029799999999999827,广西,旅游景点,20000518,
000978.SZ,桂林旅游,20200527,4.5012,4.5212,4.5212,4.4714,4.5012,0.4443,14786.11,6679.421,0.020000000000000462,广西,旅游景点,20000518,
000978.SZ,桂林旅游,20200526,4.4515,4.5012,4.5112,4.4315,4.4415,1.3441,15164.11,6834.378,0.05970000000000031,广西,旅游景点,20000518,
000978.SZ,桂林旅游,20200525,4.4216,4.4415,4.4614,4.4116,4.4415,0.0,9289.0,4138.291,0.0,广西,旅游景点,20000518,
000978.SZ,桂林旅游,20200522,4.4813,4.4415,4.5112,4.4315,4.4913,-1.1088,14985.0,6700.369,-0.04980000000000029,广西,旅游景点,20000518,
000978.SZ,桂林旅游,20200521,4.4913,4.4913,4.5411,4.4813,4.4614,0.6702,21489.71,9726.646,0.029899999999999594,广西,旅游景点,20000518,
000978.SZ,桂林旅游,20200520,4.5112,4.4614,4.5112,4.4515,4.5112,-1.1039,11650.01,5231.409,-0.0497999999999994,广西,旅游景点,20000518,
000978.SZ,桂林旅游,20200519,4.5411,4.5112,4.5411,4.4913,4.4913,0.4431,10179.01,4611.136,0.019899999999999807,广西,旅游景点,20000518,
000978.SZ,桂林旅游,20200518,4.4913,4.4913,4.5212,4.4614,4.4913,0.0,16146.03,7270.399,0.0,广西,旅游景点,20000518,
000978.SZ,桂林旅游,20200515,4.5012,4.4913,4.5212,4.4813,4.4913,0.0,12597.0,5689.197,0.0,广西,旅游景点,20000518,
000978.SZ,桂林旅游,20200514,4.5411,4.4913,4.5411,4.4813,4.551,-1.3118,15828.0,7157.917,-0.05970000000000031,广西,旅游景点,20000518,
000978.SZ,桂林旅游,20200513,4.5212,4.551,4.551,4.5112,4.5212,0.6591,10822.01,4918.633,0.029799999999999827,广西,旅游景点,20000518,
000978.SZ,桂林旅游,20200512,4.561,4.5212,4.561,4.5012,4.561,-0.8726,15147.0,6891.803,-0.03979999999999961,广西,旅游景点,20000518,
000978.SZ,桂林旅游,20200511,4.5909,4.561,4.6008,4.5411,4.5809,-0.4344,15190.0,6966.857,-0.019899999999999807,广西,旅游景点,20000518,
000978.SZ,桂林旅游,20200508,4.561,4.5809,4.5909,4.5411,4.561,0.4363,21326.56,9778.428,0.019899999999999807,广西,旅游景点,20000518,
000978.SZ,桂林旅游,20200507,4.6307,4.561,4.6307,4.5411,4.6407,-1.7174,21842.55,10038.678,-0.07969999999999988,广西,旅游景点,20000518,
000978.SZ,桂林旅游,20200506,4.6008,4.6407,4.6705,4.4315,4.6606,-0.427,39062.69,18078.852,-0.019899999999999807,广西,旅游景点,20000518,
000978.SZ,桂林旅游,20200430,4.5909,4.6606,4.6805,4.5909,4.561,2.1837,48259.33,22408.42,0.09959999999999969,广西,旅游景点,20000518,
000978.SZ,桂林旅游,20200429,4.4813,4.561,4.6606,4.4714,4.4813,1.7785,28721.7,13197.1,0.07969999999999988,广西,旅游景点,20000518,
000978.SZ,桂林旅游,20200428,4.6108,4.4813,4.6307,4.3519,4.6108,-2.8086,36989.36,16686.822,-0.12950000000000017,广西,旅游景点,20000518,
000978.SZ,桂林旅游,20200427,4.7004,4.6108,4.7502,4.6008,4.6905,-1.6992,32667.95,15360.516,-0.07969999999999988,广西,旅游景点,20000518,
000978.SZ,桂林旅游,20200424,4.7303,4.6905,4.79,4.6805,4.7502,-1.2568,36439.63,17350.918,-0.05970000000000031,广西,旅游景点,20000518,
000978.SZ,桂林旅游,20200423,4.7502,4.7502,4.7602,4.7004,4.7203,0.6334,36178.23,17170.262,0.029900000000000482,广西,旅游景点,20000518,
000978.SZ,桂林旅游,20200422,4.6207,4.7203,4.7303,4.6108,4.6705,1.0663,28820.28,13554.943,0.04980000000000029,广西,旅游景点,20000518,
000978.SZ,桂林旅游,20200421,4.6705,4.6705,4.6805,4.5909,4.6905,-0.4264,29629.8,13797.06,-0.020000000000000462,广西,旅游景点,20000518,
000978.SZ,桂林旅游,20200420,4.7203,4.6905,4.7203,4.6207,4.7004,-0.2106,25156.01,11784.275,-0.00990000000000002,广西,旅游景点,20000518,
000978.SZ,桂林旅游,20200417,4.7104,4.7004,4.7402,4.6606,4.6506,1.0708,29442.0,13898.989,0.04980000000000029,广西,旅游景点,20000518,
000978.SZ,桂林旅游,20200416,4.6905,4.6506,4.7004,4.6307,4.7303,-1.6849,35433.9,16561.28,-0.07969999999999988,广西,旅游景点,20000518,
