数据由w0x7ce整理
股票代码,股票名称,交易日期,开盘价,收盘价,最高价,最低价,前收盘价,复权因子,成交量,成交额,波动,地区,行业,上市日期,退市日期
002990.SZ,盛视科技,20200618,90.82,90.5,92.97,89.04,92.06,-1.6945,60075.89,544964.188,-1.5600000000000023,深圳,软件服务,20200525,
002990.SZ,盛视科技,20200617,95.95,92.06,95.95,90.05,98.37,-6.4146,96879.76,898853.472,-6.310000000000002,深圳,软件服务,20200525,
002990.SZ,盛视科技,20200616,103.3,98.37,103.3,96.27,103.47,-4.929,105245.06,1035626.829,-5.099999999999994,深圳,软件服务,20200525,
002990.SZ,盛视科技,20200615,103.47,103.47,103.47,97.02,94.06,10.0043,118526.86,1214950.804,9.409999999999997,深圳,软件服务,20200525,
002990.SZ,盛视科技,20200612,88.5,94.06,96.27,86.9,91.45,2.854,88690.28,811386.482,2.6099999999999994,深圳,软件服务,20200525,
002990.SZ,盛视科技,20200611,88.89,91.45,93.0,87.0,86.87,5.2722,90709.44,814856.779,4.579999999999998,深圳,软件服务,20200525,
002990.SZ,盛视科技,20200610,89.88,86.87,94.0,86.55,85.98,1.0351,94830.43,852148.54,0.8900000000000006,深圳,软件服务,20200525,
002990.SZ,盛视科技,20200609,87.11,85.98,88.36,84.51,89.38,-3.804,88883.9,766678.034,-3.3999999999999915,深圳,软件服务,20200525,
002990.SZ,盛视科技,20200608,81.8,89.38,89.38,79.81,81.25,10.0062,113469.84,973163.775,8.129999999999995,深圳,软件服务,20200525,
002990.SZ,盛视科技,20200605,81.13,81.25,83.8,79.81,81.98,-0.8905,55037.49,449082.908,-0.730000000000004,深圳,软件服务,20200525,
002990.SZ,盛视科技,20200604,80.01,81.98,84.78,78.51,80.8,1.4604,84898.96,696669.129,1.1800000000000068,深圳,软件服务,20200525,
002990.SZ,盛视科技,20200603,83.0,80.8,85.03,80.68,84.62,-4.5143,95784.58,785968.293,-3.8200000000000074,深圳,软件服务,20200525,
002990.SZ,盛视科技,20200602,85.37,84.62,89.5,83.6,85.37,-0.8785,143548.27,1232412.35,-0.75,深圳,软件服务,20200525,
002990.SZ,盛视科技,20200601,85.37,85.37,85.37,81.56,77.61,9.9987,165246.24,1387022.272,7.760000000000005,深圳,软件服务,20200525,
002990.SZ,盛视科技,20200529,77.61,77.61,77.61,77.61,70.55,10.0071,1706.56,13244.612,7.060000000000002,深圳,软件服务,20200525,
002990.SZ,盛视科技,20200528,70.55,70.55,70.55,70.55,64.14,9.9938,973.18,6865.784,6.409999999999997,深圳,软件服务,20200525,
002990.SZ,盛视科技,20200527,64.14,64.14,64.14,64.14,58.31,9.9983,501.94,3219.443,5.829999999999998,深圳,软件服务,20200525,
002990.SZ,盛视科技,20200526,58.31,58.31,58.31,58.31,53.01,9.9981,411.98,2402.255,5.300000000000004,深圳,软件服务,20200525,
002990.SZ,盛视科技,20200525,44.17,53.01,53.01,44.17,36.81,44.0098,969.68,5101.54,16.199999999999996,深圳,软件服务,20200525,
sz002990,盛视科技,2020-06-22,89.5,90.86,87.76,90.26,89.06,5122306.0,457555105.0
sz002990,盛视科技,2020-06-23,89.75,92.69,88.51,91.75,90.26,4990566.0,452761552.0
sz002990,盛视科技,2020-06-24,91.5,93.18,89.9,90.0,91.75,3922297.0,358076515.0
