数据由w0x7ce整理
股票代码,股票名称,交易日期,开盘价,收盘价,最高价,最低价,前收盘价,复权因子,成交量,成交额,波动,地区,行业,上市日期,退市日期
002770.SZ,科迪乳业,20200618,2.91,2.94,3.02,2.89,2.99,-1.6722,599484.81,176566.503,-0.050000000000000266,河南,乳制品,20150630,
002770.SZ,科迪乳业,20200617,2.8,2.99,3.08,2.72,2.81,6.4057,1073782.28,310698.392,0.18000000000000016,河南,乳制品,20150630,
002770.SZ,科迪乳业,20200616,2.82,2.81,2.84,2.78,2.82,-0.3546,311262.3,87061.957,-0.009999999999999787,河南,乳制品,20150630,
002770.SZ,科迪乳业,20200615,2.77,2.82,2.87,2.77,2.78,1.4388,383321.9,108219.433,0.040000000000000036,河南,乳制品,20150630,
002770.SZ,科迪乳业,20200612,2.78,2.78,2.83,2.72,2.83,-1.7668,327857.9,91128.904,-0.050000000000000266,河南,乳制品,20150630,
002770.SZ,科迪乳业,20200611,2.89,2.83,2.89,2.81,2.9,-2.4138,406948.2,115740.105,-0.06999999999999984,河南,乳制品,20150630,
002770.SZ,科迪乳业,20200610,2.93,2.9,2.99,2.88,2.96,-2.027,517033.22,151030.552,-0.06000000000000005,河南,乳制品,20150630,
002770.SZ,科迪乳业,20200609,2.84,2.96,2.99,2.78,2.85,3.8596,753326.32,218458.078,0.10999999999999988,河南,乳制品,20150630,
002770.SZ,科迪乳业,20200608,2.92,2.85,2.93,2.84,2.89,-1.3841,410934.7,117844.472,-0.040000000000000036,河南,乳制品,20150630,
002770.SZ,科迪乳业,20200605,2.96,2.89,2.99,2.86,3.02,-4.3046,765380.1,222448.268,-0.1299999999999999,河南,乳制品,20150630,
002770.SZ,科迪乳业,20200604,3.03,3.02,3.13,2.96,3.03,-0.33,797928.57,243000.558,-0.009999999999999787,河南,乳制品,20150630,
002770.SZ,科迪乳业,20200603,3.1,3.03,3.14,3.01,3.15,-3.8095,945891.87,288598.881,-0.1200000000000001,河南,乳制品,20150630,
002770.SZ,科迪乳业,20200602,3.13,3.15,3.24,3.07,3.23,-2.4768,1398070.52,436801.17,-0.08000000000000007,河南,乳制品,20150630,
002770.SZ,科迪乳业,20200601,3.1,3.23,3.37,3.0,3.06,5.5556,2081241.16,660908.946,0.16999999999999993,河南,乳制品,20150630,
002770.SZ,科迪乳业,20200529,2.78,3.06,3.06,2.76,2.78,10.0719,1206384.84,362233.862,0.28000000000000025,河南,乳制品,20150630,
002770.SZ,科迪乳业,20200528,2.94,2.78,2.94,2.74,3.0,-7.3333,1402614.32,395801.336,-0.2200000000000002,河南,乳制品,20150630,
002770.SZ,科迪乳业,20200527,2.72,3.0,3.0,2.67,2.73,9.8901,1137070.78,328260.486,0.27,河南,乳制品,20150630,
002770.SZ,科迪乳业,20200526,2.7,2.73,2.83,2.6,2.62,4.1985,1349591.4,366674.581,0.10999999999999988,河南,乳制品,20150630,
002770.SZ,科迪乳业,20200525,2.38,2.62,2.62,2.34,2.38,10.084,963797.72,245706.306,0.2400000000000002,河南,乳制品,20150630,
002770.SZ,科迪乳业,20200522,2.5,2.38,2.51,2.34,2.53,-5.9289,495170.92,120443.09,-0.1499999999999999,河南,乳制品,20150630,
002770.SZ,科迪乳业,20200521,2.65,2.53,2.67,2.52,2.68,-5.597,617765.7,159489.361,-0.15000000000000036,河南,乳制品,20150630,
002770.SZ,科迪乳业,20200520,2.65,2.68,2.72,2.61,2.62,2.2901,636942.05,169072.757,0.06000000000000005,河南,乳制品,20150630,
002770.SZ,科迪乳业,20200519,2.67,2.62,2.69,2.58,2.68,-2.2388,676064.6,177822.88,-0.06000000000000005,河南,乳制品,20150630,
