数据由w0x7ce整理
股票代码,股票名称,交易日期,开盘价,收盘价,最高价,最低价,前收盘价,复权因子,成交量,成交额,波动,地区,行业,上市日期,退市日期
000890.SZ,*ST胜尔,20200618,2.21,2.23,2.24,2.19,2.21,0.905,34551.02,7651.54,0.020000000000000018,江苏,钢加工,19990119,
000890.SZ,*ST胜尔,20200617,2.22,2.21,2.24,2.19,2.24,-1.3393,50688.51,11198.44,-0.03000000000000025,江苏,钢加工,19990119,
000890.SZ,*ST胜尔,20200616,2.31,2.24,2.31,2.23,2.23,0.4484,82712.52,18691.96,0.010000000000000231,江苏,钢加工,19990119,
000890.SZ,*ST胜尔,20200615,2.22,2.23,2.23,2.2,2.12,5.1887,32505.52,7234.155,0.10999999999999988,江苏,钢加工,19990119,
000890.SZ,*ST胜尔,20200612,2.1,2.12,2.13,2.07,2.16,-1.8519,51817.81,10896.079,-0.040000000000000036,江苏,钢加工,19990119,
000890.SZ,*ST胜尔,20200611,2.24,2.16,2.28,2.13,2.24,-3.5714,63424.02,13971.965,-0.08000000000000007,江苏,钢加工,19990119,
000890.SZ,*ST胜尔,20200610,2.26,2.24,2.29,2.21,2.27,-1.3216,36756.0,8262.915,-0.029999999999999805,江苏,钢加工,19990119,
000890.SZ,*ST胜尔,20200609,2.25,2.27,2.28,2.2,2.24,1.3393,44003.31,9908.089,0.029999999999999805,江苏,钢加工,19990119,
000890.SZ,*ST胜尔,20200608,2.29,2.24,2.34,2.2,2.27,-1.3216,61116.02,13728.585,-0.029999999999999805,江苏,钢加工,19990119,
000890.SZ,*ST胜尔,20200605,2.2,2.27,2.33,2.2,2.22,2.2523,99136.99,22654.079,0.04999999999999982,江苏,钢加工,19990119,
000890.SZ,*ST胜尔,20200604,2.13,2.22,2.23,2.12,2.13,4.2254,73808.71,15999.977,0.0900000000000003,江苏,钢加工,19990119,
000890.SZ,*ST胜尔,20200603,2.11,2.13,2.15,2.08,2.11,0.9479,58163.0,12335.491,0.020000000000000018,江苏,钢加工,19990119,
000890.SZ,*ST胜尔,20200602,2.08,2.11,2.12,2.05,2.07,1.9324,59719.01,12394.707,0.040000000000000036,江苏,钢加工,19990119,
000890.SZ,*ST胜尔,20200601,2.0,2.07,2.07,2.0,2.02,2.4752,51498.0,10511.514,0.04999999999999982,江苏,钢加工,19990119,
