数据由w0x7ce整理
股票代码,股票名称,交易日期,开盘价,收盘价,最高价,最低价,前收盘价,复权因子,成交量,成交额,波动,地区,行业,上市日期,退市日期
600790.SH,轻纺城,20200618,3.16,3.15,3.17,3.13,3.16,-0.3165,133908.7,42127.755,-0.010000000000000231,浙江,商品城,19970228,
600790.SH,轻纺城,20200617,3.19,3.16,3.19,3.15,3.19,-0.9404,139526.89,44140.023,-0.029999999999999805,浙江,商品城,19970228,
600790.SH,轻纺城,20200616,3.18,3.19,3.21,3.16,3.16,0.9494,159046.79,50609.639,0.029999999999999805,浙江,商品城,19970228,
600790.SH,轻纺城,20200615,3.18,3.16,3.2,3.16,3.2,-1.25,179653.0,57045.393,-0.040000000000000036,浙江,商品城,19970228,
600790.SH,轻纺城,20200612,3.17,3.2,3.25,3.14,3.21,-0.3115,220963.74,70787.348,-0.009999999999999787,浙江,商品城,19970228,
600790.SH,轻纺城,20200611,3.24,3.21,3.26,3.19,3.25,-1.2308,192424.99,62087.521,-0.040000000000000036,浙江,商品城,19970228,
600790.SH,轻纺城,20200610,3.22,3.25,3.27,3.18,3.23,0.6192,230890.21,74528.717,0.020000000000000018,浙江,商品城,19970228,
600790.SH,轻纺城,20200609,3.23,3.23,3.28,3.22,3.23,0.0,260908.19,84705.534,0.0,浙江,商品城,19970228,
600790.SH,轻纺城,20200608,3.33,3.23,3.35,3.22,3.33,-3.003,453360.01,148151.659,-0.10000000000000009,浙江,商品城,19970228,
600790.SH,轻纺城,20200605,3.62,3.33,3.65,3.33,3.7,-10.0,907515.24,310820.037,-0.3700000000000001,浙江,商品城,19970228,
600790.SH,轻纺城,20200604,3.63,3.7,3.87,3.57,3.52,5.1136,1050250.07,392877.976,0.18000000000000016,浙江,商品城,19970228,
600790.SH,轻纺城,20200603,3.48,3.52,3.56,3.41,3.49,0.8596,712668.43,247692.946,0.029999999999999805,浙江,商品城,19970228,
600790.SH,轻纺城,20200602,3.2143,3.4901,3.5376,3.1953,3.2238,8.2604,894852.49,321887.59,0.26629999999999976,浙江,商品城,19970228,
600790.SH,轻纺城,20200601,3.1477,3.2238,3.3189,3.1097,3.1287,3.0396,271933.25,91742.451,0.0951000000000004,浙江,商品城,19970228,
600790.SH,轻纺城,20200529,3.1002,3.1287,3.1382,3.0811,3.1002,0.9193,116476.6,38238.215,0.028499999999999748,浙江,商品城,19970228,
600790.SH,轻纺城,20200528,3.0907,3.1002,3.1192,3.0716,3.0716,0.9311,103223.34,33618.938,0.02859999999999996,浙江,商品城,19970228,
600790.SH,轻纺城,20200527,3.0526,3.0716,3.1002,3.0431,3.0526,0.6224,86463.83,27935.204,0.019000000000000128,浙江,商品城,19970228,
600790.SH,轻纺城,20200526,3.0526,3.0526,3.0621,3.0336,3.0621,-0.3102,59205.78,18937.554,-0.009500000000000064,浙江,商品城,19970228,
600790.SH,轻纺城,20200525,3.0716,3.0621,3.0811,3.0526,3.0716,-0.3093,47314.92,15256.408,-0.009500000000000064,浙江,商品城,19970228,
600790.SH,轻纺城,20200522,3.0621,3.0716,3.0907,3.0431,3.0621,0.3102,99205.08,31974.849,0.009500000000000064,浙江,商品城,19970228,
600790.SH,轻纺城,20200521,3.0621,3.0621,3.0907,3.0431,3.0431,0.6244,59765.66,19279.679,0.019000000000000128,浙江,商品城,19970228,
600790.SH,轻纺城,20200520,3.0526,3.0431,3.0526,3.0336,3.0621,-0.6205,39570.58,12655.447,-0.019000000000000128,浙江,商品城,19970228,
600790.SH,轻纺城,20200519,3.0526,3.0621,3.0716,3.0431,3.0621,0.0,42480.59,13643.1,0.0,浙江,商品城,19970228,
600790.SH,轻纺城,20200518,3.0431,3.0621,3.0716,3.0336,3.0336,0.9395,61743.85,19812.818,0.028500000000000192,浙江,商品城,19970228,
600790.SH,轻纺城,20200515,3.0146,3.0336,3.0716,3.0146,3.0146,0.6303,79294.94,25333.657,0.018999999999999684,浙江,商品城,19970228,
600790.SH,轻纺城,20200514,2.9956,3.0146,3.0146,2.9861,3.0146,0.0,49002.61,15477.655,0.0,浙江,商品城,19970228,
600790.SH,轻纺城,20200513,3.0051,3.0146,3.0241,2.9861,3.0146,0.0,32956.78,10411.307,0.0,浙江,商品城,19970228,
600790.SH,轻纺城,20200512,3.0146,3.0146,3.0336,3.0051,3.0241,-0.3141,38859.9,12328.256,-0.00949999999999962,浙江,商品城,19970228,
600790.SH,轻纺城,20200511,3.0431,3.0241,3.0526,3.0146,3.0431,-0.6244,53365.35,16996.515,-0.019000000000000128,浙江,商品城,19970228,
600790.SH,轻纺城,20200508,3.0431,3.0431,3.0526,3.0241,3.0336,0.3132,60925.67,19472.622,0.009500000000000064,浙江,商品城,19970228,
600790.SH,轻纺城,20200507,2.9956,3.0336,3.0621,2.9956,3.0051,0.9484,145777.93,46396.69,0.028499999999999748,浙江,商品城,19970228,
600790.SH,轻纺城,20200506,2.9861,3.0051,3.0051,2.967,3.0051,0.0,66870.9,21019.857,0.0,浙江,商品城,19970228,
