数据由w0x7ce整理
股票代码,股票名称,交易日期,开盘价,收盘价,最高价,最低价,前收盘价,复权因子,成交量,成交额,波动,地区,行业,上市日期,退市日期
600378.SH,昊华科技,20200618,18.5,18.46,18.55,18.16,18.51,-0.2701,40925.02,74957.577,-0.05000000000000071,四川,化工原料,20010111,
600378.SH,昊华科技,20200617,18.65,18.51,19.19,18.29,19.05,-2.8346,88141.42,164334.553,-0.5399999999999991,四川,化工原料,20010111,
600378.SH,昊华科技,20200616,17.55,19.05,19.05,17.55,17.32,9.9885,95810.94,175794.038,1.7300000000000004,四川,化工原料,20010111,
600378.SH,昊华科技,20200615,17.71,17.32,17.91,17.31,17.8,-2.6966,55666.63,97848.039,-0.4800000000000004,四川,化工原料,20010111,
600378.SH,昊华科技,20200612,17.8,17.8,18.02,17.63,18.3,-2.7322,53851.7,95901.588,-0.5,四川,化工原料,20010111,
600378.SH,昊华科技,20200611,18.83,18.3,18.93,18.14,18.75,-2.4,58206.6,107796.186,-0.4499999999999993,四川,化工原料,20010111,
600378.SH,昊华科技,20200610,18.99,18.75,19.21,18.65,19.15,-2.0888,43967.99,82735.736,-0.3999999999999986,四川,化工原料,20010111,
600378.SH,昊华科技,20200609,19.0,19.15,19.19,18.73,18.95,1.0554,24942.0,47366.964,0.1999999999999993,四川,化工原料,20010111,
600378.SH,昊华科技,20200608,19.43,18.95,19.55,18.94,19.3,-1.8135,33832.06,64855.358,-0.3500000000000014,四川,化工原料,20010111,
600378.SH,昊华科技,20200605,19.45,19.3,19.84,19.24,19.58,-1.43,34786.49,67579.167,-0.2799999999999976,四川,化工原料,20010111,
600378.SH,昊华科技,20200604,19.91,19.58,20.07,19.35,19.88,-1.5091,53643.47,105763.809,-0.3000000000000007,四川,化工原料,20010111,
600378.SH,昊华科技,20200603,19.0,19.88,20.34,18.8,18.9,5.1852,72687.5,143277.829,0.9800000000000004,四川,化工原料,20010111,
600378.SH,昊华科技,20200602,18.78,18.9,19.08,18.6,18.75,0.8,28520.32,53698.184,0.14999999999999858,四川,化工原料,20010111,
600378.SH,昊华科技,20200601,18.03,18.75,18.86,18.03,18.01,4.1088,29108.12,54148.387,0.7399999999999984,四川,化工原料,20010111,
600378.SH,昊华科技,20200529,17.65,18.01,18.2,17.65,17.9,0.6145,25064.42,45164.98,0.11000000000000298,四川,化工原料,20010111,
