数据由w0x7ce整理
股票代码,股票名称,交易日期,开盘价,收盘价,最高价,最低价,前收盘价,复权因子,成交量,成交额,波动,地区,行业,上市日期,退市日期
688028.SH,沃尔德,20200618,52.98,52.89,53.3,52.61,52.79,0.1894,7961.22,42111.957,0.10000000000000142,北京,专用机械,20190722,
688028.SH,沃尔德,20200617,52.88,52.79,53.2,52.1,52.85,-0.1135,7708.92,40518.697,-0.060000000000002274,北京,专用机械,20190722,
688028.SH,沃尔德,20200616,51.98,52.85,52.9,51.83,51.61,2.4026,8243.71,43236.394,1.240000000000002,北京,专用机械,20190722,
688028.SH,沃尔德,20200615,51.5,51.61,52.95,51.17,51.51,0.1941,8906.14,46451.608,0.10000000000000142,北京,专用机械,20190722,
688028.SH,沃尔德,20200612,51.3,51.51,52.32,50.52,52.38,-1.6609,7819.2,40292.945,-0.8700000000000045,北京,专用机械,20190722,
688028.SH,沃尔德,20200611,52.5,52.38,53.16,51.77,52.49,-0.2096,9576.61,50297.592,-0.10999999999999943,北京,专用机械,20190722,
688028.SH,沃尔德,20200610,53.9,52.49,53.9,51.9,53.61,-2.0892,10446.16,54789.693,-1.1199999999999974,北京,专用机械,20190722,
688028.SH,沃尔德,20200609,55.5,53.61,55.6,53.38,55.49,-3.388,15624.93,84263.457,-1.8800000000000026,北京,专用机械,20190722,
688028.SH,沃尔德,20200608,55.22,55.49,58.02,55.0,55.23,0.4708,20093.94,113551.494,0.2600000000000051,北京,专用机械,20190722,
688028.SH,沃尔德,20200605,55.88,55.23,56.37,54.76,55.57,-0.6118,14645.44,81188.23,-0.3400000000000034,北京,专用机械,20190722,
688028.SH,沃尔德,20200604,53.12,55.57,55.9,53.11,53.43,4.0052,21643.76,118702.4,2.1400000000000006,北京,专用机械,20190722,
688028.SH,沃尔德,20200603,54.77,53.43,54.81,53.35,54.38,-1.747,13243.03,71555.113,-0.9500000000000028,北京,专用机械,20190722,
688028.SH,沃尔德,20200602,54.0,54.38,54.8,53.13,53.9,0.8905,15856.53,85835.548,0.480000000000004,北京,专用机械,20190722,
688028.SH,沃尔德,20200601,52.55,53.9,54.39,52.55,52.2,3.2567,13341.31,71689.805,1.6999999999999957,北京,专用机械,20190722,
688028.SH,沃尔德,20200529,50.8,52.2,53.35,50.15,50.91,2.5339,11518.91,60132.439,1.2900000000000063,北京,专用机械,20190722,
688028.SH,沃尔德,20200528,52.3,50.91,52.78,49.5,51.66,-1.4518,9328.55,47314.908,-0.75,北京,专用机械,20190722,
688028.SH,沃尔德,20200527,52.9516,51.6387,53.8302,51.5893,52.9516,-2.4794,12268.86,65266.028,-1.312899999999999,北京,专用机械,20190722,
688028.SH,沃尔德,20200526,50.0296,52.9516,53.6723,49.6644,49.5262,6.9163,16793.21,88736.773,3.4253999999999962,北京,专用机械,20190722,
688028.SH,沃尔德,20200525,49.7335,49.5262,50.3455,48.5785,49.7532,-0.4563,7336.76,36846.534,-0.22699999999999676,北京,专用机械,20190722,
688028.SH,沃尔德,20200522,51.7473,49.7532,52.2507,49.4274,51.7374,-3.8351,11108.54,56919.601,-1.9842000000000013,北京,专用机械,20190722,
688028.SH,沃尔德,20200521,53.0602,51.7374,54.5311,51.7374,54.0178,-4.2216,16585.72,88793.084,-2.2804,北京,专用机械,20190722,
688028.SH,沃尔德,20200520,55.5775,54.0178,57.7591,53.307,55.5775,-2.8064,27219.42,153638.004,-1.5596999999999994,北京,专用机械,20190722,
688028.SH,沃尔德,20200519,52.3198,55.5775,55.7749,52.3198,52.3198,6.2265,26744.66,147780.026,3.2577,北京,专用机械,20190722,
688028.SH,沃尔德,20200518,51.3228,52.3198,53.5735,50.306,50.7799,3.0325,19996.57,105302.824,1.539900000000003,北京,专用机械,20190722,
688028.SH,沃尔德,20200515,50.0,50.7799,51.0267,50.0,50.0987,1.3597,9051.19,46438.493,0.6811999999999969,北京,专用机械,20190722,
688028.SH,沃尔德,20200514,49.7137,50.0987,51.155,49.7038,50.4047,-0.6071,8794.5,44996.794,-0.3059999999999974,北京,专用机械,20190722,
688028.SH,沃尔德,20200513,49.7532,50.4047,50.8391,47.9368,49.5656,1.6929,10588.32,53907.886,0.8390999999999948,北京,专用机械,20190722,
688028.SH,沃尔德,20200512,50.7502,49.5656,50.77,48.3712,50.079,-1.0252,8590.89,42963.781,-0.5133999999999972,北京,专用机械,20190722,
688028.SH,沃尔德,20200511,50.3455,50.079,51.2833,49.5163,50.079,0.0,9133.59,46595.493,0.0,北京,专用机械,20190722,
688028.SH,沃尔德,20200508,49.5558,50.079,51.9842,49.1609,49.5064,1.1566,14770.16,75530.198,0.5726000000000013,北京,专用机械,20190722,
688028.SH,沃尔德,20200507,50.3554,49.5064,51.2734,48.9635,50.7897,-2.5267,15153.78,76940.283,-1.283300000000004,北京,专用机械,20190722,
688028.SH,沃尔德,20200506,45.1925,50.7897,51.1155,44.5607,45.2122,12.3363,19760.37,96884.116,5.577500000000001,北京,专用机械,20190722,
688028.SH,沃尔德,20200430,43.8894,45.2122,45.8243,43.6032,43.2971,4.4232,9159.51,41644.117,1.9151000000000025,北京,专用机械,20190722,
688028.SH,沃尔德,20200429,44.2251,43.2971,44.8174,42.9615,44.4225,-2.5334,7248.04,32183.016,-1.125399999999999,北京,专用机械,20190722,
688028.SH,沃尔德,20200428,47.384,44.4225,48.8055,41.3129,47.9763,-7.4074,13224.04,59901.171,-3.5538000000000025,北京,专用机械,20190722,
688028.SH,沃尔德,20200427,49.3583,47.9763,49.9506,47.9763,49.4373,-2.9553,8448.0,41955.203,-1.4609999999999985,北京,专用机械,20190722,
688028.SH,沃尔德,20200424,48.8648,49.4373,50.9378,48.8648,49.003,0.8863,12198.36,61562.372,0.43430000000000035,北京,专用机械,20190722,
688028.SH,沃尔德,20200423,48.8648,49.003,49.8421,48.0158,48.3712,1.3061,8897.53,44211.587,0.6317999999999984,北京,专用机械,20190722,
688028.SH,沃尔德,20200422,47.3939,48.3712,48.4995,46.999,47.3445,2.1686,5749.43,27970.634,1.0267000000000053,北京,专用机械,20190722,
688028.SH,沃尔德,20200421,47.9763,47.3445,47.9763,46.9497,48.381,-2.1424,5788.76,27754.083,-1.0365000000000038,北京,专用机械,20190722,
688028.SH,沃尔德,20200420,48.8253,48.381,48.845,48.2725,48.1935,0.3891,4904.99,24075.596,0.1875,北京,专用机械,20190722,
688028.SH,沃尔德,20200417,47.9467,48.1935,49.0721,47.9368,47.7986,0.8262,8045.23,39594.635,0.3948999999999998,北京,专用机械,20190722,
688028.SH,沃尔德,20200416,48.766,47.7986,48.766,47.5025,48.233,-0.9006,4912.28,23817.381,-0.43439999999999657,北京,专用机械,20190722,
688028.SH,沃尔德,20200415,48.618,48.233,49.1905,48.0257,48.5192,-0.5899,7401.41,36511.073,-0.2862000000000009,北京,专用机械,20190722,
688028.SH,沃尔德,20200414,47.5814,48.5192,49.0721,47.5814,47.5518,2.0344,6439.03,31640.371,0.9673999999999978,北京,专用机械,20190722,
688028.SH,沃尔德,20200413,47.1471,47.5518,48.2527,46.7127,47.6703,-0.2486,5399.26,25957.274,-0.11849999999999739,北京,专用机械,20190722,
688028.SH,沃尔德,20200410,49.9506,47.6703,50.1481,47.1964,49.921,-4.5085,9419.02,46105.222,-2.250700000000002,北京,专用机械,20190722,
688028.SH,沃尔德,20200409,50.8687,49.921,51.3327,49.8618,51.2833,-2.6564,11424.59,58387.977,-1.3622999999999976,北京,专用机械,20190722,
688028.SH,沃尔德,20200408,47.1866,51.2833,52.8134,47.1866,47.4729,8.0265,22738.0,116568.248,3.8103999999999942,北京,专用机械,20190722,
688028.SH,沃尔德,20200407,46.9299,47.4729,47.8282,46.9299,46.1204,2.9325,9670.61,46630.456,1.3525000000000063,北京,专用机械,20190722,
688028.SH,沃尔德,20200403,47.2853,46.1204,47.8677,46.1106,47.3346,-2.5651,8277.9,39353.899,-1.2142000000000053,北京,专用机械,20190722,
688028.SH,沃尔德,20200402,45.7947,47.3346,47.3346,45.4097,45.8045,3.3405,8554.85,40206.303,1.5301000000000045,北京,专用机械,20190722,
688028.SH,沃尔德,20200401,46.2981,45.8045,46.7621,45.4097,45.7157,0.1942,5730.73,26759.24,0.0887999999999991,北京,专用机械,20190722,
688028.SH,沃尔德,20200331,46.9694,45.7157,47.2557,45.617,46.4462,-1.5728,6181.45,29049.001,-0.7304999999999993,北京,专用机械,20190722,
688028.SH,沃尔德,20200330,47.9269,46.4462,48.9635,45.4097,49.388,-5.9565,7535.58,35668.122,-2.9418000000000006,北京,专用机械,20190722,
688028.SH,沃尔德,20200327,50.1481,49.388,50.2468,48.9635,49.3583,0.0602,5147.92,25812.553,0.029699999999998283,北京,专用机械,20190722,
688028.SH,沃尔德,20200326,50.3455,49.3583,50.7206,48.9437,50.691,-2.6291,6595.18,33235.16,-1.3327000000000027,北京,专用机械,20190722,
688028.SH,沃尔德,20200325,51.2734,50.691,51.4116,50.3455,49.7927,1.8041,8288.34,42654.495,0.898299999999999,北京,专用机械,20190722,
688028.SH,沃尔德,20200324,49.1807,49.7927,50.2764,47.6999,48.8648,1.8989,8946.17,44633.152,0.9279000000000011,北京,专用机械,20190722,
688028.SH,沃尔德,20200323,51.4018,48.8648,52.1816,48.5785,52.8825,-7.5974,11684.93,59255.187,-4.017699999999998,北京,专用机械,20190722,
688028.SH,沃尔德,20200320,53.1194,52.8825,53.7611,52.0731,52.9023,-0.0374,7389.88,39595.521,-0.019799999999996487,北京,专用机械,20190722,
688028.SH,沃尔德,20200319,53.1392,52.9023,53.7414,51.234,53.1392,-0.4458,9068.64,48417.369,-0.23690000000000566,北京,专用机械,20190722,
688028.SH,沃尔德,20200318,54.7187,53.1392,55.5479,52.3198,53.9882,-1.5726,9599.28,52806.916,-0.8489999999999966,北京,专用机械,20190722,
688028.SH,沃尔德,20200317,54.9753,53.9882,56.2093,52.5074,54.5706,-1.0672,9585.29,52561.108,-0.5823999999999998,北京,专用机械,20190722,
688028.SH,沃尔德,20200316,57.2557,54.5706,57.7394,54.1955,56.3475,-3.1535,11525.84,65640.818,-1.7768999999999977,北京,专用机械,20190722,
688028.SH,沃尔德,20200313,54.2942,56.3475,57.157,53.3268,57.384,-1.8063,10663.1,60065.398,-1.0365000000000038,北京,专用机械,20190722,
688028.SH,沃尔德,20200312,57.7591,57.384,58.2034,56.7621,58.7167,-2.2697,10406.05,60400.239,-1.3327000000000027,北京,专用机械,20190722,
688028.SH,沃尔德,20200311,60.1185,58.7167,61.4906,58.539,59.7137,-1.6696,13541.59,82575.36,-0.9969999999999999,北京,专用机械,20190722,
688028.SH,沃尔德,20200310,57.1175,59.7137,59.8026,56.3672,57.9467,3.0494,13801.31,81359.196,1.767000000000003,北京,专用机械,20190722,
688028.SH,沃尔德,20200309,59.6644,57.9467,60.0,57.7591,60.8687,-4.8005,13268.53,78936.526,-2.921999999999997,北京,专用机械,20190722,
688028.SH,沃尔德,20200306,61.5005,60.8687,61.5005,60.1777,61.9743,-1.784,11869.14,73063.171,-1.1056000000000026,北京,专用机械,20190722,
688028.SH,沃尔德,20200305,62.3001,61.9743,62.4383,61.1056,61.1451,1.3561,14018.91,87860.629,0.8292000000000002,北京,专用机械,20190722,
688028.SH,沃尔德,20200304,60.9082,61.1451,62.1323,58.924,60.9082,0.3889,13033.49,80105.331,0.23689999999999856,北京,专用机械,20190722,
688028.SH,沃尔德,20200303,61.5202,60.9082,63.08,60.2172,60.1876,1.1973,18529.54,116171.388,0.7205999999999975,北京,专用机械,20190722,
688028.SH,沃尔德,20200302,57.848,60.1876,60.1876,57.848,57.2557,5.1207,17548.59,105668.648,2.931900000000006,北京,专用机械,20190722,
688028.SH,沃尔德,20200228,60.9082,57.2557,60.9773,56.8312,63.0898,-9.2473,25264.55,151105.395,-5.834099999999999,北京,专用机械,20190722,
688028.SH,沃尔德,20200227,66.8312,63.0898,67.5617,63.08,66.4166,-5.009,18812.73,123113.65,-3.3268000000000058,北京,专用机械,20190722,
688028.SH,沃尔德,20200226,67.1372,66.4166,70.3554,66.0316,68.5291,-3.0826,20825.63,143686.428,-2.112499999999997,北京,专用机械,20190722,
688028.SH,沃尔德,20200225,67.1273,68.5291,69.2498,66.4067,69.0622,-0.7719,23535.72,161679.197,-0.5331000000000046,北京,专用机械,20190722,
688028.SH,沃尔德,20200224,70.2863,69.0622,71.4511,68.5094,71.2142,-3.0219,26838.84,188892.09,-2.152000000000001,北京,专用机械,20190722,
688028.SH,沃尔德,20200221,72.8825,71.2142,73.5439,70.0888,74.0375,-3.8133,35788.72,258644.755,-2.823299999999989,北京,专用机械,20190722,
688028.SH,沃尔德,20200220,73.7414,74.0375,77.4926,73.1293,73.6426,0.5362,42287.05,322429.077,0.3948999999999927,北京,专用机械,20190722,
688028.SH,沃尔德,20200219,72.2606,73.6426,76.0118,70.7799,72.4877,1.5932,37161.04,275344.603,1.1548999999999978,北京,专用机械,20190722,
688028.SH,沃尔德,20200218,72.6851,72.4877,73.2478,70.385,72.6851,-0.2716,33204.83,241720.982,-0.1974000000000018,北京,专用机械,20190722,
688028.SH,沃尔德,20200217,66.3376,72.6851,75.0148,66.3376,66.3179,9.601,43880.23,315247.957,6.367200000000011,北京,专用机械,20190722,
688028.SH,沃尔德,20200214,68.4501,66.3179,70.0987,65.0444,68.381,-3.0171,27985.05,191169.842,-2.0631000000000057,北京,专用机械,20190722,
688028.SH,沃尔德,20200213,67.157,68.381,71.076,67.157,67.2952,1.6135,33433.1,234815.083,1.085800000000006,北京,专用机械,20190722,
688028.SH,沃尔德,20200212,65.0543,67.2952,68.2428,64.9556,65.5874,2.6039,21847.18,148340.32,1.7077999999999918,北京,专用机械,20190722,
688028.SH,沃尔德,20200211,69.3189,65.5874,70.3949,64.8272,69.3189,-5.3831,28209.44,190953.444,-3.731499999999997,北京,专用机械,20190722,
688028.SH,沃尔德,20200210,65.9427,69.3189,70.9576,65.8045,66.1797,4.7434,33080.12,229686.498,3.1392000000000024,北京,专用机械,20190722,
688028.SH,沃尔德,20200207,63.2083,66.1797,66.3771,62.0731,63.0306,4.9961,36027.13,234184.84,3.149099999999997,北京,专用机械,20190722,
688028.SH,沃尔德,20200206,61.234,63.0306,64.6101,59.23,61.8954,1.8341,28236.82,179608.829,1.1351999999999975,北京,专用机械,20190722,
688028.SH,沃尔德,20200205,59.8223,61.8954,64.4521,59.3287,59.6742,3.7222,30454.77,192623.377,2.221200000000003,北京,专用机械,20190722,
688028.SH,沃尔德,20200204,56.2685,59.6742,60.849,56.2685,55.696,7.1427,28708.0,171356.052,3.978200000000001,北京,专用机械,20190722,
688028.SH,沃尔德,20200203,55.696,55.696,58.075,55.696,69.6249,-20.0056,19000.85,107775.436,-13.928899999999999,北京,专用机械,20190722,
688028.SH,沃尔德,20200123,72.3889,69.6249,74.5311,68.4403,72.5864,-4.08,22850.26,165819.089,-2.961500000000001,北京,专用机械,20190722,
688028.SH,沃尔德,20200122,71.076,72.5864,75.0148,69.0721,73.7315,-1.5531,29957.97,216903.497,-1.1450999999999993,北京,专用机械,20190722,
688028.SH,沃尔德,20200121,75.0148,73.7315,77.9862,72.458,74.8371,-1.4773,25122.66,191824.54,-1.1056000000000097,北京,专用机械,20190722,
688028.SH,沃尔德,20200120,75.8144,74.8371,78.6772,70.3653,76.4857,-2.1554,37471.99,284299.906,-1.6485999999999876,北京,专用机械,20190722,
