数据由w0x7ce整理
股票代码,股票名称,交易日期,开盘价,收盘价,最高价,最低价,前收盘价,复权因子,成交量,成交额,波动,地区,行业,上市日期,退市日期
300387.SZ,富邦股份,20200618,8.53,8.46,8.57,8.38,8.55,-1.0526,43155.24,36459.348,-0.08999999999999986,湖北,化工原料,20140702,
300387.SZ,富邦股份,20200617,8.28,8.55,8.55,8.22,8.33,2.6411,68362.27,57434.741,0.22000000000000064,湖北,化工原料,20140702,
300387.SZ,富邦股份,20200616,8.2015,8.3307,8.3307,8.1518,8.2313,1.2076,31849.85,26480.782,0.09940000000000104,湖北,化工原料,20140702,
300387.SZ,富邦股份,20200615,8.1617,8.2313,8.3407,8.1617,8.2015,0.3633,36757.24,30555.837,0.029799999999999827,湖北,化工原料,20140702,
300387.SZ,富邦股份,20200612,7.9828,8.2015,8.2114,7.9828,8.1518,0.6097,25662.86,20924.452,0.04969999999999963,湖北,化工原料,20140702,
300387.SZ,富邦股份,20200611,8.3009,8.1518,8.3109,8.1419,8.3009,-1.7962,33305.98,27525.767,-0.14910000000000068,湖北,化工原料,20140702,
300387.SZ,富邦股份,20200610,8.2313,8.3009,8.3506,8.1518,8.2313,0.8456,39308.74,32568.523,0.06960000000000122,湖北,化工原料,20140702,
300387.SZ,富邦股份,20200609,8.2413,8.2313,8.291,8.1717,8.1916,0.4846,26744.01,22115.431,0.039699999999999847,湖北,化工原料,20140702,
300387.SZ,富邦股份,20200608,8.4003,8.1916,8.4103,8.1617,8.4799,-3.3998,74109.85,61598.307,-0.28830000000000133,湖北,化工原料,20140702,
300387.SZ,富邦股份,20200605,8.6489,8.4799,8.8179,8.45,8.5892,-1.2725,74481.1,64608.691,-0.10929999999999929,湖北,化工原料,20140702,
300387.SZ,富邦股份,20200604,8.5693,8.5892,8.6091,8.4699,8.4898,1.1708,51003.0,43871.722,0.09939999999999927,湖北,化工原料,20140702,
300387.SZ,富邦股份,20200603,8.6787,8.4898,8.7085,8.4898,8.6986,-2.4004,62377.8,53917.981,-0.2088000000000001,湖北,化工原料,20140702,
300387.SZ,富邦股份,20200602,8.5594,8.6986,8.6986,8.4103,8.5892,1.2737,83062.91,71340.594,0.10940000000000083,湖北,化工原料,20140702,
300387.SZ,富邦股份,20200601,8.45,8.5892,8.6389,8.3009,8.4997,1.053,82801.86,71000.7,0.08949999999999925,湖北,化工原料,20140702,
300387.SZ,富邦股份,20200529,8.5793,8.4997,8.7383,8.4898,8.5793,-0.9278,73575.4,63420.889,-0.07959999999999923,湖北,化工原料,20140702,
300387.SZ,富邦股份,20200528,8.8477,8.5793,8.8676,8.45,8.967,-4.3236,121050.55,105352.072,-0.3877000000000006,湖北,化工原料,20140702,
300387.SZ,富邦股份,20200527,8.5693,8.967,9.2155,8.5693,8.6489,3.6779,184134.68,166227.293,0.31810000000000116,湖北,化工原料,20140702,
300387.SZ,富邦股份,20200526,8.45,8.6489,8.798,8.45,8.8179,-1.9166,164968.97,142915.744,-0.16900000000000048,湖北,化工原料,20140702,
300387.SZ,富邦股份,20200525,8.9471,8.8179,9.3945,8.7582,8.5395,3.2601,248643.49,228624.792,0.27839999999999954,湖北,化工原料,20140702,
300387.SZ,富邦股份,20200522,8.9471,8.5395,9.2155,8.4302,9.0465,-5.6044,197063.85,173631.841,-0.5069999999999997,湖北,化工原料,20140702,
300387.SZ,富邦股份,20200521,9.0266,9.0465,9.0465,9.0266,8.2214,10.036,79991.65,72767.002,0.8251000000000008,湖北,化工原料,20140702,
300387.SZ,富邦股份,20200520,8.1319,8.2214,8.2512,8.0027,8.1518,0.8538,36620.68,29798.502,0.06959999999999944,湖北,化工原料,20140702,
300387.SZ,富邦股份,20200519,7.9927,8.1518,8.1717,7.9629,7.943,2.6287,51155.6,41678.198,0.2088000000000001,湖北,化工原料,20140702,
300387.SZ,富邦股份,20200518,8.0027,7.943,8.0027,7.784,8.0027,-0.746,28775.6,22858.736,-0.0597000000000012,湖北,化工原料,20140702,
300387.SZ,富邦股份,20200515,7.9232,8.0027,8.0325,7.9232,7.9232,1.0034,26810.05,21545.298,0.07950000000000124,湖北,化工原料,20140702,
300387.SZ,富邦股份,20200514,8.0027,7.9232,8.0027,7.9132,8.0325,-1.3607,30226.9,24162.897,-0.10930000000000106,湖北,化工原料,20140702,
300387.SZ,富邦股份,20200513,7.9927,8.0325,8.0922,7.9033,8.0524,-0.2471,41768.13,33578.311,-0.019899999999999807,湖北,化工原料,20140702,
300387.SZ,富邦股份,20200512,8.2512,8.0524,8.2612,7.9629,8.3407,-3.4565,100795.88,81897.243,-0.28829999999999956,湖北,化工原料,20140702,
300387.SZ,富邦股份,20200511,7.774,8.3407,8.3705,7.774,7.7939,7.0157,126005.12,103098.743,0.5468000000000002,湖北,化工原料,20140702,
300387.SZ,富邦股份,20200508,7.7343,7.7939,7.8138,7.7343,7.7044,1.1617,33960.31,26572.575,0.08950000000000014,湖北,化工原料,20140702,
300387.SZ,富邦股份,20200507,7.8635,7.7044,7.943,7.6647,7.8436,-1.7747,49850.19,39030.797,-0.13920000000000066,湖北,化工原料,20140702,
300387.SZ,富邦股份,20200506,7.6448,7.8436,7.8734,7.5752,7.6846,2.0691,48016.5,37473.715,0.1590000000000007,湖北,化工原料,20140702,
300387.SZ,富邦股份,20200430,7.5553,7.6846,7.7343,7.5056,7.4857,2.6571,53477.99,41074.23,0.19890000000000008,湖北,化工原料,20140702,
300387.SZ,富邦股份,20200429,7.5752,7.4857,7.7044,7.446,7.6647,-2.3354,40853.94,31050.321,-0.17900000000000027,湖北,化工原料,20140702,
300387.SZ,富邦股份,20200428,7.9132,7.6647,7.9629,7.2571,8.0226,-4.4611,96950.5,74242.743,-0.3579000000000008,湖北,化工原料,20140702,
300387.SZ,富邦股份,20200427,7.8436,8.0226,8.0623,7.7641,7.8039,2.8024,58480.39,46598.915,0.218700000000001,湖北,化工原料,20140702,
300387.SZ,富邦股份,20200424,8.1419,7.8039,8.1717,7.784,8.1021,-3.6805,67092.02,53551.005,-0.29820000000000046,湖北,化工原料,20140702,
300387.SZ,富邦股份,20200423,8.1717,8.1021,8.2413,8.0226,8.1717,-0.8517,69773.2,57047.749,-0.06959999999999944,湖北,化工原料,20140702,
300387.SZ,富邦股份,20200422,7.8039,8.1717,8.281,7.7542,7.8436,4.183,98921.73,80309.09,0.32809999999999917,湖北,化工原料,20140702,
300387.SZ,富邦股份,20200421,7.9331,7.8436,7.9331,7.7641,7.953,-1.3756,45140.12,35533.937,-0.10939999999999994,湖北,化工原料,20140702,
300387.SZ,富邦股份,20200420,7.9927,7.953,8.0226,7.9132,7.953,0.0,39074.37,31232.429,0.0,湖北,化工原料,20140702,
300387.SZ,富邦股份,20200417,7.9729,7.953,8.0126,7.8337,7.953,0.0,57402.82,45855.377,0.0,湖北,化工原料,20140702,
300387.SZ,富邦股份,20200416,7.7939,7.953,8.0126,7.7044,7.7939,2.0413,81455.77,64910.713,0.15910000000000046,湖北,化工原料,20140702,
300387.SZ,富邦股份,20200415,7.9132,7.7939,7.9927,7.774,7.943,-1.8771,54166.41,42957.116,-0.1490999999999998,湖北,化工原料,20140702,
300387.SZ,富邦股份,20200414,7.8734,7.943,7.943,7.7939,7.8536,1.1383,53525.84,42433.564,0.08939999999999948,湖北,化工原料,20140702,
300387.SZ,富邦股份,20200413,7.9729,7.8536,7.9729,7.7343,7.9629,-1.3726,63801.34,50311.06,-0.10930000000000017,湖北,化工原料,20140702,
300387.SZ,富邦股份,20200410,8.2015,7.9629,8.281,7.9132,8.291,-3.9573,80405.55,65361.536,-0.32810000000000006,湖北,化工原料,20140702,
300387.SZ,富邦股份,20200409,8.3506,8.291,8.4401,8.2512,8.3009,-0.1193,67614.59,56677.018,-0.00990000000000002,湖北,化工原料,20140702,
300387.SZ,富邦股份,20200408,8.4003,8.3009,8.5793,8.281,8.5594,-3.0201,78127.4,65962.415,-0.25849999999999973,湖北,化工原料,20140702,
300387.SZ,富邦股份,20200407,8.7483,8.5594,8.7483,8.3307,8.2114,4.238,183283.16,157673.268,0.34800000000000075,湖北,化工原料,20140702,
300387.SZ,富邦股份,20200403,8.2114,8.2114,8.2114,8.2114,7.4659,9.9854,27023.04,22321.031,0.7454999999999989,湖北,化工原料,20140702,
300387.SZ,富邦股份,20200402,7.2969,7.4659,7.5255,7.267,7.3664,1.3507,20877.94,15557.789,0.09950000000000081,湖北,化工原料,20140702,
300387.SZ,富邦股份,20200401,7.5454,7.3664,7.6945,7.3267,7.5951,-3.0112,37766.13,28558.536,-0.2287000000000008,湖北,化工原料,20140702,
300387.SZ,富邦股份,20200331,7.2571,7.5951,7.615,7.1974,7.1875,5.671,49760.03,37138.791,0.4076000000000004,湖北,化工原料,20140702,
300387.SZ,富邦股份,20200330,7.3565,7.1875,7.3565,7.0384,7.3863,-2.6915,23272.93,16780.85,-0.1988000000000003,湖北,化工原料,20140702,
300387.SZ,富邦股份,20200327,7.4857,7.3863,7.5553,7.3565,7.4161,-0.4018,22488.14,16880.373,-0.029799999999999827,湖北,化工原料,20140702,
300387.SZ,富邦股份,20200326,7.4559,7.4161,7.5553,7.3565,7.5056,-1.1924,28467.62,21316.497,-0.08950000000000014,湖北,化工原料,20140702,
300387.SZ,富邦股份,20200325,7.436,7.5056,7.5354,7.3565,7.3167,2.5818,38552.2,28876.597,0.1889000000000003,湖北,化工原料,20140702,
300387.SZ,富邦股份,20200324,7.2471,7.3167,7.3366,7.098,7.1577,2.2214,28764.36,20942.168,0.1589999999999998,湖北,化工原料,20140702,
300387.SZ,富邦股份,20200323,7.2571,7.1577,7.3764,7.1577,7.5156,-4.7621,25535.45,18675.712,-0.3578999999999999,湖北,化工原料,20140702,
300387.SZ,富邦股份,20200320,7.4559,7.5156,7.5653,7.3167,7.5255,-0.1316,39186.86,29237.648,-0.00990000000000002,湖北,化工原料,20140702,
300387.SZ,富邦股份,20200319,7.4559,7.5255,7.5553,7.1577,7.4957,0.3976,48626.66,35918.233,0.029799999999999827,湖北,化工原料,20140702,
300387.SZ,富邦股份,20200318,7.784,7.4957,7.8635,7.4857,7.784,-3.7038,35934.54,27784.992,-0.28829999999999956,湖北,化工原料,20140702,
300387.SZ,富邦股份,20200317,7.8138,7.784,7.9033,7.4659,7.8237,-0.5074,39578.77,30471.84,-0.039699999999999847,湖北,化工原料,20140702,
300387.SZ,富邦股份,20200316,8.0822,7.8237,8.122,7.6647,8.0325,-2.5994,42536.0,33878.34,-0.20880000000000098,湖北,化工原料,20140702,
300387.SZ,富邦股份,20200313,7.8436,8.0325,8.2214,7.7542,8.3705,-4.038,55408.48,44608.791,-0.3379999999999992,湖北,化工原料,20140702,
300387.SZ,富邦股份,20200312,8.4202,8.3705,8.5097,8.3506,8.5992,-2.6595,41910.8,35488.098,-0.2286999999999999,湖北,化工原料,20140702,
300387.SZ,富邦股份,20200311,8.9173,8.5992,8.9173,8.5594,8.8377,-2.6987,76125.22,66807.602,-0.23850000000000016,湖北,化工原料,20140702,
300387.SZ,富邦股份,20200310,8.2313,8.8377,8.8477,8.1816,8.4202,4.9583,80653.38,69908.226,0.4175000000000004,湖北,化工原料,20140702,
300387.SZ,富邦股份,20200309,8.5992,8.4202,8.629,8.3606,8.6986,-3.2005,46084.74,39302.564,-0.2784000000000013,湖北,化工原料,20140702,
300387.SZ,富邦股份,20200306,8.5693,8.6986,8.7383,8.5594,8.6687,0.3449,42674.62,37137.204,0.02990000000000137,湖北,化工原料,20140702,
