数据由w0x7ce整理
股票代码,股票名称,交易日期,开盘价,收盘价,最高价,最低价,前收盘价,复权因子,成交量,成交额,波动,地区,行业,上市日期,退市日期
601666.SH,平煤股份,20200618,3.65,3.84,3.85,3.63,3.65,5.2055,364610.8,138098.821,0.18999999999999995,河南,煤炭开采,20061123,
601666.SH,平煤股份,20200617,3.66,3.65,3.68,3.62,3.65,0.0,94408.01,34423.515,0.0,河南,煤炭开采,20061123,
601666.SH,平煤股份,20200616,3.64,3.65,3.67,3.62,3.61,1.108,169208.28,61540.571,0.040000000000000036,河南,煤炭开采,20061123,
601666.SH,平煤股份,20200615,3.75,3.61,3.75,3.6,3.76,-3.9894,278770.28,102304.711,-0.1499999999999999,河南,煤炭开采,20061123,
601666.SH,平煤股份,20200612,3.81,3.76,3.81,3.72,3.91,-3.8363,289060.48,108865.577,-0.15000000000000036,河南,煤炭开采,20061123,
601666.SH,平煤股份,20200611,3.9652,3.9095,4.0117,3.8909,3.9559,-1.1729,257952.8,109416.211,-0.04640000000000022,河南,煤炭开采,20061123,
601666.SH,平煤股份,20200610,3.9374,3.9559,3.9652,3.9095,3.9374,0.4699,119066.83,50643.497,0.018500000000000405,河南,煤炭开采,20061123,
601666.SH,平煤股份,20200609,3.9652,3.9374,3.9745,3.9188,3.9467,-0.2356,93338.13,39591.845,-0.009300000000000086,河南,煤炭开采,20061123,
601666.SH,平煤股份,20200608,3.9374,3.9467,4.0302,3.9281,3.8909,1.4341,160901.27,68525.225,0.05580000000000007,河南,煤炭开采,20061123,
601666.SH,平煤股份,20200605,3.9188,3.8909,3.9374,3.8631,3.9188,-0.712,84645.6,35459.93,-0.027900000000000258,河南,煤炭开采,20061123,
601666.SH,平煤股份,20200604,3.9374,3.9188,3.9652,3.9095,3.9374,-0.4724,64461.6,27303.481,-0.018599999999999728,河南,煤炭开采,20061123,
601666.SH,平煤股份,20200603,3.9838,3.9374,3.9838,3.9281,3.9652,-0.7011,77252.0,32874.3,-0.027800000000000047,河南,煤炭开采,20061123,
601666.SH,平煤股份,20200602,3.9095,3.9652,3.9652,3.9002,3.9188,1.184,75079.47,31816.337,0.046399999999999775,河南,煤炭开采,20061123,
601666.SH,平煤股份,20200601,3.8816,3.9188,3.9188,3.8631,3.8724,1.1982,89513.86,37515.622,0.04640000000000022,河南,煤炭开采,20061123,
601666.SH,平煤股份,20200529,3.8724,3.8724,3.8909,3.8538,3.8724,0.0,55462.07,23141.863,0.0,河南,煤炭开采,20061123,
601666.SH,平煤股份,20200528,3.8724,3.8724,3.8909,3.8538,3.8631,0.2407,56575.19,23580.973,0.009299999999999642,河南,煤炭开采,20061123,
