数据由w0x7ce整理
股票代码,股票名称,交易日期,开盘价,收盘价,最高价,最低价,前收盘价,复权因子,成交量,成交额,波动,地区,行业,上市日期,退市日期
002494.SZ,华斯股份,20200618,4.68,4.83,4.86,4.68,4.69,2.9851,140530.63,67595.437,0.13999999999999968,河北,服饰,20101102,
002494.SZ,华斯股份,20200617,4.75,4.69,4.75,4.65,4.74,-1.0549,65341.0,30670.685,-0.04999999999999982,河北,服饰,20101102,
002494.SZ,华斯股份,20200616,4.71,4.74,4.76,4.67,4.68,1.2821,60876.54,28682.659,0.0600000000000005,河北,服饰,20101102,
002494.SZ,华斯股份,20200615,4.74,4.68,4.77,4.67,4.8,-2.5,90926.0,42903.511,-0.1200000000000001,河北,服饰,20101102,
002494.SZ,华斯股份,20200612,4.68,4.8,4.81,4.64,4.8,0.0,109645.2,51919.305,0.0,河北,服饰,20101102,
002494.SZ,华斯股份,20200611,4.89,4.8,4.91,4.79,4.93,-2.6369,114192.62,55363.768,-0.1299999999999999,河北,服饰,20101102,
002494.SZ,华斯股份,20200610,4.88,4.93,4.94,4.77,4.91,0.4073,135103.0,65534.083,0.019999999999999574,河北,服饰,20101102,
002494.SZ,华斯股份,20200609,4.9,4.91,4.96,4.82,4.94,-0.6073,171074.96,83556.28,-0.03000000000000025,河北,服饰,20101102,
002494.SZ,华斯股份,20200608,5.0,4.94,5.19,4.9,5.44,-9.1912,359130.82,179274.567,-0.5,河北,服饰,20101102,
002494.SZ,华斯股份,20200605,6.15,5.44,6.35,5.43,6.0,-9.3333,596548.91,354192.723,-0.5599999999999996,河北,服饰,20101102,
002494.SZ,华斯股份,20200604,6.0,6.0,6.0,6.0,5.45,10.0917,47151.06,28290.636,0.5499999999999998,河北,服饰,20101102,
002494.SZ,华斯股份,20200603,5.2,5.45,5.45,5.2,4.95,10.101,134055.84,72701.088,0.5,河北,服饰,20101102,
002494.SZ,华斯股份,20200602,4.76,4.95,5.2,4.72,4.76,3.9916,152040.62,75321.777,0.1900000000000004,河北,服饰,20101102,
002494.SZ,华斯股份,20200601,4.64,4.76,4.76,4.64,4.59,3.7037,48710.2,22973.133,0.16999999999999993,河北,服饰,20101102,
002494.SZ,华斯股份,20200529,4.5,4.59,4.6,4.49,4.53,1.3245,28493.8,12999.065,0.05999999999999961,河北,服饰,20101102,
002494.SZ,华斯股份,20200528,4.54,4.53,4.59,4.47,4.54,-0.2203,21697.07,9815.997,-0.009999999999999787,河北,服饰,20101102,
002494.SZ,华斯股份,20200527,4.55,4.54,4.58,4.49,4.55,-0.2198,29305.02,13307.526,-0.009999999999999787,河北,服饰,20101102,
002494.SZ,华斯股份,20200526,4.43,4.55,4.55,4.43,4.5,1.1111,30261.6,13645.325,0.04999999999999982,河北,服饰,20101102,
002494.SZ,华斯股份,20200525,4.54,4.5,4.56,4.36,4.54,-0.8811,49771.67,22177.53,-0.040000000000000036,河北,服饰,20101102,
002494.SZ,华斯股份,20200522,4.64,4.54,4.64,4.51,4.65,-2.3656,29202.0,13297.656,-0.11000000000000032,河北,服饰,20101102,
002494.SZ,华斯股份,20200521,4.62,4.65,4.69,4.62,4.64,0.2155,24463.6,11375.75,0.010000000000000675,河北,服饰,20101102,
002494.SZ,华斯股份,20200520,4.73,4.64,4.73,4.63,4.68,-0.8547,28212.0,13185.51,-0.040000000000000036,河北,服饰,20101102,
002494.SZ,华斯股份,20200519,4.69,4.68,4.7,4.64,4.66,0.4292,27852.0,13011.561,0.019999999999999574,河北,服饰,20101102,
002494.SZ,华斯股份,20200518,4.74,4.66,4.76,4.64,4.74,-1.6878,28017.0,13170.624,-0.08000000000000007,河北,服饰,20101102,
002494.SZ,华斯股份,20200515,4.63,4.74,4.77,4.63,4.63,2.3758,38848.0,18364.449,0.11000000000000032,河北,服饰,20101102,
002494.SZ,华斯股份,20200514,4.68,4.63,4.7,4.63,4.71,-1.6985,21301.0,9935.39,-0.08000000000000007,河北,服饰,20101102,
002494.SZ,华斯股份,20200513,4.63,4.71,4.72,4.63,4.71,0.0,17601.0,8269.35,0.0,河北,服饰,20101102,
002494.SZ,华斯股份,20200512,4.7,4.71,4.73,4.63,4.7,0.2128,16765.0,7839.37,0.009999999999999787,河北,服饰,20101102,
002494.SZ,华斯股份,20200511,4.67,4.7,4.82,4.67,4.67,0.6424,22144.0,10419.097,0.03000000000000025,河北,服饰,20101102,
002494.SZ,华斯股份,20200508,4.65,4.67,4.69,4.64,4.64,0.6466,19372.0,9042.247,0.03000000000000025,河北,服饰,20101102,
002494.SZ,华斯股份,20200507,4.68,4.64,4.7,4.61,4.65,-0.2151,17568.73,8166.405,-0.010000000000000675,河北,服饰,20101102,
002494.SZ,华斯股份,20200506,4.53,4.65,4.66,4.52,4.57,1.7505,24935.14,11512.588,0.08000000000000007,河北,服饰,20101102,
002494.SZ,华斯股份,20200430,4.47,4.57,4.59,4.47,4.47,2.2371,27999.0,12722.669,0.10000000000000053,河北,服饰,20101102,
002494.SZ,华斯股份,20200429,4.47,4.47,4.56,4.45,4.48,-0.2232,23792.0,10702.864,-0.010000000000000675,河北,服饰,20101102,
002494.SZ,华斯股份,20200428,4.61,4.48,4.63,4.35,4.61,-2.82,46775.07,20938.838,-0.1299999999999999,河北,服饰,20101102,
002494.SZ,华斯股份,20200427,4.68,4.61,4.72,4.6,4.68,-1.4957,30487.6,14205.0,-0.0699999999999994,河北,服饰,20101102,
002494.SZ,华斯股份,20200424,4.79,4.68,4.83,4.66,4.82,-2.9046,49374.0,23354.644,-0.14000000000000057,河北,服饰,20101102,
002494.SZ,华斯股份,20200423,4.87,4.82,4.92,4.82,4.87,-1.0267,32858.0,15959.257,-0.04999999999999982,河北,服饰,20101102,
002494.SZ,华斯股份,20200422,4.78,4.87,4.88,4.74,4.81,1.2474,39479.6,18989.5,0.0600000000000005,河北,服饰,20101102,
002494.SZ,华斯股份,20200421,4.84,4.81,4.87,4.75,4.88,-1.4344,57235.0,27518.238,-0.07000000000000028,河北,服饰,20101102,
002494.SZ,华斯股份,20200420,4.77,4.88,4.91,4.77,4.86,0.4115,56620.48,27511.583,0.019999999999999574,河北,服饰,20101102,
