数据由w0x7ce整理
股票代码,股票名称,交易日期,开盘价,收盘价,最高价,最低价,前收盘价,复权因子,成交量,成交额,波动,地区,行业,上市日期,退市日期
002300.SZ,太阳电缆,20200618,6.62,6.6,6.62,6.52,6.63,-0.4525,48530.0,31849.074,-0.03000000000000025,福建,电气设备,20091021,
002300.SZ,太阳电缆,20200617,6.49,6.63,6.7,6.46,6.5,2.0,84284.43,55727.033,0.1299999999999999,福建,电气设备,20091021,
002300.SZ,太阳电缆,20200616,6.43,6.5,6.5,6.42,6.39,1.7214,45333.13,29369.041,0.11000000000000032,福建,电气设备,20091021,
002300.SZ,太阳电缆,20200615,6.42,6.39,6.46,6.37,6.43,-0.6221,32795.81,21021.329,-0.040000000000000036,福建,电气设备,20091021,
002300.SZ,太阳电缆,20200612,6.37,6.43,6.46,6.32,6.45,-0.3101,42223.1,26975.227,-0.020000000000000462,福建,电气设备,20091021,
002300.SZ,太阳电缆,20200611,6.49,6.45,6.55,6.43,6.49,-0.6163,48550.16,31509.982,-0.040000000000000036,福建,电气设备,20091021,
002300.SZ,太阳电缆,20200610,6.46,6.49,6.49,6.41,6.46,0.4644,33456.48,21623.074,0.03000000000000025,福建,电气设备,20091021,
002300.SZ,太阳电缆,20200609,6.45,6.46,6.48,6.4,6.46,0.0,37166.76,23949.448,0.0,福建,电气设备,20091021,
002300.SZ,太阳电缆,20200608,6.5,6.46,6.51,6.43,6.46,0.0,35593.59,22988.76,0.0,福建,电气设备,20091021,
002300.SZ,太阳电缆,20200605,6.49,6.46,6.51,6.42,6.53,-1.072,44676.41,28821.137,-0.07000000000000028,福建,电气设备,20091021,
002300.SZ,太阳电缆,20200604,6.54,6.53,6.58,6.48,6.53,0.0,52831.1,34428.489,0.0,福建,电气设备,20091021,
002300.SZ,太阳电缆,20200603,6.53,6.53,6.59,6.48,6.56,-0.4573,72621.04,47418.82,-0.02999999999999936,福建,电气设备,20091021,
002300.SZ,太阳电缆,20200602,6.46,6.56,6.61,6.42,6.46,1.548,84656.82,55369.527,0.09999999999999964,福建,电气设备,20091021,
002300.SZ,太阳电缆,20200601,6.32,6.46,6.46,6.32,6.31,2.3772,70650.2,45415.941,0.15000000000000036,福建,电气设备,20091021,
002300.SZ,太阳电缆,20200529,6.3,6.31,6.36,6.21,6.3,0.1587,47317.4,29833.215,0.009999999999999787,福建,电气设备,20091021,
002300.SZ,太阳电缆,20200528,6.34,6.3,6.42,6.18,6.35,-0.7874,69713.34,43894.47,-0.04999999999999982,福建,电气设备,20091021,
002300.SZ,太阳电缆,20200527,6.49,6.35,6.49,6.32,6.5,-2.3077,96366.15,61693.042,-0.15000000000000036,福建,电气设备,20091021,
002300.SZ,太阳电缆,20200526,6.46,6.5,6.52,6.42,6.47,0.4637,117886.98,76221.911,0.03000000000000025,福建,电气设备,20091021,
002300.SZ,太阳电缆,20200525,7.0,6.47,7.0,6.46,7.18,-9.8886,268770.52,176321.654,-0.71,福建,电气设备,20091021,
002300.SZ,太阳电缆,20200522,7.42,7.18,7.65,7.18,7.45,-3.6242,214107.31,157892.169,-0.27000000000000046,福建,电气设备,20091021,
002300.SZ,太阳电缆,20200521,7.2,7.45,7.68,7.16,7.22,3.1856,279835.97,208439.056,0.23000000000000043,福建,电气设备,20091021,
002300.SZ,太阳电缆,20200520,7.25,7.22,7.4,7.13,7.33,-1.5007,148506.4,107861.141,-0.11000000000000032,福建,电气设备,20091021,
002300.SZ,太阳电缆,20200519,7.15,7.33,7.35,7.15,7.13,2.805,135466.44,98488.368,0.20000000000000018,福建,电气设备,20091021,
002300.SZ,太阳电缆,20200518,7.22,7.13,7.29,7.11,7.22,-1.2465,103829.42,74775.446,-0.08999999999999986,福建,电气设备,20091021,
002300.SZ,太阳电缆,20200515,7.35,7.22,7.36,7.2,7.34,-1.6349,127875.6,92908.595,-0.1200000000000001,福建,电气设备,20091021,
002300.SZ,太阳电缆,20200514,7.31,7.34,7.44,7.15,7.43,-1.2113,182533.95,132676.562,-0.08999999999999986,福建,电气设备,20091021,
002300.SZ,太阳电缆,20200513,7.45,7.43,7.73,7.36,7.55,-1.5894,178805.11,134114.194,-0.1200000000000001,福建,电气设备,20091021,
002300.SZ,太阳电缆,20200512,7.6,7.55,7.62,7.42,7.7,-1.9481,187964.71,141090.044,-0.15000000000000036,福建,电气设备,20091021,
