数据由w0x7ce整理
股票代码,股票名称,交易日期,开盘价,收盘价,最高价,最低价,前收盘价,复权因子,成交量,成交额,波动,地区,行业,上市日期,退市日期
603007.SH,花王股份,20200618,6.51,6.45,6.52,6.42,6.51,-0.9217,14226.0,9216.281,-0.05999999999999961,江苏,建筑工程,20160826,
603007.SH,花王股份,20200617,6.5,6.51,6.55,6.33,6.5,0.1538,32193.95,20647.803,0.009999999999999787,江苏,建筑工程,20160826,
603007.SH,花王股份,20200616,6.68,6.5,6.68,6.44,6.58,-1.2158,27282.42,17749.565,-0.08000000000000007,江苏,建筑工程,20160826,
603007.SH,花王股份,20200615,6.7189,6.581,6.7682,6.5317,6.7189,-2.0524,32680.5,22023.049,-0.13789999999999925,江苏,建筑工程,20160826,
603007.SH,花王股份,20200612,6.5317,6.7189,6.7583,6.4135,6.5317,2.866,52188.16,35207.738,0.1871999999999998,江苏,建筑工程,20160826,
603007.SH,花王股份,20200611,6.512,6.5317,6.6007,6.4923,6.5514,-0.3007,26717.21,17749.13,-0.019700000000000273,江苏,建筑工程,20160826,
603007.SH,花王股份,20200610,6.6204,6.5514,6.6204,6.4628,6.5909,-0.5993,26555.58,17616.08,-0.03950000000000031,江苏,建筑工程,20160826,
603007.SH,花王股份,20200609,6.6697,6.5909,6.6795,6.5514,6.65,-0.8887,32640.0,21881.723,-0.05909999999999993,江苏,建筑工程,20160826,
603007.SH,花王股份,20200608,6.65,6.65,6.6894,6.6106,6.6598,-0.1472,18538.55,12494.628,-0.009799999999999365,江苏,建筑工程,20160826,
603007.SH,花王股份,20200605,6.7091,6.6598,6.778,6.6303,6.7091,-0.7348,26200.5,17773.737,-0.049300000000000566,江苏,建筑工程,20160826,
603007.SH,花王股份,20200604,6.6303,6.7091,6.8076,6.5909,6.6303,1.1885,37021.94,25199.976,0.0788000000000002,江苏,建筑工程,20160826,
603007.SH,花王股份,20200603,6.6894,6.6303,6.778,6.6007,6.6894,-0.8835,29832.78,20163.081,-0.05909999999999993,江苏,建筑工程,20160826,
603007.SH,花王股份,20200602,6.6795,6.6894,6.7189,6.6007,6.6795,0.1482,31199.73,21099.123,0.00990000000000002,江苏,建筑工程,20160826,
