数据由w0x7ce整理
股票代码,股票名称,交易日期,开盘价,收盘价,最高价,最低价,前收盘价,复权因子,成交量,成交额,波动,地区,行业,上市日期,退市日期
300725.SZ,药石科技,20200618,103.66,100.99,103.89,100.0,103.45,-2.378,29667.72,300014.784,-2.460000000000008,江苏,化学制药,20171110,
300725.SZ,药石科技,20200617,104.1,103.45,106.98,102.1,104.59,-1.09,20922.91,218148.742,-1.1400000000000006,江苏,化学制药,20171110,
300725.SZ,药石科技,20200616,103.98,104.59,105.68,103.05,103.0,1.5437,18283.41,190772.25,1.5900000000000034,江苏,化学制药,20171110,
300725.SZ,药石科技,20200615,103.09,103.0,108.0,102.3,103.45,-0.435,22639.75,236356.625,-0.45000000000000284,江苏,化学制药,20171110,
300725.SZ,药石科技,20200612,100.32,103.45,103.52,100.0,102.83,0.6029,17508.44,179432.309,0.6200000000000045,江苏,化学制药,20171110,
300725.SZ,药石科技,20200611,102.6,102.83,104.5,100.68,103.4,-0.5513,15489.17,158846.494,-0.5700000000000074,江苏,化学制药,20171110,
300725.SZ,药石科技,20200610,101.04,103.4,103.7,100.8,101.99,1.3825,23190.58,236860.773,1.4100000000000108,江苏,化学制药,20171110,
300725.SZ,药石科技,20200609,102.68,101.99,104.04,100.5,102.0,-0.0098,20450.91,208443.996,-0.010000000000005116,江苏,化学制药,20171110,
300725.SZ,药石科技,20200608,105.78,102.0,105.85,101.0,104.5,-2.3923,19840.8,204823.211,-2.5,江苏,化学制药,20171110,
300725.SZ,药石科技,20200605,100.26,104.5,105.5,100.21,100.31,4.1771,21159.93,218596.149,4.189999999999998,江苏,化学制药,20171110,
300725.SZ,药石科技,20200604,101.6,100.31,102.78,99.0,101.05,-0.7323,18081.32,181306.933,-0.7399999999999949,江苏,化学制药,20171110,
300725.SZ,药石科技,20200603,99.79,101.05,101.6,98.79,99.92,1.1309,19815.64,198501.5,1.1299999999999955,江苏,化学制药,20171110,
300725.SZ,药石科技,20200602,100.12,99.92,101.9,98.67,100.82,-0.8927,18251.9,182257.089,-0.8999999999999915,江苏,化学制药,20171110,
300725.SZ,药石科技,20200601,99.01,100.82,102.37,98.5,97.69,3.204,30687.87,308937.974,3.1299999999999955,江苏,化学制药,20171110,
300725.SZ,药石科技,20200529,91.99,97.69,98.9,91.3,92.58,5.5196,34828.22,337847.686,5.109999999999999,江苏,化学制药,20171110,
300725.SZ,药石科技,20200528,91.5,92.58,93.53,90.18,92.6,-0.0216,26421.16,243761.565,-0.01999999999999602,江苏,化学制药,20171110,
