数据由w0x7ce整理
股票代码,股票名称,交易日期,开盘价,收盘价,最高价,最低价,前收盘价,复权因子,成交量,成交额,波动,地区,行业,上市日期,退市日期
002293.SZ,罗莱生活,20200618,9.52,9.41,9.56,9.36,9.55,-1.466,22779.45,21492.503,-0.14000000000000057,江苏,纺织,20090910,
002293.SZ,罗莱生活,20200617,9.48,9.55,9.66,9.44,9.55,0.0,21436.22,20472.615,0.0,江苏,纺织,20090910,
002293.SZ,罗莱生活,20200616,9.41,9.55,9.55,9.37,9.4,1.5957,23199.07,21968.295,0.15000000000000036,江苏,纺织,20090910,
002293.SZ,罗莱生活,20200615,9.46,9.4,9.65,9.4,9.56,-1.6736,38441.49,36406.6,-0.16000000000000014,江苏,纺织,20090910,
002293.SZ,罗莱生活,20200612,9.56,9.56,9.69,9.41,9.7,-1.4433,39843.26,38085.83,-0.1399999999999988,江苏,纺织,20090910,
002293.SZ,罗莱生活,20200611,9.95,9.7,9.98,9.65,9.95,-2.5126,38357.68,37564.636,-0.25,江苏,纺织,20090910,
002293.SZ,罗莱生活,20200610,9.86,9.95,10.06,9.73,9.83,1.2208,32337.77,32124.281,0.11999999999999922,江苏,纺织,20090910,
002293.SZ,罗莱生活,20200609,9.66,9.83,9.95,9.61,9.66,1.7598,31347.82,30745.218,0.16999999999999993,江苏,纺织,20090910,
002293.SZ,罗莱生活,20200608,9.86,9.66,9.9,9.63,9.86,-2.0284,37314.13,36317.766,-0.1999999999999993,江苏,纺织,20090910,
002293.SZ,罗莱生活,20200605,9.88,9.86,9.9,9.71,9.91,-0.5045,28997.74,28447.985,-0.05000000000000071,江苏,纺织,20090910,
002293.SZ,罗莱生活,20200604,9.88,9.91,9.97,9.75,9.77,1.433,35267.72,34706.446,0.14000000000000057,江苏,纺织,20090910,
002293.SZ,罗莱生活,20200603,9.81,9.77,9.94,9.67,9.8,-0.3061,53252.86,52128.393,-0.030000000000001137,江苏,纺织,20090910,
002293.SZ,罗莱生活,20200602,9.59,9.8,10.19,9.58,9.62,1.8711,79228.58,78299.199,0.1800000000000015,江苏,纺织,20090910,
002293.SZ,罗莱生活,20200601,9.4,9.62,9.75,9.36,9.4,2.3404,68641.35,65341.19,0.21999999999999886,江苏,纺织,20090910,
002293.SZ,罗莱生活,20200529,9.4,9.4,9.42,9.23,9.44,-0.4237,62286.14,58170.645,-0.03999999999999915,江苏,纺织,20090910,
002293.SZ,罗莱生活,20200528,9.4589,9.4399,9.5729,9.2595,9.4684,-0.301,57350.1,56651.351,-0.02850000000000108,江苏,纺织,20090910,
002293.SZ,罗莱生活,20200527,9.212,9.4684,9.6868,9.193,9.2025,2.8894,60856.26,60719.393,0.26590000000000025,江苏,纺织,20090910,
002293.SZ,罗莱生活,20200526,9.2025,9.2025,9.2405,9.0885,9.136,0.7279,43418.82,41848.257,0.06650000000000134,江苏,纺织,20090910,
002293.SZ,罗莱生活,20200525,9.1645,9.136,9.2595,8.9746,9.231,-1.0291,41534.5,39816.592,-0.09500000000000064,江苏,纺织,20090910,
002293.SZ,罗莱生活,20200522,9.3829,9.231,9.4779,9.1835,9.5159,-2.9939,55624.75,54421.152,-0.2849000000000004,江苏,纺织,20090910,
002293.SZ,罗莱生活,20200521,9.4019,9.5159,9.7533,9.3355,9.3829,1.4175,81467.69,81932.789,0.1330000000000009,江苏,纺织,20090910,
002293.SZ,罗莱生活,20200520,9.269,9.3829,9.6014,9.193,9.269,1.2288,89028.39,88310.208,0.11389999999999922,江苏,纺织,20090910,
002293.SZ,罗莱生活,20200519,9.231,9.269,9.3355,9.0885,9.155,1.2452,63477.1,61635.254,0.11400000000000077,江苏,纺织,20090910,
002293.SZ,罗莱生活,20200518,9.307,9.155,9.4209,9.117,9.4304,-2.9203,73827.36,71843.93,-0.2754000000000012,江苏,纺织,20090910,
002293.SZ,罗莱生活,20200515,9.5064,9.4304,9.6868,9.2975,9.5824,-1.5862,94253.32,93511.049,-0.15199999999999925,江苏,纺织,20090910,
002293.SZ,罗莱生活,20200514,9.2215,9.5824,10.0002,9.212,9.307,2.9591,162082.53,162972.476,0.2753999999999994,江苏,纺织,20090910,
002293.SZ,罗莱生活,20200513,8.5852,9.307,9.4874,8.5567,8.6232,7.9298,165894.91,160419.278,0.6837999999999997,江苏,纺织,20090910,
002293.SZ,罗莱生活,20200512,8.6042,8.6232,8.7372,8.5567,8.5947,0.3316,17145.46,15596.58,0.02850000000000108,江苏,纺织,20090910,
002293.SZ,罗莱生活,20200511,8.6897,8.5947,8.7751,8.5947,8.7087,-1.309,20061.02,18311.429,-0.11400000000000077,江苏,纺织,20090910,
002293.SZ,罗莱生活,20200508,8.6992,8.7087,8.7372,8.5947,8.6422,0.7695,20922.8,19123.1,0.06649999999999956,江苏,纺织,20090910,
002293.SZ,罗莱生活,20200507,8.5472,8.6422,8.6422,8.5187,8.5852,0.6639,23554.74,21305.304,0.057000000000000384,江苏,纺织,20090910,
002293.SZ,罗莱生活,20200506,8.5472,8.5852,8.6422,8.5092,8.5947,-0.1105,22147.23,19977.245,-0.009499999999999176,江苏,纺织,20090910,
002293.SZ,罗莱生活,20200430,8.4997,8.5947,8.6042,8.4902,8.5092,1.0048,27533.59,24835.845,0.08549999999999969,江苏,纺织,20090910,
002293.SZ,罗莱生活,20200429,8.3668,8.5092,8.5092,8.3193,8.3953,1.3567,20178.81,17992.731,0.11389999999999922,江苏,纺织,20090910,
002293.SZ,罗莱生活,20200428,8.3573,8.3953,8.4522,8.1578,8.3668,0.3406,23423.79,20524.318,0.02850000000000108,江苏,纺织,20090910,
002293.SZ,罗莱生活,20200427,8.3573,8.3668,8.4428,8.3288,8.3573,0.1137,17160.06,15149.089,0.009499999999999176,江苏,纺织,20090910,
002293.SZ,罗莱生活,20200424,8.4997,8.3573,8.4997,8.3193,8.4807,-1.4551,15722.15,13921.197,-0.12340000000000018,江苏,纺织,20090910,
002293.SZ,罗莱生活,20200423,8.5567,8.4807,8.6042,8.4617,8.5662,-0.9981,15056.65,13490.252,-0.08549999999999969,江苏,纺织,20090910,
002293.SZ,罗莱生活,20200422,8.5092,8.5662,8.5662,8.4617,8.5567,0.111,19516.4,17513.9,0.009500000000000952,江苏,纺织,20090910,
002293.SZ,罗莱生活,20200421,8.6042,8.5567,8.6897,8.5092,8.6327,-0.8804,21382.15,19318.783,-0.07600000000000051,江苏,纺织,20090910,
002293.SZ,罗莱生活,20200420,8.4428,8.6327,8.7182,8.4428,8.3288,3.6488,41835.07,37894.713,0.3039000000000005,江苏,纺织,20090910,
002293.SZ,罗莱生活,20200417,8.3858,8.3288,8.4807,8.3288,8.3858,-0.6797,15072.3,13308.926,-0.057000000000000384,江苏,纺织,20090910,
002293.SZ,罗莱生活,20200416,8.3573,8.3858,8.4333,8.3098,8.3763,0.1134,15780.12,13906.379,0.009499999999999176,江苏,纺织,20090910,
002293.SZ,罗莱生活,20200415,8.4143,8.3763,8.5282,8.3668,8.4617,-1.0093,18065.74,16081.662,-0.08539999999999992,江苏,纺织,20090910,
002293.SZ,罗莱生活,20200414,8.4807,8.4617,8.5092,8.3763,8.4238,0.4499,24351.77,21689.692,0.03790000000000049,江苏,纺织,20090910,
002293.SZ,罗莱生活,20200413,8.2718,8.4238,8.4902,8.2718,8.3668,0.6813,20608.31,18215.889,0.057000000000000384,江苏,纺织,20090910,
002293.SZ,罗莱生活,20200410,8.4902,8.3668,8.5472,8.3193,8.4807,-1.343,18596.84,16458.403,-0.113900000000001,江苏,纺织,20090910,
002293.SZ,罗莱生活,20200409,8.4143,8.4807,8.5567,8.4143,8.4143,0.7891,22815.55,20438.625,0.06639999999999979,江苏,纺织,20090910,
002293.SZ,罗莱生活,20200408,8.4048,8.4143,8.4617,8.3573,8.4238,-0.1128,13973.23,12379.025,-0.009499999999999176,江苏,纺织,20090910,
002293.SZ,罗莱生活,20200407,8.3573,8.4238,8.5092,8.2338,8.2623,1.9547,28166.57,24976.847,0.1615000000000002,江苏,纺织,20090910,
002293.SZ,罗莱生活,20200403,8.1768,8.2623,8.3383,8.1768,8.2053,0.6947,20713.4,18027.65,0.057000000000000384,江苏,纺织,20090910,
002293.SZ,罗莱生活,20200402,8.2528,8.2053,8.2528,8.1294,8.2528,-0.5756,18926.34,16313.652,-0.04750000000000121,江苏,纺织,20090910,
002293.SZ,罗莱生活,20200401,8.3858,8.2528,8.4807,8.2528,8.4617,-2.4688,19831.2,17396.13,-0.20889999999999986,江苏,纺织,20090910,
002293.SZ,罗莱生活,20200331,8.4428,8.4617,8.5472,8.3858,8.4143,0.5633,20797.72,18523.143,0.047399999999999665,江苏,纺织,20090910,
002293.SZ,罗莱生活,20200330,8.2243,8.4143,8.5282,8.1673,8.3193,1.1419,41136.05,36395.77,0.09500000000000064,江苏,纺织,20090910,
002293.SZ,罗莱生活,20200327,8.1578,8.3193,8.4048,8.1294,8.0819,2.9374,33714.41,29505.539,0.23740000000000094,江苏,纺织,20090910,
002293.SZ,罗莱生活,20200326,8.0914,8.0819,8.1673,8.0629,8.1768,-1.1606,16118.58,13767.339,-0.09490000000000087,江苏,纺织,20090910,
002293.SZ,罗莱生活,20200325,8.2148,8.1768,8.2433,8.1199,8.0819,1.1742,21363.45,18376.011,0.09490000000000087,江苏,纺织,20090910,
