数据由w0x7ce整理
股票代码,股票名称,交易日期,开盘价,收盘价,最高价,最低价,前收盘价,复权因子,成交量,成交额,波动,地区,行业,上市日期,退市日期
002266.SZ,浙富控股,20200618,4.06,4.06,4.08,4.02,4.05,0.2469,86444.2,35015.165,0.009999999999999787,浙江,电气设备,20080806,
002266.SZ,浙富控股,20200617,4.05,4.05,4.07,3.98,4.07,-0.4914,117963.14,47550.268,-0.020000000000000462,浙江,电气设备,20080806,
002266.SZ,浙富控股,20200616,4.05,4.07,4.09,4.05,4.02,1.2438,94141.71,38285.195,0.05000000000000071,浙江,电气设备,20080806,
002266.SZ,浙富控股,20200615,4.08,4.02,4.1,4.02,4.06,-0.9852,90069.03,36426.616,-0.040000000000000036,浙江,电气设备,20080806,
002266.SZ,浙富控股,20200612,4.02,4.06,4.1,3.98,4.06,0.0,132391.27,53795.956,0.0,浙江,电气设备,20080806,
002266.SZ,浙富控股,20200611,4.1,4.06,4.13,4.04,4.06,0.0,144949.16,59128.049,0.0,浙江,电气设备,20080806,
002266.SZ,浙富控股,20200610,4.1,4.06,4.15,4.05,4.06,0.0,95431.13,38954.594,0.0,浙江,电气设备,20080806,
002266.SZ,浙富控股,20200609,4.11,4.06,4.14,4.04,4.12,-1.4563,178720.8,72878.21,-0.0600000000000005,浙江,电气设备,20080806,
002266.SZ,浙富控股,20200608,4.18,4.12,4.19,4.1,4.13,-0.2421,138445.84,57190.287,-0.009999999999999787,浙江,电气设备,20080806,
002266.SZ,浙富控股,20200605,4.07,4.13,4.2,4.05,4.07,1.4742,243547.96,100893.324,0.05999999999999961,浙江,电气设备,20080806,
002266.SZ,浙富控股,20200604,4.07,4.07,4.22,3.94,4.01,1.4963,390530.17,158984.001,0.0600000000000005,浙江,电气设备,20080806,
002266.SZ,浙富控股,20200603,3.94,4.01,4.04,3.91,3.92,2.2959,224502.47,88931.891,0.08999999999999986,浙江,电气设备,20080806,
002266.SZ,浙富控股,20200602,3.9,3.92,3.97,3.89,3.9,0.5128,218218.96,85538.66,0.020000000000000018,浙江,电气设备,20080806,
002266.SZ,浙富控股,20200601,3.66,3.9,4.0,3.66,3.64,7.1429,406268.01,157344.49,0.2599999999999998,浙江,电气设备,20080806,
002266.SZ,浙富控股,20200529,3.63,3.64,3.66,3.62,3.63,0.2755,80711.2,29366.937,0.010000000000000231,浙江,电气设备,20080806,
