数据由w0x7ce整理
股票代码,股票名称,交易日期,开盘价,收盘价,最高价,最低价,前收盘价,复权因子,成交量,成交额,波动,地区,行业,上市日期,退市日期
300124.SZ,汇川技术,20200618,34.05,33.96,34.34,33.5,33.68,0.8314,106300.89,361554.723,0.28000000000000114,深圳,电器仪表,20100928,
300124.SZ,汇川技术,20200617,35.28,33.68,35.28,33.5,34.95,-3.6338,101968.78,345295.976,-1.2700000000000031,深圳,电器仪表,20100928,
300124.SZ,汇川技术,20200616,34.4,34.95,35.4,34.02,33.88,3.1582,87106.83,304685.696,1.0700000000000003,深圳,电器仪表,20100928,
300124.SZ,汇川技术,20200615,34.0,33.88,34.5,33.56,33.9,-0.059,81813.56,278923.635,-0.01999999999999602,深圳,电器仪表,20100928,
300124.SZ,汇川技术,20200612,33.67,33.9,34.62,33.62,34.45,-1.5965,112855.44,383363.578,-0.5500000000000043,深圳,电器仪表,20100928,
300124.SZ,汇川技术,20200611,36.57,34.45,36.6,34.25,35.91,-4.0657,149958.2,526160.88,-1.4599999999999937,深圳,电器仪表,20100928,
300124.SZ,汇川技术,20200610,34.54,35.91,36.09,34.24,34.56,3.9062,114069.58,403791.252,1.3499999999999943,深圳,电器仪表,20100928,
300124.SZ,汇川技术,20200609,34.48,34.56,34.98,34.18,34.55,0.0289,69521.41,240554.003,0.010000000000005116,深圳,电器仪表,20100928,
300124.SZ,汇川技术,20200608,34.7,34.55,35.83,34.34,34.35,0.5822,117086.75,411693.48,0.19999999999999574,深圳,电器仪表,20100928,
300124.SZ,汇川技术,20200605,34.95,34.35,35.04,34.0,35.05,-1.9971,69339.53,238539.831,-0.6999999999999957,深圳,电器仪表,20100928,
300124.SZ,汇川技术,20200604,35.0,35.05,35.39,34.58,34.72,0.9505,88137.48,308051.349,0.3299999999999983,深圳,电器仪表,20100928,
300124.SZ,汇川技术,20200603,34.0,34.72,35.15,33.6,33.92,2.3585,98740.17,341223.11,0.7999999999999972,深圳,电器仪表,20100928,
300124.SZ,汇川技术,20200602,35.45,33.92,35.8,33.72,35.45,-4.3159,116520.92,399554.257,-1.5300000000000011,深圳,电器仪表,20100928,
300124.SZ,汇川技术,20200601,34.6,35.45,35.88,34.38,34.33,3.2625,105898.96,373793.24,1.1200000000000045,深圳,电器仪表,20100928,
300124.SZ,汇川技术,20200529,33.85,34.33,34.83,33.73,33.78,1.6282,94695.01,325364.945,0.5499999999999972,深圳,电器仪表,20100928,
300124.SZ,汇川技术,20200528,34.32,33.78,34.74,33.19,34.55,-2.2287,115281.1,388704.997,-0.769999999999996,深圳,电器仪表,20100928,
300124.SZ,汇川技术,20200527,35.75,34.55,35.89,34.21,35.54,-2.7856,95312.65,332036.942,-0.990000000000002,深圳,电器仪表,20100928,
300124.SZ,汇川技术,20200526,35.01,35.54,36.15,34.48,34.66,2.5389,110632.53,393102.428,0.8800000000000026,深圳,电器仪表,20100928,
300124.SZ,汇川技术,20200525,34.85,34.66,34.94,33.87,34.33,0.9613,84285.2,291182.179,0.3299999999999983,深圳,电器仪表,20100928,
