数据由w0x7ce整理
股票代码,股票名称,交易日期,开盘价,收盘价,最高价,最低价,前收盘价,复权因子,成交量,成交额,波动,地区,行业,上市日期,退市日期
002641.SZ,永高股份,20200618,6.84,6.74,6.86,6.7,6.84,-1.462,87102.33,58922.958,-0.09999999999999964,浙江,塑料,20111208,
002641.SZ,永高股份,20200617,7.01,6.84,7.01,6.78,6.95,-1.5827,91294.04,62563.827,-0.11000000000000032,浙江,塑料,20111208,
002641.SZ,永高股份,20200616,6.69,6.95,6.98,6.62,6.62,4.9849,129867.17,88928.674,0.33000000000000007,浙江,塑料,20111208,
002641.SZ,永高股份,20200615,6.82,6.62,6.9,6.61,6.89,-3.9187,124817.5,83783.509,-0.2699999999999996,浙江,塑料,20111208,
002641.SZ,永高股份,20200612,6.6,6.89,6.93,6.51,6.76,1.9231,127911.2,85872.366,0.1299999999999999,浙江,塑料,20111208,
002641.SZ,永高股份,20200611,6.91,6.76,6.94,6.71,6.89,-1.8868,121621.27,82855.736,-0.1299999999999999,浙江,塑料,20111208,
002641.SZ,永高股份,20200610,6.92,6.89,6.95,6.74,6.96,-1.0057,103343.74,70764.009,-0.07000000000000028,浙江,塑料,20111208,
002641.SZ,永高股份,20200609,7.05,6.96,7.05,6.85,7.0,-0.5714,84966.71,58901.523,-0.040000000000000036,浙江,塑料,20111208,
002641.SZ,永高股份,20200608,7.01,7.0,7.06,6.85,6.9,1.4493,95432.88,66297.835,0.09999999999999964,浙江,塑料,20111208,
002641.SZ,永高股份,20200605,7.07,6.9,7.12,6.85,7.15,-3.4965,144379.49,100381.464,-0.25,浙江,塑料,20111208,
002641.SZ,永高股份,20200604,7.59,7.15,7.63,6.96,7.59,-5.7971,295938.44,213036.332,-0.4399999999999995,浙江,塑料,20111208,
002641.SZ,永高股份,20200603,7.3644,7.5902,8.0125,7.1778,7.2858,4.178,315604.77,248829.907,0.3044000000000002,浙江,塑料,20111208,
002641.SZ,永高股份,20200602,7.7277,7.2858,7.7277,7.2466,7.7179,-5.5987,182219.59,137867.612,-0.43210000000000015,浙江,塑料,20111208,
002641.SZ,永高股份,20200601,7.551,7.7179,7.8161,7.4233,7.384,4.5219,161554.12,125093.351,0.33389999999999986,浙江,塑料,20111208,
002641.SZ,永高股份,20200529,7.6492,7.384,7.6492,7.3448,7.5411,-2.0833,118392.78,89776.055,-0.1570999999999998,浙江,塑料,20111208,
002641.SZ,永高股份,20200528,7.551,7.5411,7.6786,7.3448,7.5804,-0.5184,198918.8,152072.898,-0.03929999999999989,浙江,塑料,20111208,
002641.SZ,永高股份,20200527,6.9029,7.5804,7.5804,6.8931,6.8931,9.9708,375226.12,285080.912,0.6873000000000005,浙江,塑料,20111208,
002641.SZ,永高股份,20200526,6.5592,6.8931,7.0404,6.2843,6.4316,7.1755,181387.89,124515.99,0.46149999999999913,浙江,塑料,20111208,
002641.SZ,永高股份,20200525,6.6771,6.4316,6.7262,6.3628,6.628,-2.9632,92824.37,61475.828,-0.19639999999999969,浙江,塑料,20111208,
002641.SZ,永高股份,20200522,6.8342,6.628,6.8538,6.5494,6.8342,-3.0172,103127.86,70349.02,-0.20619999999999994,浙江,塑料,20111208,
002641.SZ,永高股份,20200521,6.5789,6.8342,6.8636,6.5101,6.5494,4.3485,119630.5,81616.118,0.2847999999999997,浙江,塑料,20111208,
002641.SZ,永高股份,20200520,6.4414,6.5494,6.6771,6.3137,6.461,1.3682,115816.85,76552.339,0.08840000000000003,浙江,塑料,20111208,
002641.SZ,永高股份,20200519,6.5494,6.461,6.7163,6.3923,6.5199,-0.9034,112980.74,74895.619,-0.05889999999999951,浙江,塑料,20111208,
002641.SZ,永高股份,20200518,6.628,6.5199,6.6869,6.4021,6.5985,-1.1912,66622.2,44523.438,-0.07859999999999978,浙江,塑料,20111208,
002641.SZ,永高股份,20200515,6.6476,6.5985,6.736,6.5789,6.6672,-1.0304,71016.64,48076.793,-0.06870000000000065,浙江,塑料,20111208,
002641.SZ,永高股份,20200514,6.8734,6.6672,6.8734,6.6574,6.9422,-3.9613,93211.6,63998.479,-0.27499999999999947,浙江,塑料,20111208,
002641.SZ,永高股份,20200513,7.0011,6.9422,7.06,6.8538,6.9716,-0.4217,67851.93,47931.485,-0.02939999999999987,浙江,塑料,20111208,
002641.SZ,永高股份,20200512,6.9618,6.9716,7.0404,6.8538,6.9716,0.0,55635.0,39366.613,0.0,浙江,塑料,20111208,
002641.SZ,永高股份,20200511,7.0895,6.9716,7.1386,6.8931,7.0796,-1.5255,107297.38,76440.816,-0.10800000000000054,浙江,塑料,20111208,
002641.SZ,永高股份,20200508,6.8734,7.0796,7.2367,6.8734,7.1778,-1.3681,156932.83,112569.696,-0.09820000000000029,浙江,塑料,20111208,
002641.SZ,永高股份,20200507,6.7556,7.1778,7.1975,6.6378,6.7458,6.404,174660.89,123807.062,0.4320000000000004,浙江,塑料,20111208,
002641.SZ,永高股份,20200506,6.5592,6.7458,6.8145,6.5494,6.6771,1.0289,157883.38,107313.108,0.06869999999999976,浙江,塑料,20111208,
002641.SZ,永高股份,20200430,6.844,6.6771,6.8538,6.6771,6.7949,-1.7337,115117.24,79251.969,-0.1177999999999999,浙江,塑料,20111208,
002641.SZ,永高股份,20200429,6.8342,6.7949,6.9913,6.6869,6.9127,-1.7041,159309.89,110829.021,-0.1177999999999999,浙江,塑料,20111208,
002641.SZ,永高股份,20200428,7.2171,6.9127,7.2269,6.4709,7.0698,-2.2221,317023.33,221465.829,-0.1570999999999998,浙江,塑料,20111208,
002641.SZ,永高股份,20200427,7.3055,7.0698,7.3644,6.9913,7.1287,-0.8262,201836.0,146577.621,-0.058900000000000396,浙江,塑料,20111208,
002641.SZ,永高股份,20200424,7.6295,7.1287,7.6295,7.0796,7.5313,-5.3457,219658.71,162927.271,-0.4025999999999996,浙江,塑料,20111208,
002641.SZ,永高股份,20200423,7.4626,7.5313,7.659,7.3939,7.5117,0.2609,147394.98,113381.788,0.019599999999999618,浙江,塑料,20111208,
002641.SZ,永高股份,20200422,7.4135,7.5117,7.7081,7.3644,7.4331,1.0574,256733.19,196454.328,0.07860000000000067,浙江,塑料,20111208,
002641.SZ,永高股份,20200421,7.0207,7.4331,7.6001,6.9225,7.0895,4.8466,251762.16,188876.025,0.34359999999999946,浙江,塑料,20111208,
002641.SZ,永高股份,20200420,6.6083,7.0895,7.1484,6.6083,6.5101,8.9,236822.32,167599.15,0.5793999999999997,浙江,塑料,20111208,
002641.SZ,永高股份,20200417,6.3039,6.5101,6.5887,6.3039,6.3334,2.79,120478.98,79381.073,0.1767000000000003,浙江,塑料,20111208,
002641.SZ,永高股份,20200416,6.3039,6.3334,6.461,6.245,6.353,-0.3085,79049.13,50935.831,-0.019599999999999618,浙江,塑料,20111208,
002641.SZ,永高股份,20200415,6.2352,6.353,6.628,6.1566,6.2352,1.8893,198982.62,129859.126,0.1177999999999999,浙江,塑料,20111208,
002641.SZ,永高股份,20200414,6.1174,6.2352,6.2843,6.0683,6.0683,2.7504,109228.72,69055.487,0.16690000000000005,浙江,塑料,20111208,
002641.SZ,永高股份,20200413,5.8915,6.0683,6.1861,5.8621,5.9897,1.3123,79131.68,48786.796,0.07859999999999978,浙江,塑料,20111208,
002641.SZ,永高股份,20200410,6.1272,5.9897,6.2156,5.9504,6.0977,-1.7712,76149.3,46956.933,-0.10799999999999965,浙江,塑料,20111208,
002641.SZ,永高股份,20200409,6.0584,6.0977,6.137,6.0192,6.0486,0.8118,70272.65,43570.286,0.049099999999999255,浙江,塑料,20111208,
002641.SZ,永高股份,20200408,6.0093,6.0486,6.1075,5.9897,6.0781,-0.4853,55046.3,33868.518,-0.029499999999999638,浙江,塑料,20111208,
002641.SZ,永高股份,20200407,5.9799,6.0781,6.1566,5.9406,5.9308,2.4836,127233.61,78375.886,0.14730000000000043,浙江,塑料,20111208,
002641.SZ,永高股份,20200403,6.0388,5.9308,6.0879,5.8522,6.0388,-1.7884,121004.61,73482.942,-0.10800000000000054,浙江,塑料,20111208,
