数据由w0x7ce整理
股票代码,股票名称,交易日期,开盘价,收盘价,最高价,最低价,前收盘价,复权因子,成交量,成交额,波动,地区,行业,上市日期,退市日期
300545.SZ,联得装备,20200618,30.75,30.66,30.95,30.14,30.73,-0.2278,31715.95,96729.902,-0.07000000000000028,深圳,专用机械,20160928,
300545.SZ,联得装备,20200617,31.02,30.73,31.23,30.38,31.18,-1.4432,37794.0,116118.524,-0.4499999999999993,深圳,专用机械,20160928,
300545.SZ,联得装备,20200616,29.5,31.18,31.36,29.19,29.09,7.1846,71087.92,218914.181,2.09,深圳,专用机械,20160928,
300545.SZ,联得装备,20200615,29.89,29.09,29.99,29.06,30.04,-3.1625,35185.0,103558.473,-0.9499999999999993,深圳,专用机械,20160928,
300545.SZ,联得装备,20200612,28.98,30.04,30.33,28.66,29.66,1.2812,31392.67,93134.211,0.379999999999999,深圳,专用机械,20160928,
300545.SZ,联得装备,20200611,29.43,29.66,30.5,29.22,29.44,0.7473,38893.0,116113.672,0.21999999999999886,深圳,专用机械,20160928,
300545.SZ,联得装备,20200610,30.19,29.44,30.4,28.85,30.14,-2.3225,37541.98,110222.374,-0.6999999999999993,深圳,专用机械,20160928,
300545.SZ,联得装备,20200609,31.2,30.14,31.24,29.84,31.6,-4.6203,58032.21,177099.903,-1.4600000000000009,深圳,专用机械,20160928,
300545.SZ,联得装备,20200608,30.07,31.6,31.85,30.0,29.84,5.8981,68389.08,213999.054,1.7600000000000016,深圳,专用机械,20160928,
300545.SZ,联得装备,20200605,29.85,29.84,29.88,29.33,29.62,0.7427,22683.0,67269.773,0.21999999999999886,深圳,专用机械,20160928,
300545.SZ,联得装备,20200604,29.99,29.62,30.29,29.48,29.93,-1.0358,25873.39,77002.757,-0.3099999999999987,深圳,专用机械,20160928,
300545.SZ,联得装备,20200603,30.3,29.93,30.76,29.79,30.4,-1.5461,40378.91,121947.578,-0.46999999999999886,深圳,专用机械,20160928,
300545.SZ,联得装备,20200602,29.85,30.4,30.82,29.5,29.73,2.2536,55911.26,169008.774,0.6699999999999982,深圳,专用机械,20160928,
300545.SZ,联得装备,20200601,28.81,29.73,29.88,28.81,28.7,3.5889,33894.72,100019.734,1.0300000000000011,深圳,专用机械,20160928,
300545.SZ,联得装备,20200529,28.15,28.7,28.96,27.83,28.44,0.9142,28921.0,82879.114,0.259999999999998,深圳,专用机械,20160928,
300545.SZ,联得装备,20200528,28.05,28.44,28.95,27.9,28.22,0.7796,33356.02,95006.903,0.22000000000000242,深圳,专用机械,20160928,
300545.SZ,联得装备,20200527,28.08,28.22,28.97,27.7,27.49,2.6555,39601.41,112512.596,0.7300000000000004,深圳,专用机械,20160928,
300545.SZ,联得装备,20200526,26.95,27.49,27.54,26.95,26.86,2.3455,18945.67,51747.613,0.629999999999999,深圳,专用机械,20160928,
300545.SZ,联得装备,20200525,26.88,26.86,27.12,26.48,26.75,0.4112,13800.67,36910.919,0.10999999999999943,深圳,专用机械,20160928,
300545.SZ,联得装备,20200522,27.7201,26.7439,27.989,26.7439,27.491,-2.7176,23257.0,63701.205,-0.7470999999999997,深圳,专用机械,20160928,
300545.SZ,联得装备,20200521,29.1643,27.491,29.1643,27.3615,28.9552,-5.0568,32965.39,93392.819,-1.4642000000000017,深圳,专用机械,20160928,
300545.SZ,联得装备,20200520,30.0907,28.9552,30.2699,28.6563,30.2699,-4.3433,38911.67,115134.943,-1.3146999999999984,深圳,专用机械,20160928,
300545.SZ,联得装备,20200519,30.3795,30.2699,30.5389,29.6922,30.5588,-0.9454,50014.85,151038.491,-0.2889000000000017,深圳,专用机械,20160928,
300545.SZ,联得装备,20200518,29.0448,30.5588,30.8576,28.4771,29.005,5.357,60503.6,181510.648,1.5538000000000025,深圳,专用机械,20160928,
300545.SZ,联得装备,20200515,29.1842,29.005,29.5129,28.746,28.7759,0.7962,23710.0,69382.83,0.22909999999999897,深圳,专用机械,20160928,
300545.SZ,联得装备,20200514,29.1444,28.7759,29.4133,28.7759,29.1145,-1.163,21969.0,64108.441,-0.33859999999999957,深圳,专用机械,20160928,
300545.SZ,联得装备,20200513,29.0149,29.1145,29.8317,28.8954,29.0548,0.2055,28860.71,85012.555,0.05969999999999942,深圳,专用机械,20160928,
300545.SZ,联得装备,20200512,29.4233,29.0548,29.4233,28.4173,29.3337,-0.9508,26991.0,78364.58,-0.27890000000000015,深圳,专用机械,20160928,
300545.SZ,联得装备,20200511,29.8815,29.3337,29.9412,28.9452,29.4831,-0.5067,32618.0,96277.89,-0.14939999999999998,深圳,专用机械,20160928,
300545.SZ,联得装备,20200508,29.1245,29.4831,29.5329,29.1245,29.0946,1.3353,39661.45,116974.034,0.3885000000000005,深圳,专用机械,20160928,
300545.SZ,联得装备,20200507,28.9452,29.0946,29.4631,28.8854,29.1245,-0.1027,43452.67,127116.367,-0.02990000000000137,深圳,专用机械,20160928,
300545.SZ,联得装备,20200506,27.9093,29.1245,29.1643,27.8894,27.979,4.0941,48587.86,140545.695,1.145500000000002,深圳,专用机械,20160928,
300545.SZ,联得装备,20200430,26.5447,27.979,28.1982,26.3455,26.2857,6.4419,39866.67,110321.779,1.6933000000000007,深圳,专用机械,20160928,
300545.SZ,联得装备,20200429,25.8873,26.2857,27.1324,25.8574,25.5586,2.8448,28829.0,76768.661,0.7271000000000001,深圳,专用机械,20160928,
300545.SZ,联得装备,20200428,26.6842,25.5586,26.6842,24.463,26.5348,-3.6789,27950.67,71599.472,-0.9762000000000022,深圳,专用机械,20160928,
300545.SZ,联得装备,20200427,27.0228,26.5348,27.0925,26.3953,26.9531,-1.552,12785.0,34257.665,-0.41829999999999856,深圳,专用机械,20160928,
300545.SZ,联得装备,20200424,27.7798,26.9531,28.0089,26.8734,27.7699,-2.9413,18963.02,52023.458,-0.8168000000000006,深圳,专用机械,20160928,
300545.SZ,联得装备,20200423,28.3376,27.7699,28.4771,27.6802,28.248,-1.6925,18119.0,50937.063,-0.4781000000000013,深圳,专用机械,20160928,
300545.SZ,联得装备,20200422,27.8296,28.248,28.3774,27.6503,27.989,0.9254,19089.0,53907.957,0.25900000000000034,深圳,专用机械,20160928,
300545.SZ,联得装备,20200421,28.9751,27.989,28.9751,27.5906,28.8755,-3.0701,28296.0,79715.738,-0.8864999999999981,深圳,专用机械,20160928,
300545.SZ,联得装备,20200420,28.5866,28.8755,28.9651,28.3974,28.5767,1.0456,22055.33,63521.425,0.29879999999999995,深圳,专用机械,20160928,
300545.SZ,联得装备,20200417,28.9054,28.5767,29.4034,28.487,28.6364,-0.2085,31567.71,91832.41,-0.05969999999999942,深圳,专用机械,20160928,
