数据由w0x7ce整理
股票代码,股票名称,交易日期,开盘价,收盘价,最高价,最低价,前收盘价,复权因子,成交量,成交额,波动,地区,行业,上市日期,退市日期
000605.SZ,渤海股份,20200618,6.0,5.98,6.02,5.95,6.0,-0.3333,13241.63,7920.09,-0.019999999999999574,北京,水务,19960913,
000605.SZ,渤海股份,20200617,5.98,6.0,6.08,5.96,5.99,0.1669,17972.76,10767.835,0.009999999999999787,北京,水务,19960913,
000605.SZ,渤海股份,20200616,5.99,5.99,6.01,5.95,6.0,-0.1667,16817.2,10060.068,-0.009999999999999787,北京,水务,19960913,
000605.SZ,渤海股份,20200615,5.8701,5.9997,6.1093,5.8701,5.9,1.6898,33974.67,20287.16,0.09969999999999946,北京,水务,19960913,
000605.SZ,渤海股份,20200612,5.8303,5.9,5.92,5.8004,5.9299,-0.5042,12222.71,7204.892,-0.029899999999999594,北京,水务,19960913,
000605.SZ,渤海股份,20200611,5.92,5.9299,5.9698,5.8901,5.91,0.3367,12225.27,7270.383,0.019899999999999807,北京,水务,19960913,
000605.SZ,渤海股份,20200610,5.9598,5.91,5.9598,5.8901,5.92,-0.1689,12994.7,7712.188,-0.009999999999999787,北京,水务,19960913,
000605.SZ,渤海股份,20200609,5.9598,5.92,6.0196,5.8801,5.9798,-1.0,18404.94,10935.43,-0.059800000000000075,北京,水务,19960913,
000605.SZ,渤海股份,20200608,6.0196,5.9798,6.0396,5.9399,6.0296,-0.8259,16309.41,9785.518,-0.04980000000000029,北京,水务,19960913,
000605.SZ,渤海股份,20200605,5.91,6.0296,6.0894,5.9,5.9299,1.6813,33919.49,20412.138,0.09970000000000034,北京,水务,19960913,
000605.SZ,渤海股份,20200604,5.9,5.9299,5.9499,5.8602,5.8602,1.1894,18822.4,11136.943,0.0697000000000001,北京,水务,19960913,
000605.SZ,渤海股份,20200603,5.9399,5.8602,5.9399,5.8502,5.92,-1.0101,21555.8,12764.023,-0.059800000000000075,北京,水务,19960913,
000605.SZ,渤海股份,20200602,5.8801,5.92,5.9399,5.8701,5.8801,0.6786,18428.91,10921.298,0.03990000000000027,北京,水务,19960913,
000605.SZ,渤海股份,20200601,5.8004,5.8801,5.92,5.7904,5.8103,1.2013,23381.99,13748.271,0.06979999999999986,北京,水务,19960913,
000605.SZ,渤海股份,20200529,5.7705,5.8103,5.8303,5.7605,5.7804,0.5173,15298.0,8909.659,0.029899999999999594,北京,水务,19960913,
000605.SZ,渤海股份,20200528,5.8701,5.7804,5.8801,5.6907,5.8801,-1.6955,25893.4,15044.57,-0.09969999999999946,北京,水务,19960913,
000605.SZ,渤海股份,20200527,5.9798,5.8801,5.9798,5.8801,5.9399,-1.0068,16025.11,9508.958,-0.059800000000000075,北京,水务,19960913,
000605.SZ,渤海股份,20200526,5.9,5.9399,5.9698,5.8801,5.92,0.3361,19918.4,11827.689,0.019899999999999807,北京,水务,19960913,
000605.SZ,渤海股份,20200525,5.9798,5.92,5.9798,5.8701,5.9798,-1.0,21073.8,12514.191,-0.059800000000000075,北京,水务,19960913,
000605.SZ,渤海股份,20200522,5.8004,5.9798,5.9798,5.8004,5.8303,2.5642,35724.51,21183.963,0.14949999999999974,北京,水务,19960913,
000605.SZ,渤海股份,20200521,5.7705,5.8303,5.91,5.7705,5.7804,0.8633,16848.84,9886.572,0.049900000000000055,北京,水务,19960913,
000605.SZ,渤海股份,20200520,5.8303,5.7804,5.8502,5.7804,5.8303,-0.8559,8965.7,5226.431,-0.049900000000000055,北京,水务,19960913,
000605.SZ,渤海股份,20200519,5.8004,5.8303,5.8502,5.7904,5.7904,0.6891,9476.2,5527.021,0.03990000000000027,北京,水务,19960913,
